date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-22,New Mexico,0.0,247353,4719,714.0,19.0,43,42,1,51945.0,2096829
2021-09-23,New Mexico,0.0,248075,4735,722.0,16.0,45,42,3,51945.0,2096829
2021-09-24,New Mexico,0.0,248788,4749,713.0,14.0,50,49,1,51945.0,2096829
2021-09-25,New Mexico,0.0,248788,4749,0.0,0.0,33,32,1,51945.0,2096829
2021-09-26,New Mexico,0.0,248788,4749,0.0,0.0,44,42,2,51945.0,2096829
2021-09-27,New Mexico,0.0,250774,4764,1986.0,15.0,39,38,1,51945.0,2096829
2021-09-28,New Mexico,0.0,251384,4776,610.0,12.0,59,58,1,51945.0,2096829
2021-09-29,New Mexico,0.0,252017,4788,633.0,12.0,56,55,1,51945.0,2096829
2021-09-30,New Mexico,0.0,253024,4801,1007.0,13.0,56,55,1,51945.0,2096829
2021-10-01,New Mexico,0.0,253815,4812,791.0,11.0,57,57,0,51945.0,2096829
2021-10-02,New Mexico,0.0,253815,4812,0.0,0.0,30,30,0,51945.0,2096829
2021-10-03,New Mexico,0.0,253815,4812,0.0,0.0,41,38,3,51945.0,2096829
2021-10-04,New Mexico,0.0,255577,4823,1762.0,11.0,49,49,0,51945.0,2096829
2021-10-05,New Mexico,0.0,256116,4830,539.0,7.0,80,71,9,51945.0,2096829
2021-10-06,New Mexico,0.0,256947,4840,831.0,10.0,69,66,3,51945.0,2096829
2021-10-07,New Mexico,0.0,257970,4854,1023.0,14.0,53,52,1,51945.0,2096829
2021-10-08,New Mexico,0.0,258943,4869,973.0,15.0,36,35,1,51945.0,2096829
2021-10-09,New Mexico,0.0,258943,4869,0.0,0.0,36,36,0,51945.0,2096829
2021-10-10,New Mexico,0.0,258943,4869,0.0,0.0,35,35,0,51945.0,2096829
2021-10-11,New Mexico,0.0,258943,4869,0.0,0.0,58,58,0,51945.0,2096829
2021-10-12,New Mexico,0.0,261370,4885,2427.0,16.0,55,55,0,51945.0,2096829
2021-10-13,New Mexico,0.0,262078,4899,708.0,14.0,53,53,0,51945.0,2096829
2021-10-14,New Mexico,0.0,262954,4919,876.0,20.0,67,65,2,51945.0,2096829
2021-10-15,New Mexico,0.0,263755,4930,801.0,11.0,41,40,1,51945.0,2096829
2021-10-16,New Mexico,0.0,263755,4930,0.0,0.0,35,34,1,51945.0,2096829
2021-10-17,New Mexico,0.0,263755,4930,0.0,0.0,47,45,2,51945.0,2096829
2021-10-18,New Mexico,0.0,265632,4942,1877.0,12.0,63,62,1,51945.0,2096829
2021-10-19,New Mexico,0.0,266148,4952,516.0,10.0,59,58,1,51945.0,2096829
2021-10-20,New Mexico,0.0,266777,4966,629.0,14.0,42,41,1,51945.0,2096829
2021-10-21,New Mexico,0.0,267909,4973,1132.0,7.0,77,76,1,51945.0,2096829
2021-10-22,New Mexico,0.0,268891,4987,982.0,14.0,69,69,0,51945.0,2096829
2021-10-23,New Mexico,0.0,268891,4987,0.0,0.0,72,71,1,51945.0,2096829
2021-10-24,New Mexico,0.0,268891,4987,0.0,0.0,50,50,0,51945.0,2096829
2021-10-25,New Mexico,0.0,271212,5002,2321.0,15.0,82,82,0,51945.0,2096829
2021-10-26,New Mexico,0.0,271898,5012,686.0,10.0,73,71,2,51945.0,2096829
2021-10-27,New Mexico,0.0,272855,5027,957.0,15.0,64,62,2,51945.0,2096829
2021-10-28,New Mexico,0.0,274155,5039,1300.0,12.0,67,66,1,51945.0,2096829
2021-10-29,New Mexico,0.0,275209,5049,1054.0,10.0,65,64,1,51945.0,2096829
2021-10-30,New Mexico,0.0,275209,5049,0.0,0.0,64,64,0,51945.0,2096829
2021-10-31,New Mexico,0.0,275209,5049,0.0,0.0,63,62,1,51945.0,2096829
2021-11-01,New Mexico,0.0,277835,5061,2626.0,12.0,68,67,1,51945.0,2096829
2021-11-02,New Mexico,0.0,278509,5073,674.0,12.0,70,64,6,51945.0,2096829
2021-11-03,New Mexico,0.0,279670,5085,1161.0,12.0,68,68,0,51945.0,2096829
2021-11-04,New Mexico,0.0,281282,5101,1612.0,16.0,61,61,0,51945.0,2096829
2021-11-05,New Mexico,0.0,282742,5113,1460.0,12.0,68,67,1,51945.0,2096829
2021-11-06,New Mexico,0.0,282742,5113,0.0,0.0,62,62,0,51945.0,2096829
2021-11-07,New Mexico,0.0,282742,5113,0.0,0.0,61,58,3,51945.0,2096829
2021-11-08,New Mexico,0.0,286086,5124,3344.0,11.0,98,97,1,51945.0,2096829
2021-11-09,New Mexico,0.0,287221,5135,1135.0,11.0,69,69,0,51945.0,2096829
2021-11-10,New Mexico,0.0,288557,5148,1336.0,13.0,68,67,1,51945.0,2096829
2021-11-11,New Mexico,0.0,288557,5148,0.0,0.0,70,69,1,51945.0,2096829
2021-11-12,New Mexico,0.0,292078,5169,3521.0,21.0,65,65,0,51945.0,2096829
2021-11-13,New Mexico,0.0,292078,5169,0.0,0.0,70,69,1,51945.0,2096829
2021-11-14,New Mexico,0.0,292078,5169,0.0,0.0,71,67,4,51945.0,2096829
2021-11-15,New Mexico,0.0,295767,5191,3689.0,22.0,83,81,2,51945.0,2096829
2021-11-16,New Mexico,0.0,296790,5203,1023.0,12.0,66,65,1,51945.0,2096829
2021-11-17,New Mexico,0.0,298313,5215,1523.0,12.0,78,75,3,51945.0,2096829
2021-11-18,New Mexico,0.0,300101,5238,1788.0,23.0,77,75,2,51945.0,2096829
2021-11-19,New Mexico,0.0,301937,5263,1836.0,25.0,82,81,1,51945.0,2096829
2021-11-20,New Mexico,0.0,301937,5263,0.0,0.0,81,81,0,51945.0,2096829
2021-11-21,New Mexico,0.0,301937,5263,0.0,0.0,84,80,4,51945.0,2096829
2021-11-22,New Mexico,0.0,305579,5277,3642.0,14.0,71,70,1,51945.0,2096829
2021-11-23,New Mexico,0.0,306743,5289,1164.0,12.0,70,70,0,51945.0,2096829
2021-11-24,New Mexico,0.0,308091,5310,1348.0,21.0,61,61,0,51945.0,2096829
2021-11-25,New Mexico,0.0,308091,5310,0.0,0.0,61,59,2,51945.0,2096829
2021-11-26,New Mexico,0.0,308091,5310,0.0,0.0,63,63,0,51945.0,2096829
2021-11-27,New Mexico,0.0,308091,5310,0.0,0.0,62,61,1,51945.0,2096829
2021-11-28,New Mexico,0.0,308091,5310,0.0,0.0,88,85,3,51945.0,2096829
2021-11-29,New Mexico,0.0,313139,5355,5048.0,45.0,75,75,0,51945.0,2096829
2021-11-30,New Mexico,0.0,314264,5367,1125.0,12.0,95,92,3,51945.0,2096829
2021-12-01,New Mexico,0.0,316089,5379,1825.0,12.0,82,79,3,51945.0,2096829
2021-12-02,New Mexico,0.0,318135,5393,2046.0,14.0,60,56,4,51945.0,2096829
2021-12-03,New Mexico,0.0,320520,5407,2385.0,14.0,74,69,5,51945.0,2096829
2021-12-04,New Mexico,0.0,320520,5407,0.0,0.0,78,76,2,51945.0,2096829
2021-12-05,New Mexico,0.0,320520,5407,0.0,0.0,61,61,0,51945.0,2096829
2021-12-06,New Mexico,0.0,324311,5419,3791.0,12.0,87,86,1,51945.0,2096829
2021-12-07,New Mexico,0.0,325272,5430,961.0,11.0,98,97,1,51945.0,2096829
2021-12-08,New Mexico,0.0,326713,5445,1441.0,15.0,79,79,0,51945.0,2096829
2021-12-09,New Mexico,0.0,328332,5459,1619.0,14.0,72,70,2,51945.0,2096829
2021-12-10,New Mexico,0.0,329778,5472,1446.0,13.0,76,75,1,51945.0,2096829
2021-12-11,New Mexico,0.0,329778,5472,0.0,0.0,60,55,5,51945.0,2096829
2021-12-12,New Mexico,0.0,329778,5472,0.0,0.0,74,73,1,51945.0,2096829
2021-12-13,New Mexico,0.0,332238,5484,2460.0,12.0,56,55,1,51945.0,2096829
2021-12-14,New Mexico,0.0,332975,5491,737.0,7.0,77,74,3,51945.0,2096829
2021-12-15,New Mexico,0.0,334324,5516,1349.0,25.0,60,59,1,51945.0,2096829
2021-12-16,New Mexico,0.0,334324,5516,0.0,0.0,48,46,2,51945.0,2096829
2021-12-17,New Mexico,0.0,336790,5577,2466.0,61.0,66,66,0,51945.0,2096829
2021-12-18,New Mexico,0.0,336790,5577,0.0,0.0,52,50,2,51945.0,2096829
2021-12-19,New Mexico,0.0,336790,5577,0.0,0.0,56,53,3,51945.0,2096829
2021-12-20,New Mexico,0.0,339894,5614,3104.0,37.0,63,63,0,51945.0,2096829
2021-12-21,New Mexico,0.0,340604,5662,710.0,48.0,60,60,0,51945.0,2096829
2021-12-22,New Mexico,0.0,341509,5701,905.0,39.0,75,71,4,51945.0,2096829
2021-12-23,New Mexico,0.0,342649,5745,1140.0,44.0,64,63,1,51945.0,2096829
2021-12-24,New Mexico,0.0,342649,5745,0.0,0.0,51,51,0,51945.0,2096829
2021-12-25,New Mexico,0.0,342649,5745,0.0,0.0,46,45,1,51945.0,2096829
2021-12-26,New Mexico,0.0,342649,5745,0.0,0.0,51,50,1,51945.0,2096829
2021-12-27,New Mexico,0.0,345663,5774,3014.0,29.0,60,60,0,51945.0,2096829
2021-12-28,New Mexico,0.0,346461,5796,798.0,22.0,61,59,2,51945.0,2096829
2021-12-29,New Mexico,0.0,347831,5829,1370.0,33.0,72,67,5,51945.0,2096829
2021-12-30,New Mexico,0.0,350043,5855,2212.0,26.0,69,66,3,51945.0,2096829
2021-12-31,New Mexico,0.0,350043,5855,0.0,0.0,67,65,2,51945.0,2096829
2022-01-01,New Mexico,0.0,350043,5855,0.0,0.0,49,47,2,51945.0,2096829
2022-01-02,New Mexico,0.0,350043,5855,0.0,0.0,75,71,4,51945.0,2096829
2022-01-03,New Mexico,0.0,357480,5866,7437.0,11.0,71,63,8,51945.0,2096829
2022-01-04,New Mexico,0.0,359116,5897,1636.0,31.0,78,73,5,51945.0,2096829
2022-01-05,New Mexico,0.0,361629,5933,2513.0,36.0,79,73,6,51945.0,2096829
2022-01-06,New Mexico,0.0,364861,5969,3232.0,36.0,70,69,1,51945.0,2096829
2022-01-07,New Mexico,0.0,369113,5983,4252.0,14.0,82,78,4,51945.0,2096829
2022-01-08,New Mexico,0.0,369113,5983,0.0,0.0,77,70,7,51945.0,2096829
2022-01-09,New Mexico,0.0,369113,5983,0.0,0.0,75,73,2,51945.0,2096829
2022-01-10,New Mexico,0.0,378363,6020,9250.0,37.0,85,81,4,51945.0,2096829
2022-01-11,New Mexico,0.0,381295,6045,2932.0,25.0,84,77,7,51945.0,2096829
2022-01-12,New Mexico,0.0,388125,6073,6830.0,28.0,101,98,3,51945.0,2096829
2022-01-13,New Mexico,0.0,393736,6109,5611.0,36.0,86,79,7,51945.0,2096829
2022-01-14,New Mexico,0.0,398939,6145,5203.0,36.0,106,95,11,51945.0,2096829
2022-01-15,New Mexico,0.0,398939,6145,0.0,0.0,83,81,2,51945.0,2096829
2022-01-16,New Mexico,0.0,398939,6145,0.0,0.0,85,83,2,51945.0,2096829
2022-01-17,New Mexico,0.0,398939,6145,0.0,0.0,108,101,7,51945.0,2096829
2022-01-18,New Mexico,0.0,420192,6177,21253.0,32.0,119,112,7,51945.0,2096829
2022-01-19,New Mexico,0.0,425920,6205,5728.0,28.0,118,112,6,51945.0,2096829
2022-01-20,New Mexico,0.0,431887,6229,5967.0,24.0,111,105,6,51945.0,2096829
2022-01-21,New Mexico,0.0,437927,6258,6040.0,29.0,113,106,7,51945.0,2096829
2022-01-22,New Mexico,0.0,437934,6259,7.0,1.0,111,106,5,51945.0,2096829
2022-01-23,New Mexico,0.0,437934,6259,0.0,0.0,92,90,2,51945.0,2096829
2022-01-24,New Mexico,0.0,452616,6292,14682.0,33.0,103,101,2,51945.0,2096829
2022-01-25,New Mexico,0.0,455947,6317,3331.0,25.0,88,83,5,51945.0,2096829
2022-01-26,New Mexico,0.0,460062,6357,4115.0,40.0,92,90,2,51945.0,2096829
2022-01-27,New Mexico,0.0,465244,6391,5182.0,34.0,88,82,6,51945.0,2096829
2022-01-28,New Mexico,0.0,470513,6417,5269.0,26.0,84,78,6,51945.0,2096829
2022-01-29,New Mexico,0.0,470513,6417,0.0,0.0,91,88,3,51945.0,2096829
2022-01-30,New Mexico,0.0,470513,6417,0.0,0.0,91,88,3,51945.0,2096829
