date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-23,Nebraska,0.0,261080,2382,0.0,0.0,53,50,3,63229.0,1934408
2021-09-24,Nebraska,0.0,261080,2382,0.0,0.0,44,42,2,63229.0,1934408
2021-09-25,Nebraska,0.0,262475,2405,1395.0,23.0,46,44,2,63229.0,1934408
2021-09-26,Nebraska,0.0,262475,2405,0.0,0.0,50,47,3,63229.0,1934408
2021-09-27,Nebraska,0.0,263763,2405,1288.0,0.0,65,61,4,63229.0,1934408
2021-09-28,Nebraska,0.0,265516,2813,1753.0,408.0,35,34,1,63229.0,1934408
2021-09-29,Nebraska,0.0,265516,2827,0.0,14.0,44,42,2,63229.0,1934408
2021-09-30,Nebraska,0.0,266449,2832,933.0,5.0,56,55,1,63229.0,1934408
2021-10-01,Nebraska,0.0,267079,2840,630.0,8.0,33,31,2,63229.0,1934408
2021-10-02,Nebraska,0.0,267079,2840,0.0,0.0,44,41,3,63229.0,1934408
2021-10-03,Nebraska,0.0,267079,2840,0.0,0.0,38,37,1,63229.0,1934408
2021-10-04,Nebraska,0.0,268381,2840,1302.0,0.0,52,49,3,63229.0,1934408
2021-10-05,Nebraska,0.0,269138,2840,757.0,0.0,56,53,3,63229.0,1934408
2021-10-06,Nebraska,0.0,269942,2841,804.0,1.0,41,40,1,63229.0,1934408
2021-10-07,Nebraska,0.0,270724,2842,782.0,1.0,36,35,1,63229.0,1934408
2021-10-08,Nebraska,0.0,271550,2845,826.0,3.0,48,47,1,63229.0,1934408
2021-10-09,Nebraska,0.0,271550,2855,0.0,10.0,51,49,2,63229.0,1934408
2021-10-10,Nebraska,0.0,271550,2855,0.0,0.0,49,48,1,63229.0,1934408
2021-10-11,Nebraska,0.0,271550,2855,0.0,0.0,52,51,1,63229.0,1934408
2021-10-12,Nebraska,0.0,273416,2856,1866.0,1.0,45,44,1,63229.0,1934408
2021-10-13,Nebraska,0.0,274254,2870,838.0,14.0,44,43,1,63229.0,1934408
2021-10-14,Nebraska,0.0,274993,2885,739.0,15.0,50,48,2,63229.0,1934408
2021-10-15,Nebraska,0.0,275694,2897,701.0,12.0,45,43,2,63229.0,1934408
2021-10-16,Nebraska,0.0,275694,2898,0.0,1.0,38,36,2,63229.0,1934408
2021-10-17,Nebraska,0.0,275694,2905,0.0,7.0,44,41,3,63229.0,1934408
2021-10-18,Nebraska,0.0,276817,2912,1123.0,7.0,45,44,1,63229.0,1934408
2021-10-19,Nebraska,0.0,277436,2920,619.0,8.0,42,40,2,63229.0,1934408
2021-10-20,Nebraska,0.0,278174,2924,738.0,4.0,33,31,2,63229.0,1934408
2021-10-21,Nebraska,0.0,278976,2928,802.0,4.0,37,32,5,63229.0,1934408
2021-10-22,Nebraska,0.0,278976,2938,0.0,10.0,49,48,1,63229.0,1934408
2021-10-23,Nebraska,0.0,278976,2938,0.0,0.0,40,39,1,63229.0,1934408
2021-10-24,Nebraska,0.0,278976,2938,0.0,0.0,46,44,2,63229.0,1934408
2021-10-25,Nebraska,0.0,278976,2938,0.0,0.0,43,42,1,63229.0,1934408
2021-10-26,Nebraska,0.0,278976,2941,0.0,3.0,45,45,0,63229.0,1934408
2021-10-27,Nebraska,0.0,282287,2942,3311.0,1.0,66,64,2,63229.0,1934408
2021-10-28,Nebraska,0.0,283153,2954,866.0,12.0,70,66,4,63229.0,1934408
2021-10-29,Nebraska,0.0,283153,2954,0.0,0.0,67,61,6,63229.0,1934408
2021-10-30,Nebraska,0.0,284766,2975,1613.0,21.0,41,34,7,63229.0,1934408
2021-10-31,Nebraska,0.0,284766,2975,0.0,0.0,57,50,7,63229.0,1934408
2021-11-01,Nebraska,0.0,284766,2975,0.0,0.0,56,54,2,63229.0,1934408
2021-11-02,Nebraska,0.0,286373,2984,1607.0,9.0,45,44,1,63229.0,1934408
2021-11-03,Nebraska,0.0,287345,2987,972.0,3.0,63,62,1,63229.0,1934408
2021-11-04,Nebraska,0.0,288257,2988,912.0,1.0,51,50,1,63229.0,1934408
2021-11-05,Nebraska,0.0,289282,3001,1025.0,13.0,44,44,0,63229.0,1934408
2021-11-06,Nebraska,0.0,289282,3001,0.0,0.0,41,41,0,63229.0,1934408
2021-11-07,Nebraska,0.0,289282,3001,0.0,0.0,41,40,1,63229.0,1934408
2021-11-08,Nebraska,0.0,290794,3001,1512.0,0.0,42,40,2,63229.0,1934408
2021-11-09,Nebraska,0.0,292032,3040,1238.0,39.0,54,52,2,63229.0,1934408
2021-11-10,Nebraska,0.0,292990,3042,958.0,2.0,63,60,3,63229.0,1934408
2021-11-11,Nebraska,0.0,294247,3042,1257.0,0.0,51,49,2,63229.0,1934408
2021-11-12,Nebraska,0.0,295244,3044,997.0,2.0,65,58,7,63229.0,1934408
2021-11-13,Nebraska,0.0,296106,3048,862.0,4.0,61,57,4,63229.0,1934408
2021-11-14,Nebraska,0.0,296106,3048,0.0,0.0,61,58,3,63229.0,1934408
2021-11-15,Nebraska,0.0,297214,3048,1108.0,0.0,63,60,3,63229.0,1934408
2021-11-16,Nebraska,0.0,298082,3070,868.0,22.0,74,69,5,63229.0,1934408
2021-11-17,Nebraska,0.0,299149,3085,1067.0,15.0,80,78,2,63229.0,1934408
2021-11-18,Nebraska,0.0,300348,3092,1199.0,7.0,63,61,2,63229.0,1934408
2021-11-19,Nebraska,0.0,301436,3098,1088.0,6.0,64,63,1,63229.0,1934408
2021-11-20,Nebraska,0.0,302567,3108,1131.0,10.0,54,53,1,63229.0,1934408
2021-11-21,Nebraska,0.0,302567,3108,0.0,0.0,69,68,1,63229.0,1934408
2021-11-22,Nebraska,0.0,303221,3108,654.0,0.0,77,72,5,63229.0,1934408
2021-11-23,Nebraska,0.0,304432,3112,1211.0,4.0,54,52,2,63229.0,1934408
2021-11-24,Nebraska,0.0,305358,3132,926.0,20.0,73,70,3,63229.0,1934408
2021-11-25,Nebraska,0.0,305358,3132,0.0,0.0,51,50,1,63229.0,1934408
2021-11-26,Nebraska,0.0,305358,3132,0.0,0.0,58,55,3,63229.0,1934408
2021-11-27,Nebraska,0.0,305358,3132,0.0,0.0,53,52,1,63229.0,1934408
2021-11-28,Nebraska,0.0,307896,3146,2538.0,14.0,71,68,3,63229.0,1934408
2021-11-29,Nebraska,0.0,308384,3146,488.0,0.0,71,69,2,63229.0,1934408
2021-11-30,Nebraska,0.0,309828,3155,1444.0,9.0,62,62,0,63229.0,1934408
2021-12-01,Nebraska,0.0,311212,3158,1384.0,3.0,66,63,3,63229.0,1934408
2021-12-02,Nebraska,0.0,312517,3168,1305.0,10.0,87,83,4,63229.0,1934408
2021-12-03,Nebraska,0.0,313935,3180,1418.0,12.0,72,67,5,63229.0,1934408
2021-12-04,Nebraska,0.0,313935,3180,0.0,0.0,62,62,0,63229.0,1934408
2021-12-05,Nebraska,0.0,313935,3180,0.0,0.0,46,45,1,63229.0,1934408
2021-12-06,Nebraska,0.0,316013,3180,2078.0,0.0,64,63,1,63229.0,1934408
2021-12-07,Nebraska,0.0,317450,3202,1437.0,22.0,67,64,3,63229.0,1934408
2021-12-08,Nebraska,0.0,318657,3231,1207.0,29.0,71,67,4,63229.0,1934408
2021-12-09,Nebraska,0.0,319847,3241,1190.0,10.0,68,66,2,63229.0,1934408
2021-12-10,Nebraska,0.0,320943,3260,1096.0,19.0,65,65,0,63229.0,1934408
2021-12-11,Nebraska,0.0,321866,3263,923.0,3.0,61,61,0,63229.0,1934408
2021-12-12,Nebraska,0.0,321866,3263,0.0,0.0,63,59,4,63229.0,1934408
2021-12-13,Nebraska,0.0,322477,3263,611.0,0.0,63,63,0,63229.0,1934408
2021-12-14,Nebraska,0.0,323702,3271,1225.0,8.0,60,59,1,63229.0,1934408
2021-12-15,Nebraska,0.0,324720,3276,1018.0,5.0,53,53,0,63229.0,1934408
2021-12-16,Nebraska,0.0,325655,3282,935.0,6.0,51,48,3,63229.0,1934408
2021-12-17,Nebraska,0.0,326431,3293,776.0,11.0,46,45,1,63229.0,1934408
2021-12-18,Nebraska,0.0,327301,3298,870.0,5.0,50,47,3,63229.0,1934408
2021-12-19,Nebraska,0.0,327301,3298,0.0,0.0,48,46,2,63229.0,1934408
2021-12-20,Nebraska,0.0,327858,3298,557.0,0.0,49,44,5,63229.0,1934408
2021-12-21,Nebraska,0.0,328912,3302,1054.0,4.0,52,45,7,63229.0,1934408
2021-12-22,Nebraska,0.0,330181,3307,1269.0,5.0,51,45,6,63229.0,1934408
2021-12-23,Nebraska,0.0,331081,3317,900.0,10.0,38,36,2,63229.0,1934408
2021-12-24,Nebraska,0.0,331081,3317,0.0,0.0,42,42,0,63229.0,1934408
2021-12-25,Nebraska,0.0,331081,3317,0.0,0.0,40,40,0,63229.0,1934408
2021-12-26,Nebraska,0.0,331081,3317,0.0,0.0,43,41,2,63229.0,1934408
2021-12-27,Nebraska,0.0,332257,3327,1176.0,10.0,57,54,3,63229.0,1934408
2021-12-28,Nebraska,0.0,334716,3331,2459.0,4.0,67,67,0,63229.0,1934408
2021-12-29,Nebraska,0.0,336426,3336,1710.0,5.0,43,41,2,63229.0,1934408
2021-12-30,Nebraska,0.0,338257,3338,1831.0,2.0,76,63,13,63229.0,1934408
2021-12-31,Nebraska,0.0,338257,3338,0.0,0.0,51,45,6,63229.0,1934408
2022-01-01,Nebraska,0.0,338257,3338,0.0,0.0,41,40,1,63229.0,1934408
2022-01-02,Nebraska,0.0,338257,3338,0.0,0.0,64,61,3,63229.0,1934408
2022-01-03,Nebraska,0.0,344392,3338,6135.0,0.0,52,52,0,63229.0,1934408
2022-01-04,Nebraska,0.0,346860,3344,2468.0,6.0,72,70,2,63229.0,1934408
2022-01-05,Nebraska,0.0,349523,3344,2663.0,0.0,52,49,3,63229.0,1934408
2022-01-06,Nebraska,0.0,353056,3416,3533.0,72.0,62,59,3,63229.0,1934408
2022-01-07,Nebraska,0.0,355928,3456,2872.0,40.0,94,91,3,63229.0,1934408
2022-01-08,Nebraska,0.0,360321,3468,4393.0,12.0,62,57,5,63229.0,1934408
2022-01-09,Nebraska,0.0,360321,3468,0.0,0.0,64,60,4,63229.0,1934408
2022-01-10,Nebraska,0.0,363641,3468,3320.0,0.0,86,80,6,63229.0,1934408
2022-01-11,Nebraska,0.0,367878,3486,4237.0,18.0,83,75,8,63229.0,1934408
2022-01-12,Nebraska,0.0,371654,3495,3776.0,9.0,69,66,3,63229.0,1934408
2022-01-13,Nebraska,0.0,376695,3527,5041.0,32.0,77,74,3,63229.0,1934408
2022-01-14,Nebraska,0.0,383915,3540,7220.0,13.0,61,61,0,63229.0,1934408
2022-01-15,Nebraska,0.0,383915,3540,0.0,0.0,56,50,6,63229.0,1934408
2022-01-16,Nebraska,0.0,383915,3540,0.0,0.0,79,72,7,63229.0,1934408
2022-01-17,Nebraska,0.0,392027,3540,8112.0,0.0,114,105,9,63229.0,1934408
2022-01-18,Nebraska,0.0,396990,3543,4963.0,3.0,105,101,4,63229.0,1934408
2022-01-19,Nebraska,0.0,402489,3548,5499.0,5.0,99,96,3,63229.0,1934408
2022-01-20,Nebraska,0.0,407804,3562,5315.0,14.0,93,91,2,63229.0,1934408
2022-01-21,Nebraska,0.0,413056,3569,5252.0,7.0,71,69,2,63229.0,1934408
2022-01-22,Nebraska,0.0,413056,3569,0.0,0.0,66,64,2,63229.0,1934408
2022-01-23,Nebraska,0.0,413056,3569,0.0,0.0,77,74,3,63229.0,1934408
2022-01-24,Nebraska,0.0,421423,3569,8367.0,0.0,100,98,2,63229.0,1934408
2022-01-25,Nebraska,0.0,425610,3604,4187.0,35.0,97,91,6,63229.0,1934408
2022-01-26,Nebraska,0.0,428949,3632,3339.0,28.0,87,81,6,63229.0,1934408
2022-01-27,Nebraska,0.0,432564,3657,3615.0,25.0,107,99,8,63229.0,1934408
2022-01-28,Nebraska,0.0,435358,3666,2794.0,9.0,87,80,7,63229.0,1934408
2022-01-29,Nebraska,0.0,435358,3666,0.0,0.0,77,74,3,63229.0,1934408
2022-01-30,Nebraska,0.0,435358,3666,0.0,0.0,77,74,3,63229.0,1934408
