date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-24,Arkansas,0.0,148312,2405,2122.0,18.0,141,138,3,48952.0,3017804
2020-11-25,Arkansas,0.0,150277,2425,1965.0,20.0,142,141,1,48952.0,3017804
2020-11-26,Arkansas,0.0,152625,2436,2348.0,11.0,106,106,0,48952.0,3017804
2020-11-27,Arkansas,0.0,153677,2436,1052.0,0.0,130,129,1,48952.0,3017804
2020-11-28,Arkansas,0.0,155026,2449,1349.0,13.0,128,128,0,48952.0,3017804
2020-11-29,Arkansas,0.0,156247,2470,1221.0,21.0,142,139,3,48952.0,3017804
2020-11-30,Arkansas,0.0,157359,2502,1112.0,32.0,161,161,0,48952.0,3017804
2020-12-01,Arkansas,0.0,159309,2512,1950.0,10.0,142,140,2,48952.0,3017804
2020-12-02,Arkansas,0.0,161521,2522,2212.0,10.0,145,144,1,48952.0,3017804
2020-12-03,Arkansas,0.0,164310,2555,2789.0,33.0,155,149,6,48952.0,3017804
2020-12-04,Arkansas,0.0,167137,2586,2827.0,31.0,130,129,1,48952.0,3017804
2020-12-05,Arkansas,0.0,169382,2620,2245.0,34.0,112,111,1,48952.0,3017804
2020-12-06,Arkansas,0.0,170924,2660,1542.0,40.0,125,123,2,48952.0,3017804
2020-12-07,Arkansas,0.0,172042,2713,1118.0,53.0,178,175,3,48952.0,3017804
2020-12-08,Arkansas,0.0,174325,2752,2283.0,39.0,151,149,2,48952.0,3017804
2020-12-09,Arkansas,0.0,176652,2786,2327.0,34.0,123,123,0,48952.0,3017804
2020-12-10,Arkansas,0.0,178854,2820,2202.0,34.0,164,162,2,48952.0,3017804
2020-12-11,Arkansas,0.0,181624,2875,2770.0,55.0,169,169,0,48952.0,3017804
2020-12-12,Arkansas,0.0,184252,2911,2628.0,36.0,127,126,1,48952.0,3017804
2020-12-13,Arkansas,0.0,185702,2945,1450.0,34.0,111,108,3,48952.0,3017804
2020-12-14,Arkansas,0.0,187057,2990,1355.0,45.0,196,194,2,48952.0,3017804
2020-12-15,Arkansas,0.0,189198,3016,2141.0,26.0,179,174,5,48952.0,3017804
2020-12-16,Arkansas,0.0,191504,3074,2306.0,58.0,149,147,2,48952.0,3017804
2020-12-17,Arkansas,0.0,194543,3112,3039.0,38.0,160,157,3,48952.0,3017804
2020-12-18,Arkansas,0.0,197421,3139,2878.0,27.0,159,159,0,48952.0,3017804
2020-12-19,Arkansas,0.0,200114,3191,2693.0,52.0,156,153,3,48952.0,3017804
2020-12-20,Arkansas,0.0,201650,3237,1536.0,46.0,141,139,2,48952.0,3017804
2020-12-21,Arkansas,0.0,203107,3295,1457.0,58.0,199,193,6,48952.0,3017804
2020-12-22,Arkansas,0.0,205048,3338,1941.0,43.0,150,147,3,48952.0,3017804
2020-12-23,Arkansas,0.0,207941,3376,2893.0,38.0,175,172,3,48952.0,3017804
2020-12-24,Arkansas,0.0,211145,3406,3204.0,30.0,137,136,1,48952.0,3017804
2020-12-25,Arkansas,0.0,213267,3438,2122.0,32.0,147,144,3,48952.0,3017804
2020-12-26,Arkansas,0.0,213969,3441,702.0,3.0,146,142,4,48952.0,3017804
2020-12-27,Arkansas,0.0,214877,3482,908.0,41.0,157,153,4,48952.0,3017804
2020-12-28,Arkansas,0.0,216528,3537,1651.0,55.0,214,211,3,48952.0,3017804
2020-12-29,Arkansas,0.0,219246,3603,2718.0,66.0,178,177,1,48952.0,3017804
2020-12-30,Arkansas,0.0,222430,3637,3184.0,34.0,172,172,0,48952.0,3017804
2020-12-31,Arkansas,0.0,225138,3676,2708.0,39.0,200,200,0,48952.0,3017804
2021-01-01,Arkansas,0.0,229442,3711,4304.0,35.0,165,165,0,48952.0,3017804
2021-01-02,Arkansas,0.0,231442,3729,2000.0,18.0,140,140,0,48952.0,3017804
2021-01-03,Arkansas,0.0,233475,3749,2033.0,20.0,139,137,2,48952.0,3017804
2021-01-04,Arkansas,0.0,234781,3800,1306.0,51.0,216,213,3,48952.0,3017804
2021-01-05,Arkansas,0.0,238888,3836,4107.0,36.0,173,173,0,48952.0,3017804
2021-01-06,Arkansas,0.0,242593,3901,3705.0,65.0,175,174,1,48952.0,3017804
2021-01-07,Arkansas,0.0,245916,3926,3323.0,25.0,209,203,6,48952.0,3017804
2021-01-08,Arkansas,0.0,248860,3966,2944.0,40.0,216,215,1,48952.0,3017804
2021-01-09,Arkansas,0.0,251746,4010,2886.0,44.0,157,155,2,48952.0,3017804
2021-01-10,Arkansas,0.0,255076,4043,3330.0,33.0,145,143,2,48952.0,3017804
2021-01-11,Arkansas,0.0,256344,4081,1268.0,38.0,176,175,1,48952.0,3017804
2021-01-12,Arkansas,0.0,259553,4121,3209.0,40.0,189,186,3,48952.0,3017804
2021-01-13,Arkansas,0.0,262020,4186,2467.0,65.0,174,172,2,48952.0,3017804
2021-01-14,Arkansas,0.0,264511,4228,2491.0,42.0,175,173,2,48952.0,3017804
2021-01-15,Arkansas,0.0,267635,4263,3124.0,35.0,150,147,3,48952.0,3017804
2021-01-16,Arkansas,0.0,270178,4293,2543.0,30.0,129,127,2,48952.0,3017804
2021-01-17,Arkansas,0.0,271154,4311,976.0,18.0,161,160,1,48952.0,3017804
2021-01-18,Arkansas,0.0,272263,4343,1109.0,32.0,147,144,3,48952.0,3017804
2021-01-19,Arkansas,0.0,273594,4386,1331.0,43.0,157,157,0,48952.0,3017804
2021-01-20,Arkansas,0.0,276114,4441,2520.0,55.0,170,169,1,48952.0,3017804
2021-01-21,Arkansas,0.0,279220,4496,3106.0,55.0,152,151,1,48952.0,3017804
2021-01-22,Arkansas,0.0,281382,4549,2162.0,53.0,148,146,2,48952.0,3017804
2021-01-23,Arkansas,0.0,282995,4563,1613.0,14.0,111,111,0,48952.0,3017804
2021-01-24,Arkansas,0.0,284066,4606,1071.0,43.0,115,115,0,48952.0,3017804
2021-01-25,Arkansas,0.0,284702,4650,636.0,44.0,154,153,1,48952.0,3017804
2021-01-26,Arkansas,0.0,287187,4690,2485.0,40.0,132,132,0,48952.0,3017804
2021-01-27,Arkansas,0.0,288964,4742,1777.0,52.0,147,145,2,48952.0,3017804
2021-01-28,Arkansas,0.0,290856,4784,1892.0,42.0,104,104,0,48952.0,3017804
2021-01-29,Arkansas,0.0,292563,4831,1707.0,47.0,108,106,2,48952.0,3017804
2021-01-30,Arkansas,0.0,294387,4838,1824.0,7.0,104,101,3,48952.0,3017804
2021-01-31,Arkansas,0.0,295268,4868,881.0,30.0,88,85,3,48952.0,3017804
2021-02-01,Arkansas,0.0,296494,4895,1226.0,27.0,119,114,5,48952.0,3017804
2021-02-02,Arkansas,0.0,298004,4939,1510.0,44.0,113,111,2,48952.0,3017804
2021-02-03,Arkansas,0.0,300430,4985,2426.0,46.0,125,121,4,48952.0,3017804
2021-02-04,Arkansas,0.0,302899,5009,2469.0,24.0,111,110,1,48952.0,3017804
2021-02-05,Arkansas,0.0,304723,5050,1824.0,41.0,94,94,0,48952.0,3017804
2021-02-06,Arkansas,0.0,306064,5061,1341.0,11.0,91,90,1,48952.0,3017804
2021-02-07,Arkansas,0.0,306736,5076,672.0,15.0,99,97,2,48952.0,3017804
2021-02-08,Arkansas,0.0,307373,5106,637.0,30.0,105,105,0,48952.0,3017804
2021-02-09,Arkansas,0.0,308848,5148,1475.0,42.0,99,98,1,48952.0,3017804
2021-02-10,Arkansas,0.0,309940,5174,1092.0,26.0,94,94,0,48952.0,3017804
2021-02-11,Arkansas,0.0,311043,5199,1103.0,25.0,80,78,2,48952.0,3017804
2021-02-12,Arkansas,0.0,311608,5212,565.0,13.0,81,80,1,48952.0,3017804
2021-02-13,Arkansas,0.0,312562,5252,954.0,40.0,70,69,1,48952.0,3017804
2021-02-14,Arkansas,0.0,313028,5265,466.0,13.0,51,49,2,48952.0,3017804
2021-02-15,Arkansas,0.0,313348,5275,320.0,10.0,59,55,4,48952.0,3017804
2021-02-16,Arkansas,0.0,313525,5287,177.0,12.0,68,64,4,48952.0,3017804
2021-02-17,Arkansas,0.0,314192,5313,667.0,26.0,76,73,3,48952.0,3017804
2021-02-18,Arkansas,0.0,314445,5323,253.0,10.0,66,62,4,48952.0,3017804
2021-02-19,Arkansas,0.0,314713,5336,268.0,13.0,75,73,2,48952.0,3017804
2021-02-20,Arkansas,0.0,315230,5348,517.0,12.0,56,55,1,48952.0,3017804
2021-02-21,Arkansas,0.0,315514,5357,284.0,9.0,60,59,1,48952.0,3017804
2021-02-22,Arkansas,0.0,315759,5363,245.0,6.0,76,76,0,48952.0,3017804
2021-02-23,Arkansas,0.0,316593,5377,834.0,14.0,55,54,1,48952.0,3017804
2021-02-24,Arkansas,0.0,317396,5387,803.0,10.0,55,55,0,48952.0,3017804
2021-02-25,Arkansas,0.0,318122,5397,726.0,10.0,53,49,4,48952.0,3017804
2021-02-26,Arkansas,0.0,318638,5407,516.0,10.0,53,51,2,48952.0,3017804
2021-02-27,Arkansas,0.0,319195,5417,557.0,10.0,31,31,0,48952.0,3017804
2021-02-28,Arkansas,0.0,322415,5243,3220.0,-174.0,38,38,0,48952.0,3017804
2021-03-01,Arkansas,0.0,322509,5250,94.0,7.0,40,39,1,48952.0,3017804
2021-03-02,Arkansas,0.0,322949,5254,440.0,4.0,43,41,2,48952.0,3017804
2021-03-03,Arkansas,0.0,323353,5261,404.0,7.0,47,47,0,48952.0,3017804
2021-03-04,Arkansas,0.0,323756,5273,403.0,12.0,30,29,1,48952.0,3017804
2021-03-05,Arkansas,0.0,324326,5283,570.0,10.0,30,30,0,48952.0,3017804
2021-03-06,Arkansas,0.0,324653,5297,327.0,14.0,31,31,0,48952.0,3017804
2021-03-07,Arkansas,0.0,324818,5319,165.0,22.0,19,16,3,48952.0,3017804
2021-03-08,Arkansas,0.0,324951,5343,133.0,24.0,28,27,1,48952.0,3017804
2021-03-09,Arkansas,0.0,325383,5357,432.0,14.0,31,31,0,48952.0,3017804
2021-03-10,Arkansas,0.0,325700,5382,317.0,25.0,26,25,1,48952.0,3017804
2021-03-11,Arkansas,0.0,326040,5410,340.0,28.0,39,38,1,48952.0,3017804
2021-03-12,Arkansas,0.0,326499,5437,459.0,27.0,26,26,0,48952.0,3017804
2021-03-13,Arkansas,0.0,326813,5455,314.0,18.0,28,28,0,48952.0,3017804
2021-03-14,Arkansas,0.0,326943,5474,130.0,19.0,32,30,2,48952.0,3017804
2021-03-15,Arkansas,0.0,327060,5481,117.0,7.0,38,38,0,48952.0,3017804
2021-03-16,Arkansas,0.0,327456,5493,396.0,12.0,40,40,0,48952.0,3017804
2021-03-17,Arkansas,0.0,327781,5507,325.0,14.0,27,26,1,48952.0,3017804
2021-03-18,Arkansas,0.0,328045,5515,264.0,8.0,27,27,0,48952.0,3017804
2021-03-19,Arkansas,0.0,328273,5529,228.0,14.0,24,24,0,48952.0,3017804
2021-03-20,Arkansas,0.0,328547,5533,274.0,4.0,15,15,0,48952.0,3017804
2021-03-21,Arkansas,0.0,328655,5539,108.0,6.0,10,10,0,48952.0,3017804
2021-03-22,Arkansas,0.0,328707,5544,52.0,5.0,23,22,1,48952.0,3017804
2021-03-23,Arkansas,0.0,328946,5547,239.0,3.0,27,27,0,48952.0,3017804
2021-03-24,Arkansas,0.0,329177,5560,231.0,13.0,22,22,0,48952.0,3017804
2021-03-25,Arkansas,0.0,329511,5571,334.0,11.0,21,21,0,48952.0,3017804
2021-03-26,Arkansas,0.0,329695,5583,184.0,12.0,16,14,2,48952.0,3017804
2021-03-27,Arkansas,0.0,329860,5590,165.0,7.0,14,13,1,48952.0,3017804
2021-03-28,Arkansas,0.0,329929,5595,69.0,5.0,10,10,0,48952.0,3017804
2021-03-29,Arkansas,0.0,330008,5601,79.0,6.0,26,25,1,48952.0,3017804
2021-03-30,Arkansas,0.0,330186,5616,178.0,15.0,27,26,1,48952.0,3017804
2021-03-31,Arkansas,0.0,330398,5626,212.0,10.0,31,30,1,48952.0,3017804
2021-04-01,Arkansas,0.0,330609,5636,211.0,10.0,15,15,0,48952.0,3017804
2021-04-02,Arkansas,0.0,330753,5639,144.0,3.0,16,16,0,48952.0,3017804
2021-04-03,Arkansas,0.0,330970,5641,217.0,2.0,23,23,0,48952.0,3017804
2021-04-04,Arkansas,0.0,331054,5643,84.0,2.0,19,19,0,48952.0,3017804
2021-04-05,Arkansas,0.0,331098,5648,44.0,5.0,21,21,0,48952.0,3017804
2021-04-06,Arkansas,0.0,331261,5653,163.0,5.0,33,32,1,48952.0,3017804
2021-04-07,Arkansas,0.0,331505,5660,244.0,7.0,28,28,0,48952.0,3017804
2021-04-08,Arkansas,0.0,331704,5662,199.0,2.0,30,28,2,48952.0,3017804
2021-04-09,Arkansas,0.0,331882,5661,178.0,-1.0,28,25,3,48952.0,3017804
2021-04-10,Arkansas,0.0,332053,5661,171.0,0.0,20,18,2,48952.0,3017804
2021-04-11,Arkansas,0.0,332153,5661,100.0,0.0,19,19,0,48952.0,3017804
2021-04-12,Arkansas,0.0,332222,5665,69.0,4.0,30,30,0,48952.0,3017804
2021-04-13,Arkansas,0.0,332446,5673,224.0,8.0,22,22,0,48952.0,3017804
2021-04-14,Arkansas,0.0,332666,5680,220.0,7.0,24,23,1,48952.0,3017804
2021-04-15,Arkansas,0.0,332949,5686,283.0,6.0,26,25,1,48952.0,3017804
2021-04-16,Arkansas,0.0,333186,5692,237.0,6.0,32,32,0,48952.0,3017804
2021-04-17,Arkansas,0.0,333407,5693,221.0,1.0,18,17,1,48952.0,3017804
2021-04-18,Arkansas,0.0,333452,5694,45.0,1.0,24,23,1,48952.0,3017804
2021-04-19,Arkansas,0.0,333511,5699,59.0,5.0,33,32,1,48952.0,3017804
2021-04-20,Arkansas,0.0,333709,5706,198.0,7.0,29,25,4,48952.0,3017804
2021-04-21,Arkansas,0.0,334061,5708,352.0,2.0,23,23,0,48952.0,3017804
2021-04-22,Arkansas,0.0,334222,5711,161.0,3.0,16,16,0,48952.0,3017804
2021-04-23,Arkansas,0.0,334458,5716,236.0,5.0,24,24,0,48952.0,3017804
2021-04-24,Arkansas,0.0,334642,5717,184.0,1.0,26,26,0,48952.0,3017804
2021-04-25,Arkansas,0.0,334706,5718,64.0,1.0,30,30,0,48952.0,3017804
2021-04-26,Arkansas,0.0,334769,5720,63.0,2.0,27,27,0,48952.0,3017804
2021-04-27,Arkansas,0.0,334998,5725,229.0,5.0,43,43,0,48952.0,3017804
2021-04-28,Arkansas,0.0,335289,5726,291.0,1.0,35,35,0,48952.0,3017804
2021-04-29,Arkansas,0.0,335529,5735,240.0,9.0,38,38,0,48952.0,3017804
2021-04-30,Arkansas,0.0,335725,5739,196.0,4.0,46,45,1,48952.0,3017804
2021-05-01,Arkansas,0.0,335968,5741,243.0,2.0,36,36,0,48952.0,3017804
2021-05-02,Arkansas,0.0,336105,5743,137.0,2.0,24,24,0,48952.0,3017804
2021-05-03,Arkansas,0.0,336166,5747,61.0,4.0,33,33,0,48952.0,3017804
2021-05-04,Arkansas,0.0,336462,5752,296.0,5.0,38,38,0,48952.0,3017804
2021-05-05,Arkansas,0.0,336760,5754,298.0,2.0,42,40,2,48952.0,3017804
2021-05-06,Arkansas,0.0,336948,5757,188.0,3.0,41,40,1,48952.0,3017804
2021-05-07,Arkansas,0.0,337170,5759,222.0,2.0,40,40,0,48952.0,3017804
2021-05-08,Arkansas,0.0,337415,5760,245.0,1.0,30,30,0,48952.0,3017804
2021-05-09,Arkansas,0.0,337510,5761,95.0,1.0,18,18,0,48952.0,3017804
2021-05-10,Arkansas,0.0,337586,5764,76.0,3.0,34,33,1,48952.0,3017804
2021-05-11,Arkansas,0.0,337819,5770,233.0,6.0,38,38,0,48952.0,3017804
2021-05-12,Arkansas,0.0,338043,5777,224.0,7.0,40,39,1,48952.0,3017804
2021-05-13,Arkansas,0.0,338235,5783,192.0,6.0,31,31,0,48952.0,3017804
2021-05-14,Arkansas,0.0,338485,5790,250.0,7.0,40,40,0,48952.0,3017804
2021-05-15,Arkansas,0.0,338687,5793,202.0,3.0,41,41,0,48952.0,3017804
2021-05-16,Arkansas,0.0,338782,5794,95.0,1.0,24,24,0,48952.0,3017804
2021-05-17,Arkansas,0.0,338849,5796,67.0,2.0,30,30,0,48952.0,3017804
2021-05-18,Arkansas,0.0,339162,5805,313.0,9.0,50,49,1,48952.0,3017804
2021-05-19,Arkansas,0.0,339406,5805,244.0,0.0,41,41,0,48952.0,3017804
2021-05-20,Arkansas,0.0,339662,5808,256.0,3.0,38,37,1,48952.0,3017804
2021-05-21,Arkansas,0.0,339863,5811,201.0,3.0,38,38,0,48952.0,3017804
2021-05-22,Arkansas,0.0,340040,5816,177.0,5.0,32,32,0,48952.0,3017804
2021-05-23,Arkansas,0.0,340137,5817,97.0,1.0,22,22,0,48952.0,3017804
2021-05-24,Arkansas,0.0,340186,5820,49.0,3.0,36,35,1,48952.0,3017804
2021-05-25,Arkansas,0.0,340515,5824,329.0,4.0,44,44,0,48952.0,3017804
2021-05-26,Arkansas,0.0,340698,5827,183.0,3.0,41,41,0,48952.0,3017804
2021-05-27,Arkansas,0.0,340916,5829,218.0,2.0,46,44,2,48952.0,3017804
2021-05-28,Arkansas,0.0,341130,5830,214.0,1.0,35,35,0,48952.0,3017804
2021-05-29,Arkansas,0.0,341290,5830,160.0,0.0,32,32,0,48952.0,3017804
2021-05-30,Arkansas,0.0,341351,5832,61.0,2.0,23,23,0,48952.0,3017804
2021-05-31,Arkansas,0.0,341381,5833,30.0,1.0,21,21,0,48952.0,3017804
2021-06-01,Arkansas,0.0,341450,5834,69.0,1.0,35,35,0,48952.0,3017804
2021-06-02,Arkansas,0.0,341692,5835,242.0,1.0,34,34,0,48952.0,3017804
2021-06-03,Arkansas,0.0,341889,5842,197.0,7.0,41,41,0,48952.0,3017804
2021-06-04,Arkansas,0.0,342142,5845,253.0,3.0,43,43,0,48952.0,3017804
2021-06-05,Arkansas,0.0,342345,5846,203.0,1.0,39,39,0,48952.0,3017804
2021-06-06,Arkansas,0.0,342433,5846,88.0,0.0,20,19,1,48952.0,3017804
2021-06-07,Arkansas,0.0,342495,5849,62.0,3.0,47,46,1,48952.0,3017804
2021-06-08,Arkansas,0.0,342726,5852,231.0,3.0,46,46,0,48952.0,3017804
2021-06-09,Arkansas,0.0,342927,5854,201.0,2.0,29,29,0,48952.0,3017804
2021-06-10,Arkansas,0.0,343216,5856,289.0,2.0,36,35,1,48952.0,3017804
2021-06-11,Arkansas,0.0,343609,5859,393.0,3.0,35,35,0,48952.0,3017804
2021-06-12,Arkansas,0.0,343873,5860,264.0,1.0,41,41,0,48952.0,3017804
2021-06-13,Arkansas,0.0,343964,5861,91.0,1.0,30,30,0,48952.0,3017804
2021-06-14,Arkansas,0.0,344067,5863,103.0,2.0,34,34,0,48952.0,3017804
2021-06-15,Arkansas,0.0,344369,5869,302.0,6.0,54,53,1,48952.0,3017804
2021-06-16,Arkansas,0.0,344657,5867,288.0,-2.0,49,49,0,48952.0,3017804
2021-06-17,Arkansas,0.0,344945,5869,288.0,2.0,50,50,0,48952.0,3017804
2021-06-18,Arkansas,0.0,345221,5874,276.0,5.0,58,58,0,48952.0,3017804
2021-06-19,Arkansas,0.0,345472,5874,251.0,0.0,49,49,0,48952.0,3017804
2021-06-20,Arkansas,0.0,345605,5874,133.0,0.0,48,48,0,48952.0,3017804
2021-06-21,Arkansas,0.0,345695,5876,90.0,2.0,45,44,1,48952.0,3017804
2021-06-22,Arkansas,0.0,346180,5884,485.0,8.0,57,57,0,48952.0,3017804
2021-06-23,Arkansas,0.0,346569,5887,389.0,3.0,61,60,1,48952.0,3017804
2021-06-24,Arkansas,0.0,346952,5890,383.0,3.0,58,57,1,48952.0,3017804
2021-06-25,Arkansas,0.0,347254,5893,302.0,3.0,69,68,1,48952.0,3017804
2021-06-26,Arkansas,0.0,347254,5893,0.0,0.0,63,62,1,48952.0,3017804
2021-06-27,Arkansas,0.0,347254,5893,0.0,0.0,51,50,1,48952.0,3017804
2021-06-28,Arkansas,0.0,348220,5897,966.0,4.0,55,54,1,48952.0,3017804
2021-06-29,Arkansas,0.0,348699,5905,479.0,8.0,80,80,0,48952.0,3017804
2021-06-30,Arkansas,0.0,349385,5909,686.0,4.0,71,71,0,48952.0,3017804
2021-07-01,Arkansas,0.0,350085,5909,700.0,0.0,65,64,1,48952.0,3017804
2021-07-02,Arkansas,0.0,350579,5913,494.0,4.0,70,69,1,48952.0,3017804
2021-07-03,Arkansas,0.0,350579,5913,0.0,0.0,57,56,1,48952.0,3017804
2021-07-04,Arkansas,0.0,350579,5913,0.0,0.0,55,54,1,48952.0,3017804
2021-07-05,Arkansas,0.0,351825,5920,1246.0,7.0,81,81,0,48952.0,3017804
2021-07-06,Arkansas,0.0,352095,5926,270.0,6.0,103,100,3,48952.0,3017804
2021-07-07,Arkansas,0.0,353095,5933,1000.0,7.0,113,113,0,48952.0,3017804
2021-07-08,Arkansas,0.0,354305,5944,1210.0,11.0,108,108,0,48952.0,3017804
2021-07-09,Arkansas,0.0,355460,5948,1155.0,4.0,125,123,2,48952.0,3017804
2021-07-10,Arkansas,0.0,355460,5948,0.0,0.0,87,87,0,48952.0,3017804
2021-07-11,Arkansas,0.0,355460,5948,0.0,0.0,98,96,2,48952.0,3017804
2021-07-12,Arkansas,0.0,357473,5955,2013.0,7.0,106,105,1,48952.0,3017804
2021-07-13,Arkansas,0.0,358949,5970,1476.0,15.0,108,108,0,48952.0,3017804
2021-07-14,Arkansas,0.0,360258,5977,1309.0,7.0,133,130,3,48952.0,3017804
2021-07-15,Arkansas,0.0,361238,5981,980.0,4.0,112,110,2,48952.0,3017804
2021-07-16,Arkansas,0.0,362580,5992,1342.0,11.0,115,113,2,48952.0,3017804
2021-07-17,Arkansas,0.0,362580,5992,0.0,0.0,107,104,3,48952.0,3017804
2021-07-18,Arkansas,0.0,362580,5992,0.0,0.0,102,101,1,48952.0,3017804
2021-07-19,Arkansas,0.0,365132,6007,2552.0,15.0,154,153,1,48952.0,3017804
2021-07-20,Arkansas,0.0,367007,6007,1875.0,0.0,138,135,3,48952.0,3017804
2021-07-21,Arkansas,0.0,368466,6020,1459.0,13.0,149,146,3,48952.0,3017804
2021-07-22,Arkansas,0.0,370326,6035,1860.0,15.0,149,145,4,48952.0,3017804
2021-07-23,Arkansas,0.0,372313,6041,1987.0,6.0,149,145,4,48952.0,3017804
2021-07-24,Arkansas,0.0,374328,6048,2015.0,7.0,131,128,3,48952.0,3017804
2021-07-25,Arkansas,0.0,375350,6054,1022.0,6.0,143,141,2,48952.0,3017804
2021-07-26,Arkansas,0.0,375971,6077,621.0,23.0,171,169,2,48952.0,3017804
2021-07-27,Arkansas,0.0,378023,6087,2052.0,10.0,160,153,7,48952.0,3017804
2021-07-28,Arkansas,0.0,379726,6099,1703.0,12.0,171,168,3,48952.0,3017804
2021-07-29,Arkansas,0.0,382569,6110,2843.0,11.0,161,159,2,48952.0,3017804
2021-07-30,Arkansas,0.0,385113,6123,2544.0,13.0,171,168,3,48952.0,3017804
2021-07-31,Arkansas,0.0,386452,6141,1339.0,18.0,143,140,3,48952.0,3017804
2021-08-01,Arkansas,0.0,388436,6157,1984.0,16.0,165,157,8,48952.0,3017804
2021-08-02,Arkansas,0.0,389280,6199,844.0,42.0,175,173,2,48952.0,3017804
2021-08-03,Arkansas,0.0,391623,6215,2343.0,16.0,163,160,3,48952.0,3017804
2021-08-04,Arkansas,0.0,394461,6230,2838.0,15.0,208,202,6,48952.0,3017804
2021-08-05,Arkansas,0.0,397238,6247,2777.0,17.0,157,151,6,48952.0,3017804
2021-08-06,Arkansas,0.0,400275,6269,3037.0,22.0,175,174,1,48952.0,3017804
2021-08-07,Arkansas,0.0,402908,6290,2633.0,21.0,180,179,1,48952.0,3017804
2021-08-08,Arkansas,0.0,404277,6301,1369.0,11.0,188,183,5,48952.0,3017804
2021-08-09,Arkansas,0.0,405272,6322,995.0,21.0,218,217,1,48952.0,3017804
2021-08-10,Arkansas,0.0,407892,6346,2620.0,24.0,236,231,5,48952.0,3017804
2021-08-11,Arkansas,0.0,410832,6366,2940.0,20.0,194,193,1,48952.0,3017804
2021-08-12,Arkansas,0.0,413150,6396,2318.0,30.0,205,200,5,48952.0,3017804
2021-08-13,Arkansas,0.0,416173,6432,3023.0,36.0,216,213,3,48952.0,3017804
2021-08-14,Arkansas,0.0,418290,6445,2117.0,13.0,154,152,2,48952.0,3017804
2021-08-15,Arkansas,0.0,419807,6467,1517.0,22.0,151,149,2,48952.0,3017804
2021-08-16,Arkansas,0.0,420663,6498,856.0,31.0,179,174,5,48952.0,3017804
2021-08-17,Arkansas,0.0,422866,6539,2203.0,41.0,204,201,3,48952.0,3017804
2021-08-18,Arkansas,0.0,425551,6565,2685.0,26.0,226,221,5,48952.0,3017804
2021-08-19,Arkansas,0.0,429100,6581,3549.0,16.0,188,185,3,48952.0,3017804
2021-08-20,Arkansas,0.0,431507,6614,2407.0,33.0,182,179,3,48952.0,3017804
2021-08-21,Arkansas,0.0,434027,6645,2520.0,31.0,167,164,3,48952.0,3017804
2021-08-22,Arkansas,0.0,435256,6674,1229.0,29.0,124,123,1,48952.0,3017804
2021-08-23,Arkansas,0.0,436242,6704,986.0,30.0,190,187,3,48952.0,3017804
2021-08-24,Arkansas,0.0,438465,6749,2223.0,45.0,166,160,6,48952.0,3017804
2021-08-25,Arkansas,0.0,441246,6774,2781.0,25.0,167,162,5,48952.0,3017804
2021-08-26,Arkansas,0.0,443564,6806,2318.0,32.0,196,192,4,48952.0,3017804
2021-08-27,Arkansas,0.0,446430,6836,2866.0,30.0,167,164,3,48952.0,3017804
2021-08-28,Arkansas,0.0,448596,6854,2166.0,18.0,126,125,1,48952.0,3017804
2021-08-29,Arkansas,0.0,449383,6879,787.0,25.0,128,125,3,48952.0,3017804
2021-08-30,Arkansas,0.0,450265,6912,882.0,33.0,172,169,3,48952.0,3017804
2021-08-31,Arkansas,0.0,452891,6934,2626.0,22.0,181,179,2,48952.0,3017804
2021-09-01,Arkansas,0.0,455781,6969,2890.0,35.0,159,158,1,48952.0,3017804
2021-09-02,Arkansas,0.0,458234,7003,2453.0,34.0,131,129,2,48952.0,3017804
2021-09-03,Arkansas,0.0,460363,7022,2129.0,19.0,157,155,2,48952.0,3017804
2021-09-04,Arkansas,0.0,462723,7038,2360.0,16.0,127,125,2,48952.0,3017804
2021-09-05,Arkansas,0.0,463795,7057,1072.0,19.0,104,101,3,48952.0,3017804
2021-09-06,Arkansas,0.0,464732,7070,937.0,13.0,143,141,2,48952.0,3017804
2021-09-07,Arkansas,0.0,465315,7108,583.0,38.0,138,134,4,48952.0,3017804
2021-09-08,Arkansas,0.0,467496,7142,2181.0,34.0,147,140,7,48952.0,3017804
2021-09-09,Arkansas,0.0,469977,7169,2481.0,27.0,112,108,4,48952.0,3017804
2021-09-10,Arkansas,0.0,472136,7199,2159.0,30.0,151,147,4,48952.0,3017804
2021-09-11,Arkansas,0.0,473885,7232,1749.0,33.0,109,105,4,48952.0,3017804
2021-09-12,Arkansas,0.0,475001,7267,1116.0,35.0,88,87,1,48952.0,3017804
2021-09-13,Arkansas,0.0,475647,7298,646.0,31.0,142,139,3,48952.0,3017804
2021-09-14,Arkansas,0.0,477191,7334,1544.0,36.0,162,158,4,48952.0,3017804
2021-09-15,Arkansas,0.0,479110,7362,1919.0,28.0,146,141,5,48952.0,3017804
2021-09-16,Arkansas,0.0,480934,7395,1824.0,33.0,114,111,3,48952.0,3017804
2021-09-17,Arkansas,0.0,482743,7412,1809.0,17.0,127,123,4,48952.0,3017804
2021-09-18,Arkansas,0.0,484317,7434,1574.0,22.0,113,109,4,48952.0,3017804
