date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-22,Virginia,0.0,843212,12409,3737.0,45.0,216,204,12,76456.0,8535519
2021-09-23,Virginia,0.0,846979,12463,3767.0,54.0,226,218,8,76456.0,8535519
2021-09-24,Virginia,0.0,850037,12511,3058.0,48.0,203,194,9,76456.0,8535519
2021-09-25,Virginia,0.0,849865,12511,-172.0,0.0,199,190,9,76456.0,8535519
2021-09-26,Virginia,0.0,849865,12511,0.0,0.0,210,202,8,76456.0,8535519
2021-09-27,Virginia,0.0,857852,12592,7987.0,81.0,173,159,14,76456.0,8535519
2021-09-28,Virginia,0.0,860493,12647,2641.0,55.0,163,155,8,76456.0,8535519
2021-09-29,Virginia,0.0,863644,12696,3151.0,49.0,194,185,9,76456.0,8535519
2021-09-30,Virginia,0.0,866776,12750,3132.0,54.0,198,187,11,76456.0,8535519
2021-10-01,Virginia,0.0,869328,12806,2552.0,56.0,168,159,9,76456.0,8535519
2021-10-02,Virginia,0.0,869328,12806,0.0,0.0,142,132,10,76456.0,8535519
2021-10-03,Virginia,0.0,869328,12806,0.0,0.0,147,136,11,76456.0,8535519
2021-10-04,Virginia,0.0,877090,12908,7762.0,102.0,198,190,8,76456.0,8535519
2021-10-05,Virginia,0.0,878518,12955,1428.0,47.0,182,174,8,76456.0,8535519
2021-10-06,Virginia,0.0,882437,12999,3919.0,44.0,159,150,9,76456.0,8535519
2021-10-07,Virginia,0.0,885323,13031,2886.0,32.0,144,136,8,76456.0,8535519
2021-10-08,Virginia,0.0,888159,13075,2836.0,44.0,154,142,12,76456.0,8535519
2021-10-09,Virginia,0.0,888159,13075,0.0,0.0,118,107,11,76456.0,8535519
2021-10-10,Virginia,0.0,888159,13075,0.0,0.0,164,152,12,76456.0,8535519
2021-10-11,Virginia,0.0,888159,13075,0.0,0.0,174,161,13,76456.0,8535519
2021-10-12,Virginia,0.0,895619,13219,7460.0,144.0,146,141,5,76456.0,8535519
2021-10-13,Virginia,0.0,897978,13285,2359.0,66.0,146,138,8,76456.0,8535519
2021-10-14,Virginia,0.0,900581,13345,2603.0,60.0,142,133,9,76456.0,8535519
2021-10-15,Virginia,0.0,902938,13391,2357.0,46.0,141,131,10,76456.0,8535519
2021-10-16,Virginia,0.0,902938,13391,0.0,0.0,130,121,9,76456.0,8535519
2021-10-17,Virginia,0.0,902938,13391,0.0,0.0,116,109,7,76456.0,8535519
2021-10-18,Virginia,0.0,907882,13486,4944.0,95.0,111,108,3,76456.0,8535519
2021-10-19,Virginia,0.0,909499,13538,1617.0,52.0,114,111,3,76456.0,8535519
2021-10-20,Virginia,0.0,911321,13585,1822.0,47.0,123,118,5,76456.0,8535519
2021-10-21,Virginia,0.0,913100,13624,1779.0,39.0,129,120,9,76456.0,8535519
2021-10-22,Virginia,0.0,914755,13668,1655.0,44.0,127,120,7,76456.0,8535519
2021-10-23,Virginia,0.0,914755,13668,0.0,0.0,109,103,6,76456.0,8535519
2021-10-24,Virginia,0.0,914755,13668,0.0,0.0,92,89,3,76456.0,8535519
2021-10-25,Virginia,0.0,918700,13745,3945.0,77.0,113,109,4,76456.0,8535519
2021-10-26,Virginia,0.0,919999,13793,1299.0,48.0,102,97,5,76456.0,8535519
2021-10-27,Virginia,0.0,921630,13827,1631.0,34.0,109,100,9,76456.0,8535519
2021-10-28,Virginia,0.0,923125,13870,1495.0,43.0,98,93,5,76456.0,8535519
2021-10-29,Virginia,0.0,924771,13907,1646.0,37.0,94,91,3,76456.0,8535519
2021-10-30,Virginia,0.0,924771,13907,0.0,0.0,81,78,3,76456.0,8535519
2021-10-31,Virginia,0.0,924771,13907,0.0,0.0,84,81,3,76456.0,8535519
2021-11-01,Virginia,0.0,927999,13984,3228.0,77.0,95,92,3,76456.0,8535519
2021-11-02,Virginia,0.0,929244,14020,1245.0,36.0,93,89,4,76456.0,8535519
2021-11-03,Virginia,0.0,930679,14052,1435.0,32.0,92,90,2,76456.0,8535519
2021-11-04,Virginia,0.0,932173,14089,1494.0,37.0,75,73,2,76456.0,8535519
2021-11-05,Virginia,0.0,933542,14125,1369.0,36.0,91,87,4,76456.0,8535519
2021-11-06,Virginia,0.0,933542,14125,0.0,0.0,88,86,2,76456.0,8535519
2021-11-07,Virginia,0.0,933542,14125,0.0,0.0,89,86,3,76456.0,8535519
2021-11-08,Virginia,0.0,936928,14190,3386.0,65.0,98,94,4,76456.0,8535519
2021-11-09,Virginia,0.0,938376,14225,1448.0,35.0,91,87,4,76456.0,8535519
2021-11-10,Virginia,0.0,939783,14261,1407.0,36.0,90,83,7,76456.0,8535519
2021-11-11,Virginia,0.0,941371,14294,1588.0,33.0,92,90,2,76456.0,8535519
2021-11-12,Virginia,0.0,942837,14321,1466.0,27.0,83,82,1,76456.0,8535519
2021-11-13,Virginia,0.0,942837,14321,0.0,0.0,77,74,3,76456.0,8535519
2021-11-14,Virginia,0.0,942837,14321,0.0,0.0,77,75,2,76456.0,8535519
2021-11-15,Virginia,0.0,946061,14392,3224.0,71.0,76,74,2,76456.0,8535519
2021-11-16,Virginia,0.0,947271,14422,1210.0,30.0,87,84,3,76456.0,8535519
2021-11-17,Virginia,0.0,949803,14443,2532.0,21.0,83,82,1,76456.0,8535519
2021-11-18,Virginia,0.0,951698,14469,1895.0,26.0,87,84,3,76456.0,8535519
2021-11-19,Virginia,0.0,953460,14492,1762.0,23.0,94,93,1,76456.0,8535519
2021-11-20,Virginia,0.0,953460,14492,0.0,0.0,84,82,2,76456.0,8535519
2021-11-21,Virginia,0.0,953460,14492,0.0,0.0,117,116,1,76456.0,8535519
2021-11-22,Virginia,0.0,957570,14548,4110.0,56.0,113,113,0,76456.0,8535519
2021-11-23,Virginia,0.0,959156,14573,1586.0,25.0,88,87,1,76456.0,8535519
2021-11-24,Virginia,0.0,960691,14597,1535.0,24.0,120,113,7,76456.0,8535519
2021-11-25,Virginia,0.0,962472,14616,1781.0,19.0,81,78,3,76456.0,8535519
2021-11-26,Virginia,0.0,963739,14635,1267.0,19.0,102,101,1,76456.0,8535519
2021-11-27,Virginia,0.0,963739,14635,0.0,0.0,88,86,2,76456.0,8535519
2021-11-28,Virginia,0.0,963739,14635,0.0,0.0,115,112,3,76456.0,8535519
2021-11-29,Virginia,0.0,967209,14684,3470.0,49.0,118,115,3,76456.0,8535519
2021-11-30,Virginia,0.0,969116,14710,1907.0,26.0,108,105,3,76456.0,8535519
2021-12-01,Virginia,0.0,971529,14730,2413.0,20.0,113,110,3,76456.0,8535519
2021-12-02,Virginia,0.0,974001,14741,2472.0,11.0,137,130,7,76456.0,8535519
2021-12-03,Virginia,0.0,976599,14753,2598.0,12.0,161,155,6,76456.0,8535519
2021-12-04,Virginia,0.0,976599,14753,0.0,0.0,128,126,2,76456.0,8535519
2021-12-05,Virginia,0.0,976599,14753,0.0,0.0,144,140,4,76456.0,8535519
2021-12-06,Virginia,0.0,983055,14771,6456.0,18.0,198,196,2,76456.0,8535519
2021-12-07,Virginia,0.0,985297,14798,2242.0,27.0,136,134,2,76456.0,8535519
2021-12-08,Virginia,0.0,988147,14838,2850.0,40.0,158,153,5,76456.0,8535519
2021-12-09,Virginia,0.0,991221,14868,3074.0,30.0,176,174,2,76456.0,8535519
2021-12-10,Virginia,0.0,994069,14895,2848.0,27.0,145,143,2,76456.0,8535519
2021-12-11,Virginia,0.0,994069,14895,0.0,0.0,143,143,0,76456.0,8535519
2021-12-12,Virginia,0.0,994069,14895,0.0,0.0,126,123,3,76456.0,8535519
2021-12-13,Virginia,0.0,1000694,14957,6625.0,62.0,168,166,2,76456.0,8535519
2021-12-14,Virginia,0.0,1003110,14992,2416.0,35.0,158,157,1,76456.0,8535519
2021-12-15,Virginia,0.0,1006245,15025,3135.0,33.0,166,164,2,76456.0,8535519
2021-12-16,Virginia,0.0,1009933,15055,3688.0,30.0,187,178,9,76456.0,8535519
2021-12-17,Virginia,0.0,1013390,15083,3457.0,28.0,165,158,7,76456.0,8535519
2021-12-18,Virginia,0.0,1013390,15083,0.0,0.0,130,123,7,76456.0,8535519
2021-12-19,Virginia,0.0,1013390,15083,0.0,0.0,161,154,7,76456.0,8535519
2021-12-20,Virginia,0.0,1023698,15136,10308.0,53.0,193,189,4,76456.0,8535519
2021-12-21,Virginia,0.0,1028135,15174,4437.0,38.0,183,173,10,76456.0,8535519
2021-12-22,Virginia,0.0,1034107,15224,5972.0,50.0,221,210,11,76456.0,8535519
2021-12-23,Virginia,0.0,1040580,15257,6473.0,33.0,196,187,9,76456.0,8535519
2021-12-24,Virginia,0.0,1049336,15294,8756.0,37.0,165,155,10,76456.0,8535519
2021-12-25,Virginia,0.0,1049336,15294,0.0,0.0,218,211,7,76456.0,8535519
2021-12-26,Virginia,0.0,1049336,15294,0.0,0.0,254,244,10,76456.0,8535519
2021-12-27,Virginia,0.0,1067849,15319,18513.0,25.0,317,302,15,76456.0,8535519
2021-12-28,Virginia,0.0,1075288,15504,7439.0,185.0,344,323,21,76456.0,8535519
2021-12-29,Virginia,0.0,1087400,15541,12112.0,37.0,371,348,23,76456.0,8535519
2021-12-30,Virginia,0.0,1100900,15565,13500.0,24.0,413,386,27,76456.0,8535519
2021-12-31,Virginia,0.0,1118518,15587,17618.0,22.0,360,335,25,76456.0,8535519
2022-01-01,Virginia,0.0,1118518,15587,0.0,0.0,368,343,25,76456.0,8535519
2022-01-02,Virginia,0.0,1118518,15587,0.0,0.0,408,380,28,76456.0,8535519
2022-01-03,Virginia,0.0,1158764,15615,40246.0,28.0,415,392,23,76456.0,8535519
2022-01-04,Virginia,0.0,1176159,15622,17395.0,7.0,495,477,18,76456.0,8535519
2022-01-05,Virginia,0.0,1186887,15631,10728.0,9.0,564,530,34,76456.0,8535519
2022-01-06,Virginia,0.0,1202727,15642,15840.0,11.0,537,505,32,76456.0,8535519
2022-01-07,Virginia,0.0,1221036,15651,18309.0,9.0,481,468,13,76456.0,8535519
2022-01-08,Virginia,0.0,1221036,15651,0.0,0.0,469,457,12,76456.0,8535519
2022-01-09,Virginia,0.0,1221036,15651,0.0,0.0,462,456,6,76456.0,8535519
2022-01-10,Virginia,0.0,1278739,15671,57703.0,20.0,500,488,12,76456.0,8535519
2022-01-11,Virginia,0.0,1295420,15715,16681.0,44.0,483,468,15,76456.0,8535519
2022-01-12,Virginia,0.0,1315256,15750,19836.0,35.0,469,454,15,76456.0,8535519
2022-01-13,Virginia,0.0,1334198,15785,18942.0,35.0,503,484,19,76456.0,8535519
2022-01-14,Virginia,0.0,1351417,15803,17219.0,18.0,469,449,20,76456.0,8535519
2022-01-15,Virginia,0.0,1351417,15803,0.0,0.0,381,372,9,76456.0,8535519
2022-01-16,Virginia,0.0,1351417,15803,0.0,0.0,359,351,8,76456.0,8535519
2022-01-17,Virginia,0.0,1397155,15814,45738.0,11.0,441,416,25,76456.0,8535519
2022-01-18,Virginia,0.0,1407403,15822,10248.0,8.0,495,474,21,76456.0,8535519
2022-01-19,Virginia,0.0,1419883,15835,12480.0,13.0,531,518,13,76456.0,8535519
2022-01-20,Virginia,0.0,1434686,15853,14803.0,18.0,487,471,16,76456.0,8535519
2022-01-21,Virginia,0.0,1451713,15852,17027.0,-1.0,404,389,15,76456.0,8535519
2022-01-22,Virginia,0.0,1451713,15852,0.0,0.0,368,357,11,76456.0,8535519
2022-01-23,Virginia,0.0,1451713,15852,0.0,0.0,368,356,12,76456.0,8535519
2022-01-24,Virginia,0.0,1481294,15948,29581.0,96.0,427,414,13,76456.0,8535519
2022-01-25,Virginia,0.0,1491993,16002,10699.0,54.0,425,410,15,76456.0,8535519
2022-01-26,Virginia,0.0,1503119,16052,11126.0,50.0,352,334,18,76456.0,8535519
2022-01-27,Virginia,0.0,1514862,16088,11743.0,36.0,338,331,7,76456.0,8535519
2022-01-28,Virginia,0.0,1525603,16127,10741.0,39.0,371,364,7,76456.0,8535519
2022-01-29,Virginia,0.0,1525603,16127,0.0,0.0,308,302,6,76456.0,8535519
2022-01-30,Virginia,0.0,1525603,16127,0.0,0.0,308,302,6,76456.0,8535519
