date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-10-24,Montana,0.0,170567,2247,0.0,0.0,78,78,0,57153.0,1068778
2021-10-25,Montana,0.0,171981,2259,1414.0,12.0,90,90,0,57153.0,1068778
2021-10-26,Montana,0.0,173104,2305,1123.0,46.0,114,113,1,57153.0,1068778
2021-10-27,Montana,0.0,174087,2321,983.0,16.0,131,130,1,57153.0,1068778
2021-10-28,Montana,0.0,175070,2329,983.0,8.0,74,72,2,57153.0,1068778
2021-10-29,Montana,0.0,175847,2346,777.0,17.0,89,87,2,57153.0,1068778
2021-10-30,Montana,0.0,175847,2346,0.0,0.0,41,40,1,57153.0,1068778
2021-10-31,Montana,0.0,175847,2346,0.0,0.0,60,59,1,57153.0,1068778
2021-11-01,Montana,0.0,176976,2366,1129.0,20.0,58,55,3,57153.0,1068778
2021-11-02,Montana,0.0,178114,2380,1138.0,14.0,77,75,2,57153.0,1068778
2021-11-03,Montana,0.0,178980,2396,866.0,16.0,75,73,2,57153.0,1068778
2021-11-04,Montana,0.0,179770,2405,790.0,9.0,82,80,2,57153.0,1068778
2021-11-05,Montana,0.0,180452,2415,682.0,10.0,83,81,2,57153.0,1068778
2021-11-06,Montana,0.0,180452,2415,0.0,0.0,66,66,0,57153.0,1068778
2021-11-07,Montana,0.0,180452,2415,0.0,0.0,52,52,0,57153.0,1068778
2021-11-08,Montana,0.0,181350,2423,898.0,8.0,67,67,0,57153.0,1068778
2021-11-09,Montana,0.0,182468,2437,1118.0,14.0,76,73,3,57153.0,1068778
2021-11-10,Montana,0.0,183213,2451,745.0,14.0,63,62,1,57153.0,1068778
2021-11-11,Montana,0.0,183213,2451,0.0,0.0,72,72,0,57153.0,1068778
2021-11-12,Montana,0.0,184394,2479,1181.0,28.0,75,74,1,57153.0,1068778
2021-11-13,Montana,0.0,184394,2479,0.0,0.0,60,60,0,57153.0,1068778
2021-11-14,Montana,0.0,184394,2479,0.0,0.0,50,50,0,57153.0,1068778
2021-11-15,Montana,0.0,185176,2490,782.0,11.0,74,72,2,57153.0,1068778
2021-11-16,Montana,0.0,186207,2513,1031.0,23.0,66,64,2,57153.0,1068778
2021-11-17,Montana,0.0,186802,2523,595.0,10.0,51,51,0,57153.0,1068778
2021-11-18,Montana,0.0,187530,2540,728.0,17.0,60,59,1,57153.0,1068778
2021-11-19,Montana,0.0,188013,2547,483.0,7.0,65,63,2,57153.0,1068778
2021-11-20,Montana,0.0,188013,2547,0.0,0.0,37,36,1,57153.0,1068778
2021-11-21,Montana,0.0,188013,2547,0.0,0.0,44,42,2,57153.0,1068778
2021-11-22,Montana,0.0,188505,2567,492.0,20.0,54,53,1,57153.0,1068778
2021-11-23,Montana,0.0,189187,2605,682.0,38.0,56,53,3,57153.0,1068778
2021-11-24,Montana,0.0,189678,2612,491.0,7.0,39,37,2,57153.0,1068778
2021-11-25,Montana,0.0,189678,2612,0.0,0.0,31,29,2,57153.0,1068778
2021-11-26,Montana,0.0,190071,2631,393.0,19.0,42,42,0,57153.0,1068778
2021-11-27,Montana,0.0,190071,2631,0.0,0.0,35,35,0,57153.0,1068778
2021-11-28,Montana,0.0,190071,2631,0.0,0.0,44,43,1,57153.0,1068778
2021-11-29,Montana,0.0,190424,2638,353.0,7.0,44,44,0,57153.0,1068778
2021-11-30,Montana,0.0,191012,2671,588.0,33.0,45,45,0,57153.0,1068778
2021-12-01,Montana,0.0,191593,2722,581.0,51.0,33,32,1,57153.0,1068778
2021-12-02,Montana,0.0,191925,2739,332.0,17.0,42,41,1,57153.0,1068778
2021-12-03,Montana,0.0,192236,2739,311.0,0.0,33,31,2,57153.0,1068778
2021-12-04,Montana,0.0,192236,2739,0.0,0.0,37,35,2,57153.0,1068778
2021-12-05,Montana,0.0,192236,2739,0.0,0.0,32,30,2,57153.0,1068778
2021-12-06,Montana,0.0,192590,2768,354.0,29.0,42,42,0,57153.0,1068778
2021-12-07,Montana,0.0,193005,2777,415.0,9.0,23,23,0,57153.0,1068778
2021-12-08,Montana,0.0,193277,2781,272.0,4.0,34,33,1,57153.0,1068778
2021-12-09,Montana,0.0,193543,2788,266.0,7.0,31,31,0,57153.0,1068778
2021-12-10,Montana,0.0,193718,2821,175.0,33.0,34,33,1,57153.0,1068778
2021-12-11,Montana,0.0,193718,2821,0.0,0.0,24,22,2,57153.0,1068778
2021-12-12,Montana,0.0,193718,2821,0.0,0.0,25,24,1,57153.0,1068778
2021-12-13,Montana,0.0,193905,2830,187.0,9.0,36,35,1,57153.0,1068778
2021-12-14,Montana,0.0,194108,2853,203.0,23.0,28,26,2,57153.0,1068778
2021-12-15,Montana,0.0,194397,2869,289.0,16.0,19,18,1,57153.0,1068778
2021-12-16,Montana,0.0,194562,2873,165.0,4.0,20,19,1,57153.0,1068778
2021-12-17,Montana,0.0,194764,2877,202.0,4.0,10,9,1,57153.0,1068778
2021-12-18,Montana,0.0,194764,2877,0.0,0.0,12,11,1,57153.0,1068778
2021-12-19,Montana,0.0,194764,2877,0.0,0.0,22,22,0,57153.0,1068778
2021-12-20,Montana,0.0,194929,2878,165.0,1.0,16,15,1,57153.0,1068778
2021-12-21,Montana,0.0,195171,2889,242.0,11.0,19,19,0,57153.0,1068778
2021-12-22,Montana,0.0,195417,2890,246.0,1.0,19,19,0,57153.0,1068778
2021-12-23,Montana,0.0,195669,2895,252.0,5.0,25,24,1,57153.0,1068778
2021-12-24,Montana,0.0,195669,2895,0.0,0.0,19,19,0,57153.0,1068778
2021-12-25,Montana,0.0,195669,2895,0.0,0.0,18,18,0,57153.0,1068778
2021-12-26,Montana,0.0,195669,2895,0.0,0.0,15,15,0,57153.0,1068778
2021-12-27,Montana,0.0,196044,2899,375.0,4.0,17,17,0,57153.0,1068778
2021-12-28,Montana,0.0,196453,2904,409.0,5.0,30,29,1,57153.0,1068778
2021-12-29,Montana,0.0,197061,2905,608.0,1.0,29,29,0,57153.0,1068778
2021-12-30,Montana,0.0,197724,2906,663.0,1.0,25,25,0,57153.0,1068778
2021-12-31,Montana,0.0,197724,2906,0.0,0.0,31,31,0,57153.0,1068778
2022-01-01,Montana,0.0,197724,2906,0.0,0.0,23,22,1,57153.0,1068778
2022-01-02,Montana,0.0,197724,2906,0.0,0.0,36,33,3,57153.0,1068778
2022-01-03,Montana,0.0,198520,2908,796.0,2.0,54,54,0,57153.0,1068778
2022-01-04,Montana,0.0,199455,2911,935.0,3.0,56,55,1,57153.0,1068778
2022-01-05,Montana,0.0,200558,2912,1103.0,1.0,41,41,0,57153.0,1068778
2022-01-06,Montana,0.0,201720,2916,1162.0,4.0,55,54,1,57153.0,1068778
2022-01-07,Montana,0.0,202863,2917,1143.0,1.0,65,61,4,57153.0,1068778
2022-01-08,Montana,0.0,202863,2917,0.0,0.0,37,35,2,57153.0,1068778
2022-01-09,Montana,0.0,202863,2917,0.0,0.0,38,36,2,57153.0,1068778
2022-01-10,Montana,0.0,204788,2921,1925.0,4.0,66,60,6,57153.0,1068778
2022-01-11,Montana,0.0,206295,2927,1507.0,6.0,83,78,5,57153.0,1068778
2022-01-12,Montana,0.0,208132,2933,1837.0,6.0,75,73,2,57153.0,1068778
2022-01-13,Montana,0.0,209900,2935,1768.0,2.0,90,85,5,57153.0,1068778
2022-01-14,Montana,0.0,212078,2945,2178.0,10.0,75,67,8,57153.0,1068778
2022-01-15,Montana,0.0,212078,2945,0.0,0.0,72,70,2,57153.0,1068778
2022-01-16,Montana,0.0,212078,2945,0.0,0.0,63,60,3,57153.0,1068778
2022-01-17,Montana,0.0,212078,2945,0.0,0.0,79,75,4,57153.0,1068778
2022-01-18,Montana,0.0,215988,2957,3910.0,12.0,82,79,3,57153.0,1068778
2022-01-19,Montana,0.0,218047,2964,2059.0,7.0,81,77,4,57153.0,1068778
2022-01-20,Montana,0.0,220090,2966,2043.0,2.0,69,64,5,57153.0,1068778
2022-01-21,Montana,0.0,222093,2976,2003.0,10.0,50,47,3,57153.0,1068778
2022-01-22,Montana,0.0,222093,2976,0.0,0.0,68,64,4,57153.0,1068778
2022-01-23,Montana,0.0,222093,2976,0.0,0.0,91,84,7,57153.0,1068778
2022-01-24,Montana,0.0,227094,2985,5001.0,9.0,88,88,0,57153.0,1068778
2022-01-25,Montana,0.0,229966,2987,2872.0,2.0,92,87,5,57153.0,1068778
2022-01-26,Montana,0.0,233056,2990,3090.0,3.0,77,73,4,57153.0,1068778
2022-01-27,Montana,0.0,235967,2990,2911.0,0.0,74,65,9,57153.0,1068778
2022-01-28,Montana,0.0,238801,2993,2834.0,3.0,65,60,5,57153.0,1068778
2022-01-29,Montana,0.0,238801,2993,0.0,0.0,73,68,5,57153.0,1068778
2022-01-30,Montana,0.0,238801,2993,0.0,0.0,64,60,4,57153.0,1068778
