date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-05,Rhode Island,0.0,163742,2773,0.0,0.0,6,4,2,71169.0,1059361
2021-09-06,Rhode Island,0.0,163742,2773,0.0,0.0,6,6,0,71169.0,1059361
2021-09-07,Rhode Island,0.0,164648,2778,906.0,5.0,13,13,0,71169.0,1059361
2021-09-08,Rhode Island,0.0,164725,2780,77.0,2.0,8,8,0,71169.0,1059361
2021-09-09,Rhode Island,0.0,165454,2787,729.0,7.0,13,12,1,71169.0,1059361
2021-09-10,Rhode Island,0.0,165849,2793,395.0,6.0,8,8,0,71169.0,1059361
2021-09-11,Rhode Island,0.0,165849,2793,0.0,0.0,6,6,0,71169.0,1059361
2021-09-12,Rhode Island,0.0,165849,2793,0.0,0.0,13,13,0,71169.0,1059361
2021-09-13,Rhode Island,0.0,166811,2802,962.0,9.0,15,15,0,71169.0,1059361
2021-09-14,Rhode Island,0.0,167245,2808,434.0,6.0,14,13,1,71169.0,1059361
2021-09-15,Rhode Island,0.0,167653,2809,408.0,1.0,13,13,0,71169.0,1059361
2021-09-16,Rhode Island,0.0,167975,2810,322.0,1.0,4,4,0,71169.0,1059361
2021-09-17,Rhode Island,0.0,168449,2812,474.0,2.0,13,13,0,71169.0,1059361
2021-09-18,Rhode Island,0.0,168449,2812,0.0,0.0,11,11,0,71169.0,1059361
2021-09-19,Rhode Island,0.0,168449,2812,0.0,0.0,9,9,0,71169.0,1059361
2021-09-20,Rhode Island,0.0,169350,2815,901.0,3.0,18,18,0,71169.0,1059361
2021-09-21,Rhode Island,0.0,169686,2816,336.0,1.0,13,13,0,71169.0,1059361
2021-09-22,Rhode Island,0.0,168426,2817,-1260.0,1.0,11,10,1,71169.0,1059361
2021-09-23,Rhode Island,0.0,170293,2820,1867.0,3.0,13,13,0,71169.0,1059361
2021-09-24,Rhode Island,0.0,170700,2823,407.0,3.0,13,13,0,71169.0,1059361
2021-09-25,Rhode Island,0.0,170700,2823,0.0,0.0,15,15,0,71169.0,1059361
2021-09-26,Rhode Island,0.0,170700,2823,0.0,0.0,9,9,0,71169.0,1059361
2021-09-27,Rhode Island,0.0,171451,2832,751.0,9.0,4,4,0,71169.0,1059361
2021-09-28,Rhode Island,0.0,171751,2834,300.0,2.0,13,13,0,71169.0,1059361
2021-09-29,Rhode Island,0.0,172064,2836,313.0,2.0,5,5,0,71169.0,1059361
2021-09-30,Rhode Island,0.0,172361,2838,297.0,2.0,15,15,0,71169.0,1059361
2021-10-01,Rhode Island,0.0,172719,2838,358.0,0.0,11,11,0,71169.0,1059361
2021-10-02,Rhode Island,0.0,172719,2838,0.0,0.0,5,3,2,71169.0,1059361
2021-10-03,Rhode Island,0.0,172719,2838,0.0,0.0,3,3,0,71169.0,1059361
2021-10-04,Rhode Island,0.0,173357,2843,638.0,5.0,14,14,0,71169.0,1059361
2021-10-05,Rhode Island,0.0,173603,2845,246.0,2.0,14,14,0,71169.0,1059361
2021-10-06,Rhode Island,0.0,173937,2848,334.0,3.0,7,7,0,71169.0,1059361
2021-10-07,Rhode Island,0.0,174171,2852,234.0,4.0,7,7,0,71169.0,1059361
2021-10-08,Rhode Island,0.0,174570,2854,399.0,2.0,8,7,1,71169.0,1059361
2021-10-09,Rhode Island,0.0,174570,2854,0.0,0.0,6,6,0,71169.0,1059361
2021-10-10,Rhode Island,0.0,174570,2854,0.0,0.0,6,6,0,71169.0,1059361
2021-10-11,Rhode Island,0.0,174570,2854,0.0,0.0,6,6,0,71169.0,1059361
2021-10-12,Rhode Island,0.0,175487,2856,917.0,2.0,12,12,0,71169.0,1059361
2021-10-13,Rhode Island,0.0,175777,2857,290.0,1.0,7,7,0,71169.0,1059361
2021-10-14,Rhode Island,0.0,176090,2860,313.0,3.0,13,13,0,71169.0,1059361
2021-10-15,Rhode Island,0.0,176405,2860,315.0,0.0,5,5,0,71169.0,1059361
2021-10-16,Rhode Island,0.0,176405,2860,0.0,0.0,3,3,0,71169.0,1059361
2021-10-17,Rhode Island,0.0,176405,2860,0.0,0.0,13,13,0,71169.0,1059361
2021-10-18,Rhode Island,0.0,177052,2861,647.0,1.0,12,11,1,71169.0,1059361
2021-10-19,Rhode Island,0.0,177280,2867,228.0,6.0,4,3,1,71169.0,1059361
2021-10-20,Rhode Island,0.0,177508,2869,228.0,2.0,9,8,1,71169.0,1059361
2021-10-21,Rhode Island,0.0,177804,2871,296.0,2.0,12,12,0,71169.0,1059361
2021-10-22,Rhode Island,0.0,177998,2872,194.0,1.0,8,8,0,71169.0,1059361
2021-10-23,Rhode Island,0.0,177998,2872,0.0,0.0,4,4,0,71169.0,1059361
2021-10-24,Rhode Island,0.0,177998,2872,0.0,0.0,5,5,0,71169.0,1059361
2021-10-25,Rhode Island,0.0,178461,2874,463.0,2.0,3,3,0,71169.0,1059361
2021-10-26,Rhode Island,0.0,178646,2876,185.0,2.0,12,12,0,71169.0,1059361
2021-10-27,Rhode Island,0.0,178907,2877,261.0,1.0,6,6,0,71169.0,1059361
2021-10-28,Rhode Island,0.0,179171,2878,264.0,1.0,9,9,0,71169.0,1059361
2021-10-29,Rhode Island,0.0,179405,2878,234.0,0.0,5,5,0,71169.0,1059361
2021-10-30,Rhode Island,0.0,179405,2878,0.0,0.0,4,4,0,71169.0,1059361
2021-10-31,Rhode Island,0.0,179405,2878,0.0,0.0,6,6,0,71169.0,1059361
2021-11-01,Rhode Island,0.0,179963,2879,558.0,1.0,8,8,0,71169.0,1059361
2021-11-02,Rhode Island,0.0,180187,2881,224.0,2.0,16,15,1,71169.0,1059361
2021-11-03,Rhode Island,0.0,180488,2881,301.0,0.0,11,11,0,71169.0,1059361
2021-11-04,Rhode Island,0.0,180809,2881,321.0,0.0,11,11,0,71169.0,1059361
2021-11-05,Rhode Island,0.0,181079,2881,270.0,0.0,10,10,0,71169.0,1059361
2021-11-06,Rhode Island,0.0,181079,2881,0.0,0.0,7,6,1,71169.0,1059361
2021-11-07,Rhode Island,0.0,181079,2881,0.0,0.0,5,5,0,71169.0,1059361
2021-11-08,Rhode Island,0.0,181835,2882,756.0,1.0,9,9,0,71169.0,1059361
2021-11-09,Rhode Island,0.0,182175,2884,340.0,2.0,11,11,0,71169.0,1059361
2021-11-10,Rhode Island,0.0,182486,2887,311.0,3.0,12,12,0,71169.0,1059361
2021-11-11,Rhode Island,0.0,182486,2887,0.0,0.0,11,11,0,71169.0,1059361
2021-11-12,Rhode Island,0.0,183257,2890,771.0,3.0,8,8,0,71169.0,1059361
2021-11-13,Rhode Island,0.0,183257,2890,0.0,0.0,10,10,0,71169.0,1059361
2021-11-14,Rhode Island,0.0,183257,2890,0.0,0.0,6,6,0,71169.0,1059361
2021-11-15,Rhode Island,0.0,184220,2896,963.0,6.0,15,15,0,71169.0,1059361
2021-11-16,Rhode Island,0.0,184777,2901,557.0,5.0,10,9,1,71169.0,1059361
2021-11-17,Rhode Island,0.0,185254,2902,477.0,1.0,10,10,0,71169.0,1059361
2021-11-18,Rhode Island,0.0,185799,2903,545.0,1.0,10,10,0,71169.0,1059361
2021-11-19,Rhode Island,0.0,186387,2906,588.0,3.0,19,19,0,71169.0,1059361
2021-11-20,Rhode Island,0.0,186387,2906,0.0,0.0,8,8,0,71169.0,1059361
2021-11-21,Rhode Island,0.0,186387,2906,0.0,0.0,9,8,1,71169.0,1059361
2021-11-22,Rhode Island,0.0,187531,2913,1144.0,7.0,22,22,0,71169.0,1059361
2021-11-23,Rhode Island,0.0,188135,2913,604.0,0.0,15,15,0,71169.0,1059361
2021-11-24,Rhode Island,0.0,188561,2915,426.0,2.0,11,11,0,71169.0,1059361
2021-11-25,Rhode Island,0.0,188561,2915,0.0,0.0,15,15,0,71169.0,1059361
2021-11-26,Rhode Island,0.0,188561,2915,0.0,0.0,12,12,0,71169.0,1059361
2021-11-27,Rhode Island,0.0,188561,2915,0.0,0.0,13,13,0,71169.0,1059361
2021-11-28,Rhode Island,0.0,188561,2915,0.0,0.0,14,14,0,71169.0,1059361
2021-11-29,Rhode Island,0.0,190975,2927,2414.0,12.0,15,15,0,71169.0,1059361
2021-11-30,Rhode Island,0.0,191763,2932,788.0,5.0,23,23,0,71169.0,1059361
2021-12-01,Rhode Island,0.0,192741,2935,978.0,3.0,21,21,0,71169.0,1059361
2021-12-02,Rhode Island,0.0,193714,2939,973.0,4.0,21,20,1,71169.0,1059361
2021-12-03,Rhode Island,0.0,194858,2941,1144.0,2.0,16,15,1,71169.0,1059361
2021-12-04,Rhode Island,0.0,194858,2941,0.0,0.0,14,14,0,71169.0,1059361
2021-12-05,Rhode Island,0.0,194858,2941,0.0,0.0,21,19,2,71169.0,1059361
2021-12-06,Rhode Island,0.0,196949,2948,2091.0,7.0,32,32,0,71169.0,1059361
2021-12-07,Rhode Island,0.0,198036,2949,1087.0,1.0,28,28,0,71169.0,1059361
2021-12-08,Rhode Island,0.0,198729,2949,693.0,0.0,24,24,0,71169.0,1059361
2021-12-09,Rhode Island,0.0,200197,2951,1468.0,2.0,28,28,0,71169.0,1059361
2021-12-10,Rhode Island,0.0,201275,2957,1078.0,6.0,29,27,2,71169.0,1059361
2021-12-11,Rhode Island,0.0,201275,2957,0.0,0.0,31,29,2,71169.0,1059361
2021-12-12,Rhode Island,0.0,201275,2957,0.0,0.0,33,33,0,71169.0,1059361
2021-12-13,Rhode Island,0.0,203708,2969,2433.0,12.0,32,32,0,71169.0,1059361
2021-12-14,Rhode Island,0.0,204954,2975,1246.0,6.0,32,31,1,71169.0,1059361
2021-12-15,Rhode Island,0.0,206357,2980,1403.0,5.0,21,21,0,71169.0,1059361
2021-12-16,Rhode Island,0.0,207556,2985,1199.0,5.0,39,39,0,71169.0,1059361
2021-12-17,Rhode Island,0.0,208753,2992,1197.0,7.0,30,30,0,71169.0,1059361
2021-12-18,Rhode Island,0.0,208753,2992,0.0,0.0,20,20,0,71169.0,1059361
2021-12-19,Rhode Island,0.0,208753,2992,0.0,0.0,22,22,0,71169.0,1059361
2021-12-20,Rhode Island,0.0,212715,2998,3962.0,6.0,26,26,0,71169.0,1059361
2021-12-21,Rhode Island,0.0,213730,3006,1015.0,8.0,37,36,1,71169.0,1059361
2021-12-22,Rhode Island,0.0,215541,3015,1811.0,9.0,23,23,0,71169.0,1059361
2021-12-23,Rhode Island,0.0,217228,3018,1687.0,3.0,34,34,0,71169.0,1059361
2021-12-24,Rhode Island,0.0,217228,3018,0.0,0.0,19,18,1,71169.0,1059361
2021-12-25,Rhode Island,0.0,217228,3018,0.0,0.0,11,10,1,71169.0,1059361
2021-12-26,Rhode Island,0.0,217228,3018,0.0,0.0,28,27,1,71169.0,1059361
2021-12-27,Rhode Island,0.0,217228,3018,0.0,0.0,36,35,1,71169.0,1059361
2021-12-28,Rhode Island,0.0,223985,3046,6757.0,28.0,47,45,2,71169.0,1059361
2021-12-29,Rhode Island,0.0,227178,3062,3193.0,16.0,56,54,2,71169.0,1059361
2021-12-30,Rhode Island,0.0,231096,3066,3918.0,4.0,52,49,3,71169.0,1059361
2021-12-31,Rhode Island,0.0,231096,3066,0.0,0.0,47,46,1,71169.0,1059361
2022-01-01,Rhode Island,0.0,231096,3066,0.0,0.0,40,40,0,71169.0,1059361
2022-01-02,Rhode Island,0.0,231096,3066,0.0,0.0,44,43,1,71169.0,1059361
2022-01-03,Rhode Island,0.0,231096,3066,0.0,0.0,61,59,2,71169.0,1059361
2022-01-04,Rhode Island,0.0,247324,3096,16228.0,30.0,58,56,2,71169.0,1059361
2022-01-05,Rhode Island,0.0,253192,3107,5868.0,11.0,54,53,1,71169.0,1059361
2022-01-06,Rhode Island,0.0,260110,3112,6918.0,5.0,55,54,1,71169.0,1059361
2022-01-07,Rhode Island,0.0,266066,3121,5956.0,9.0,62,60,2,71169.0,1059361
2022-01-08,Rhode Island,0.0,266066,3121,0.0,0.0,30,27,3,71169.0,1059361
2022-01-09,Rhode Island,0.0,266066,3121,0.0,0.0,40,40,0,71169.0,1059361
2022-01-10,Rhode Island,0.0,279831,3136,13765.0,15.0,65,63,2,71169.0,1059361
2022-01-11,Rhode Island,0.0,284907,3144,5076.0,8.0,77,75,2,71169.0,1059361
2022-01-12,Rhode Island,0.0,290634,3151,5727.0,7.0,79,78,1,71169.0,1059361
2022-01-13,Rhode Island,0.0,296304,3163,5670.0,12.0,82,79,3,71169.0,1059361
2022-01-14,Rhode Island,0.0,302109,3175,5805.0,12.0,65,61,4,71169.0,1059361
2022-01-15,Rhode Island,0.0,302109,3175,0.0,0.0,43,43,0,71169.0,1059361
2022-01-16,Rhode Island,0.0,302109,3175,0.0,0.0,31,31,0,71169.0,1059361
2022-01-17,Rhode Island,0.0,313700,3188,11591.0,13.0,64,63,1,71169.0,1059361
2022-01-18,Rhode Island,0.0,317344,3200,3644.0,12.0,63,60,3,71169.0,1059361
2022-01-19,Rhode Island,0.0,320617,3215,3273.0,15.0,50,48,2,71169.0,1059361
2022-01-20,Rhode Island,0.0,324234,3224,3617.0,9.0,38,37,1,71169.0,1059361
2022-01-21,Rhode Island,0.0,327109,3240,2875.0,16.0,50,49,1,71169.0,1059361
2022-01-22,Rhode Island,0.0,327109,3240,0.0,0.0,37,36,1,71169.0,1059361
2022-01-23,Rhode Island,0.0,327109,3240,0.0,0.0,41,41,0,71169.0,1059361
2022-01-24,Rhode Island,0.0,332961,3253,5852.0,13.0,39,39,0,71169.0,1059361
2022-01-25,Rhode Island,0.0,334581,3263,1620.0,10.0,33,33,0,71169.0,1059361
2022-01-26,Rhode Island,0.0,337659,3275,3078.0,12.0,44,44,0,71169.0,1059361
2022-01-27,Rhode Island,0.0,339571,3288,1912.0,13.0,37,34,3,71169.0,1059361
2022-01-28,Rhode Island,0.0,341407,3302,1836.0,14.0,37,34,3,71169.0,1059361
2022-01-29,Rhode Island,0.0,341407,3302,0.0,0.0,37,34,3,71169.0,1059361
2022-01-30,Rhode Island,0.0,341407,3302,0.0,0.0,37,34,3,71169.0,1059361
