date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-30,Iowa,0.0,230631,2426,1941.0,27.0,185,180,5,61691.0,3155070
2020-12-01,Iowa,0.0,233062,2449,2431.0,23.0,145,141,4,61691.0,3155070
2020-12-02,Iowa,0.0,236159,2518,3097.0,69.0,121,120,1,61691.0,3155070
2020-12-03,Iowa,0.0,238724,2603,2565.0,85.0,132,130,2,61691.0,3155070
2020-12-04,Iowa,0.0,241531,2665,2807.0,62.0,147,146,1,61691.0,3155070
2020-12-05,Iowa,0.0,243385,2682,1854.0,17.0,95,94,1,61691.0,3155070
2020-12-06,Iowa,0.0,244691,2717,1306.0,35.0,112,110,2,61691.0,3155070
2020-12-07,Iowa,0.0,245984,2723,1293.0,6.0,142,140,2,61691.0,3155070
2020-12-08,Iowa,0.0,247954,2724,1970.0,1.0,122,121,1,61691.0,3155070
2020-12-09,Iowa,0.0,250280,2724,2326.0,0.0,128,127,1,61691.0,3155070
2020-12-10,Iowa,0.0,252553,2724,2273.0,0.0,126,125,1,61691.0,3155070
2020-12-11,Iowa,0.0,253612,3193,1059.0,469.0,96,95,1,61691.0,3155070
2020-12-12,Iowa,0.0,255009,3208,1397.0,15.0,71,71,0,61691.0,3155070
2020-12-13,Iowa,0.0,256249,3209,1240.0,1.0,85,85,0,61691.0,3155070
2020-12-14,Iowa,0.0,257311,3269,1062.0,60.0,106,105,1,61691.0,3155070
2020-12-15,Iowa,0.0,258253,3336,942.0,67.0,99,96,3,61691.0,3155070
2020-12-16,Iowa,0.0,260774,3350,2521.0,14.0,95,95,0,61691.0,3155070
2020-12-17,Iowa,0.0,262210,3450,1436.0,100.0,92,92,0,61691.0,3155070
2020-12-18,Iowa,0.0,264707,3450,2497.0,0.0,93,92,1,61691.0,3155070
2020-12-19,Iowa,0.0,266959,3532,2252.0,82.0,70,69,1,61691.0,3155070
2020-12-20,Iowa,0.0,267329,3588,370.0,56.0,71,71,0,61691.0,3155070
2020-12-21,Iowa,0.0,268736,3588,1407.0,0.0,112,111,1,61691.0,3155070
2020-12-22,Iowa,0.0,270294,3652,1558.0,64.0,101,99,2,61691.0,3155070
2020-12-23,Iowa,0.0,272112,3667,1818.0,15.0,103,101,2,61691.0,3155070
2020-12-24,Iowa,0.0,273661,3738,1549.0,71.0,70,69,1,61691.0,3155070
2020-12-25,Iowa,0.0,274266,3743,605.0,5.0,70,68,2,61691.0,3155070
2020-12-26,Iowa,0.0,274793,3743,527.0,0.0,75,74,1,61691.0,3155070
2020-12-27,Iowa,0.0,275299,3744,506.0,1.0,86,83,3,61691.0,3155070
2020-12-28,Iowa,0.0,276649,3744,1350.0,0.0,98,98,0,61691.0,3155070
2020-12-29,Iowa,0.0,278310,3812,1661.0,68.0,76,76,0,61691.0,3155070
2020-12-30,Iowa,0.0,280064,3822,1754.0,10.0,81,76,5,61691.0,3155070
2020-12-31,Iowa,0.0,281712,3891,1648.0,69.0,89,87,2,61691.0,3155070
2021-01-01,Iowa,0.0,282980,3898,1268.0,7.0,68,64,4,61691.0,3155070
2021-01-02,Iowa,0.0,283895,3946,915.0,48.0,64,62,2,61691.0,3155070
2021-01-03,Iowa,0.0,284715,3946,820.0,0.0,74,74,0,61691.0,3155070
2021-01-04,Iowa,0.0,286356,3992,1641.0,46.0,121,120,1,61691.0,3155070
2021-01-05,Iowa,0.0,288298,3999,1942.0,7.0,97,96,1,61691.0,3155070
2021-01-06,Iowa,0.0,290776,4060,2478.0,61.0,87,86,1,61691.0,3155070
2021-01-07,Iowa,0.0,293189,4065,2413.0,5.0,77,74,3,61691.0,3155070
2021-01-08,Iowa,0.0,294762,4124,1573.0,59.0,73,73,0,61691.0,3155070
2021-01-09,Iowa,0.0,296171,4127,1409.0,3.0,73,72,1,61691.0,3155070
2021-01-10,Iowa,0.0,296682,4138,511.0,11.0,61,59,2,61691.0,3155070
2021-01-11,Iowa,0.0,297774,4139,1092.0,1.0,82,81,1,61691.0,3155070
2021-01-12,Iowa,0.0,299255,4222,1481.0,83.0,86,85,1,61691.0,3155070
2021-01-13,Iowa,0.0,301161,4232,1906.0,10.0,88,87,1,61691.0,3155070
2021-01-14,Iowa,0.0,302560,4251,1399.0,19.0,81,79,2,61691.0,3155070
2021-01-15,Iowa,0.0,303926,4257,1366.0,6.0,61,60,1,61691.0,3155070
2021-01-16,Iowa,0.0,304748,4321,822.0,64.0,55,53,2,61691.0,3155070
2021-01-17,Iowa,0.0,305151,4323,403.0,2.0,55,55,0,61691.0,3155070
2021-01-18,Iowa,0.0,306083,4324,932.0,1.0,85,82,3,61691.0,3155070
2021-01-19,Iowa,0.0,307302,4332,1219.0,8.0,76,76,0,61691.0,3155070
2021-01-20,Iowa,0.0,308787,4394,1485.0,62.0,66,66,0,61691.0,3155070
2021-01-21,Iowa,0.0,310440,4445,1653.0,51.0,65,64,1,61691.0,3155070
2021-01-22,Iowa,0.0,311695,4478,1255.0,33.0,49,49,0,61691.0,3155070
2021-01-23,Iowa,0.0,312622,4486,927.0,8.0,38,37,1,61691.0,3155070
2021-01-24,Iowa,0.0,313137,4487,515.0,1.0,48,48,0,61691.0,3155070
2021-01-25,Iowa,0.0,313909,4488,772.0,1.0,75,73,2,61691.0,3155070
2021-01-26,Iowa,0.0,315002,4492,1093.0,4.0,50,50,0,61691.0,3155070
2021-01-27,Iowa,0.0,316114,4500,1112.0,8.0,58,56,2,61691.0,3155070
2021-01-28,Iowa,0.0,317124,4532,1010.0,32.0,48,44,4,61691.0,3155070
2021-01-29,Iowa,0.0,318319,4577,1195.0,45.0,54,53,1,61691.0,3155070
2021-01-30,Iowa,0.0,319110,4651,791.0,74.0,42,42,0,61691.0,3155070
2021-01-31,Iowa,0.0,319408,4901,298.0,250.0,48,48,0,61691.0,3155070
2021-02-01,Iowa,0.0,320187,4906,779.0,5.0,57,55,2,61691.0,3155070
2021-02-02,Iowa,0.0,321274,4919,1087.0,13.0,53,52,1,61691.0,3155070
2021-02-03,Iowa,0.0,322308,4975,1034.0,56.0,52,52,0,61691.0,3155070
2021-02-04,Iowa,0.0,323216,5033,908.0,58.0,47,46,1,61691.0,3155070
2021-02-05,Iowa,0.0,323797,5067,581.0,34.0,66,65,1,61691.0,3155070
2021-02-06,Iowa,0.0,324306,5108,509.0,41.0,33,33,0,61691.0,3155070
2021-02-07,Iowa,0.0,324590,5108,284.0,0.0,38,36,2,61691.0,3155070
2021-02-08,Iowa,0.0,325219,5110,629.0,2.0,48,46,2,61691.0,3155070
2021-02-09,Iowa,0.0,326150,5145,931.0,35.0,30,29,1,61691.0,3155070
2021-02-10,Iowa,0.0,327061,5174,911.0,29.0,41,41,0,61691.0,3155070
2021-02-11,Iowa,0.0,327432,5196,371.0,22.0,36,35,1,61691.0,3155070
2021-02-12,Iowa,0.0,328565,5223,1133.0,27.0,52,48,4,61691.0,3155070
2021-02-13,Iowa,0.0,329039,5236,474.0,13.0,35,35,0,61691.0,3155070
2021-02-14,Iowa,0.0,329258,5236,219.0,0.0,39,39,0,61691.0,3155070
2021-02-15,Iowa,0.0,329726,5237,468.0,1.0,43,40,3,61691.0,3155070
2021-02-16,Iowa,0.0,330318,5263,592.0,26.0,50,48,2,61691.0,3155070
2021-02-17,Iowa,0.0,330906,5306,588.0,43.0,45,45,0,61691.0,3155070
2021-02-18,Iowa,0.0,331505,5321,599.0,15.0,34,34,0,61691.0,3155070
2021-02-19,Iowa,0.0,331747,5336,242.0,15.0,37,37,0,61691.0,3155070
2021-02-20,Iowa,0.0,332182,5336,435.0,0.0,22,22,0,61691.0,3155070
2021-02-21,Iowa,0.0,332760,5336,578.0,0.0,31,31,0,61691.0,3155070
2021-02-22,Iowa,0.0,333080,5374,320.0,38.0,52,50,2,61691.0,3155070
2021-02-23,Iowa,0.0,333964,5400,884.0,26.0,44,43,1,61691.0,3155070
2021-02-24,Iowa,0.0,334665,5415,701.0,15.0,26,26,0,61691.0,3155070
2021-02-25,Iowa,0.0,335244,5438,579.0,23.0,35,35,0,61691.0,3155070
2021-02-26,Iowa,0.0,335855,5463,611.0,25.0,39,39,0,61691.0,3155070
2021-02-27,Iowa,0.0,336282,5470,427.0,7.0,31,28,3,61691.0,3155070
2021-02-28,Iowa,0.0,336465,5471,183.0,1.0,34,33,1,61691.0,3155070
2021-03-01,Iowa,0.0,336890,5472,425.0,1.0,28,27,1,61691.0,3155070
2021-03-02,Iowa,0.0,337520,5498,630.0,26.0,30,30,0,61691.0,3155070
2021-03-03,Iowa,0.0,338041,5501,521.0,3.0,34,33,1,61691.0,3155070
2021-03-04,Iowa,0.0,338613,5536,572.0,35.0,33,33,0,61691.0,3155070
2021-03-05,Iowa,0.0,339148,5549,535.0,13.0,31,31,0,61691.0,3155070
2021-03-06,Iowa,0.0,339529,5552,381.0,3.0,29,29,0,61691.0,3155070
2021-03-07,Iowa,0.0,339672,5558,143.0,6.0,27,27,0,61691.0,3155070
2021-03-08,Iowa,0.0,340128,5559,456.0,1.0,31,31,0,61691.0,3155070
2021-03-09,Iowa,0.0,340891,5574,763.0,15.0,28,28,0,61691.0,3155070
2021-03-10,Iowa,0.0,341378,5601,487.0,27.0,41,41,0,61691.0,3155070
2021-03-11,Iowa,0.0,341838,5621,460.0,20.0,39,39,0,61691.0,3155070
2021-03-12,Iowa,0.0,342343,5630,505.0,9.0,30,29,1,61691.0,3155070
2021-03-13,Iowa,0.0,342705,5633,362.0,3.0,25,22,3,61691.0,3155070
2021-03-14,Iowa,0.0,342886,5641,181.0,8.0,33,33,0,61691.0,3155070
2021-03-15,Iowa,0.0,343303,5642,417.0,1.0,35,34,1,61691.0,3155070
2021-03-16,Iowa,0.0,343851,5657,548.0,15.0,26,26,0,61691.0,3155070
2021-03-17,Iowa,0.0,344267,5666,416.0,9.0,44,44,0,61691.0,3155070
2021-03-18,Iowa,0.0,344860,5672,593.0,6.0,27,25,2,61691.0,3155070
2021-03-19,Iowa,0.0,345304,5672,444.0,0.0,39,39,0,61691.0,3155070
2021-03-20,Iowa,0.0,345642,5674,338.0,2.0,23,23,0,61691.0,3155070
2021-03-21,Iowa,0.0,345785,5675,143.0,1.0,27,25,2,61691.0,3155070
2021-03-22,Iowa,0.0,346217,5675,432.0,0.0,34,33,1,61691.0,3155070
2021-03-23,Iowa,0.0,346984,5683,767.0,8.0,45,45,0,61691.0,3155070
2021-03-24,Iowa,0.0,347592,5689,608.0,6.0,38,37,1,61691.0,3155070
2021-03-25,Iowa,0.0,348498,5708,906.0,19.0,33,33,0,61691.0,3155070
2021-03-26,Iowa,0.0,349057,5716,559.0,8.0,35,33,2,61691.0,3155070
2021-03-27,Iowa,0.0,349554,5718,497.0,2.0,38,38,0,61691.0,3155070
2021-03-28,Iowa,0.0,349714,5725,160.0,7.0,28,28,0,61691.0,3155070
2021-03-29,Iowa,0.0,350219,5729,505.0,4.0,39,39,0,61691.0,3155070
2021-03-30,Iowa,0.0,350756,5729,537.0,0.0,35,35,0,61691.0,3155070
2021-03-31,Iowa,0.0,351402,5743,646.0,14.0,40,40,0,61691.0,3155070
2021-04-01,Iowa,0.0,352137,5751,735.0,8.0,32,30,2,61691.0,3155070
2021-04-02,Iowa,0.0,352714,5754,577.0,3.0,32,32,0,61691.0,3155070
2021-04-03,Iowa,0.0,353207,5822,493.0,68.0,30,30,0,61691.0,3155070
2021-04-04,Iowa,0.0,353362,5822,155.0,0.0,27,27,0,61691.0,3155070
2021-04-05,Iowa,0.0,353829,5822,467.0,0.0,53,53,0,61691.0,3155070
2021-04-06,Iowa,0.0,354557,5835,728.0,13.0,38,38,0,61691.0,3155070
2021-04-07,Iowa,0.0,354829,5836,272.0,1.0,54,53,1,61691.0,3155070
2021-04-08,Iowa,0.0,355454,5843,625.0,7.0,47,47,0,61691.0,3155070
2021-04-09,Iowa,0.0,356073,5849,619.0,6.0,38,38,0,61691.0,3155070
2021-04-10,Iowa,0.0,356823,5857,750.0,8.0,29,29,0,61691.0,3155070
2021-04-11,Iowa,0.0,357019,5857,196.0,0.0,31,31,0,61691.0,3155070
2021-04-12,Iowa,0.0,357197,5857,178.0,0.0,46,43,3,61691.0,3155070
2021-04-13,Iowa,0.0,357739,5857,542.0,0.0,37,35,2,61691.0,3155070
2021-04-14,Iowa,0.0,358395,5857,656.0,0.0,42,41,1,61691.0,3155070
2021-04-15,Iowa,0.0,358873,5870,478.0,13.0,57,56,1,61691.0,3155070
2021-04-16,Iowa,0.0,359260,5878,387.0,8.0,29,28,1,61691.0,3155070
2021-04-17,Iowa,0.0,359765,5881,505.0,3.0,26,26,0,61691.0,3155070
2021-04-18,Iowa,0.0,360054,5881,289.0,0.0,32,31,1,61691.0,3155070
2021-04-19,Iowa,0.0,360345,5886,291.0,5.0,38,38,0,61691.0,3155070
2021-04-20,Iowa,0.0,360784,5893,439.0,7.0,51,51,0,61691.0,3155070
2021-04-21,Iowa,0.0,361423,5899,639.0,6.0,37,33,4,61691.0,3155070
2021-04-22,Iowa,0.0,361900,5904,477.0,5.0,31,31,0,61691.0,3155070
2021-04-23,Iowa,0.0,362334,5907,434.0,3.0,27,27,0,61691.0,3155070
2021-04-24,Iowa,0.0,362729,5927,395.0,20.0,17,17,0,61691.0,3155070
2021-04-25,Iowa,0.0,362924,5927,195.0,0.0,18,18,0,61691.0,3155070
2021-04-26,Iowa,0.0,363162,5927,238.0,0.0,39,37,2,61691.0,3155070
2021-04-27,Iowa,0.0,363530,5930,368.0,3.0,37,36,1,61691.0,3155070
2021-04-28,Iowa,0.0,364036,5931,506.0,1.0,34,34,0,61691.0,3155070
2021-04-29,Iowa,0.0,364486,5931,450.0,0.0,31,31,0,61691.0,3155070
2021-04-30,Iowa,0.0,364844,5950,358.0,19.0,26,26,0,61691.0,3155070
2021-05-01,Iowa,0.0,365229,5952,385.0,2.0,30,30,0,61691.0,3155070
2021-05-02,Iowa,0.0,365524,5959,295.0,7.0,33,33,0,61691.0,3155070
2021-05-03,Iowa,0.0,365754,5959,230.0,0.0,36,35,1,61691.0,3155070
2021-05-04,Iowa,0.0,366131,5960,377.0,1.0,34,33,1,61691.0,3155070
2021-05-05,Iowa,0.0,366570,5962,439.0,2.0,43,41,2,61691.0,3155070
2021-05-06,Iowa,0.0,366959,5980,389.0,18.0,27,26,1,61691.0,3155070
2021-05-07,Iowa,0.0,367300,5983,341.0,3.0,21,21,0,61691.0,3155070
2021-05-08,Iowa,0.0,367564,5984,264.0,1.0,21,21,0,61691.0,3155070
2021-05-09,Iowa,0.0,367717,5985,153.0,1.0,20,20,0,61691.0,3155070
2021-05-10,Iowa,0.0,367912,5985,195.0,0.0,34,33,1,61691.0,3155070
2021-05-11,Iowa,0.0,368192,5989,280.0,4.0,32,30,2,61691.0,3155070
2021-05-12,Iowa,0.0,368566,5994,374.0,5.0,22,22,0,61691.0,3155070
2021-05-13,Iowa,0.0,368822,5997,256.0,3.0,23,23,0,61691.0,3155070
2021-05-14,Iowa,0.0,369057,5998,235.0,1.0,30,28,2,61691.0,3155070
2021-05-15,Iowa,0.0,369232,6000,175.0,2.0,14,14,0,61691.0,3155070
2021-05-16,Iowa,0.0,369370,6006,138.0,6.0,21,21,0,61691.0,3155070
2021-05-17,Iowa,0.0,369494,6006,124.0,0.0,35,34,1,61691.0,3155070
2021-05-18,Iowa,0.0,369693,6013,199.0,7.0,25,25,0,61691.0,3155070
2021-05-19,Iowa,0.0,369984,6018,291.0,5.0,17,17,0,61691.0,3155070
2021-05-20,Iowa,0.0,370194,6025,210.0,7.0,22,22,0,61691.0,3155070
2021-05-21,Iowa,0.0,370363,6035,169.0,10.0,20,20,0,61691.0,3155070
2021-05-22,Iowa,0.0,370519,6035,156.0,0.0,14,14,0,61691.0,3155070
2021-05-23,Iowa,0.0,370628,6035,109.0,0.0,18,18,0,61691.0,3155070
2021-05-24,Iowa,0.0,370719,6035,91.0,0.0,25,24,1,61691.0,3155070
2021-05-25,Iowa,0.0,370873,6038,154.0,3.0,23,23,0,61691.0,3155070
2021-05-26,Iowa,0.0,371031,6044,158.0,6.0,19,19,0,61691.0,3155070
2021-05-27,Iowa,0.0,371143,6047,112.0,3.0,22,19,3,61691.0,3155070
2021-05-28,Iowa,0.0,371253,6053,110.0,6.0,16,13,3,61691.0,3155070
2021-05-29,Iowa,0.0,371331,6055,78.0,2.0,12,12,0,61691.0,3155070
2021-05-30,Iowa,0.0,371382,6055,51.0,0.0,13,13,0,61691.0,3155070
2021-05-31,Iowa,0.0,371424,6055,42.0,0.0,9,9,0,61691.0,3155070
2021-06-01,Iowa,0.0,371478,6057,54.0,2.0,12,12,0,61691.0,3155070
2021-06-02,Iowa,0.0,371640,6061,162.0,4.0,20,19,1,61691.0,3155070
2021-06-03,Iowa,0.0,371765,6065,125.0,4.0,15,14,1,61691.0,3155070
2021-06-04,Iowa,0.0,371862,6067,97.0,2.0,10,10,0,61691.0,3155070
2021-06-05,Iowa,0.0,371956,6068,94.0,1.0,14,14,0,61691.0,3155070
2021-06-06,Iowa,0.0,372024,6072,68.0,4.0,11,11,0,61691.0,3155070
2021-06-07,Iowa,0.0,372064,6073,40.0,1.0,16,16,0,61691.0,3155070
2021-06-08,Iowa,0.0,372156,6078,92.0,5.0,13,13,0,61691.0,3155070
2021-06-09,Iowa,0.0,372248,6084,92.0,6.0,12,11,1,61691.0,3155070
2021-06-10,Iowa,0.0,372331,6095,83.0,11.0,19,18,1,61691.0,3155070
2021-06-11,Iowa,0.0,372438,6097,107.0,2.0,14,14,0,61691.0,3155070
2021-06-12,Iowa,0.0,372523,6099,85.0,2.0,15,15,0,61691.0,3155070
2021-06-13,Iowa,0.0,372580,6102,57.0,3.0,21,18,3,61691.0,3155070
2021-06-14,Iowa,0.0,372650,6102,70.0,0.0,12,12,0,61691.0,3155070
2021-06-15,Iowa,0.0,372751,6103,101.0,1.0,10,10,0,61691.0,3155070
2021-06-16,Iowa,0.0,372836,6109,85.0,6.0,14,14,0,61691.0,3155070
2021-06-17,Iowa,0.0,372910,6109,74.0,0.0,13,12,1,61691.0,3155070
2021-06-18,Iowa,0.0,372985,6109,75.0,0.0,14,14,0,61691.0,3155070
2021-06-19,Iowa,0.0,373047,6112,62.0,3.0,6,6,0,61691.0,3155070
2021-06-20,Iowa,0.0,373098,6114,51.0,2.0,10,10,0,61691.0,3155070
2021-06-21,Iowa,0.0,373142,6114,44.0,0.0,17,17,0,61691.0,3155070
2021-06-22,Iowa,0.0,373223,6117,81.0,3.0,7,7,0,61691.0,3155070
2021-06-23,Iowa,0.0,373315,6120,92.0,3.0,2,2,0,61691.0,3155070
2021-06-24,Iowa,0.0,373371,6124,56.0,4.0,18,17,1,61691.0,3155070
2021-06-25,Iowa,0.0,373450,6125,79.0,1.0,19,18,1,61691.0,3155070
2021-06-26,Iowa,0.0,373532,6131,82.0,6.0,15,14,1,61691.0,3155070
2021-06-27,Iowa,0.0,373583,6133,51.0,2.0,12,11,1,61691.0,3155070
2021-06-28,Iowa,0.0,373636,6133,53.0,0.0,16,16,0,61691.0,3155070
2021-06-29,Iowa,0.0,373739,6134,103.0,1.0,13,13,0,61691.0,3155070
2021-06-30,Iowa,0.0,373861,6138,122.0,4.0,8,8,0,61691.0,3155070
2021-07-01,Iowa,0.0,373960,6140,99.0,2.0,13,13,0,61691.0,3155070
2021-07-02,Iowa,0.0,374054,6142,94.0,2.0,10,10,0,61691.0,3155070
2021-07-03,Iowa,0.0,374120,6146,66.0,4.0,13,13,0,61691.0,3155070
2021-07-04,Iowa,0.0,374180,6146,60.0,0.0,8,8,0,61691.0,3155070
2021-07-05,Iowa,0.0,374207,6146,27.0,0.0,12,12,0,61691.0,3155070
2021-07-06,Iowa,0.0,374284,6148,77.0,2.0,16,14,2,61691.0,3155070
2021-07-07,Iowa,0.0,375328,6149,1044.0,1.0,12,12,0,61691.0,3155070
2021-07-08,Iowa,0.0,374381,6149,-947.0,0.0,15,15,0,61691.0,3155070
2021-07-09,Iowa,0.0,374627,6149,246.0,0.0,19,19,0,61691.0,3155070
2021-07-10,Iowa,0.0,374627,6149,0.0,0.0,8,8,0,61691.0,3155070
2021-07-11,Iowa,0.0,374627,6149,0.0,0.0,9,9,0,61691.0,3155070
2021-07-12,Iowa,0.0,374627,6149,0.0,0.0,15,15,0,61691.0,3155070
2021-07-13,Iowa,0.0,374627,6149,0.0,0.0,17,17,0,61691.0,3155070
2021-07-14,Iowa,0.0,375278,6158,651.0,9.0,14,12,2,61691.0,3155070
2021-07-15,Iowa,0.0,375278,6158,0.0,0.0,23,22,1,61691.0,3155070
2021-07-16,Iowa,0.0,375278,6158,0.0,0.0,14,14,0,61691.0,3155070
2021-07-17,Iowa,0.0,375278,6158,0.0,0.0,14,14,0,61691.0,3155070
2021-07-18,Iowa,0.0,375278,6158,0.0,0.0,18,18,0,61691.0,3155070
2021-07-19,Iowa,0.0,375278,6158,0.0,0.0,26,26,0,61691.0,3155070
2021-07-20,Iowa,0.0,375278,6158,0.0,0.0,23,23,0,61691.0,3155070
2021-07-21,Iowa,0.0,376673,6170,1395.0,12.0,25,25,0,61691.0,3155070
2021-07-22,Iowa,0.0,376673,6170,0.0,0.0,24,23,1,61691.0,3155070
2021-07-23,Iowa,0.0,376673,6170,0.0,0.0,26,26,0,61691.0,3155070
2021-07-24,Iowa,0.0,376673,6170,0.0,0.0,20,19,1,61691.0,3155070
2021-07-25,Iowa,0.0,376673,6170,0.0,0.0,17,17,0,61691.0,3155070
2021-07-26,Iowa,0.0,376673,6170,0.0,0.0,33,32,1,61691.0,3155070
2021-07-27,Iowa,0.0,376673,6170,0.0,0.0,30,29,1,61691.0,3155070
2021-07-28,Iowa,0.0,378831,6183,2158.0,13.0,27,27,0,61691.0,3155070
2021-07-29,Iowa,0.0,378831,6183,0.0,0.0,33,33,0,61691.0,3155070
2021-07-30,Iowa,0.0,378831,6183,0.0,0.0,31,29,2,61691.0,3155070
2021-07-31,Iowa,0.0,378831,6183,0.0,0.0,40,38,2,61691.0,3155070
2021-08-01,Iowa,0.0,378831,6183,0.0,0.0,33,33,0,61691.0,3155070
2021-08-02,Iowa,0.0,378831,6183,0.0,0.0,44,44,0,61691.0,3155070
2021-08-03,Iowa,0.0,378831,6183,0.0,0.0,46,44,2,61691.0,3155070
2021-08-04,Iowa,0.0,382401,6193,3570.0,10.0,60,59,1,61691.0,3155070
2021-08-05,Iowa,0.0,382401,6193,0.0,0.0,46,45,1,61691.0,3155070
2021-08-06,Iowa,0.0,382401,6193,0.0,0.0,51,51,0,61691.0,3155070
2021-08-07,Iowa,0.0,382401,6193,0.0,0.0,45,45,0,61691.0,3155070
2021-08-08,Iowa,0.0,382401,6193,0.0,0.0,43,41,2,61691.0,3155070
2021-08-09,Iowa,0.0,382401,6193,0.0,0.0,66,65,1,61691.0,3155070
2021-08-10,Iowa,0.0,385556,6193,3155.0,0.0,62,61,1,61691.0,3155070
2021-08-11,Iowa,0.0,387273,6210,1717.0,17.0,53,51,2,61691.0,3155070
2021-08-12,Iowa,0.0,387273,6210,0.0,0.0,58,56,2,61691.0,3155070
2021-08-13,Iowa,0.0,387273,6210,0.0,0.0,66,64,2,61691.0,3155070
2021-08-14,Iowa,0.0,389223,6210,1950.0,0.0,60,60,0,61691.0,3155070
2021-08-15,Iowa,0.0,389223,6210,0.0,0.0,62,61,1,61691.0,3155070
2021-08-16,Iowa,0.0,389223,6210,0.0,0.0,63,61,2,61691.0,3155070
2021-08-17,Iowa,0.0,390978,6210,1755.0,0.0,61,60,1,61691.0,3155070
2021-08-18,Iowa,0.0,392970,6226,1992.0,16.0,79,78,1,61691.0,3155070
2021-08-19,Iowa,0.0,392970,6226,0.0,0.0,98,97,1,61691.0,3155070
2021-08-20,Iowa,0.0,392970,6226,0.0,0.0,65,63,2,61691.0,3155070
2021-08-21,Iowa,0.0,395167,6226,2197.0,0.0,68,66,2,61691.0,3155070
2021-08-22,Iowa,0.0,395167,6226,0.0,0.0,78,75,3,61691.0,3155070
2021-08-23,Iowa,0.0,395167,6226,0.0,0.0,78,75,3,61691.0,3155070
2021-08-24,Iowa,0.0,397522,6226,2355.0,0.0,88,88,0,61691.0,3155070
2021-08-25,Iowa,0.0,400082,6268,2560.0,42.0,95,90,5,61691.0,3155070
2021-08-26,Iowa,0.0,400082,6268,0.0,0.0,75,75,0,61691.0,3155070
2021-08-27,Iowa,0.0,400082,6268,0.0,0.0,90,89,1,61691.0,3155070
2021-08-28,Iowa,0.0,402725,6268,2643.0,0.0,81,80,1,61691.0,3155070
2021-08-29,Iowa,0.0,402725,6268,0.0,0.0,79,78,1,61691.0,3155070
2021-08-30,Iowa,0.0,402725,6268,0.0,0.0,79,77,2,61691.0,3155070
2021-08-31,Iowa,0.0,404747,6268,2022.0,0.0,77,73,4,61691.0,3155070
2021-09-01,Iowa,0.0,408390,6307,3643.0,39.0,97,93,4,61691.0,3155070
2021-09-02,Iowa,0.0,408390,6307,0.0,0.0,74,72,2,61691.0,3155070
2021-09-03,Iowa,0.0,408390,6307,0.0,0.0,81,78,3,61691.0,3155070
2021-09-04,Iowa,0.0,411577,6307,3187.0,0.0,63,62,1,61691.0,3155070
2021-09-05,Iowa,0.0,411577,6307,0.0,0.0,81,79,2,61691.0,3155070
2021-09-06,Iowa,0.0,411577,6307,0.0,0.0,85,79,6,61691.0,3155070
2021-09-07,Iowa,0.0,414784,6307,3207.0,0.0,83,80,3,61691.0,3155070
2021-09-08,Iowa,0.0,417152,6337,2368.0,30.0,77,72,5,61691.0,3155070
2021-09-09,Iowa,0.0,417152,6337,0.0,0.0,76,74,2,61691.0,3155070
2021-09-10,Iowa,0.0,417152,6337,0.0,0.0,72,69,3,61691.0,3155070
2021-09-11,Iowa,0.0,421168,6337,4016.0,0.0,60,59,1,61691.0,3155070
2021-09-12,Iowa,0.0,421168,6337,0.0,0.0,69,68,1,61691.0,3155070
2021-09-13,Iowa,0.0,421168,6337,0.0,0.0,93,87,6,61691.0,3155070
2021-09-14,Iowa,0.0,425194,6337,4026.0,0.0,83,82,1,61691.0,3155070
2021-09-15,Iowa,0.0,428517,6401,3323.0,64.0,94,93,1,61691.0,3155070
2021-09-16,Iowa,0.0,429078,6401,561.0,0.0,74,71,3,61691.0,3155070
2021-09-17,Iowa,0.0,429078,6401,0.0,0.0,85,82,3,61691.0,3155070
2021-09-18,Iowa,0.0,434239,6401,5161.0,0.0,73,69,4,61691.0,3155070
2021-09-19,Iowa,0.0,434239,6401,0.0,0.0,122,120,2,61691.0,3155070
2021-09-20,Iowa,0.0,434239,6401,0.0,0.0,97,94,3,61691.0,3155070
2021-09-21,Iowa,0.0,437872,6401,3633.0,0.0,87,84,3,61691.0,3155070
2021-09-22,Iowa,0.0,440680,6483,2808.0,82.0,107,105,2,61691.0,3155070
2021-09-23,Iowa,0.0,441183,6483,503.0,0.0,111,108,3,61691.0,3155070
2021-09-24,Iowa,0.0,441183,6483,0.0,0.0,98,96,2,61691.0,3155070
2021-09-25,Iowa,0.0,445668,6483,4485.0,0.0,79,76,3,61691.0,3155070
2021-09-26,Iowa,0.0,445668,6483,0.0,0.0,83,82,1,61691.0,3155070
2021-09-27,Iowa,0.0,445668,6483,0.0,0.0,91,88,3,61691.0,3155070
2021-09-28,Iowa,0.0,449038,6483,3370.0,0.0,91,89,2,61691.0,3155070
2021-09-29,Iowa,0.0,451492,6563,2454.0,80.0,102,100,2,61691.0,3155070
2021-09-30,Iowa,0.0,452057,6563,565.0,0.0,106,105,1,61691.0,3155070
2021-10-01,Iowa,0.0,452057,6563,0.0,0.0,101,99,2,61691.0,3155070
2021-10-02,Iowa,0.0,455579,6563,3522.0,0.0,79,78,1,61691.0,3155070
