date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-10-19,Utah,0.0,533526,3095,1343.0,5.0,75,71,4,75780.0,3205958
2021-10-20,Utah,0.0,534936,3106,1410.0,11.0,87,85,2,75780.0,3205958
2021-10-21,Utah,0.0,537276,3118,2340.0,12.0,78,74,4,75780.0,3205958
2021-10-22,Utah,0.0,538895,3128,1619.0,10.0,71,68,3,75780.0,3205958
2021-10-23,Utah,0.0,538895,3128,0.0,0.0,65,62,3,75780.0,3205958
2021-10-24,Utah,0.0,538895,3128,0.0,0.0,75,73,2,75780.0,3205958
2021-10-25,Utah,0.0,542531,3149,3636.0,21.0,84,81,3,75780.0,3205958
2021-10-26,Utah,0.0,544145,3159,1614.0,10.0,77,74,3,75780.0,3205958
2021-10-27,Utah,0.0,546213,3181,2068.0,22.0,86,81,5,75780.0,3205958
2021-10-28,Utah,0.0,548072,3190,1859.0,9.0,69,63,6,75780.0,3205958
2021-10-29,Utah,0.0,549882,3208,1810.0,18.0,89,85,4,75780.0,3205958
2021-10-30,Utah,0.0,549882,3208,0.0,0.0,69,64,5,75780.0,3205958
2021-10-31,Utah,0.0,549882,3208,0.0,0.0,66,63,3,75780.0,3205958
2021-11-01,Utah,0.0,553061,3237,3179.0,29.0,102,94,8,75780.0,3205958
2021-11-02,Utah,0.0,554311,3248,1250.0,11.0,88,81,7,75780.0,3205958
2021-11-03,Utah,0.0,556463,3262,2152.0,14.0,84,75,9,75780.0,3205958
2021-11-04,Utah,0.0,558730,3276,2267.0,14.0,86,83,3,75780.0,3205958
2021-11-05,Utah,0.0,560604,3286,1874.0,10.0,98,95,3,75780.0,3205958
2021-11-06,Utah,0.0,560604,3286,0.0,0.0,83,79,4,75780.0,3205958
2021-11-07,Utah,0.0,560604,3286,0.0,0.0,70,66,4,75780.0,3205958
2021-11-08,Utah,0.0,564576,3300,3972.0,14.0,82,79,3,75780.0,3205958
2021-11-09,Utah,0.0,566134,3313,1558.0,13.0,70,67,3,75780.0,3205958
2021-11-10,Utah,0.0,567665,3325,1531.0,12.0,76,68,8,75780.0,3205958
2021-11-11,Utah,0.0,567665,3325,0.0,0.0,91,84,7,75780.0,3205958
2021-11-12,Utah,0.0,571507,3347,3842.0,22.0,66,63,3,75780.0,3205958
2021-11-13,Utah,0.0,571507,3347,0.0,0.0,83,81,2,75780.0,3205958
2021-11-14,Utah,0.0,571507,3347,0.0,0.0,76,71,5,75780.0,3205958
2021-11-15,Utah,0.0,576009,3373,4502.0,26.0,89,82,7,75780.0,3205958
2021-11-16,Utah,0.0,577247,3386,1238.0,13.0,75,65,10,75780.0,3205958
2021-11-17,Utah,0.0,579376,3398,2129.0,12.0,63,60,3,75780.0,3205958
2021-11-18,Utah,0.0,581165,3411,1789.0,13.0,61,58,3,75780.0,3205958
2021-11-19,Utah,0.0,582929,3428,1764.0,17.0,68,65,3,75780.0,3205958
2021-11-20,Utah,0.0,582929,3428,0.0,0.0,67,62,5,75780.0,3205958
2021-11-21,Utah,0.0,582929,3428,0.0,0.0,73,69,4,75780.0,3205958
2021-11-22,Utah,0.0,586758,3442,3829.0,14.0,74,70,4,75780.0,3205958
2021-11-23,Utah,0.0,587911,3457,1153.0,15.0,73,67,6,75780.0,3205958
2021-11-24,Utah,0.0,589715,3470,1804.0,13.0,87,80,7,75780.0,3205958
2021-11-25,Utah,0.0,589715,3470,0.0,0.0,48,48,0,75780.0,3205958
2021-11-26,Utah,0.0,592130,3487,2415.0,17.0,62,59,3,75780.0,3205958
2021-11-27,Utah,0.0,592130,3487,0.0,0.0,60,58,2,75780.0,3205958
2021-11-28,Utah,0.0,592130,3487,0.0,0.0,61,59,2,75780.0,3205958
2021-11-29,Utah,0.0,594606,3508,2476.0,21.0,83,78,5,75780.0,3205958
2021-11-30,Utah,0.0,595801,3528,1195.0,20.0,80,77,3,75780.0,3205958
2021-12-01,Utah,0.0,598098,3545,2297.0,17.0,78,73,5,75780.0,3205958
2021-12-02,Utah,0.0,600079,3545,1981.0,0.0,82,76,6,75780.0,3205958
2021-12-03,Utah,0.0,601952,3564,1873.0,19.0,71,70,1,75780.0,3205958
2021-12-04,Utah,0.0,601952,3564,0.0,0.0,72,71,1,75780.0,3205958
2021-12-05,Utah,0.0,601952,3564,0.0,0.0,54,51,3,75780.0,3205958
2021-12-06,Utah,0.0,605409,3595,3457.0,31.0,78,74,4,75780.0,3205958
2021-12-07,Utah,0.0,606531,3606,1122.0,11.0,77,75,2,75780.0,3205958
2021-12-08,Utah,0.0,607954,3622,1423.0,16.0,70,64,6,75780.0,3205958
2021-12-09,Utah,0.0,609351,3632,1397.0,10.0,60,58,2,75780.0,3205958
2021-12-10,Utah,0.0,610681,3640,1330.0,8.0,74,64,10,75780.0,3205958
2021-12-11,Utah,0.0,610681,3640,0.0,0.0,56,53,3,75780.0,3205958
2021-12-12,Utah,0.0,610681,3640,0.0,0.0,65,64,1,75780.0,3205958
2021-12-13,Utah,0.0,613350,3661,2669.0,21.0,78,75,3,75780.0,3205958
2021-12-14,Utah,0.0,614270,3673,920.0,12.0,62,59,3,75780.0,3205958
2021-12-15,Utah,0.0,615576,3688,1306.0,15.0,83,73,10,75780.0,3205958
2021-12-16,Utah,0.0,616680,3697,1104.0,9.0,49,46,3,75780.0,3205958
2021-12-17,Utah,0.0,617697,3704,1017.0,7.0,58,54,4,75780.0,3205958
2021-12-18,Utah,0.0,617697,3704,0.0,0.0,46,45,1,75780.0,3205958
2021-12-19,Utah,0.0,617697,3704,0.0,0.0,46,44,2,75780.0,3205958
2021-12-20,Utah,0.0,620197,3717,2500.0,13.0,72,66,6,75780.0,3205958
2021-12-21,Utah,0.0,621008,3738,811.0,21.0,66,59,7,75780.0,3205958
2021-12-22,Utah,0.0,622414,3749,1406.0,11.0,65,58,7,75780.0,3205958
2021-12-23,Utah,0.0,623703,3754,1289.0,5.0,60,59,1,75780.0,3205958
2021-12-24,Utah,0.0,623703,3754,0.0,0.0,71,68,3,75780.0,3205958
2021-12-25,Utah,0.0,623703,3754,0.0,0.0,58,57,1,75780.0,3205958
2021-12-26,Utah,0.0,623703,3754,0.0,0.0,55,53,2,75780.0,3205958
2021-12-27,Utah,0.0,628310,3770,4607.0,16.0,80,77,3,75780.0,3205958
2021-12-28,Utah,0.0,630126,3774,1816.0,4.0,67,64,3,75780.0,3205958
2021-12-29,Utah,0.0,633429,3781,3303.0,7.0,75,67,8,75780.0,3205958
2021-12-30,Utah,0.0,636992,3787,3563.0,6.0,87,82,5,75780.0,3205958
2021-12-31,Utah,0.0,636992,3787,0.0,0.0,59,58,1,75780.0,3205958
2022-01-01,Utah,0.0,636992,3787,0.0,0.0,60,58,2,75780.0,3205958
2022-01-02,Utah,0.0,636992,3787,0.0,0.0,83,81,2,75780.0,3205958
2022-01-03,Utah,0.0,651746,3804,14754.0,17.0,114,108,6,75780.0,3205958
2022-01-04,Utah,0.0,656407,3811,4661.0,7.0,118,108,10,75780.0,3205958
2022-01-05,Utah,0.0,663654,3855,7247.0,44.0,35,34,1,75780.0,3205958
2022-01-06,Utah,0.0,672567,3868,8913.0,13.0,112,104,8,75780.0,3205958
2022-01-07,Utah,0.0,682036,3887,9469.0,19.0,126,116,10,75780.0,3205958
2022-01-08,Utah,0.0,682036,3887,0.0,0.0,86,81,5,75780.0,3205958
2022-01-09,Utah,0.0,682036,3887,0.0,0.0,104,90,14,75780.0,3205958
2022-01-10,Utah,0.0,706183,3907,24147.0,20.0,139,122,17,75780.0,3205958
2022-01-11,Utah,0.0,715996,3922,9813.0,15.0,161,148,13,75780.0,3205958
2022-01-12,Utah,0.0,726216,3936,10220.0,14.0,139,128,11,75780.0,3205958
2022-01-13,Utah,0.0,739206,3943,12990.0,7.0,142,131,11,75780.0,3205958
2022-01-14,Utah,0.0,750334,3951,11128.0,8.0,149,129,20,75780.0,3205958
2022-01-15,Utah,0.0,750334,3951,0.0,0.0,120,108,12,75780.0,3205958
2022-01-16,Utah,0.0,750334,3951,0.0,0.0,156,142,14,75780.0,3205958
2022-01-17,Utah,0.0,750334,3951,0.0,0.0,175,165,10,75780.0,3205958
2022-01-18,Utah,0.0,790216,3979,39882.0,28.0,176,151,25,75780.0,3205958
2022-01-19,Utah,0.0,802780,3997,12564.0,18.0,175,161,14,75780.0,3205958
2022-01-20,Utah,0.0,814388,4019,11608.0,22.0,176,155,21,75780.0,3205958
2022-01-21,Utah,0.0,825989,4030,11601.0,11.0,195,179,16,75780.0,3205958
2022-01-22,Utah,0.0,825989,4030,0.0,0.0,133,122,11,75780.0,3205958
2022-01-23,Utah,0.0,825989,4030,0.0,0.0,144,127,17,75780.0,3205958
2022-01-24,Utah,0.0,847959,4063,21970.0,33.0,182,161,21,75780.0,3205958
2022-01-25,Utah,0.0,854559,4073,6600.0,10.0,171,158,13,75780.0,3205958
2022-01-26,Utah,0.0,862052,4091,7493.0,18.0,165,150,15,75780.0,3205958
2022-01-27,Utah,0.0,869085,4097,7033.0,6.0,161,142,19,75780.0,3205958
2022-01-28,Utah,0.0,875251,4107,6166.0,10.0,163,144,19,75780.0,3205958
2022-01-29,Utah,0.0,875251,4107,0.0,0.0,159,140,19,75780.0,3205958
2022-01-30,Utah,0.0,875251,4107,0.0,0.0,159,140,19,75780.0,3205958
