date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-10-03,Hawaii,0.0,80128,808,277.0,7.0,14,14,0,83102.0,1415872
2021-10-04,Hawaii,0.0,80323,811,195.0,3.0,6,6,0,83102.0,1415872
2021-10-05,Hawaii,0.0,80414,811,91.0,0.0,16,14,2,83102.0,1415872
2021-10-06,Hawaii,0.0,80582,818,168.0,7.0,13,13,0,83102.0,1415872
2021-10-07,Hawaii,0.0,80886,826,304.0,8.0,16,16,0,83102.0,1415872
2021-10-08,Hawaii,0.0,81087,833,201.0,7.0,14,14,0,83102.0,1415872
2021-10-09,Hawaii,0.0,81283,837,196.0,4.0,17,17,0,83102.0,1415872
2021-10-10,Hawaii,0.0,81501,841,218.0,4.0,10,9,1,83102.0,1415872
2021-10-11,Hawaii,0.0,81614,845,113.0,4.0,7,7,0,83102.0,1415872
2021-10-12,Hawaii,0.0,81663,845,49.0,0.0,10,10,0,83102.0,1415872
2021-10-13,Hawaii,0.0,81790,851,127.0,6.0,7,7,0,83102.0,1415872
2021-10-14,Hawaii,0.0,81954,857,164.0,6.0,6,6,0,83102.0,1415872
2021-10-15,Hawaii,0.0,82110,862,156.0,5.0,11,11,0,83102.0,1415872
2021-10-16,Hawaii,0.0,82250,866,140.0,4.0,9,9,0,83102.0,1415872
2021-10-17,Hawaii,0.0,82394,872,144.0,6.0,7,7,0,83102.0,1415872
2021-10-18,Hawaii,0.0,82511,876,117.0,4.0,6,6,0,83102.0,1415872
2021-10-19,Hawaii,0.0,82591,876,80.0,0.0,6,6,0,83102.0,1415872
2021-10-20,Hawaii,0.0,82730,876,139.0,0.0,8,8,0,83102.0,1415872
2021-10-21,Hawaii,0.0,82886,880,156.0,4.0,11,11,0,83102.0,1415872
2021-10-22,Hawaii,0.0,83020,883,134.0,3.0,5,5,0,83102.0,1415872
2021-10-23,Hawaii,0.0,83188,885,168.0,2.0,6,5,1,83102.0,1415872
2021-10-24,Hawaii,0.0,83351,888,163.0,3.0,8,8,0,83102.0,1415872
2021-10-25,Hawaii,0.0,83448,888,97.0,0.0,15,15,0,83102.0,1415872
2021-10-26,Hawaii,0.0,83522,888,74.0,0.0,10,10,0,83102.0,1415872
2021-10-27,Hawaii,0.0,83706,889,184.0,1.0,8,7,1,83102.0,1415872
2021-10-28,Hawaii,0.0,83832,891,126.0,2.0,11,11,0,83102.0,1415872
2021-10-29,Hawaii,0.0,83987,896,155.0,5.0,6,6,0,83102.0,1415872
2021-10-30,Hawaii,0.0,84143,906,156.0,10.0,1,1,0,83102.0,1415872
2021-10-31,Hawaii,0.0,84295,916,152.0,10.0,6,6,0,83102.0,1415872
2021-11-01,Hawaii,0.0,84364,916,69.0,0.0,5,5,0,83102.0,1415872
2021-11-02,Hawaii,0.0,84402,916,38.0,0.0,7,7,0,83102.0,1415872
2021-11-03,Hawaii,0.0,84578,919,176.0,3.0,7,7,0,83102.0,1415872
2021-11-04,Hawaii,0.0,84690,932,112.0,13.0,5,5,0,83102.0,1415872
2021-11-05,Hawaii,0.0,84814,944,124.0,12.0,3,3,0,83102.0,1415872
2021-11-06,Hawaii,0.0,84911,950,97.0,6.0,5,5,0,83102.0,1415872
2021-11-07,Hawaii,0.0,85045,962,134.0,12.0,3,3,0,83102.0,1415872
2021-11-08,Hawaii,0.0,85139,962,94.0,0.0,7,7,0,83102.0,1415872
2021-11-09,Hawaii,0.0,85218,962,79.0,0.0,10,10,0,83102.0,1415872
2021-11-10,Hawaii,0.0,85360,968,142.0,6.0,2,2,0,83102.0,1415872
2021-11-11,Hawaii,0.0,85490,971,130.0,3.0,9,9,0,83102.0,1415872
2021-11-12,Hawaii,0.0,85628,976,138.0,5.0,6,6,0,83102.0,1415872
2021-11-13,Hawaii,0.0,85709,976,81.0,0.0,6,6,0,83102.0,1415872
2021-11-14,Hawaii,0.0,85790,977,81.0,1.0,4,4,0,83102.0,1415872
2021-11-15,Hawaii,0.0,85885,977,95.0,0.0,9,9,0,83102.0,1415872
2021-11-16,Hawaii,0.0,85948,977,63.0,0.0,5,5,0,83102.0,1415872
2021-11-17,Hawaii,0.0,86090,985,142.0,8.0,5,5,0,83102.0,1415872
2021-11-18,Hawaii,0.0,86316,992,226.0,7.0,6,6,0,83102.0,1415872
2021-11-19,Hawaii,0.0,86522,998,206.0,6.0,6,6,0,83102.0,1415872
2021-11-20,Hawaii,0.0,86740,1002,218.0,4.0,0,0,0,83102.0,1415872
2021-11-21,Hawaii,0.0,86847,1002,107.0,0.0,7,7,0,83102.0,1415872
2021-11-22,Hawaii,0.0,86939,1002,92.0,0.0,7,7,0,83102.0,1415872
2021-11-23,Hawaii,0.0,86991,1002,52.0,0.0,4,4,0,83102.0,1415872
2021-11-24,Hawaii,0.0,87106,1008,115.0,6.0,5,5,0,83102.0,1415872
2021-11-25,Hawaii,0.0,87183,1014,77.0,6.0,5,5,0,83102.0,1415872
2021-11-26,Hawaii,0.0,87210,1015,27.0,1.0,6,6,0,83102.0,1415872
2021-11-27,Hawaii,0.0,87345,1015,135.0,0.0,4,4,0,83102.0,1415872
2021-11-28,Hawaii,0.0,87514,1018,169.0,3.0,6,6,0,83102.0,1415872
2021-11-29,Hawaii,0.0,87585,1018,71.0,0.0,8,8,0,83102.0,1415872
2021-11-30,Hawaii,0.0,87664,1018,79.0,0.0,5,4,1,83102.0,1415872
2021-12-01,Hawaii,0.0,87772,1026,108.0,8.0,5,5,0,83102.0,1415872
2021-12-02,Hawaii,0.0,87898,1027,126.0,1.0,0,0,0,83102.0,1415872
2021-12-03,Hawaii,0.0,88023,1028,125.0,1.0,4,4,0,83102.0,1415872
2021-12-04,Hawaii,0.0,88147,1032,124.0,4.0,5,5,0,83102.0,1415872
2021-12-05,Hawaii,0.0,88295,1033,148.0,1.0,4,4,0,83102.0,1415872
2021-12-06,Hawaii,0.0,88385,1033,90.0,0.0,1,1,0,83102.0,1415872
2021-12-07,Hawaii,0.0,88440,1033,55.0,0.0,7,7,0,83102.0,1415872
2021-12-08,Hawaii,0.0,88512,1039,72.0,6.0,3,3,0,83102.0,1415872
2021-12-09,Hawaii,0.0,88655,1040,143.0,1.0,12,12,0,83102.0,1415872
2021-12-10,Hawaii,0.0,88825,1045,170.0,5.0,3,3,0,83102.0,1415872
2021-12-11,Hawaii,0.0,89014,1053,189.0,8.0,2,2,0,83102.0,1415872
2021-12-12,Hawaii,0.0,89229,1058,215.0,5.0,3,3,0,83102.0,1415872
2021-12-13,Hawaii,0.0,89379,1058,150.0,0.0,5,5,0,83102.0,1415872
2021-12-14,Hawaii,0.0,89593,1058,214.0,0.0,6,6,0,83102.0,1415872
2021-12-15,Hawaii,0.0,89875,1063,282.0,5.0,9,8,1,83102.0,1415872
2021-12-16,Hawaii,0.0,90270,1065,395.0,2.0,7,7,0,83102.0,1415872
2021-12-17,Hawaii,0.0,91067,1067,797.0,2.0,9,9,0,83102.0,1415872
2021-12-18,Hawaii,0.0,91774,1070,707.0,3.0,10,9,1,83102.0,1415872
2021-12-19,Hawaii,0.0,92746,1072,972.0,2.0,10,10,0,83102.0,1415872
2021-12-20,Hawaii,0.0,93586,1072,840.0,0.0,16,16,0,83102.0,1415872
2021-12-21,Hawaii,0.0,94293,1072,707.0,0.0,15,15,0,83102.0,1415872
2021-12-22,Hawaii,0.0,95254,1074,961.0,2.0,16,16,0,83102.0,1415872
2021-12-23,Hawaii,0.0,96765,1077,1511.0,3.0,13,13,0,83102.0,1415872
2021-12-24,Hawaii,0.0,98593,1078,1828.0,1.0,11,11,0,83102.0,1415872
2021-12-25,Hawaii,0.0,100184,1082,1591.0,4.0,22,22,0,83102.0,1415872
2021-12-26,Hawaii,0.0,100184,1082,0.0,0.0,26,25,1,83102.0,1415872
2021-12-27,Hawaii,0.0,102389,1082,2205.0,0.0,31,31,0,83102.0,1415872
2021-12-28,Hawaii,0.0,104597,1082,2208.0,0.0,24,24,0,83102.0,1415872
2021-12-29,Hawaii,0.0,106158,1085,1561.0,3.0,32,32,0,83102.0,1415872
2021-12-30,Hawaii,0.0,109642,1085,3484.0,0.0,37,35,2,83102.0,1415872
2021-12-31,Hawaii,0.0,112932,1090,3290.0,5.0,39,37,2,83102.0,1415872
2022-01-01,Hawaii,0.0,115642,1094,2710.0,4.0,30,29,1,83102.0,1415872
2022-01-02,Hawaii,0.0,118820,1094,3178.0,0.0,47,47,0,83102.0,1415872
2022-01-03,Hawaii,0.0,121864,1094,3044.0,0.0,47,46,1,83102.0,1415872
2022-01-04,Hawaii,0.0,123456,1094,1592.0,0.0,41,40,1,83102.0,1415872
2022-01-05,Hawaii,0.0,126067,1094,2611.0,0.0,57,55,2,83102.0,1415872
2022-01-06,Hawaii,0.0,130856,1098,4789.0,4.0,54,54,0,83102.0,1415872
2022-01-07,Hawaii,0.0,134442,1101,3586.0,3.0,47,46,1,83102.0,1415872
2022-01-08,Hawaii,0.0,138646,1102,4204.0,1.0,66,65,1,83102.0,1415872
2022-01-09,Hawaii,0.0,143224,1105,4578.0,3.0,47,45,2,83102.0,1415872
2022-01-10,Hawaii,0.0,147099,1105,3875.0,0.0,50,50,0,83102.0,1415872
2022-01-11,Hawaii,0.0,150028,1105,2929.0,0.0,64,63,1,83102.0,1415872
2022-01-12,Hawaii,0.0,153540,1110,3512.0,5.0,57,51,6,83102.0,1415872
2022-01-13,Hawaii,0.0,156932,1114,3392.0,4.0,53,53,0,83102.0,1415872
2022-01-14,Hawaii,0.0,160031,1117,3099.0,3.0,52,50,2,83102.0,1415872
2022-01-15,Hawaii,0.0,166008,1123,5977.0,6.0,50,50,0,83102.0,1415872
2022-01-16,Hawaii,0.0,169886,1126,3878.0,3.0,52,51,1,83102.0,1415872
2022-01-17,Hawaii,0.0,174586,1126,4700.0,0.0,61,61,0,83102.0,1415872
2022-01-18,Hawaii,0.0,180838,1126,6252.0,0.0,66,66,0,83102.0,1415872
2022-01-19,Hawaii,0.0,184767,1126,3929.0,0.0,53,53,0,83102.0,1415872
2022-01-20,Hawaii,0.0,190678,1135,5911.0,9.0,66,64,2,83102.0,1415872
2022-01-21,Hawaii,0.0,195151,1137,4473.0,2.0,62,61,1,83102.0,1415872
2022-01-22,Hawaii,0.0,199106,1142,3955.0,5.0,55,54,1,83102.0,1415872
2022-01-23,Hawaii,0.0,202273,1146,3167.0,4.0,51,49,2,83102.0,1415872
2022-01-24,Hawaii,0.0,204933,1146,2660.0,0.0,41,38,3,83102.0,1415872
2022-01-25,Hawaii,0.0,206837,1146,1904.0,0.0,46,44,2,83102.0,1415872
2022-01-26,Hawaii,0.0,208887,1149,2050.0,3.0,42,42,0,83102.0,1415872
2022-01-27,Hawaii,0.0,211267,1159,2380.0,10.0,52,52,0,83102.0,1415872
2022-01-28,Hawaii,0.0,213174,1164,1907.0,5.0,51,49,2,83102.0,1415872
2022-01-29,Hawaii,0.0,215034,1173,1860.0,9.0,53,53,0,83102.0,1415872
2022-01-30,Hawaii,0.0,217775,1180,2741.0,7.0,53,53,0,83102.0,1415872
