date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-15,Tennessee,0.0,1167290,14217,7235.0,91.0,345,339,6,56071.0,6829174
2021-09-16,Tennessee,0.0,1171722,14278,4432.0,61.0,336,329,7,56071.0,6829174
2021-09-17,Tennessee,0.0,1178168,14332,6446.0,54.0,295,287,8,56071.0,6829174
2021-09-18,Tennessee,0.0,1178168,14332,0.0,0.0,258,246,12,56071.0,6829174
2021-09-19,Tennessee,0.0,1178168,14332,0.0,0.0,261,249,12,56071.0,6829174
2021-09-20,Tennessee,0.0,1190689,14441,12521.0,109.0,283,275,8,56071.0,6829174
2021-09-21,Tennessee,0.0,1190689,14441,0.0,0.0,306,292,14,56071.0,6829174
2021-09-22,Tennessee,0.0,1199956,14669,9267.0,228.0,257,251,6,56071.0,6829174
2021-09-23,Tennessee,0.0,1203930,14732,3974.0,63.0,240,231,9,56071.0,6829174
2021-09-24,Tennessee,0.0,1209568,14817,5638.0,85.0,244,237,7,56071.0,6829174
2021-09-25,Tennessee,0.0,1209568,14817,0.0,0.0,223,218,5,56071.0,6829174
2021-09-26,Tennessee,0.0,1209568,14817,0.0,0.0,213,207,6,56071.0,6829174
2021-09-27,Tennessee,0.0,1217394,14943,7826.0,126.0,245,236,9,56071.0,6829174
2021-09-28,Tennessee,0.0,1220784,15047,3390.0,104.0,248,239,9,56071.0,6829174
2021-09-29,Tennessee,0.0,1224402,15092,3618.0,45.0,206,202,4,56071.0,6829174
2021-09-30,Tennessee,0.0,1228520,15142,4118.0,50.0,197,188,9,56071.0,6829174
2021-10-01,Tennessee,0.0,1231820,15198,3300.0,56.0,166,156,10,56071.0,6829174
2021-10-02,Tennessee,0.0,1231820,15198,0.0,0.0,157,147,10,56071.0,6829174
2021-10-03,Tennessee,0.0,1231820,15198,0.0,0.0,165,162,3,56071.0,6829174
2021-10-04,Tennessee,0.0,1238023,15316,6203.0,118.0,200,191,9,56071.0,6829174
2021-10-05,Tennessee,0.0,1241204,15397,3181.0,81.0,170,165,5,56071.0,6829174
2021-10-06,Tennessee,0.0,1244366,15437,3162.0,40.0,201,193,8,56071.0,6829174
2021-10-07,Tennessee,0.0,1246815,15499,2449.0,62.0,154,148,6,56071.0,6829174
2021-10-08,Tennessee,0.0,1249333,15549,2518.0,50.0,140,128,12,56071.0,6829174
2021-10-09,Tennessee,0.0,1249333,15549,0.0,0.0,119,116,3,56071.0,6829174
2021-10-10,Tennessee,0.0,1249333,15549,0.0,0.0,156,152,4,56071.0,6829174
2021-10-11,Tennessee,0.0,1253863,15574,4530.0,25.0,151,142,9,56071.0,6829174
2021-10-12,Tennessee,0.0,1256502,15679,2639.0,105.0,169,168,1,56071.0,6829174
2021-10-13,Tennessee,0.0,1258933,15725,2431.0,46.0,150,149,1,56071.0,6829174
2021-10-14,Tennessee,0.0,1260980,15760,2047.0,35.0,153,150,3,56071.0,6829174
2021-10-15,Tennessee,0.0,1263068,15821,2088.0,61.0,121,120,1,56071.0,6829174
2021-10-16,Tennessee,0.0,1263068,15821,0.0,0.0,107,105,2,56071.0,6829174
2021-10-17,Tennessee,0.0,1263068,15821,0.0,0.0,96,92,4,56071.0,6829174
2021-10-18,Tennessee,0.0,1266252,15879,3184.0,58.0,118,115,3,56071.0,6829174
2021-10-19,Tennessee,0.0,1267363,15964,1111.0,85.0,123,120,3,56071.0,6829174
2021-10-20,Tennessee,0.0,1269289,16045,1926.0,81.0,123,122,1,56071.0,6829174
2021-10-21,Tennessee,0.0,1270876,16095,1587.0,50.0,111,108,3,56071.0,6829174
2021-10-22,Tennessee,0.0,1272558,16150,1682.0,55.0,99,98,1,56071.0,6829174
2021-10-23,Tennessee,0.0,1272558,16150,0.0,0.0,76,75,1,56071.0,6829174
2021-10-24,Tennessee,0.0,1272558,16150,0.0,0.0,80,78,2,56071.0,6829174
2021-10-25,Tennessee,0.0,1272558,16150,0.0,0.0,95,93,2,56071.0,6829174
2021-10-26,Tennessee,0.0,1276257,16234,3699.0,84.0,88,83,5,56071.0,6829174
2021-10-27,Tennessee,0.0,1277517,16286,1260.0,52.0,83,79,4,56071.0,6829174
2021-10-28,Tennessee,0.0,1279112,16314,1595.0,28.0,95,92,3,56071.0,6829174
2021-10-29,Tennessee,0.0,1280265,16342,1153.0,28.0,74,73,1,56071.0,6829174
2021-10-30,Tennessee,0.0,1280265,16342,0.0,0.0,70,68,2,56071.0,6829174
2021-10-31,Tennessee,0.0,1280265,16342,0.0,0.0,44,43,1,56071.0,6829174
2021-11-01,Tennessee,0.0,1280265,16342,0.0,0.0,100,97,3,56071.0,6829174
2021-11-02,Tennessee,0.0,1283557,16400,3292.0,58.0,73,70,3,56071.0,6829174
2021-11-03,Tennessee,0.0,1284527,16440,970.0,40.0,80,79,1,56071.0,6829174
2021-11-04,Tennessee,0.0,1285737,16473,1210.0,33.0,79,74,5,56071.0,6829174
2021-11-05,Tennessee,0.0,1286713,16500,976.0,27.0,74,74,0,56071.0,6829174
2021-11-06,Tennessee,0.0,1286713,16500,0.0,0.0,55,54,1,56071.0,6829174
2021-11-07,Tennessee,0.0,1286713,16500,0.0,0.0,67,67,0,56071.0,6829174
2021-11-08,Tennessee,0.0,1286713,16500,0.0,0.0,89,86,3,56071.0,6829174
2021-11-09,Tennessee,0.0,1290122,16593,3409.0,93.0,76,75,1,56071.0,6829174
2021-11-10,Tennessee,0.0,1292195,16622,2073.0,29.0,75,75,0,56071.0,6829174
2021-11-11,Tennessee,0.0,1292195,16622,0.0,0.0,88,83,5,56071.0,6829174
2021-11-12,Tennessee,0.0,1294801,16660,2606.0,38.0,61,60,1,56071.0,6829174
2021-11-13,Tennessee,0.0,1294801,16660,0.0,0.0,57,56,1,56071.0,6829174
2021-11-14,Tennessee,0.0,1294801,16660,0.0,0.0,61,61,0,56071.0,6829174
2021-11-15,Tennessee,0.0,1297472,16675,2671.0,15.0,85,80,5,56071.0,6829174
2021-11-16,Tennessee,0.0,1298767,16732,1295.0,57.0,93,92,1,56071.0,6829174
2021-11-17,Tennessee,0.0,1300452,16781,1685.0,49.0,93,92,1,56071.0,6829174
2021-11-18,Tennessee,0.0,1302201,16787,1749.0,6.0,85,81,4,56071.0,6829174
2021-11-19,Tennessee,0.0,1303830,16820,1629.0,33.0,101,100,1,56071.0,6829174
2021-11-20,Tennessee,0.0,1303830,16820,0.0,0.0,77,76,1,56071.0,6829174
2021-11-21,Tennessee,0.0,1303830,16820,0.0,0.0,77,74,3,56071.0,6829174
2021-11-22,Tennessee,0.0,1306796,16853,2966.0,33.0,99,94,5,56071.0,6829174
2021-11-23,Tennessee,0.0,1308237,16908,1441.0,55.0,92,92,0,56071.0,6829174
2021-11-24,Tennessee,0.0,1309931,16959,1694.0,51.0,90,89,1,56071.0,6829174
2021-11-25,Tennessee,0.0,1309931,16959,0.0,0.0,96,95,1,56071.0,6829174
2021-11-26,Tennessee,0.0,1309931,16959,0.0,0.0,127,125,2,56071.0,6829174
2021-11-27,Tennessee,0.0,1309931,16959,0.0,0.0,100,96,4,56071.0,6829174
2021-11-28,Tennessee,0.0,1309931,16959,0.0,0.0,100,98,2,56071.0,6829174
2021-11-29,Tennessee,0.0,1314188,16992,4257.0,33.0,114,111,3,56071.0,6829174
2021-11-30,Tennessee,0.0,1316384,17033,2196.0,41.0,123,118,5,56071.0,6829174
2021-12-01,Tennessee,0.0,1318572,17188,2188.0,155.0,116,113,3,56071.0,6829174
2021-12-02,Tennessee,0.0,1321030,17288,2458.0,100.0,118,114,4,56071.0,6829174
2021-12-03,Tennessee,0.0,1323222,17390,2192.0,102.0,110,109,1,56071.0,6829174
2021-12-04,Tennessee,0.0,1323222,17390,0.0,0.0,104,102,2,56071.0,6829174
2021-12-05,Tennessee,0.0,1323222,17390,0.0,0.0,107,106,1,56071.0,6829174
2021-12-06,Tennessee,0.0,1327453,17477,4231.0,87.0,123,120,3,56071.0,6829174
2021-12-07,Tennessee,0.0,1329496,17642,2043.0,165.0,118,117,1,56071.0,6829174
2021-12-08,Tennessee,0.0,1331703,17668,2207.0,26.0,135,133,2,56071.0,6829174
2021-12-09,Tennessee,0.0,1331703,17668,0.0,0.0,147,145,2,56071.0,6829174
2021-12-10,Tennessee,0.0,1336078,17721,4375.0,53.0,118,115,3,56071.0,6829174
2021-12-11,Tennessee,0.0,1336078,17721,0.0,0.0,131,130,1,56071.0,6829174
2021-12-12,Tennessee,0.0,1336078,17721,0.0,0.0,109,107,2,56071.0,6829174
2021-12-13,Tennessee,0.0,1339872,17759,3794.0,38.0,118,116,2,56071.0,6829174
2021-12-14,Tennessee,0.0,1341702,17809,1830.0,50.0,118,115,3,56071.0,6829174
2021-12-15,Tennessee,0.0,1343894,17890,2192.0,81.0,127,124,3,56071.0,6829174
2021-12-16,Tennessee,0.0,1346150,17929,2256.0,39.0,128,123,5,56071.0,6829174
2021-12-17,Tennessee,0.0,1348635,17977,2485.0,48.0,119,118,1,56071.0,6829174
2021-12-18,Tennessee,0.0,1348635,17977,0.0,0.0,119,117,2,56071.0,6829174
2021-12-19,Tennessee,0.0,1348635,17977,0.0,0.0,126,121,5,56071.0,6829174
2021-12-20,Tennessee,0.0,1354367,18045,5732.0,68.0,120,115,5,56071.0,6829174
2021-12-21,Tennessee,0.0,1357289,18136,2922.0,91.0,144,141,3,56071.0,6829174
2021-12-22,Tennessee,0.0,1360958,18205,3669.0,69.0,154,148,6,56071.0,6829174
2021-12-23,Tennessee,0.0,1366921,20377,5963.0,2172.0,156,155,1,56071.0,6829174
2021-12-24,Tennessee,0.0,1366921,20377,0.0,0.0,143,139,4,56071.0,6829174
2021-12-25,Tennessee,0.0,1366921,20377,0.0,0.0,174,168,6,56071.0,6829174
2021-12-26,Tennessee,0.0,1366921,20377,0.0,0.0,193,184,9,56071.0,6829174
2021-12-27,Tennessee,0.0,1382121,20603,15200.0,226.0,240,226,14,56071.0,6829174
2021-12-28,Tennessee,0.0,1388601,20729,6480.0,126.0,256,238,18,56071.0,6829174
2021-12-29,Tennessee,0.0,1398794,20767,10193.0,38.0,289,274,15,56071.0,6829174
2021-12-30,Tennessee,0.0,1412302,20843,13508.0,76.0,286,274,12,56071.0,6829174
2021-12-31,Tennessee,0.0,1412302,20842,0.0,-1.0,275,267,8,56071.0,6829174
2022-01-01,Tennessee,0.0,1412302,20842,0.0,0.0,286,278,8,56071.0,6829174
2022-01-02,Tennessee,0.0,1412302,20842,0.0,0.0,310,293,17,56071.0,6829174
2022-01-03,Tennessee,0.0,1453766,20893,41464.0,51.0,351,334,17,56071.0,6829174
2022-01-04,Tennessee,0.0,1462996,20941,9230.0,48.0,393,371,22,56071.0,6829174
2022-01-05,Tennessee,0.0,1462996,20941,0.0,0.0,371,358,13,56071.0,6829174
2022-01-06,Tennessee,0.0,1462996,20941,0.0,0.0,324,308,16,56071.0,6829174
2022-01-07,Tennessee,0.0,1462996,20941,0.0,0.0,330,316,14,56071.0,6829174
2022-01-08,Tennessee,0.0,1462996,20941,0.0,0.0,357,343,14,56071.0,6829174
2022-01-09,Tennessee,0.0,1462996,20941,0.0,0.0,379,361,18,56071.0,6829174
2022-01-10,Tennessee,0.0,1462996,20941,0.0,0.0,401,389,12,56071.0,6829174
2022-01-11,Tennessee,0.0,1462996,20941,0.0,0.0,433,418,15,56071.0,6829174
2022-01-12,Tennessee,0.0,1540515,21121,77519.0,180.0,414,387,27,56071.0,6829174
2022-01-13,Tennessee,0.0,1540515,21121,0.0,0.0,407,383,24,56071.0,6829174
2022-01-14,Tennessee,0.0,1540515,21121,0.0,0.0,374,357,17,56071.0,6829174
2022-01-15,Tennessee,0.0,1540515,21121,0.0,0.0,329,313,16,56071.0,6829174
2022-01-16,Tennessee,0.0,1540515,21121,0.0,0.0,323,295,28,56071.0,6829174
2022-01-17,Tennessee,0.0,1540515,21121,0.0,0.0,422,398,24,56071.0,6829174
2022-01-18,Tennessee,0.0,1540515,21121,0.0,0.0,478,450,28,56071.0,6829174
2022-01-19,Tennessee,0.0,1653144,21705,112629.0,584.0,418,397,21,56071.0,6829174
2022-01-20,Tennessee,0.0,1653144,21705,0.0,0.0,421,394,27,56071.0,6829174
2022-01-21,Tennessee,0.0,1653144,21705,0.0,0.0,421,397,24,56071.0,6829174
2022-01-22,Tennessee,0.0,1653144,21705,0.0,0.0,369,346,23,56071.0,6829174
2022-01-23,Tennessee,0.0,1653144,21705,0.0,0.0,374,333,41,56071.0,6829174
2022-01-24,Tennessee,0.0,1653144,21705,0.0,0.0,440,414,26,56071.0,6829174
2022-01-25,Tennessee,0.0,1653144,21705,0.0,0.0,445,425,20,56071.0,6829174
2022-01-26,Tennessee,0.0,1771783,22142,118639.0,437.0,424,403,21,56071.0,6829174
2022-01-27,Tennessee,0.0,1771783,22142,0.0,0.0,459,438,21,56071.0,6829174
2022-01-28,Tennessee,0.0,1771783,22142,0.0,0.0,442,429,13,56071.0,6829174
2022-01-29,Tennessee,0.0,1771783,22142,0.0,0.0,383,371,12,56071.0,6829174
2022-01-30,Tennessee,0.0,1771783,22142,0.0,0.0,373,361,12,56071.0,6829174
