date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-29,Alabama,0.0,794773,14200,2141.0,45.0,135,128,7,51734.0,4903185
2021-09-30,Alabama,0.0,796475,14299,1702.0,99.0,111,106,5,51734.0,4903185
2021-10-01,Alabama,0.0,798320,14393,1845.0,94.0,89,84,5,51734.0,4903185
2021-10-02,Alabama,0.0,799800,14469,1480.0,76.0,98,92,6,51734.0,4903185
2021-10-03,Alabama,0.0,800692,14470,892.0,1.0,96,93,3,51734.0,4903185
2021-10-04,Alabama,0.0,801428,14471,736.0,1.0,130,124,6,51734.0,4903185
2021-10-05,Alabama,0.0,802977,14542,1549.0,71.0,103,100,3,51734.0,4903185
2021-10-06,Alabama,0.0,804249,14612,1272.0,70.0,114,108,6,51734.0,4903185
2021-10-07,Alabama,0.0,805511,14675,1262.0,63.0,101,97,4,51734.0,4903185
2021-10-08,Alabama,0.0,806560,14756,1049.0,81.0,96,92,4,51734.0,4903185
2021-10-09,Alabama,0.0,807479,14857,919.0,101.0,101,92,9,51734.0,4903185
2021-10-10,Alabama,0.0,808132,14858,653.0,1.0,75,72,3,51734.0,4903185
2021-10-11,Alabama,0.0,808599,14859,467.0,1.0,92,88,4,51734.0,4903185
2021-10-12,Alabama,0.0,809485,14869,886.0,10.0,80,75,5,51734.0,4903185
2021-10-13,Alabama,0.0,810501,14980,1016.0,111.0,85,84,1,51734.0,4903185
2021-10-14,Alabama,0.0,811551,15101,1050.0,121.0,69,65,4,51734.0,4903185
2021-10-15,Alabama,0.0,812694,15142,1143.0,41.0,79,77,2,51734.0,4903185
2021-10-16,Alabama,0.0,813481,15179,787.0,37.0,74,72,2,51734.0,4903185
2021-10-17,Alabama,0.0,814025,15179,544.0,0.0,66,63,3,51734.0,4903185
2021-10-18,Alabama,0.0,814363,15179,338.0,0.0,65,63,2,51734.0,4903185
2021-10-19,Alabama,0.0,815324,15263,961.0,84.0,76,69,7,51734.0,4903185
2021-10-20,Alabama,0.0,815989,15311,665.0,48.0,69,65,4,51734.0,4903185
2021-10-21,Alabama,0.0,817054,15320,1065.0,9.0,61,60,1,51734.0,4903185
2021-10-22,Alabama,0.0,818652,15378,1598.0,58.0,43,42,1,51734.0,4903185
2021-10-23,Alabama,0.0,819597,15406,945.0,28.0,47,47,0,51734.0,4903185
2021-10-24,Alabama,0.0,820011,15407,414.0,1.0,61,61,0,51734.0,4903185
2021-10-25,Alabama,0.0,820312,15407,301.0,0.0,59,56,3,51734.0,4903185
2021-10-26,Alabama,0.0,821255,15424,943.0,17.0,58,53,5,51734.0,4903185
2021-10-27,Alabama,0.0,828648,15432,7393.0,8.0,74,72,2,51734.0,4903185
2021-10-28,Alabama,0.0,830789,15484,2141.0,52.0,46,46,0,51734.0,4903185
2021-10-29,Alabama,0.0,831165,15532,376.0,48.0,43,43,0,51734.0,4903185
2021-10-30,Alabama,0.0,831653,15573,488.0,41.0,47,45,2,51734.0,4903185
2021-10-31,Alabama,0.0,832047,15573,394.0,0.0,39,36,3,51734.0,4903185
2021-11-01,Alabama,0.0,832264,15573,217.0,0.0,43,41,2,51734.0,4903185
2021-11-02,Alabama,0.0,833009,15629,745.0,56.0,38,36,2,51734.0,4903185
2021-11-03,Alabama,0.0,833493,15676,484.0,47.0,40,40,0,51734.0,4903185
2021-11-04,Alabama,0.0,834582,15734,1089.0,58.0,46,42,4,51734.0,4903185
2021-11-05,Alabama,0.0,835157,15786,575.0,52.0,40,37,3,51734.0,4903185
2021-11-06,Alabama,0.0,835740,15834,583.0,48.0,38,33,5,51734.0,4903185
2021-11-07,Alabama,0.0,836032,15834,292.0,0.0,40,40,0,51734.0,4903185
2021-11-08,Alabama,0.0,836255,15834,223.0,0.0,43,38,5,51734.0,4903185
2021-11-09,Alabama,0.0,837250,15879,995.0,45.0,36,32,4,51734.0,4903185
2021-11-10,Alabama,0.0,837428,15917,178.0,38.0,49,48,1,51734.0,4903185
2021-11-11,Alabama,0.0,838114,15934,686.0,17.0,43,41,2,51734.0,4903185
2021-11-12,Alabama,0.0,838836,15934,722.0,0.0,48,47,1,51734.0,4903185
2021-11-13,Alabama,0.0,839436,15981,600.0,47.0,34,34,0,51734.0,4903185
2021-11-14,Alabama,0.0,839695,15981,259.0,0.0,34,34,0,51734.0,4903185
2021-11-15,Alabama,0.0,839953,15981,258.0,0.0,43,41,2,51734.0,4903185
2021-11-16,Alabama,0.0,840495,15999,542.0,18.0,40,37,3,51734.0,4903185
2021-11-17,Alabama,0.0,840991,16025,496.0,26.0,42,41,1,51734.0,4903185
2021-11-18,Alabama,0.0,841483,16043,492.0,18.0,47,47,0,51734.0,4903185
2021-11-19,Alabama,0.0,841956,16063,473.0,20.0,33,33,0,51734.0,4903185
2021-11-20,Alabama,0.0,842636,16073,680.0,10.0,27,27,0,51734.0,4903185
2021-11-21,Alabama,0.0,842908,16073,272.0,0.0,35,35,0,51734.0,4903185
2021-11-22,Alabama,0.0,843161,16073,253.0,0.0,43,43,0,51734.0,4903185
2021-11-23,Alabama,0.0,843780,16086,619.0,13.0,40,40,0,51734.0,4903185
2021-11-24,Alabama,0.0,844196,16102,416.0,16.0,41,38,3,51734.0,4903185
2021-11-25,Alabama,0.0,844594,16115,398.0,13.0,37,36,1,51734.0,4903185
2021-11-26,Alabama,0.0,844594,16115,0.0,0.0,37,36,1,51734.0,4903185
2021-11-27,Alabama,0.0,844951,16115,357.0,0.0,34,33,1,51734.0,4903185
2021-11-28,Alabama,0.0,845108,16115,157.0,0.0,49,47,2,51734.0,4903185
2021-11-29,Alabama,0.0,845284,16116,176.0,1.0,56,55,1,51734.0,4903185
2021-11-30,Alabama,0.0,845761,16119,477.0,3.0,55,51,4,51734.0,4903185
2021-12-01,Alabama,0.0,846297,16143,536.0,24.0,57,57,0,51734.0,4903185
2021-12-02,Alabama,0.0,847064,16157,767.0,14.0,40,38,2,51734.0,4903185
2021-12-03,Alabama,0.0,847659,16172,595.0,15.0,49,47,2,51734.0,4903185
2021-12-04,Alabama,0.0,848137,16185,478.0,13.0,36,34,2,51734.0,4903185
2021-12-05,Alabama,0.0,848498,16185,361.0,0.0,46,41,5,51734.0,4903185
2021-12-06,Alabama,0.0,848779,16185,281.0,0.0,49,45,4,51734.0,4903185
2021-12-07,Alabama,0.0,849409,16199,630.0,14.0,54,52,2,51734.0,4903185
2021-12-08,Alabama,0.0,850096,16203,687.0,4.0,47,42,5,51734.0,4903185
2021-12-09,Alabama,0.0,850645,16203,549.0,0.0,48,47,1,51734.0,4903185
2021-12-10,Alabama,0.0,851237,16243,592.0,40.0,47,45,2,51734.0,4903185
2021-12-11,Alabama,0.0,851950,16265,713.0,22.0,50,48,2,51734.0,4903185
2021-12-12,Alabama,0.0,852280,16265,330.0,0.0,40,39,1,51734.0,4903185
2021-12-13,Alabama,0.0,852574,16265,294.0,0.0,54,54,0,51734.0,4903185
2021-12-14,Alabama,0.0,854229,16285,1655.0,20.0,59,58,1,51734.0,4903185
2021-12-15,Alabama,0.0,854876,16304,647.0,19.0,57,53,4,51734.0,4903185
2021-12-16,Alabama,0.0,855692,16320,816.0,16.0,54,53,1,51734.0,4903185
2021-12-17,Alabama,0.0,856600,16343,908.0,23.0,41,39,2,51734.0,4903185
2021-12-18,Alabama,0.0,857292,16353,692.0,10.0,58,56,2,51734.0,4903185
2021-12-19,Alabama,0.0,857844,16353,552.0,0.0,53,53,0,51734.0,4903185
2021-12-20,Alabama,0.0,858396,16353,552.0,0.0,67,66,1,51734.0,4903185
2021-12-21,Alabama,0.0,859650,16368,1254.0,15.0,75,71,4,51734.0,4903185
2021-12-22,Alabama,0.0,861110,16380,1460.0,12.0,85,81,4,51734.0,4903185
2021-12-23,Alabama,0.0,863170,16402,2060.0,22.0,76,74,2,51734.0,4903185
2021-12-24,Alabama,0.0,865636,16418,2466.0,16.0,79,72,7,51734.0,4903185
2021-12-25,Alabama,0.0,868085,16418,2449.0,0.0,64,59,5,51734.0,4903185
2021-12-26,Alabama,0.0,868948,16418,863.0,0.0,96,89,7,51734.0,4903185
2021-12-27,Alabama,0.0,870627,16418,1679.0,0.0,146,137,9,51734.0,4903185
2021-12-28,Alabama,0.0,874332,16436,3705.0,18.0,163,158,5,51734.0,4903185
2021-12-29,Alabama,0.0,880307,16454,5975.0,18.0,167,160,7,51734.0,4903185
2021-12-30,Alabama,0.0,888563,16455,8256.0,1.0,218,207,11,51734.0,4903185
2021-12-31,Alabama,0.0,896614,16455,8051.0,0.0,173,162,11,51734.0,4903185
2022-01-01,Alabama,0.0,896614,16455,0.0,0.0,191,182,9,51734.0,4903185
2022-01-02,Alabama,0.0,909541,16455,12927.0,0.0,206,192,14,51734.0,4903185
2022-01-03,Alabama,0.0,913603,16455,4062.0,0.0,238,222,16,51734.0,4903185
2022-01-04,Alabama,0.0,921175,16496,7572.0,41.0,288,272,16,51734.0,4903185
2022-01-05,Alabama,0.0,932250,16503,11075.0,7.0,304,295,9,51734.0,4903185
2022-01-06,Alabama,0.0,944876,16543,12626.0,40.0,318,305,13,51734.0,4903185
2022-01-07,Alabama,0.0,957848,16585,12972.0,42.0,290,280,10,51734.0,4903185
2022-01-08,Alabama,0.0,966180,16624,8332.0,39.0,244,237,7,51734.0,4903185
2022-01-09,Alabama,0.0,978632,16624,12452.0,0.0,319,307,12,51734.0,4903185
2022-01-10,Alabama,0.0,984882,16624,6250.0,0.0,311,300,11,51734.0,4903185
2022-01-11,Alabama,0.0,993418,16630,8536.0,6.0,383,369,14,51734.0,4903185
2022-01-12,Alabama,0.0,1004622,16641,11204.0,11.0,380,361,19,51734.0,4903185
2022-01-13,Alabama,0.0,1004622,16641,0.0,0.0,392,361,31,51734.0,4903185
2022-01-14,Alabama,0.0,1004622,16641,0.0,0.0,389,372,17,51734.0,4903185
2022-01-15,Alabama,0.0,1004622,16641,0.0,0.0,304,289,15,51734.0,4903185
2022-01-16,Alabama,0.0,1056478,16734,51856.0,93.0,311,287,24,51734.0,4903185
2022-01-17,Alabama,0.0,1064536,16734,8058.0,0.0,452,428,24,51734.0,4903185
2022-01-18,Alabama,0.0,1071264,16734,6728.0,0.0,421,392,29,51734.0,4903185
2022-01-19,Alabama,0.0,1088370,16756,17106.0,22.0,474,445,29,51734.0,4903185
2022-01-20,Alabama,0.0,1104356,16792,15986.0,36.0,450,430,20,51734.0,4903185
2022-01-21,Alabama,0.0,1120881,16824,16525.0,32.0,350,343,7,51734.0,4903185
2022-01-22,Alabama,0.0,1137387,16826,16506.0,2.0,379,368,11,51734.0,4903185
2022-01-23,Alabama,0.0,1147194,16826,9807.0,0.0,372,363,9,51734.0,4903185
2022-01-24,Alabama,0.0,1153149,16826,5955.0,0.0,474,453,21,51734.0,4903185
2022-01-25,Alabama,0.0,1238957,16914,85808.0,88.0,450,433,17,51734.0,4903185
2022-01-26,Alabama,0.0,1153149,16826,-85808.0,-88.0,458,433,25,51734.0,4903185
2022-01-27,Alabama,0.0,1153149,16826,0.0,0.0,457,438,19,51734.0,4903185
2022-01-28,Alabama,0.0,1195557,17047,42408.0,221.0,426,411,15,51734.0,4903185
2022-01-29,Alabama,0.0,1206308,17086,10751.0,39.0,362,353,9,51734.0,4903185
2022-01-30,Alabama,0.0,1212798,17086,6490.0,0.0,362,353,9,51734.0,4903185
