date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-21,Georgia,0.0,1543960,24951,7493.0,179.0,518,502,16,61980.0,10617423
2021-09-22,Georgia,0.0,1548683,25133,4723.0,182.0,508,487,21,61980.0,10617423
2021-09-23,Georgia,0.0,1553236,25338,4553.0,205.0,427,417,10,61980.0,10617423
2021-09-24,Georgia,0.0,1557536,25478,4300.0,140.0,408,398,10,61980.0,10617423
2021-09-25,Georgia,0.0,1557536,25478,0.0,0.0,408,398,10,61980.0,10617423
2021-09-26,Georgia,0.0,1557536,25478,0.0,0.0,317,306,11,61980.0,10617423
2021-09-27,Georgia,0.0,1565540,25620,8004.0,142.0,378,366,12,61980.0,10617423
2021-09-28,Georgia,0.0,1569405,25757,3865.0,137.0,411,403,8,61980.0,10617423
2021-09-29,Georgia,0.0,1573840,25933,4435.0,176.0,431,422,9,61980.0,10617423
2021-09-30,Georgia,0.0,1578716,26084,4876.0,151.0,403,393,10,61980.0,10617423
2021-10-01,Georgia,0.0,1582063,26242,3347.0,158.0,370,361,9,61980.0,10617423
2021-10-02,Georgia,0.0,1582063,26242,0.0,0.0,337,330,7,61980.0,10617423
2021-10-03,Georgia,0.0,1582063,26242,0.0,0.0,271,263,8,61980.0,10617423
2021-10-04,Georgia,0.0,1589857,26445,7794.0,203.0,304,300,4,61980.0,10617423
2021-10-05,Georgia,0.0,1592731,26625,2874.0,180.0,404,398,6,61980.0,10617423
2021-10-06,Georgia,0.0,1593640,26820,909.0,195.0,362,358,4,61980.0,10617423
2021-10-07,Georgia,0.0,1599393,27011,5753.0,191.0,373,368,5,61980.0,10617423
2021-10-08,Georgia,0.0,1602667,27142,3274.0,131.0,325,319,6,61980.0,10617423
2021-10-09,Georgia,0.0,1602667,27142,0.0,0.0,332,324,8,61980.0,10617423
2021-10-10,Georgia,0.0,1602667,27142,0.0,0.0,251,246,5,61980.0,10617423
2021-10-11,Georgia,0.0,1602667,27142,0.0,0.0,242,231,11,61980.0,10617423
2021-10-12,Georgia,0.0,1609681,27335,7014.0,193.0,296,285,11,61980.0,10617423
2021-10-13,Georgia,0.0,1611692,27427,2011.0,92.0,289,287,2,61980.0,10617423
2021-10-14,Georgia,0.0,1613794,27565,2102.0,138.0,270,267,3,61980.0,10617423
2021-10-15,Georgia,0.0,1615699,27774,1905.0,209.0,269,266,3,61980.0,10617423
2021-10-16,Georgia,0.0,1615699,27774,0.0,0.0,245,226,19,61980.0,10617423
2021-10-17,Georgia,0.0,1615699,27774,0.0,0.0,153,149,4,61980.0,10617423
2021-10-18,Georgia,0.0,1619015,27940,3316.0,166.0,176,171,5,61980.0,10617423
2021-10-19,Georgia,0.0,1620694,28076,1679.0,136.0,206,201,5,61980.0,10617423
2021-10-20,Georgia,0.0,1622376,28234,1682.0,158.0,211,208,3,61980.0,10617423
2021-10-21,Georgia,0.0,1623863,28344,1487.0,110.0,182,180,2,61980.0,10617423
2021-10-22,Georgia,0.0,1625399,28519,1536.0,175.0,185,183,2,61980.0,10617423
2021-10-23,Georgia,0.0,1625399,28519,0.0,0.0,190,189,1,61980.0,10617423
2021-10-24,Georgia,0.0,1625399,28519,0.0,0.0,145,143,2,61980.0,10617423
2021-10-25,Georgia,0.0,1628166,28639,2767.0,120.0,165,161,4,61980.0,10617423
2021-10-26,Georgia,0.0,1629337,28737,1171.0,98.0,201,191,10,61980.0,10617423
2021-10-27,Georgia,0.0,1631348,28850,2011.0,113.0,173,166,7,61980.0,10617423
2021-10-28,Georgia,0.0,1632870,28939,1522.0,89.0,169,166,3,61980.0,10617423
2021-10-29,Georgia,0.0,1634093,29065,1223.0,126.0,152,151,1,61980.0,10617423
2021-10-30,Georgia,0.0,1634093,29065,0.0,0.0,134,130,4,61980.0,10617423
2021-10-31,Georgia,0.0,1634093,29065,0.0,0.0,108,108,0,61980.0,10617423
2021-11-01,Georgia,0.0,1636325,29174,2232.0,109.0,178,171,7,61980.0,10617423
2021-11-02,Georgia,0.0,1637571,29237,1246.0,63.0,156,148,8,61980.0,10617423
2021-11-03,Georgia,0.0,1638606,29310,1035.0,73.0,131,128,3,61980.0,10617423
2021-11-04,Georgia,0.0,1639896,29393,1290.0,83.0,138,138,0,61980.0,10617423
2021-11-05,Georgia,0.0,1641036,29483,1140.0,90.0,125,122,3,61980.0,10617423
2021-11-06,Georgia,0.0,1641036,29483,0.0,0.0,127,111,16,61980.0,10617423
2021-11-07,Georgia,0.0,1641036,29483,0.0,0.0,104,101,3,61980.0,10617423
2021-11-08,Georgia,0.0,1641036,29483,0.0,0.0,141,137,4,61980.0,10617423
2021-11-09,Georgia,0.0,1643945,29647,2909.0,164.0,142,137,5,61980.0,10617423
2021-11-10,Georgia,0.0,1644997,29749,1052.0,102.0,148,146,2,61980.0,10617423
2021-11-11,Georgia,0.0,1644997,29749,0.0,0.0,141,136,5,61980.0,10617423
2021-11-12,Georgia,0.0,1647265,29861,2268.0,112.0,145,137,8,61980.0,10617423
2021-11-13,Georgia,0.0,1647265,29861,0.0,0.0,123,119,4,61980.0,10617423
2021-11-14,Georgia,0.0,1647265,29861,0.0,0.0,113,111,2,61980.0,10617423
2021-11-15,Georgia,0.0,1649520,29871,2255.0,10.0,138,135,3,61980.0,10617423
2021-11-16,Georgia,0.0,1650756,29901,1236.0,30.0,133,128,5,61980.0,10617423
2021-11-17,Georgia,0.0,1651952,30027,1196.0,126.0,136,133,3,61980.0,10617423
2021-11-18,Georgia,0.0,1653237,30094,1285.0,67.0,136,133,3,61980.0,10617423
2021-11-19,Georgia,0.0,1654649,30162,1412.0,68.0,142,121,21,61980.0,10617423
2021-11-20,Georgia,0.0,1654649,30162,0.0,0.0,103,100,3,61980.0,10617423
2021-11-21,Georgia,0.0,1654649,30162,0.0,0.0,101,99,2,61980.0,10617423
2021-11-22,Georgia,0.0,1656992,30236,2343.0,74.0,141,133,8,61980.0,10617423
2021-11-23,Georgia,0.0,1658363,30298,1371.0,62.0,109,108,1,61980.0,10617423
2021-11-24,Georgia,0.0,1659491,30358,1128.0,60.0,97,93,4,61980.0,10617423
2021-11-25,Georgia,0.0,1659491,30358,0.0,0.0,113,111,2,61980.0,10617423
2021-11-26,Georgia,0.0,1659491,30358,0.0,0.0,107,105,2,61980.0,10617423
2021-11-27,Georgia,0.0,1659491,30358,0.0,0.0,101,97,4,61980.0,10617423
2021-11-28,Georgia,0.0,1659491,30358,0.0,0.0,100,96,4,61980.0,10617423
2021-11-29,Georgia,0.0,1662995,30471,3504.0,113.0,124,122,2,61980.0,10617423
2021-11-30,Georgia,0.0,1664456,30510,1461.0,39.0,123,121,2,61980.0,10617423
2021-12-01,Georgia,0.0,1666110,30571,1654.0,61.0,138,135,3,61980.0,10617423
2021-12-02,Georgia,0.0,1667630,30610,1520.0,39.0,144,138,6,61980.0,10617423
2021-12-03,Georgia,0.0,1668875,30655,1245.0,45.0,147,139,8,61980.0,10617423
2021-12-04,Georgia,0.0,1668875,30655,0.0,0.0,119,115,4,61980.0,10617423
2021-12-05,Georgia,0.0,1668875,30655,0.0,0.0,110,108,2,61980.0,10617423
2021-12-06,Georgia,0.0,1671787,30691,2912.0,36.0,166,159,7,61980.0,10617423
2021-12-07,Georgia,0.0,1673082,30724,1295.0,33.0,154,151,3,61980.0,10617423
2021-12-08,Georgia,0.0,1675453,30755,2371.0,31.0,134,130,4,61980.0,10617423
2021-12-09,Georgia,0.0,1676787,30798,1334.0,43.0,168,166,2,61980.0,10617423
2021-12-10,Georgia,0.0,1678746,30823,1959.0,25.0,159,153,6,61980.0,10617423
2021-12-11,Georgia,0.0,1678746,30823,0.0,0.0,132,116,16,61980.0,10617423
2021-12-12,Georgia,0.0,1678746,30823,0.0,0.0,119,117,2,61980.0,10617423
2021-12-13,Georgia,0.0,1681906,30860,3160.0,37.0,176,171,5,61980.0,10617423
2021-12-14,Georgia,0.0,1683676,30882,1770.0,22.0,198,190,8,61980.0,10617423
2021-12-15,Georgia,0.0,1686332,30901,2656.0,19.0,162,158,4,61980.0,10617423
2021-12-16,Georgia,0.0,1688806,30911,2474.0,10.0,230,227,3,61980.0,10617423
2021-12-17,Georgia,0.0,1691674,30994,2868.0,83.0,233,229,4,61980.0,10617423
2021-12-18,Georgia,0.0,1691674,30994,0.0,0.0,197,194,3,61980.0,10617423
2021-12-19,Georgia,0.0,1691674,30994,0.0,0.0,189,183,6,61980.0,10617423
2021-12-20,Georgia,0.0,1700763,31038,9089.0,44.0,208,195,13,61980.0,10617423
2021-12-21,Georgia,0.0,1706483,31079,5720.0,41.0,287,272,15,61980.0,10617423
2021-12-22,Georgia,0.0,1714093,31124,7610.0,45.0,273,260,13,61980.0,10617423
2021-12-23,Georgia,0.0,1724105,31169,10012.0,45.0,316,303,13,61980.0,10617423
2021-12-24,Georgia,0.0,1733600,31209,9495.0,40.0,347,337,10,61980.0,10617423
2021-12-25,Georgia,0.0,1733600,31209,0.0,0.0,368,347,21,61980.0,10617423
2021-12-26,Georgia,0.0,1733600,31209,0.0,0.0,400,376,24,61980.0,10617423
2021-12-27,Georgia,0.0,1759879,31246,26279.0,37.0,493,456,37,61980.0,10617423
2021-12-28,Georgia,0.0,1772897,31297,13018.0,51.0,655,619,36,61980.0,10617423
2021-12-29,Georgia,0.0,1792021,31354,19124.0,57.0,684,650,34,61980.0,10617423
2021-12-30,Georgia,0.0,1816441,31418,24420.0,64.0,662,616,46,61980.0,10617423
2021-12-31,Georgia,0.0,1839879,31443,23438.0,25.0,616,591,25,61980.0,10617423
2022-01-01,Georgia,0.0,1839879,31443,0.0,0.0,678,647,31,61980.0,10617423
2022-01-02,Georgia,0.0,1839879,31443,0.0,0.0,679,642,37,61980.0,10617423
2022-01-03,Georgia,0.0,1839879,31443,0.0,0.0,807,781,26,61980.0,10617423
2022-01-04,Georgia,0.0,1904918,31494,65039.0,51.0,918,874,44,61980.0,10617423
2022-01-05,Georgia,0.0,1928942,31521,24024.0,27.0,889,845,44,61980.0,10617423
2022-01-06,Georgia,0.0,1928942,31521,0.0,0.0,877,844,33,61980.0,10617423
2022-01-07,Georgia,0.0,1928942,31521,0.0,0.0,929,900,29,61980.0,10617423
2022-01-08,Georgia,0.0,1928942,31521,0.0,0.0,827,795,32,61980.0,10617423
2022-01-09,Georgia,0.0,1928942,31521,0.0,0.0,672,649,23,61980.0,10617423
2022-01-10,Georgia,0.0,2025262,31694,96320.0,173.0,858,810,48,61980.0,10617423
2022-01-11,Georgia,0.0,2050127,31744,24865.0,50.0,936,901,35,61980.0,10617423
2022-01-12,Georgia,0.0,2069066,31801,18939.0,57.0,871,829,42,61980.0,10617423
2022-01-13,Georgia,0.0,2093376,31875,24310.0,74.0,919,875,44,61980.0,10617423
2022-01-14,Georgia,0.0,2113319,31928,19943.0,53.0,881,841,40,61980.0,10617423
2022-01-15,Georgia,0.0,2113319,31928,0.0,0.0,783,755,28,61980.0,10617423
2022-01-16,Georgia,0.0,2113319,31928,0.0,0.0,568,546,22,61980.0,10617423
2022-01-17,Georgia,0.0,2148468,31997,35149.0,69.0,738,703,35,61980.0,10617423
2022-01-18,Georgia,0.0,2160539,32030,12071.0,33.0,817,781,36,61980.0,10617423
2022-01-19,Georgia,0.0,2188320,32072,27781.0,42.0,780,752,28,61980.0,10617423
2022-01-20,Georgia,0.0,2211004,32206,22684.0,134.0,729,701,28,61980.0,10617423
2022-01-21,Georgia,0.0,2229675,32294,18671.0,88.0,723,702,21,61980.0,10617423
2022-01-22,Georgia,0.0,2229675,32294,0.0,0.0,568,546,22,61980.0,10617423
2022-01-23,Georgia,0.0,2229675,32294,0.0,0.0,582,559,23,61980.0,10617423
2022-01-24,Georgia,0.0,2272461,32389,42786.0,95.0,765,730,35,61980.0,10617423
2022-01-25,Georgia,0.0,2288693,32488,16232.0,99.0,712,686,26,61980.0,10617423
2022-01-26,Georgia,0.0,2306025,32603,17332.0,115.0,737,713,24,61980.0,10617423
2022-01-27,Georgia,0.0,2327733,32718,21708.0,115.0,717,698,19,61980.0,10617423
2022-01-28,Georgia,0.0,2346518,32868,18785.0,150.0,698,678,20,61980.0,10617423
2022-01-29,Georgia,0.0,2346518,32868,0.0,0.0,539,522,17,61980.0,10617423
2022-01-30,Georgia,0.0,2346518,32868,0.0,0.0,521,504,17,61980.0,10617423
