date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-17,Oklahoma,0.0,158408,1544,1551.0,6.0,342,338,4,54449.0,3956971
2020-11-18,Oklahoma,0.0,161425,1570,3017.0,26.0,350,346,4,54449.0,3956971
2020-11-19,Oklahoma,0.0,164340,1588,2915.0,18.0,369,364,5,54449.0,3956971
2020-11-20,Oklahoma,0.0,167261,1603,2921.0,15.0,373,368,5,54449.0,3956971
2020-11-21,Oklahoma,0.0,170924,1624,3663.0,21.0,302,299,3,54449.0,3956971
2020-11-22,Oklahoma,0.0,174330,1634,3406.0,10.0,303,298,5,54449.0,3956971
2020-11-23,Oklahoma,0.0,177874,1649,3544.0,15.0,387,382,5,54449.0,3956971
2020-11-24,Oklahoma,0.0,180610,1664,2736.0,15.0,365,360,5,54449.0,3956971
2020-11-25,Oklahoma,0.0,184342,1680,3732.0,16.0,352,347,5,54449.0,3956971
2020-11-26,Oklahoma,0.0,184342,1680,0.0,0.0,321,319,2,54449.0,3956971
2020-11-27,Oklahoma,0.0,187567,1704,3225.0,24.0,347,339,8,54449.0,3956971
2020-11-28,Oklahoma,0.0,193824,1717,6257.0,13.0,323,320,3,54449.0,3956971
2020-11-29,Oklahoma,0.0,195545,1736,1721.0,19.0,321,318,3,54449.0,3956971
2020-11-30,Oklahoma,0.0,197745,1743,2200.0,7.0,329,328,1,54449.0,3956971
2020-12-01,Oklahoma,0.0,199482,1758,1737.0,15.0,375,373,2,54449.0,3956971
2020-12-02,Oklahoma,0.0,202341,1812,2859.0,54.0,319,317,2,54449.0,3956971
2020-12-03,Oklahoma,0.0,204048,1836,1707.0,24.0,333,331,2,54449.0,3956971
2020-12-04,Oklahoma,0.0,208875,1860,4827.0,24.0,313,308,5,54449.0,3956971
2020-12-05,Oklahoma,0.0,213245,1874,4370.0,14.0,280,275,5,54449.0,3956971
2020-12-06,Oklahoma,0.0,216486,1896,3241.0,22.0,282,275,7,54449.0,3956971
2020-12-07,Oklahoma,0.0,218389,1911,1903.0,15.0,304,303,1,54449.0,3956971
2020-12-08,Oklahoma,0.0,220686,1922,2297.0,11.0,316,314,2,54449.0,3956971
2020-12-09,Oklahoma,0.0,222993,1945,2307.0,23.0,315,313,2,54449.0,3956971
2020-12-10,Oklahoma,0.0,225453,1980,2460.0,35.0,352,348,4,54449.0,3956971
2020-12-11,Oklahoma,0.0,229357,2007,3904.0,27.0,318,315,3,54449.0,3956971
2020-12-12,Oklahoma,0.0,233343,2042,3986.0,35.0,289,289,0,54449.0,3956971
2020-12-13,Oklahoma,0.0,237682,2064,4339.0,22.0,311,310,1,54449.0,3956971
2020-12-14,Oklahoma,0.0,239790,2072,2108.0,8.0,324,317,7,54449.0,3956971
2020-12-15,Oklahoma,0.0,242028,2086,2238.0,14.0,351,350,1,54449.0,3956971
2020-12-16,Oklahoma,0.0,245272,2128,3244.0,42.0,383,383,0,54449.0,3956971
2020-12-17,Oklahoma,0.0,248255,2144,2983.0,16.0,374,369,5,54449.0,3956971
2020-12-18,Oklahoma,0.0,251821,2161,3566.0,17.0,340,335,5,54449.0,3956971
2020-12-19,Oklahoma,0.0,255941,2189,4120.0,28.0,341,332,9,54449.0,3956971
2020-12-20,Oklahoma,0.0,260934,2212,4993.0,23.0,319,312,7,54449.0,3956971
2020-12-21,Oklahoma,0.0,263546,2218,2612.0,6.0,370,365,5,54449.0,3956971
2020-12-22,Oklahoma,0.0,265747,2240,2201.0,22.0,417,414,3,54449.0,3956971
2020-12-23,Oklahoma,0.0,269417,2283,3670.0,43.0,355,352,3,54449.0,3956971
2020-12-24,Oklahoma,0.0,272705,2328,3288.0,45.0,358,356,2,54449.0,3956971
2020-12-25,Oklahoma,0.0,272705,2328,0.0,0.0,323,320,3,54449.0,3956971
2020-12-26,Oklahoma,0.0,276680,2357,3975.0,29.0,367,367,0,54449.0,3956971
2020-12-27,Oklahoma,0.0,279325,2370,2645.0,13.0,373,370,3,54449.0,3956971
2020-12-28,Oklahoma,0.0,282803,2383,3478.0,13.0,425,422,3,54449.0,3956971
2020-12-29,Oklahoma,0.0,284018,2405,1215.0,22.0,426,421,5,54449.0,3956971
2020-12-30,Oklahoma,0.0,287292,2453,3274.0,48.0,393,389,4,54449.0,3956971
2020-12-31,Oklahoma,0.0,291209,2489,3917.0,36.0,342,337,5,54449.0,3956971
2021-01-01,Oklahoma,0.0,291209,2489,0.0,0.0,375,374,1,54449.0,3956971
2021-01-02,Oklahoma,0.0,296343,2527,5134.0,38.0,389,387,2,54449.0,3956971
2021-01-03,Oklahoma,0.0,304375,2547,8032.0,20.0,362,359,3,54449.0,3956971
2021-01-04,Oklahoma,0.0,307091,2552,2716.0,5.0,461,458,3,54449.0,3956971
2021-01-05,Oklahoma,0.0,308600,2571,1509.0,19.0,434,428,6,54449.0,3956971
2021-01-06,Oklahoma,0.0,311924,2633,3324.0,62.0,417,414,3,54449.0,3956971
2021-01-07,Oklahoma,0.0,315730,2672,3806.0,39.0,416,409,7,54449.0,3956971
2021-01-08,Oklahoma,0.0,320974,2703,5244.0,31.0,395,394,1,54449.0,3956971
2021-01-09,Oklahoma,0.0,325277,2738,4303.0,35.0,322,321,1,54449.0,3956971
2021-01-10,Oklahoma,0.0,331775,2761,6498.0,23.0,347,344,3,54449.0,3956971
2021-01-11,Oklahoma,0.0,335679,2775,3904.0,14.0,349,348,1,54449.0,3956971
2021-01-12,Oklahoma,0.0,337900,2804,2221.0,29.0,340,339,1,54449.0,3956971
2021-01-13,Oklahoma,0.0,341820,2848,3920.0,44.0,391,389,2,54449.0,3956971
2021-01-14,Oklahoma,0.0,344969,2882,3149.0,34.0,384,379,5,54449.0,3956971
2021-01-15,Oklahoma,0.0,348513,2925,3544.0,43.0,303,299,4,54449.0,3956971
2021-01-16,Oklahoma,0.0,352145,2952,3632.0,27.0,265,261,4,54449.0,3956971
2021-01-17,Oklahoma,0.0,355478,2987,3333.0,35.0,309,305,4,54449.0,3956971
2021-01-18,Oklahoma,0.0,357333,2994,1855.0,7.0,326,322,4,54449.0,3956971
2021-01-19,Oklahoma,0.0,358909,3037,1576.0,43.0,282,281,1,54449.0,3956971
2021-01-20,Oklahoma,0.0,360913,3085,2004.0,48.0,290,284,6,54449.0,3956971
2021-01-21,Oklahoma,0.0,363614,3140,2701.0,55.0,275,271,4,54449.0,3956971
2021-01-22,Oklahoma,0.0,366576,3187,2962.0,47.0,284,276,8,54449.0,3956971
2021-01-23,Oklahoma,0.0,370751,3231,4175.0,44.0,244,241,3,54449.0,3956971
2021-01-24,Oklahoma,0.0,373703,3279,2952.0,48.0,233,233,0,54449.0,3956971
2021-01-25,Oklahoma,0.0,375487,3293,1784.0,14.0,283,281,2,54449.0,3956971
2021-01-26,Oklahoma,0.0,377079,3323,1592.0,30.0,267,261,6,54449.0,3956971
2021-01-27,Oklahoma,0.0,379789,3388,2710.0,65.0,267,265,2,54449.0,3956971
2021-01-28,Oklahoma,0.0,382120,3423,2331.0,35.0,238,236,2,54449.0,3956971
2021-01-29,Oklahoma,0.0,384921,3471,2801.0,48.0,223,220,3,54449.0,3956971
2021-01-30,Oklahoma,0.0,387307,3504,2386.0,33.0,226,223,3,54449.0,3956971
2021-01-31,Oklahoma,0.0,390197,3547,2890.0,43.0,194,191,3,54449.0,3956971
2021-02-01,Oklahoma,0.0,391611,3564,1414.0,17.0,221,218,3,54449.0,3956971
2021-02-02,Oklahoma,0.0,392923,3602,1312.0,38.0,246,241,5,54449.0,3956971
2021-02-03,Oklahoma,0.0,395062,3654,2139.0,52.0,233,228,5,54449.0,3956971
2021-02-04,Oklahoma,0.0,397858,3681,2796.0,27.0,216,210,6,54449.0,3956971
2021-02-05,Oklahoma,0.0,400527,3710,2669.0,29.0,211,203,8,54449.0,3956971
2021-02-06,Oklahoma,0.0,402590,3761,2063.0,51.0,148,144,4,54449.0,3956971
2021-02-07,Oklahoma,0.0,404782,3813,2192.0,52.0,170,164,6,54449.0,3956971
2021-02-08,Oklahoma,0.0,405839,3817,1057.0,4.0,222,219,3,54449.0,3956971
2021-02-09,Oklahoma,0.0,406920,3870,1081.0,53.0,174,172,2,54449.0,3956971
2021-02-10,Oklahoma,0.0,408592,3900,1672.0,30.0,172,171,1,54449.0,3956971
2021-02-11,Oklahoma,0.0,410288,3948,1696.0,48.0,152,151,1,54449.0,3956971
2021-02-12,Oklahoma,0.0,411727,3959,1439.0,11.0,170,168,2,54449.0,3956971
2021-02-13,Oklahoma,0.0,413201,3994,1474.0,35.0,128,126,2,54449.0,3956971
2021-02-14,Oklahoma,0.0,414478,4024,1277.0,30.0,130,127,3,54449.0,3956971
2021-02-15,Oklahoma,0.0,415210,4041,732.0,17.0,134,130,4,54449.0,3956971
2021-02-16,Oklahoma,0.0,415726,4061,516.0,20.0,157,155,2,54449.0,3956971
2021-02-17,Oklahoma,0.0,416805,4089,1079.0,28.0,131,131,0,54449.0,3956971
2021-02-18,Oklahoma,0.0,417442,4112,637.0,23.0,141,140,1,54449.0,3956971
2021-02-19,Oklahoma,0.0,418319,4132,877.0,20.0,160,155,5,54449.0,3956971
2021-02-20,Oklahoma,0.0,419298,4155,979.0,23.0,140,136,4,54449.0,3956971
2021-02-21,Oklahoma,0.0,420345,4181,1047.0,26.0,144,143,1,54449.0,3956971
2021-02-22,Oklahoma,0.0,420856,4203,511.0,22.0,142,139,3,54449.0,3956971
2021-02-23,Oklahoma,0.0,421223,4227,367.0,24.0,145,141,4,54449.0,3956971
2021-02-24,Oklahoma,0.0,422038,4264,815.0,37.0,115,113,2,54449.0,3956971
2021-02-25,Oklahoma,0.0,423191,4302,1153.0,38.0,96,94,2,54449.0,3956971
2021-02-26,Oklahoma,0.0,424062,4320,871.0,18.0,105,103,2,54449.0,3956971
2021-02-27,Oklahoma,0.0,424843,4379,781.0,59.0,109,107,2,54449.0,3956971
2021-02-28,Oklahoma,0.0,425557,4428,714.0,49.0,88,85,3,54449.0,3956971
2021-03-01,Oklahoma,0.0,425946,4478,389.0,50.0,82,80,2,54449.0,3956971
2021-03-02,Oklahoma,0.0,426065,4534,119.0,56.0,78,77,1,54449.0,3956971
2021-03-03,Oklahoma,0.0,426821,4534,756.0,0.0,74,74,0,54449.0,3956971
2021-03-04,Oklahoma,0.0,427722,4534,901.0,0.0,71,70,1,54449.0,3956971
2021-03-05,Oklahoma,0.0,428645,4534,923.0,0.0,65,65,0,54449.0,3956971
2021-03-06,Oklahoma,0.0,429635,4534,990.0,0.0,65,64,1,54449.0,3956971
2021-03-07,Oklahoma,0.0,430103,4534,468.0,0.0,61,60,1,54449.0,3956971
2021-03-08,Oklahoma,0.0,430286,4534,183.0,0.0,58,58,0,54449.0,3956971
2021-03-09,Oklahoma,0.0,430565,4701,279.0,167.0,71,70,1,54449.0,3956971
2021-03-10,Oklahoma,0.0,431397,4701,832.0,0.0,62,61,1,54449.0,3956971
2021-03-11,Oklahoma,0.0,432103,4701,706.0,0.0,58,57,1,54449.0,3956971
2021-03-12,Oklahoma,0.0,432532,4701,429.0,0.0,60,59,1,54449.0,3956971
2021-03-13,Oklahoma,0.0,433168,4701,636.0,0.0,47,47,0,54449.0,3956971
2021-03-14,Oklahoma,0.0,433669,4701,501.0,0.0,61,61,0,54449.0,3956971
2021-03-15,Oklahoma,0.0,433996,4701,327.0,0.0,55,54,1,54449.0,3956971
2021-03-16,Oklahoma,0.0,434239,4788,243.0,87.0,46,46,0,54449.0,3956971
2021-03-17,Oklahoma,0.0,434745,4788,506.0,0.0,58,58,0,54449.0,3956971
2021-03-18,Oklahoma,0.0,435317,4788,572.0,0.0,50,48,2,54449.0,3956971
2021-03-19,Oklahoma,0.0,435742,4788,425.0,0.0,45,43,2,54449.0,3956971
2021-03-20,Oklahoma,0.0,435747,4788,5.0,0.0,37,36,1,54449.0,3956971
2021-03-21,Oklahoma,0.0,435755,4788,8.0,0.0,42,42,0,54449.0,3956971
2021-03-22,Oklahoma,0.0,436730,4788,975.0,0.0,51,51,0,54449.0,3956971
2021-03-23,Oklahoma,0.0,436929,4788,199.0,0.0,48,46,2,54449.0,3956971
2021-03-24,Oklahoma,0.0,437439,4850,510.0,62.0,50,48,2,54449.0,3956971
2021-03-25,Oklahoma,0.0,437821,4850,382.0,0.0,56,54,2,54449.0,3956971
2021-03-26,Oklahoma,0.0,438295,4850,474.0,0.0,32,32,0,54449.0,3956971
2021-03-27,Oklahoma,0.0,438306,4850,11.0,0.0,42,41,1,54449.0,3956971
2021-03-28,Oklahoma,0.0,438319,4850,13.0,0.0,40,40,0,54449.0,3956971
2021-03-29,Oklahoma,0.0,439210,4850,891.0,0.0,47,47,0,54449.0,3956971
2021-03-30,Oklahoma,0.0,439340,4850,130.0,0.0,40,40,0,54449.0,3956971
2021-03-31,Oklahoma,0.0,439740,4953,400.0,103.0,43,41,2,54449.0,3956971
2021-04-01,Oklahoma,0.0,440164,4953,424.0,0.0,50,49,1,54449.0,3956971
2021-04-02,Oklahoma,0.0,440545,4953,381.0,0.0,47,47,0,54449.0,3956971
2021-04-03,Oklahoma,0.0,440547,4953,2.0,0.0,48,46,2,54449.0,3956971
2021-04-04,Oklahoma,0.0,440547,4953,0.0,0.0,35,35,0,54449.0,3956971
2021-04-05,Oklahoma,0.0,441436,4953,889.0,0.0,58,57,1,54449.0,3956971
2021-04-06,Oklahoma,0.0,440142,4953,-1294.0,0.0,54,54,0,54449.0,3956971
2021-04-07,Oklahoma,0.0,441906,6669,1764.0,1716.0,37,37,0,54449.0,3956971
2021-04-08,Oklahoma,0.0,442389,6669,483.0,0.0,31,31,0,54449.0,3956971
2021-04-09,Oklahoma,0.0,442805,6669,416.0,0.0,43,41,2,54449.0,3956971
2021-04-10,Oklahoma,0.0,442805,6669,0.0,0.0,42,40,2,54449.0,3956971
2021-04-11,Oklahoma,0.0,442805,6669,0.0,0.0,40,40,0,54449.0,3956971
2021-04-12,Oklahoma,0.0,443773,6669,968.0,0.0,45,45,0,54449.0,3956971
2021-04-13,Oklahoma,0.0,443882,6669,109.0,0.0,43,41,2,54449.0,3956971
2021-04-14,Oklahoma,0.0,444228,6697,346.0,28.0,45,44,1,54449.0,3956971
2021-04-15,Oklahoma,0.0,444590,6697,362.0,0.0,40,39,1,54449.0,3956971
2021-04-16,Oklahoma,0.0,444863,6697,273.0,0.0,34,33,1,54449.0,3956971
2021-04-17,Oklahoma,0.0,444863,6697,0.0,0.0,33,33,0,54449.0,3956971
2021-04-18,Oklahoma,0.0,444863,6697,0.0,0.0,34,33,1,54449.0,3956971
2021-04-19,Oklahoma,0.0,445650,6697,787.0,0.0,45,43,2,54449.0,3956971
2021-04-20,Oklahoma,0.0,445725,6697,75.0,0.0,49,47,2,54449.0,3956971
2021-04-21,Oklahoma,0.0,445963,6716,238.0,19.0,49,47,2,54449.0,3956971
2021-04-22,Oklahoma,0.0,446246,6716,283.0,0.0,35,34,1,54449.0,3956971
2021-04-23,Oklahoma,0.0,446550,6716,304.0,0.0,42,42,0,54449.0,3956971
2021-04-24,Oklahoma,0.0,446550,6716,0.0,0.0,41,38,3,54449.0,3956971
2021-04-25,Oklahoma,0.0,446550,6716,0.0,0.0,36,36,0,54449.0,3956971
2021-04-26,Oklahoma,0.0,447278,6716,728.0,0.0,45,44,1,54449.0,3956971
2021-04-27,Oklahoma,0.0,447393,6716,115.0,0.0,37,36,1,54449.0,3956971
2021-04-28,Oklahoma,0.0,447642,6788,249.0,72.0,30,30,0,54449.0,3956971
2021-04-29,Oklahoma,0.0,447931,6788,289.0,0.0,40,39,1,54449.0,3956971
2021-04-30,Oklahoma,0.0,448305,6788,374.0,0.0,43,42,1,54449.0,3956971
2021-05-01,Oklahoma,0.0,448305,6788,0.0,0.0,34,32,2,54449.0,3956971
2021-05-02,Oklahoma,0.0,448305,6788,0.0,0.0,24,24,0,54449.0,3956971
2021-05-03,Oklahoma,0.0,448872,6788,567.0,0.0,36,36,0,54449.0,3956971
2021-05-04,Oklahoma,0.0,449041,6788,169.0,0.0,28,28,0,54449.0,3956971
2021-05-05,Oklahoma,0.0,449266,6832,225.0,44.0,25,22,3,54449.0,3956971
2021-05-06,Oklahoma,0.0,449414,6832,148.0,0.0,28,28,0,54449.0,3956971
2021-05-07,Oklahoma,0.0,449648,6832,234.0,0.0,31,31,0,54449.0,3956971
2021-05-08,Oklahoma,0.0,449648,6832,0.0,0.0,30,30,0,54449.0,3956971
2021-05-09,Oklahoma,0.0,449648,6832,0.0,0.0,21,21,0,54449.0,3956971
2021-05-10,Oklahoma,0.0,450315,6832,667.0,0.0,37,34,3,54449.0,3956971
2021-05-11,Oklahoma,0.0,450400,6832,85.0,0.0,30,29,1,54449.0,3956971
2021-05-12,Oklahoma,0.0,450543,6878,143.0,46.0,28,28,0,54449.0,3956971
2021-05-13,Oklahoma,0.0,450696,6878,153.0,0.0,34,34,0,54449.0,3956971
2021-05-14,Oklahoma,0.0,450847,6878,151.0,0.0,31,31,0,54449.0,3956971
2021-05-15,Oklahoma,0.0,450847,6878,0.0,0.0,21,21,0,54449.0,3956971
2021-05-16,Oklahoma,0.0,450847,6878,0.0,0.0,22,21,1,54449.0,3956971
2021-05-17,Oklahoma,0.0,451278,6878,431.0,0.0,26,26,0,54449.0,3956971
2021-05-18,Oklahoma,0.0,451349,6878,71.0,0.0,31,27,4,54449.0,3956971
2021-05-19,Oklahoma,0.0,451473,6918,124.0,40.0,31,29,2,54449.0,3956971
2021-05-20,Oklahoma,0.0,451645,6918,172.0,0.0,38,35,3,54449.0,3956971
2021-05-21,Oklahoma,0.0,451830,6918,185.0,0.0,61,59,2,54449.0,3956971
2021-05-22,Oklahoma,0.0,451830,6918,0.0,0.0,45,43,2,54449.0,3956971
2021-05-23,Oklahoma,0.0,451830,6918,0.0,0.0,29,28,1,54449.0,3956971
2021-05-24,Oklahoma,0.0,452288,6918,458.0,0.0,34,32,2,54449.0,3956971
2021-05-25,Oklahoma,0.0,452377,6918,89.0,0.0,29,28,1,54449.0,3956971
2021-05-26,Oklahoma,0.0,452496,7291,119.0,373.0,31,31,0,54449.0,3956971
2021-05-27,Oklahoma,0.0,452633,7291,137.0,0.0,32,31,1,54449.0,3956971
2021-05-28,Oklahoma,0.0,452777,7291,144.0,0.0,30,30,0,54449.0,3956971
2021-05-29,Oklahoma,0.0,452777,7291,0.0,0.0,29,29,0,54449.0,3956971
2021-05-30,Oklahoma,0.0,452777,7291,0.0,0.0,19,18,1,54449.0,3956971
2021-05-31,Oklahoma,0.0,452777,7291,0.0,0.0,23,22,1,54449.0,3956971
2021-06-01,Oklahoma,0.0,453243,7291,466.0,0.0,32,32,0,54449.0,3956971
2021-06-02,Oklahoma,0.0,453285,7316,42.0,25.0,33,33,0,54449.0,3956971
2021-06-03,Oklahoma,0.0,453400,7316,115.0,0.0,29,27,2,54449.0,3956971
2021-06-04,Oklahoma,0.0,453552,7316,152.0,0.0,14,14,0,54449.0,3956971
2021-06-05,Oklahoma,0.0,453552,7316,0.0,0.0,16,16,0,54449.0,3956971
2021-06-06,Oklahoma,0.0,453552,7316,0.0,0.0,25,24,1,54449.0,3956971
2021-06-07,Oklahoma,0.0,453890,7316,338.0,0.0,24,21,3,54449.0,3956971
2021-06-08,Oklahoma,0.0,453970,7316,80.0,0.0,23,22,1,54449.0,3956971
2021-06-09,Oklahoma,0.0,454094,7325,124.0,9.0,26,25,1,54449.0,3956971
2021-06-10,Oklahoma,0.0,454216,7325,122.0,0.0,31,31,0,54449.0,3956971
2021-06-11,Oklahoma,0.0,454394,7325,178.0,0.0,21,20,1,54449.0,3956971
2021-06-12,Oklahoma,0.0,454394,7325,0.0,0.0,21,21,0,54449.0,3956971
2021-06-13,Oklahoma,0.0,454394,7325,0.0,0.0,22,21,1,54449.0,3956971
2021-06-14,Oklahoma,0.0,454884,7325,490.0,0.0,27,27,0,54449.0,3956971
2021-06-15,Oklahoma,0.0,454929,7325,45.0,0.0,28,28,0,54449.0,3956971
2021-06-16,Oklahoma,0.0,455145,7354,216.0,29.0,18,18,0,54449.0,3956971
2021-06-17,Oklahoma,0.0,455354,7354,209.0,0.0,25,25,0,54449.0,3956971
2021-06-18,Oklahoma,0.0,455535,7354,181.0,0.0,22,22,0,54449.0,3956971
2021-06-19,Oklahoma,0.0,455535,7354,0.0,0.0,22,22,0,54449.0,3956971
2021-06-20,Oklahoma,0.0,455535,7354,0.0,0.0,31,31,0,54449.0,3956971
2021-06-21,Oklahoma,0.0,455986,7354,451.0,0.0,32,32,0,54449.0,3956971
2021-06-22,Oklahoma,0.0,456148,7354,162.0,0.0,32,32,0,54449.0,3956971
2021-06-23,Oklahoma,0.0,456413,7384,265.0,30.0,42,42,0,54449.0,3956971
2021-06-24,Oklahoma,0.0,456686,7384,273.0,0.0,32,32,0,54449.0,3956971
2021-06-25,Oklahoma,0.0,456910,7384,224.0,0.0,40,40,0,54449.0,3956971
2021-06-26,Oklahoma,0.0,456910,7384,0.0,0.0,38,37,1,54449.0,3956971
2021-06-27,Oklahoma,0.0,456910,7384,0.0,0.0,33,32,1,54449.0,3956971
2021-06-28,Oklahoma,0.0,457490,7384,580.0,0.0,36,34,2,54449.0,3956971
2021-06-29,Oklahoma,0.0,457575,7384,85.0,0.0,49,48,1,54449.0,3956971
2021-06-30,Oklahoma,0.0,457851,7388,276.0,4.0,45,43,2,54449.0,3956971
2021-07-01,Oklahoma,0.0,458180,7388,329.0,0.0,37,36,1,54449.0,3956971
2021-07-02,Oklahoma,0.0,458483,7388,303.0,0.0,47,47,0,54449.0,3956971
2021-07-03,Oklahoma,0.0,458483,7388,0.0,0.0,43,43,0,54449.0,3956971
2021-07-04,Oklahoma,0.0,458483,7388,0.0,0.0,46,46,0,54449.0,3956971
2021-07-05,Oklahoma,0.0,458483,7388,0.0,0.0,50,50,0,54449.0,3956971
2021-07-06,Oklahoma,0.0,459524,7388,1041.0,0.0,70,70,0,54449.0,3956971
2021-07-07,Oklahoma,0.0,459675,7406,151.0,18.0,69,68,1,54449.0,3956971
2021-07-08,Oklahoma,0.0,460131,7406,456.0,0.0,58,58,0,54449.0,3956971
2021-07-09,Oklahoma,0.0,460682,7406,551.0,0.0,61,61,0,54449.0,3956971
2021-07-10,Oklahoma,0.0,460682,7406,0.0,0.0,70,68,2,54449.0,3956971
2021-07-11,Oklahoma,0.0,460682,7406,0.0,0.0,58,58,0,54449.0,3956971
2021-07-12,Oklahoma,0.0,461893,7406,1211.0,0.0,83,82,1,54449.0,3956971
2021-07-13,Oklahoma,0.0,461893,7406,0.0,0.0,76,75,1,54449.0,3956971
2021-07-14,Oklahoma,0.0,463152,7417,1259.0,11.0,100,98,2,54449.0,3956971
2021-07-15,Oklahoma,0.0,463857,7417,705.0,0.0,84,81,3,54449.0,3956971
2021-07-16,Oklahoma,0.0,464607,7417,750.0,0.0,89,89,0,54449.0,3956971
2021-07-17,Oklahoma,0.0,464607,7417,0.0,0.0,82,82,0,54449.0,3956971
2021-07-18,Oklahoma,0.0,464607,7417,0.0,0.0,79,77,2,54449.0,3956971
2021-07-19,Oklahoma,0.0,466733,7417,2126.0,0.0,97,94,3,54449.0,3956971
2021-07-20,Oklahoma,0.0,467198,7417,465.0,0.0,109,108,1,54449.0,3956971
2021-07-21,Oklahoma,0.0,468401,7454,1203.0,37.0,99,98,1,54449.0,3956971
2021-07-22,Oklahoma,0.0,469982,7454,1581.0,0.0,110,110,0,54449.0,3956971
2021-07-23,Oklahoma,0.0,471176,7454,1194.0,0.0,133,133,0,54449.0,3956971
2021-07-24,Oklahoma,0.0,471176,7454,0.0,0.0,121,116,5,54449.0,3956971
2021-07-25,Oklahoma,0.0,471176,7454,0.0,0.0,144,141,3,54449.0,3956971
2021-07-26,Oklahoma,0.0,474845,7454,3669.0,0.0,155,154,1,54449.0,3956971
2021-07-27,Oklahoma,0.0,475578,7454,733.0,0.0,172,172,0,54449.0,3956971
2021-07-28,Oklahoma,0.0,477052,7485,1474.0,31.0,185,185,0,54449.0,3956971
2021-07-29,Oklahoma,0.0,478858,7485,1806.0,0.0,189,185,4,54449.0,3956971
2021-07-30,Oklahoma,0.0,480635,7485,1777.0,0.0,213,211,2,54449.0,3956971
2021-07-31,Oklahoma,0.0,480635,7485,0.0,0.0,205,204,1,54449.0,3956971
2021-08-01,Oklahoma,0.0,480635,7485,0.0,0.0,179,177,2,54449.0,3956971
2021-08-02,Oklahoma,0.0,486232,7485,5597.0,0.0,228,225,3,54449.0,3956971
2021-08-03,Oklahoma,0.0,487178,7485,946.0,0.0,235,234,1,54449.0,3956971
2021-08-04,Oklahoma,0.0,489338,7531,2160.0,46.0,243,239,4,54449.0,3956971
2021-08-05,Oklahoma,0.0,491680,7531,2342.0,0.0,228,225,3,54449.0,3956971
2021-08-06,Oklahoma,0.0,493983,7531,2303.0,0.0,276,274,2,54449.0,3956971
2021-08-07,Oklahoma,0.0,493983,7531,0.0,0.0,257,252,5,54449.0,3956971
2021-08-08,Oklahoma,0.0,493983,7531,0.0,0.0,260,257,3,54449.0,3956971
2021-08-09,Oklahoma,0.0,500311,7531,6328.0,0.0,308,305,3,54449.0,3956971
2021-08-10,Oklahoma,0.0,501353,7531,1042.0,0.0,308,304,4,54449.0,3956971
2021-08-11,Oklahoma,0.0,503552,7594,2199.0,63.0,306,306,0,54449.0,3956971
2021-08-12,Oklahoma,0.0,506020,7594,2468.0,0.0,272,269,3,54449.0,3956971
2021-08-13,Oklahoma,0.0,508834,7594,2814.0,0.0,295,289,6,54449.0,3956971
2021-08-14,Oklahoma,0.0,508834,7594,0.0,0.0,266,265,1,54449.0,3956971
2021-08-15,Oklahoma,0.0,508834,7594,0.0,0.0,295,294,1,54449.0,3956971
2021-08-16,Oklahoma,0.0,515801,7594,6967.0,0.0,313,311,2,54449.0,3956971
2021-08-17,Oklahoma,0.0,516663,7594,862.0,0.0,327,324,3,54449.0,3956971
2021-08-18,Oklahoma,0.0,519023,7676,2360.0,82.0,317,314,3,54449.0,3956971
2021-08-19,Oklahoma,0.0,521525,7676,2502.0,0.0,322,314,8,54449.0,3956971
2021-08-20,Oklahoma,0.0,524376,7676,2851.0,0.0,290,282,8,54449.0,3956971
2021-08-21,Oklahoma,0.0,524376,7676,0.0,0.0,289,285,4,54449.0,3956971
2021-08-22,Oklahoma,0.0,524376,7676,0.0,0.0,292,286,6,54449.0,3956971
2021-08-23,Oklahoma,0.0,530594,7676,6218.0,0.0,286,286,0,54449.0,3956971
2021-08-24,Oklahoma,0.0,532388,7676,1794.0,0.0,342,335,7,54449.0,3956971
2021-08-25,Oklahoma,0.0,534922,7812,2534.0,136.0,310,306,4,54449.0,3956971
2021-08-26,Oklahoma,0.0,539074,7812,4152.0,0.0,327,322,5,54449.0,3956971
2021-08-27,Oklahoma,0.0,542412,7812,3338.0,0.0,312,309,3,54449.0,3956971
2021-08-28,Oklahoma,0.0,542412,7812,0.0,0.0,291,287,4,54449.0,3956971
2021-08-29,Oklahoma,0.0,542412,7812,0.0,0.0,279,277,2,54449.0,3956971
2021-08-30,Oklahoma,0.0,550239,7812,7827.0,0.0,330,326,4,54449.0,3956971
2021-08-31,Oklahoma,0.0,551958,7812,1719.0,0.0,331,330,1,54449.0,3956971
2021-09-01,Oklahoma,0.0,554496,8001,2538.0,189.0,331,326,5,54449.0,3956971
2021-09-02,Oklahoma,0.0,557770,8001,3274.0,0.0,310,305,5,54449.0,3956971
2021-09-03,Oklahoma,0.0,560850,8001,3080.0,0.0,281,280,1,54449.0,3956971
2021-09-04,Oklahoma,0.0,560850,8001,0.0,0.0,297,297,0,54449.0,3956971
2021-09-05,Oklahoma,0.0,560850,8001,0.0,0.0,282,280,2,54449.0,3956971
