date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-15,Louisiana,0.0,721795,13318,4571.0,198.0,137,133,4,51073.0,4648794
2021-09-16,Louisiana,0.0,723458,13366,1663.0,48.0,164,158,6,51073.0,4648794
2021-09-17,Louisiana,0.0,725637,13418,2179.0,52.0,150,148,2,51073.0,4648794
2021-09-18,Louisiana,0.0,725637,13418,0.0,0.0,124,122,2,51073.0,4648794
2021-09-19,Louisiana,0.0,725637,13418,0.0,0.0,107,102,5,51073.0,4648794
2021-09-20,Louisiana,0.0,728831,13473,3194.0,55.0,117,114,3,51073.0,4648794
2021-09-21,Louisiana,0.0,730099,13558,1268.0,85.0,103,98,5,51073.0,4648794
2021-09-22,Louisiana,0.0,732005,13657,1906.0,99.0,119,116,3,51073.0,4648794
2021-09-23,Louisiana,0.0,733522,13702,1517.0,45.0,106,104,2,51073.0,4648794
2021-09-24,Louisiana,0.0,734524,13741,1002.0,39.0,76,71,5,51073.0,4648794
2021-09-25,Louisiana,0.0,734524,13741,0.0,0.0,88,80,8,51073.0,4648794
2021-09-26,Louisiana,0.0,734524,13741,0.0,0.0,74,69,5,51073.0,4648794
2021-09-27,Louisiana,0.0,737582,13796,3058.0,55.0,83,79,4,51073.0,4648794
2021-09-28,Louisiana,0.0,738613,13850,1031.0,54.0,81,76,5,51073.0,4648794
2021-09-29,Louisiana,0.0,739661,13900,1048.0,50.0,73,69,4,51073.0,4648794
2021-09-30,Louisiana,0.0,740533,13949,872.0,49.0,80,75,5,51073.0,4648794
2021-10-01,Louisiana,0.0,741906,13988,1373.0,39.0,72,69,3,51073.0,4648794
2021-10-02,Louisiana,0.0,741906,13988,0.0,0.0,61,58,3,51073.0,4648794
2021-10-03,Louisiana,0.0,741906,13988,0.0,0.0,45,44,1,51073.0,4648794
2021-10-04,Louisiana,0.0,743631,14027,1725.0,39.0,67,65,2,51073.0,4648794
2021-10-05,Louisiana,0.0,744651,14068,1020.0,41.0,71,68,3,51073.0,4648794
2021-10-06,Louisiana,0.0,745571,14102,920.0,34.0,63,62,1,51073.0,4648794
2021-10-07,Louisiana,0.0,746542,14139,971.0,37.0,73,72,1,51073.0,4648794
2021-10-08,Louisiana,0.0,747329,14173,787.0,34.0,62,58,4,51073.0,4648794
2021-10-09,Louisiana,0.0,747329,14173,0.0,0.0,48,46,2,51073.0,4648794
2021-10-10,Louisiana,0.0,747329,14173,0.0,0.0,46,43,3,51073.0,4648794
2021-10-11,Louisiana,0.0,748793,14204,1464.0,31.0,53,53,0,51073.0,4648794
2021-10-12,Louisiana,0.0,749922,14238,1129.0,34.0,61,60,1,51073.0,4648794
2021-10-13,Louisiana,0.0,750473,14268,551.0,30.0,65,65,0,51073.0,4648794
2021-10-14,Louisiana,0.0,751315,14296,842.0,28.0,63,61,2,51073.0,4648794
2021-10-15,Louisiana,0.0,751874,14321,559.0,25.0,45,43,2,51073.0,4648794
2021-10-16,Louisiana,0.0,751874,14321,0.0,0.0,46,44,2,51073.0,4648794
2021-10-17,Louisiana,0.0,751874,14321,0.0,0.0,39,37,2,51073.0,4648794
2021-10-18,Louisiana,0.0,752951,14350,1077.0,29.0,63,63,0,51073.0,4648794
2021-10-19,Louisiana,0.0,753532,14388,581.0,38.0,43,42,1,51073.0,4648794
2021-10-20,Louisiana,0.0,754027,14424,495.0,36.0,45,41,4,51073.0,4648794
2021-10-21,Louisiana,0.0,754950,14446,923.0,22.0,36,33,3,51073.0,4648794
2021-10-22,Louisiana,0.0,755631,14462,681.0,16.0,46,45,1,51073.0,4648794
2021-10-23,Louisiana,0.0,755631,14462,0.0,0.0,32,31,1,51073.0,4648794
2021-10-24,Louisiana,0.0,755631,14462,0.0,0.0,29,28,1,51073.0,4648794
2021-10-25,Louisiana,0.0,756509,14480,878.0,18.0,30,30,0,51073.0,4648794
2021-10-26,Louisiana,0.0,756969,14496,460.0,16.0,34,34,0,51073.0,4648794
2021-10-27,Louisiana,0.0,757739,14506,770.0,10.0,37,37,0,51073.0,4648794
2021-10-28,Louisiana,0.0,758230,14525,491.0,19.0,38,35,3,51073.0,4648794
2021-10-29,Louisiana,0.0,758471,14547,241.0,22.0,28,28,0,51073.0,4648794
2021-10-30,Louisiana,0.0,758471,14547,0.0,0.0,26,26,0,51073.0,4648794
2021-10-31,Louisiana,0.0,758471,14547,0.0,0.0,18,18,0,51073.0,4648794
2021-11-01,Louisiana,0.0,760000,14555,1529.0,8.0,27,27,0,51073.0,4648794
2021-11-02,Louisiana,0.0,760246,14565,246.0,10.0,37,35,2,51073.0,4648794
2021-11-03,Louisiana,0.0,760691,14585,445.0,20.0,38,38,0,51073.0,4648794
2021-11-04,Louisiana,0.0,761311,14597,620.0,12.0,29,28,1,51073.0,4648794
2021-11-05,Louisiana,0.0,761849,14615,538.0,18.0,31,30,1,51073.0,4648794
2021-11-06,Louisiana,0.0,761849,14615,0.0,0.0,26,26,0,51073.0,4648794
2021-11-07,Louisiana,0.0,761849,14615,0.0,0.0,27,26,1,51073.0,4648794
2021-11-08,Louisiana,0.0,762659,14622,810.0,7.0,35,34,1,51073.0,4648794
2021-11-09,Louisiana,0.0,763133,14649,474.0,27.0,25,25,0,51073.0,4648794
2021-11-10,Louisiana,0.0,763628,14662,495.0,13.0,24,24,0,51073.0,4648794
2021-11-11,Louisiana,0.0,763628,14662,0.0,0.0,27,27,0,51073.0,4648794
2021-11-12,Louisiana,0.0,764354,14685,726.0,23.0,28,26,2,51073.0,4648794
2021-11-13,Louisiana,0.0,764354,14685,0.0,0.0,30,29,1,51073.0,4648794
2021-11-14,Louisiana,0.0,764354,14685,0.0,0.0,30,30,0,51073.0,4648794
2021-11-15,Louisiana,0.0,765296,14699,942.0,14.0,27,24,3,51073.0,4648794
2021-11-16,Louisiana,0.0,765766,14708,470.0,9.0,34,33,1,51073.0,4648794
2021-11-17,Louisiana,0.0,766391,14724,625.0,16.0,32,30,2,51073.0,4648794
2021-11-18,Louisiana,0.0,766849,14735,458.0,11.0,31,29,2,51073.0,4648794
2021-11-19,Louisiana,0.0,767330,14749,481.0,14.0,33,32,1,51073.0,4648794
2021-11-20,Louisiana,0.0,767330,14749,0.0,0.0,26,24,2,51073.0,4648794
2021-11-21,Louisiana,0.0,767330,14749,0.0,0.0,23,21,2,51073.0,4648794
2021-11-22,Louisiana,0.0,768041,14754,711.0,5.0,40,37,3,51073.0,4648794
2021-11-23,Louisiana,0.0,768714,14768,673.0,14.0,26,25,1,51073.0,4648794
2021-11-24,Louisiana,0.0,769051,14777,337.0,9.0,46,43,3,51073.0,4648794
2021-11-25,Louisiana,0.0,769051,14777,0.0,0.0,34,34,0,51073.0,4648794
2021-11-26,Louisiana,0.0,769051,14777,0.0,0.0,33,33,0,51073.0,4648794
2021-11-27,Louisiana,0.0,769051,14777,0.0,0.0,23,23,0,51073.0,4648794
2021-11-28,Louisiana,0.0,769051,14777,0.0,0.0,33,32,1,51073.0,4648794
2021-11-29,Louisiana,0.0,770305,14794,1254.0,17.0,49,48,1,51073.0,4648794
2021-11-30,Louisiana,0.0,770894,14801,589.0,7.0,33,33,0,51073.0,4648794
2021-12-01,Louisiana,0.0,771837,14808,943.0,7.0,40,39,1,51073.0,4648794
2021-12-02,Louisiana,0.0,772310,14814,473.0,6.0,32,32,0,51073.0,4648794
2021-12-03,Louisiana,0.0,772789,14826,479.0,12.0,30,30,0,51073.0,4648794
2021-12-04,Louisiana,0.0,772789,14826,0.0,0.0,20,20,0,51073.0,4648794
2021-12-05,Louisiana,0.0,772789,14826,0.0,0.0,25,25,0,51073.0,4648794
2021-12-06,Louisiana,0.0,773621,14837,832.0,11.0,38,37,1,51073.0,4648794
2021-12-07,Louisiana,0.0,774181,14844,560.0,7.0,33,33,0,51073.0,4648794
2021-12-08,Louisiana,0.0,774913,14861,732.0,17.0,30,28,2,51073.0,4648794
2021-12-09,Louisiana,0.0,775368,14867,455.0,6.0,38,37,1,51073.0,4648794
2021-12-10,Louisiana,0.0,775935,14877,567.0,10.0,27,26,1,51073.0,4648794
2021-12-11,Louisiana,0.0,775935,14877,0.0,0.0,23,23,0,51073.0,4648794
2021-12-12,Louisiana,0.0,775935,14877,0.0,0.0,27,26,1,51073.0,4648794
2021-12-13,Louisiana,0.0,777106,14884,1171.0,7.0,39,38,1,51073.0,4648794
2021-12-14,Louisiana,0.0,777106,14884,0.0,0.0,51,36,15,51073.0,4648794
2021-12-15,Louisiana,0.0,778542,14912,1436.0,28.0,27,27,0,51073.0,4648794
2021-12-16,Louisiana,0.0,779567,14918,1025.0,6.0,42,39,3,51073.0,4648794
2021-12-17,Louisiana,0.0,780668,14924,1101.0,6.0,48,45,3,51073.0,4648794
2021-12-18,Louisiana,0.0,780668,14924,0.0,0.0,50,48,2,51073.0,4648794
2021-12-19,Louisiana,0.0,780668,14924,0.0,0.0,56,53,3,51073.0,4648794
2021-12-20,Louisiana,0.0,783604,14934,2936.0,10.0,48,44,4,51073.0,4648794
2021-12-21,Louisiana,0.0,785333,14937,1729.0,3.0,49,47,2,51073.0,4648794
2021-12-22,Louisiana,0.0,787538,14945,2205.0,8.0,118,117,1,51073.0,4648794
2021-12-23,Louisiana,0.0,790373,14953,2835.0,8.0,120,116,4,51073.0,4648794
2021-12-24,Louisiana,0.0,790373,14953,0.0,0.0,103,98,5,51073.0,4648794
2021-12-25,Louisiana,0.0,790373,14953,0.0,0.0,106,101,5,51073.0,4648794
2021-12-26,Louisiana,0.0,790373,14953,0.0,0.0,86,82,4,51073.0,4648794
2021-12-27,Louisiana,0.0,802537,14970,12164.0,17.0,203,190,13,51073.0,4648794
2021-12-28,Louisiana,0.0,806850,14978,4313.0,8.0,228,217,11,51073.0,4648794
2021-12-29,Louisiana,0.0,816228,14984,9378.0,6.0,162,156,6,51073.0,4648794
2021-12-30,Louisiana,0.0,828695,14986,12467.0,2.0,196,193,3,51073.0,4648794
2021-12-31,Louisiana,0.0,828695,14986,0.0,0.0,258,239,19,51073.0,4648794
2022-01-01,Louisiana,0.0,828695,14986,0.0,0.0,196,185,11,51073.0,4648794
2022-01-02,Louisiana,0.0,828695,14986,0.0,0.0,255,247,8,51073.0,4648794
2022-01-03,Louisiana,0.0,859856,15001,31161.0,15.0,329,317,12,51073.0,4648794
2022-01-04,Louisiana,0.0,869146,15018,9290.0,17.0,350,336,14,51073.0,4648794
2022-01-05,Louisiana,0.0,879549,15027,10403.0,9.0,365,350,15,51073.0,4648794
2022-01-06,Louisiana,0.0,893626,15038,14077.0,11.0,272,261,11,51073.0,4648794
2022-01-07,Louisiana,0.0,908428,15054,14802.0,16.0,381,360,21,51073.0,4648794
2022-01-08,Louisiana,0.0,908428,15054,0.0,0.0,290,280,10,51073.0,4648794
2022-01-09,Louisiana,0.0,908428,15054,0.0,0.0,323,312,11,51073.0,4648794
2022-01-10,Louisiana,0.0,937447,15073,29019.0,19.0,342,327,15,51073.0,4648794
2022-01-11,Louisiana,0.0,949941,15102,12494.0,29.0,410,400,10,51073.0,4648794
2022-01-12,Louisiana,0.0,949941,15116,0.0,14.0,419,413,6,51073.0,4648794
2022-01-13,Louisiana,0.0,949941,15127,0.0,11.0,368,360,8,51073.0,4648794
2022-01-14,Louisiana,0.0,995724,15137,45783.0,10.0,391,374,17,51073.0,4648794
2022-01-15,Louisiana,0.0,996623,15137,899.0,0.0,337,322,15,51073.0,4648794
2022-01-16,Louisiana,0.0,996623,15137,0.0,0.0,273,266,7,51073.0,4648794
2022-01-17,Louisiana,0.0,996623,15137,0.0,0.0,337,325,12,51073.0,4648794
2022-01-18,Louisiana,0.0,1025748,15195,29125.0,58.0,440,424,16,51073.0,4648794
2022-01-19,Louisiana,0.0,1037249,15246,11501.0,51.0,395,380,15,51073.0,4648794
2022-01-20,Louisiana,0.0,1050080,15283,12831.0,37.0,337,319,18,51073.0,4648794
2022-01-21,Louisiana,0.0,1060022,15324,9942.0,41.0,315,302,13,51073.0,4648794
2022-01-22,Louisiana,0.0,1060022,15324,0.0,0.0,289,276,13,51073.0,4648794
2022-01-23,Louisiana,0.0,1060022,15324,0.0,0.0,322,313,9,51073.0,4648794
2022-01-24,Louisiana,0.0,1076385,15374,16363.0,50.0,332,324,8,51073.0,4648794
2022-01-25,Louisiana,0.0,1084448,15476,8063.0,102.0,328,314,14,51073.0,4648794
2022-01-26,Louisiana,0.0,1092161,15523,7713.0,47.0,299,285,14,51073.0,4648794
2022-01-27,Louisiana,0.0,1098790,15570,6629.0,47.0,296,287,9,51073.0,4648794
2022-01-28,Louisiana,0.0,1105273,15631,6483.0,61.0,286,275,11,51073.0,4648794
2022-01-29,Louisiana,0.0,1105273,15631,0.0,0.0,248,228,20,51073.0,4648794
2022-01-30,Louisiana,0.0,1105273,15631,0.0,0.0,248,228,20,51073.0,4648794
