date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-08-24,Massachusetts,0.0,748753,18194,1600.0,16.0,67,67,0,85843.0,6892503
2021-08-25,Massachusetts,0.0,750248,18199,1495.0,5.0,79,79,0,85843.0,6892503
2021-08-26,Massachusetts,0.0,752139,18212,1891.0,13.0,81,79,2,85843.0,6892503
2021-08-27,Massachusetts,0.0,753795,18219,1656.0,7.0,81,80,1,85843.0,6892503
2021-08-28,Massachusetts,0.0,753795,18219,0.0,0.0,71,71,0,85843.0,6892503
2021-08-29,Massachusetts,0.0,753795,18219,0.0,0.0,68,67,1,85843.0,6892503
2021-08-30,Massachusetts,0.0,758094,18229,4299.0,10.0,87,85,2,85843.0,6892503
2021-08-31,Massachusetts,0.0,759869,18246,1775.0,17.0,73,72,1,85843.0,6892503
2021-09-01,Massachusetts,0.0,761906,18257,2037.0,11.0,93,93,0,85843.0,6892503
2021-09-02,Massachusetts,0.0,763673,18272,1767.0,15.0,58,58,0,85843.0,6892503
2021-09-03,Massachusetts,0.0,765584,18286,1911.0,14.0,66,65,1,85843.0,6892503
2021-09-04,Massachusetts,0.0,765584,18286,0.0,0.0,73,72,1,85843.0,6892503
2021-09-05,Massachusetts,0.0,765584,18286,0.0,0.0,80,80,0,85843.0,6892503
2021-09-06,Massachusetts,0.0,765584,18286,0.0,0.0,74,73,1,85843.0,6892503
2021-09-07,Massachusetts,0.0,771267,18298,5683.0,12.0,88,87,1,85843.0,6892503
2021-09-08,Massachusetts,0.0,772742,18314,1475.0,16.0,91,90,1,85843.0,6892503
2021-09-09,Massachusetts,0.0,775149,18332,2407.0,18.0,97,96,1,85843.0,6892503
2021-09-10,Massachusetts,0.0,777022,18349,1873.0,17.0,98,97,1,85843.0,6892503
2021-09-11,Massachusetts,0.0,777022,18349,0.0,0.0,81,81,0,85843.0,6892503
2021-09-12,Massachusetts,0.0,777022,18349,0.0,0.0,88,87,1,85843.0,6892503
2021-09-13,Massachusetts,0.0,782107,18368,5085.0,19.0,66,66,0,85843.0,6892503
2021-09-14,Massachusetts,0.0,783750,18392,1643.0,24.0,80,79,1,85843.0,6892503
2021-09-15,Massachusetts,0.0,786627,18407,2877.0,15.0,97,96,1,85843.0,6892503
2021-09-16,Massachusetts,0.0,788775,18423,2148.0,16.0,78,76,2,85843.0,6892503
2021-09-17,Massachusetts,0.0,790953,18445,2178.0,22.0,70,69,1,85843.0,6892503
2021-09-18,Massachusetts,0.0,790953,18445,0.0,0.0,55,55,0,85843.0,6892503
2021-09-19,Massachusetts,0.0,790953,18445,0.0,0.0,61,60,1,85843.0,6892503
2021-09-20,Massachusetts,0.0,795543,18455,4590.0,10.0,72,71,1,85843.0,6892503
2021-09-21,Massachusetts,0.0,796925,18480,1382.0,25.0,73,72,1,85843.0,6892503
2021-09-22,Massachusetts,0.0,798905,18504,1980.0,24.0,73,70,3,85843.0,6892503
2021-09-23,Massachusetts,0.0,800909,18527,2004.0,23.0,64,63,1,85843.0,6892503
2021-09-24,Massachusetts,0.0,802829,18541,1920.0,14.0,81,81,0,85843.0,6892503
2021-09-25,Massachusetts,0.0,802829,18541,0.0,0.0,69,69,0,85843.0,6892503
2021-09-26,Massachusetts,0.0,802829,18541,0.0,0.0,64,64,0,85843.0,6892503
2021-09-27,Massachusetts,0.0,807182,18555,4353.0,14.0,79,75,4,85843.0,6892503
2021-09-28,Massachusetts,0.0,808673,18577,1491.0,22.0,80,79,1,85843.0,6892503
2021-09-29,Massachusetts,0.0,810319,18600,1646.0,23.0,67,67,0,85843.0,6892503
2021-09-30,Massachusetts,0.0,811951,18627,1632.0,27.0,75,73,2,85843.0,6892503
2021-10-01,Massachusetts,0.0,813599,18647,1648.0,20.0,59,59,0,85843.0,6892503
2021-10-02,Massachusetts,0.0,813599,18647,0.0,0.0,51,49,2,85843.0,6892503
2021-10-03,Massachusetts,0.0,813599,18647,0.0,0.0,60,59,1,85843.0,6892503
2021-10-04,Massachusetts,0.0,816950,18659,3351.0,12.0,77,75,2,85843.0,6892503
2021-10-05,Massachusetts,0.0,818290,18680,1340.0,21.0,73,73,0,85843.0,6892503
2021-10-06,Massachusetts,0.0,819939,18707,1649.0,27.0,70,68,2,85843.0,6892503
2021-10-07,Massachusetts,0.0,821661,18729,1722.0,22.0,47,46,1,85843.0,6892503
2021-10-08,Massachusetts,0.0,823485,18746,1824.0,17.0,64,64,0,85843.0,6892503
2021-10-09,Massachusetts,0.0,823485,18746,0.0,0.0,57,57,0,85843.0,6892503
2021-10-10,Massachusetts,0.0,823485,18746,0.0,0.0,49,48,1,85843.0,6892503
2021-10-11,Massachusetts,0.0,823485,18746,0.0,0.0,73,73,0,85843.0,6892503
2021-10-12,Massachusetts,0.0,827930,18783,4445.0,37.0,71,69,2,85843.0,6892503
2021-10-13,Massachusetts,0.0,829873,18802,1943.0,19.0,61,60,1,85843.0,6892503
2021-10-14,Massachusetts,0.0,831662,18816,1789.0,14.0,58,57,1,85843.0,6892503
2021-10-15,Massachusetts,0.0,833311,18828,1649.0,12.0,66,65,1,85843.0,6892503
2021-10-16,Massachusetts,0.0,833311,18828,0.0,0.0,63,63,0,85843.0,6892503
2021-10-17,Massachusetts,0.0,833311,18828,0.0,0.0,53,53,0,85843.0,6892503
2021-10-18,Massachusetts,0.0,836302,18838,2991.0,10.0,62,60,2,85843.0,6892503
2021-10-19,Massachusetts,0.0,838347,18864,2045.0,26.0,61,60,1,85843.0,6892503
2021-10-20,Massachusetts,0.0,839817,18875,1470.0,11.0,53,53,0,85843.0,6892503
2021-10-21,Massachusetts,0.0,841198,18896,1381.0,21.0,69,69,0,85843.0,6892503
2021-10-22,Massachusetts,0.0,842652,18911,1454.0,15.0,61,61,0,85843.0,6892503
2021-10-23,Massachusetts,0.0,842652,18911,0.0,0.0,42,39,3,85843.0,6892503
2021-10-24,Massachusetts,0.0,842652,18911,0.0,0.0,59,57,2,85843.0,6892503
2021-10-25,Massachusetts,0.0,846044,18931,3392.0,20.0,48,48,0,85843.0,6892503
2021-10-26,Massachusetts,0.0,847512,18956,1468.0,25.0,70,69,1,85843.0,6892503
2021-10-27,Massachusetts,0.0,848947,18970,1435.0,14.0,74,73,1,85843.0,6892503
2021-10-28,Massachusetts,0.0,849099,18985,152.0,15.0,53,53,0,85843.0,6892503
2021-10-29,Massachusetts,0.0,851922,18996,2823.0,11.0,58,57,1,85843.0,6892503
2021-10-30,Massachusetts,0.0,851922,18996,0.0,0.0,52,51,1,85843.0,6892503
2021-10-31,Massachusetts,0.0,851922,18996,0.0,0.0,47,47,0,85843.0,6892503
2021-11-01,Massachusetts,0.0,855230,19003,3308.0,7.0,61,61,0,85843.0,6892503
2021-11-02,Massachusetts,0.0,856494,19031,1264.0,28.0,66,65,1,85843.0,6892503
2021-11-03,Massachusetts,0.0,857959,19046,1465.0,15.0,48,48,0,85843.0,6892503
2021-11-04,Massachusetts,0.0,859713,19069,1754.0,23.0,74,73,1,85843.0,6892503
2021-11-05,Massachusetts,0.0,861480,19087,1767.0,18.0,65,62,3,85843.0,6892503
2021-11-06,Massachusetts,0.0,861480,19087,0.0,0.0,55,53,2,85843.0,6892503
2021-11-07,Massachusetts,0.0,861480,19087,0.0,0.0,45,42,3,85843.0,6892503
2021-11-08,Massachusetts,0.0,865806,19093,4326.0,6.0,77,73,4,85843.0,6892503
2021-11-09,Massachusetts,0.0,867345,19117,1539.0,24.0,77,75,2,85843.0,6892503
2021-11-10,Massachusetts,0.0,869293,19138,1948.0,21.0,65,65,0,85843.0,6892503
2021-11-11,Massachusetts,0.0,869293,19138,0.0,0.0,82,82,0,85843.0,6892503
2021-11-12,Massachusetts,0.0,873281,19159,3988.0,21.0,81,79,2,85843.0,6892503
2021-11-13,Massachusetts,0.0,873281,19159,0.0,0.0,65,64,1,85843.0,6892503
2021-11-14,Massachusetts,0.0,873281,19159,0.0,0.0,77,75,2,85843.0,6892503
2021-11-15,Massachusetts,0.0,879127,19189,5846.0,30.0,110,109,1,85843.0,6892503
2021-11-16,Massachusetts,0.0,881310,19214,2183.0,25.0,91,87,4,85843.0,6892503
2021-11-17,Massachusetts,0.0,884299,19235,2989.0,21.0,90,86,4,85843.0,6892503
2021-11-18,Massachusetts,0.0,887889,19244,3590.0,9.0,96,94,2,85843.0,6892503
2021-11-19,Massachusetts,0.0,890733,19268,2844.0,24.0,98,97,1,85843.0,6892503
2021-11-20,Massachusetts,0.0,890733,19268,0.0,0.0,88,86,2,85843.0,6892503
2021-11-21,Massachusetts,0.0,890733,19268,0.0,0.0,94,92,2,85843.0,6892503
2021-11-22,Massachusetts,0.0,897874,19284,7141.0,16.0,111,107,4,85843.0,6892503
2021-11-23,Massachusetts,0.0,900985,19309,3111.0,25.0,93,91,2,85843.0,6892503
2021-11-24,Massachusetts,0.0,904407,19329,3422.0,20.0,109,108,1,85843.0,6892503
2021-11-25,Massachusetts,0.0,904407,19329,0.0,0.0,94,94,0,85843.0,6892503
2021-11-26,Massachusetts,0.0,909705,19351,5298.0,22.0,122,120,2,85843.0,6892503
2021-11-27,Massachusetts,0.0,909705,19351,0.0,0.0,103,102,1,85843.0,6892503
2021-11-28,Massachusetts,0.0,909705,19351,0.0,0.0,102,100,2,85843.0,6892503
2021-11-29,Massachusetts,0.0,915495,19373,5790.0,22.0,120,119,1,85843.0,6892503
2021-11-30,Massachusetts,0.0,919097,19404,3602.0,31.0,140,135,5,85843.0,6892503
2021-12-01,Massachusetts,0.0,924400,19430,5303.0,26.0,117,116,1,85843.0,6892503
2021-12-02,Massachusetts,0.0,930079,19462,5679.0,32.0,137,136,1,85843.0,6892503
2021-12-03,Massachusetts,0.0,935844,19489,5765.0,27.0,156,152,4,85843.0,6892503
2021-12-04,Massachusetts,0.0,935844,19489,0.0,0.0,138,133,5,85843.0,6892503
2021-12-05,Massachusetts,0.0,935844,19489,0.0,0.0,141,137,4,85843.0,6892503
2021-12-06,Massachusetts,0.0,947463,19516,11619.0,27.0,177,172,5,85843.0,6892503
2021-12-07,Massachusetts,0.0,951969,19567,4506.0,51.0,191,191,0,85843.0,6892503
2021-12-08,Massachusetts,0.0,957889,19579,5920.0,12.0,174,171,3,85843.0,6892503
2021-12-09,Massachusetts,0.0,963923,19606,6034.0,27.0,175,173,2,85843.0,6892503
2021-12-10,Massachusetts,0.0,969589,19634,5666.0,28.0,164,162,2,85843.0,6892503
2021-12-11,Massachusetts,0.0,969589,19634,0.0,0.0,179,177,2,85843.0,6892503
2021-12-12,Massachusetts,0.0,969589,19634,0.0,0.0,153,150,3,85843.0,6892503
2021-12-13,Massachusetts,0.0,981261,19663,11672.0,29.0,187,187,0,85843.0,6892503
2021-12-14,Massachusetts,0.0,985946,19725,4685.0,62.0,176,175,1,85843.0,6892503
2021-12-15,Massachusetts,0.0,991709,19753,5763.0,28.0,175,174,1,85843.0,6892503
2021-12-16,Massachusetts,0.0,998400,19783,6691.0,30.0,184,180,4,85843.0,6892503
2021-12-17,Massachusetts,0.0,1005470,19829,7070.0,46.0,194,190,4,85843.0,6892503
2021-12-18,Massachusetts,0.0,1005470,19829,0.0,0.0,163,159,4,85843.0,6892503
2021-12-19,Massachusetts,0.0,1005470,19829,0.0,0.0,182,176,6,85843.0,6892503
2021-12-20,Massachusetts,0.0,1019682,19865,14212.0,36.0,216,209,7,85843.0,6892503
2021-12-21,Massachusetts,0.0,1026129,19927,6447.0,62.0,215,209,6,85843.0,6892503
2021-12-22,Massachusetts,0.0,1034731,19963,8602.0,36.0,166,160,6,85843.0,6892503
2021-12-23,Massachusetts,0.0,1044522,20011,9791.0,48.0,184,179,5,85843.0,6892503
2021-12-24,Massachusetts,0.0,1055519,20050,10997.0,39.0,196,191,5,85843.0,6892503
2021-12-25,Massachusetts,0.0,1055519,20050,0.0,0.0,160,151,9,85843.0,6892503
2021-12-26,Massachusetts,0.0,1055519,20050,0.0,0.0,216,208,8,85843.0,6892503
2021-12-27,Massachusetts,0.0,1069310,20075,13791.0,25.0,238,228,10,85843.0,6892503
2021-12-28,Massachusetts,0.0,1079660,20138,10350.0,63.0,297,286,11,85843.0,6892503
2021-12-29,Massachusetts,0.0,1095825,20183,16165.0,45.0,331,315,16,85843.0,6892503
2021-12-30,Massachusetts,0.0,1117911,20221,22086.0,38.0,332,317,15,85843.0,6892503
2021-12-31,Massachusetts,0.0,1140614,20273,22703.0,52.0,313,294,19,85843.0,6892503
2022-01-01,Massachusetts,0.0,1140614,20273,0.0,0.0,319,305,14,85843.0,6892503
2022-01-02,Massachusetts,0.0,1140614,20273,0.0,0.0,316,306,10,85843.0,6892503
2022-01-03,Massachusetts,0.0,1173704,20315,33090.0,42.0,339,325,14,85843.0,6892503
2022-01-04,Massachusetts,0.0,1192549,20410,18845.0,95.0,387,364,23,85843.0,6892503
2022-01-05,Massachusetts,0.0,1223354,20464,30805.0,54.0,404,387,17,85843.0,6892503
2022-01-06,Massachusetts,0.0,1250765,20510,27411.0,46.0,415,387,28,85843.0,6892503
2022-01-07,Massachusetts,0.0,1279928,20568,29163.0,58.0,374,356,18,85843.0,6892503
2022-01-08,Massachusetts,0.0,1279928,20568,0.0,0.0,373,366,7,85843.0,6892503
2022-01-09,Massachusetts,0.0,1279928,20568,0.0,0.0,400,377,23,85843.0,6892503
2022-01-10,Massachusetts,0.0,1344643,20643,64715.0,75.0,464,449,15,85843.0,6892503
2022-01-11,Massachusetts,0.0,1365608,20763,20965.0,120.0,453,439,14,85843.0,6892503
2022-01-12,Massachusetts,0.0,1389904,20835,24296.0,72.0,473,454,19,85843.0,6892503
2022-01-13,Massachusetts,0.0,1411613,20872,21709.0,37.0,495,483,12,85843.0,6892503
2022-01-14,Massachusetts,0.0,1426283,20939,14670.0,67.0,457,445,12,85843.0,6892503
2022-01-15,Massachusetts,0.0,1426283,20939,0.0,0.0,385,370,15,85843.0,6892503
2022-01-16,Massachusetts,0.0,1426283,20939,0.0,0.0,331,317,14,85843.0,6892503
2022-01-17,Massachusetts,0.0,1426283,20939,0.0,0.0,363,345,18,85843.0,6892503
2022-01-18,Massachusetts,0.0,1487277,21000,60994.0,61.0,430,420,10,85843.0,6892503
2022-01-19,Massachusetts,0.0,1503398,21208,16121.0,208.0,375,371,4,85843.0,6892503
2022-01-20,Massachusetts,0.0,1519783,21295,16385.0,87.0,390,374,16,85843.0,6892503
2022-01-21,Massachusetts,0.0,1535901,21401,16118.0,106.0,353,339,14,85843.0,6892503
2022-01-22,Massachusetts,0.0,1535986,21402,85.0,1.0,300,291,9,85843.0,6892503
2022-01-23,Massachusetts,0.0,1535986,21402,0.0,0.0,262,254,8,85843.0,6892503
2022-01-24,Massachusetts,0.0,1563019,21514,27033.0,112.0,332,327,5,85843.0,6892503
2022-01-25,Massachusetts,0.0,1571650,21669,8631.0,155.0,345,338,7,85843.0,6892503
2022-01-26,Massachusetts,0.0,1580605,21752,8955.0,83.0,311,304,7,85843.0,6892503
2022-01-27,Massachusetts,0.0,1590302,21839,9697.0,87.0,275,267,8,85843.0,6892503
2022-01-28,Massachusetts,0.0,1598451,21909,8149.0,70.0,274,266,8,85843.0,6892503
2022-01-29,Massachusetts,0.0,1598451,21909,0.0,0.0,274,266,8,85843.0,6892503
2022-01-30,Massachusetts,0.0,1598451,21909,0.0,0.0,251,243,8,85843.0,6892503
