date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-10-03,Nevada,0.0,422329,7166,0.0,0.0,89,84,5,63276.0,3080156
2021-10-04,Nevada,0.0,424200,7188,1871.0,22.0,99,96,3,63276.0,3080156
2021-10-05,Nevada,0.0,424326,7221,126.0,33.0,105,104,1,63276.0,3080156
2021-10-06,Nevada,0.0,424995,7246,669.0,25.0,70,68,2,63276.0,3080156
2021-10-07,Nevada,0.0,424995,7246,0.0,0.0,79,77,2,63276.0,3080156
2021-10-08,Nevada,0.0,426407,7284,1412.0,38.0,88,87,1,63276.0,3080156
2021-10-09,Nevada,0.0,426407,7284,0.0,0.0,65,64,1,63276.0,3080156
2021-10-10,Nevada,0.0,426407,7284,0.0,0.0,56,53,3,63276.0,3080156
2021-10-11,Nevada,0.0,428043,7314,1636.0,30.0,78,78,0,63276.0,3080156
2021-10-12,Nevada,0.0,428934,7344,891.0,30.0,77,77,0,63276.0,3080156
2021-10-13,Nevada,0.0,429555,7366,621.0,22.0,74,73,1,63276.0,3080156
2021-10-14,Nevada,0.0,430170,7411,615.0,45.0,77,77,0,63276.0,3080156
2021-10-15,Nevada,0.0,430665,7421,495.0,10.0,80,79,1,63276.0,3080156
2021-10-16,Nevada,0.0,430665,7421,0.0,0.0,80,80,0,63276.0,3080156
2021-10-17,Nevada,0.0,430665,7421,0.0,0.0,76,74,2,63276.0,3080156
2021-10-18,Nevada,0.0,431999,7450,1334.0,29.0,77,73,4,63276.0,3080156
2021-10-19,Nevada,0.0,432861,7465,862.0,15.0,59,59,0,63276.0,3080156
2021-10-20,Nevada,0.0,433510,7483,649.0,18.0,68,68,0,63276.0,3080156
2021-10-21,Nevada,0.0,434163,7512,653.0,29.0,68,68,0,63276.0,3080156
2021-10-22,Nevada,0.0,434898,7522,735.0,10.0,72,72,0,63276.0,3080156
2021-10-23,Nevada,0.0,434898,7522,0.0,0.0,60,58,2,63276.0,3080156
2021-10-24,Nevada,0.0,434898,7522,0.0,0.0,61,60,1,63276.0,3080156
2021-10-25,Nevada,0.0,436276,7546,1378.0,24.0,76,75,1,63276.0,3080156
2021-10-26,Nevada,0.0,436900,7576,624.0,30.0,67,67,0,63276.0,3080156
2021-10-27,Nevada,0.0,437569,7599,669.0,23.0,71,69,2,63276.0,3080156
2021-10-28,Nevada,0.0,438216,7630,647.0,31.0,68,67,1,63276.0,3080156
2021-10-29,Nevada,0.0,438216,7630,0.0,0.0,69,68,1,63276.0,3080156
2021-10-30,Nevada,0.0,438216,7630,0.0,0.0,74,72,2,63276.0,3080156
2021-10-31,Nevada,0.0,438216,7630,0.0,0.0,81,80,1,63276.0,3080156
2021-11-01,Nevada,0.0,440251,7655,2035.0,25.0,69,66,3,63276.0,3080156
2021-11-02,Nevada,0.0,441146,7667,895.0,12.0,97,92,5,63276.0,3080156
2021-11-03,Nevada,0.0,441916,7676,770.0,9.0,68,67,1,63276.0,3080156
2021-11-04,Nevada,0.0,442845,7691,929.0,15.0,68,67,1,63276.0,3080156
2021-11-05,Nevada,0.0,443641,7712,796.0,21.0,78,78,0,63276.0,3080156
2021-11-06,Nevada,0.0,443641,7712,0.0,0.0,72,71,1,63276.0,3080156
2021-11-07,Nevada,0.0,443641,7712,0.0,0.0,56,53,3,63276.0,3080156
2021-11-08,Nevada,0.0,445142,7758,1501.0,46.0,71,67,4,63276.0,3080156
2021-11-09,Nevada,0.0,445879,7777,737.0,19.0,102,100,2,63276.0,3080156
2021-11-10,Nevada,0.0,446461,7796,582.0,19.0,82,80,2,63276.0,3080156
2021-11-11,Nevada,0.0,446461,7796,0.0,0.0,69,69,0,63276.0,3080156
2021-11-12,Nevada,0.0,447746,7807,1285.0,11.0,62,61,1,63276.0,3080156
2021-11-13,Nevada,0.0,447746,7807,0.0,0.0,67,67,0,63276.0,3080156
2021-11-14,Nevada,0.0,447746,7807,0.0,0.0,61,59,2,63276.0,3080156
2021-11-15,Nevada,0.0,449331,7843,1585.0,36.0,62,61,1,63276.0,3080156
2021-11-16,Nevada,0.0,450186,7871,855.0,28.0,77,73,4,63276.0,3080156
2021-11-17,Nevada,0.0,450846,7882,660.0,11.0,71,71,0,63276.0,3080156
2021-11-18,Nevada,0.0,451547,7898,701.0,16.0,74,74,0,63276.0,3080156
2021-11-19,Nevada,0.0,452173,7917,626.0,19.0,61,60,1,63276.0,3080156
2021-11-20,Nevada,0.0,452173,7917,0.0,0.0,61,60,1,63276.0,3080156
2021-11-21,Nevada,0.0,452173,7917,0.0,0.0,62,61,1,63276.0,3080156
2021-11-22,Nevada,0.0,453771,7929,1598.0,12.0,74,74,0,63276.0,3080156
2021-11-23,Nevada,0.0,454351,7952,580.0,23.0,84,84,0,63276.0,3080156
2021-11-24,Nevada,0.0,454980,7971,629.0,19.0,63,63,0,63276.0,3080156
2021-11-25,Nevada,0.0,454980,7971,0.0,0.0,64,64,0,63276.0,3080156
2021-11-26,Nevada,0.0,454980,7971,0.0,0.0,73,73,0,63276.0,3080156
2021-11-27,Nevada,0.0,454980,7971,0.0,0.0,68,67,1,63276.0,3080156
2021-11-28,Nevada,0.0,454980,7971,0.0,0.0,72,71,1,63276.0,3080156
2021-11-29,Nevada,0.0,456803,7984,1823.0,13.0,78,78,0,63276.0,3080156
2021-11-30,Nevada,0.0,457643,8016,840.0,32.0,70,69,1,63276.0,3080156
2021-12-01,Nevada,0.0,458369,8031,726.0,15.0,64,63,1,63276.0,3080156
2021-12-02,Nevada,0.0,459249,8049,880.0,18.0,76,74,2,63276.0,3080156
2021-12-03,Nevada,0.0,459957,8069,708.0,20.0,77,75,2,63276.0,3080156
2021-12-04,Nevada,0.0,459957,8069,0.0,0.0,56,55,1,63276.0,3080156
2021-12-05,Nevada,0.0,459957,8069,0.0,0.0,60,60,0,63276.0,3080156
2021-12-06,Nevada,0.0,461479,8109,1522.0,40.0,82,78,4,63276.0,3080156
2021-12-07,Nevada,0.0,462159,8125,680.0,16.0,98,97,1,63276.0,3080156
2021-12-08,Nevada,0.0,462811,8145,652.0,20.0,90,86,4,63276.0,3080156
2021-12-09,Nevada,0.0,463803,8152,992.0,7.0,66,66,0,63276.0,3080156
2021-12-10,Nevada,0.0,464385,8188,582.0,36.0,60,60,0,63276.0,3080156
2021-12-11,Nevada,0.0,464385,8188,0.0,0.0,62,60,2,63276.0,3080156
2021-12-12,Nevada,0.0,464385,8188,0.0,0.0,67,65,2,63276.0,3080156
2021-12-13,Nevada,0.0,465906,8200,1521.0,12.0,73,71,2,63276.0,3080156
2021-12-14,Nevada,0.0,466583,8226,677.0,26.0,75,73,2,63276.0,3080156
2021-12-15,Nevada,0.0,467205,8243,622.0,17.0,71,70,1,63276.0,3080156
2021-12-16,Nevada,0.0,468023,8262,818.0,19.0,72,71,1,63276.0,3080156
2021-12-17,Nevada,0.0,468953,8277,930.0,15.0,84,83,1,63276.0,3080156
2021-12-18,Nevada,0.0,468953,8277,0.0,0.0,78,75,3,63276.0,3080156
2021-12-19,Nevada,0.0,468953,8277,0.0,0.0,85,84,1,63276.0,3080156
2021-12-20,Nevada,0.0,470600,8310,1647.0,33.0,79,78,1,63276.0,3080156
2021-12-21,Nevada,0.0,471739,8338,1139.0,28.0,71,71,0,63276.0,3080156
2021-12-22,Nevada,0.0,472739,8353,1000.0,15.0,94,92,2,63276.0,3080156
2021-12-23,Nevada,0.0,474023,8363,1284.0,10.0,99,97,2,63276.0,3080156
2021-12-24,Nevada,0.0,474023,8363,0.0,0.0,74,72,2,63276.0,3080156
2021-12-25,Nevada,0.0,474023,8363,0.0,0.0,89,86,3,63276.0,3080156
2021-12-26,Nevada,0.0,474023,8363,0.0,0.0,87,82,5,63276.0,3080156
2021-12-27,Nevada,0.0,477677,8366,3654.0,3.0,96,94,2,63276.0,3080156
2021-12-28,Nevada,0.0,479231,8391,1554.0,25.0,122,119,3,63276.0,3080156
2021-12-29,Nevada,0.0,481714,8406,2483.0,15.0,121,119,2,63276.0,3080156
2021-12-30,Nevada,0.0,484641,8419,2927.0,13.0,129,126,3,63276.0,3080156
2021-12-31,Nevada,0.0,484641,8419,0.0,0.0,148,143,5,63276.0,3080156
2022-01-01,Nevada,0.0,484641,8419,0.0,0.0,159,155,4,63276.0,3080156
2022-01-02,Nevada,0.0,484641,8419,0.0,0.0,128,124,4,63276.0,3080156
2022-01-03,Nevada,0.0,497084,8427,12443.0,8.0,163,161,2,63276.0,3080156
2022-01-04,Nevada,0.0,499613,8467,2529.0,40.0,189,182,7,63276.0,3080156
2022-01-05,Nevada,0.0,502392,8487,2779.0,20.0,164,159,5,63276.0,3080156
2022-01-06,Nevada,0.0,504729,8505,2337.0,18.0,222,213,9,63276.0,3080156
2022-01-07,Nevada,0.0,509472,8509,4743.0,4.0,238,231,7,63276.0,3080156
2022-01-08,Nevada,0.0,509472,8509,0.0,0.0,185,181,4,63276.0,3080156
2022-01-09,Nevada,0.0,509472,8509,0.0,0.0,203,198,5,63276.0,3080156
2022-01-10,Nevada,0.0,525511,8527,16039.0,18.0,264,261,3,63276.0,3080156
2022-01-11,Nevada,0.0,530344,8560,4833.0,33.0,201,192,9,63276.0,3080156
2022-01-12,Nevada,0.0,536257,8583,5913.0,23.0,238,228,10,63276.0,3080156
2022-01-13,Nevada,0.0,543102,8605,6845.0,22.0,230,225,5,63276.0,3080156
2022-01-14,Nevada,0.0,549198,8626,6096.0,21.0,270,263,7,63276.0,3080156
2022-01-15,Nevada,0.0,549198,8626,0.0,0.0,189,180,9,63276.0,3080156
2022-01-16,Nevada,0.0,549198,8626,0.0,0.0,187,180,7,63276.0,3080156
2022-01-17,Nevada,0.0,572769,8627,23571.0,1.0,238,233,5,63276.0,3080156
2022-01-18,Nevada,0.0,570616,8653,-2153.0,26.0,248,238,10,63276.0,3080156
2022-01-19,Nevada,0.0,601682,8687,31066.0,34.0,239,235,4,63276.0,3080156
2022-01-20,Nevada,0.0,607857,8708,6175.0,21.0,227,215,12,63276.0,3080156
2022-01-21,Nevada,0.0,614505,8735,6648.0,27.0,211,206,5,63276.0,3080156
2022-01-22,Nevada,0.0,614505,8735,0.0,0.0,205,197,8,63276.0,3080156
2022-01-23,Nevada,0.0,614505,8735,0.0,0.0,193,189,4,63276.0,3080156
2022-01-24,Nevada,0.0,630343,8759,15838.0,24.0,224,215,9,63276.0,3080156
2022-01-25,Nevada,0.0,633955,8796,3612.0,37.0,211,206,5,63276.0,3080156
2022-01-26,Nevada,0.0,638931,8836,4976.0,40.0,187,184,3,63276.0,3080156
2022-01-27,Nevada,0.0,643695,8874,4764.0,38.0,180,175,5,63276.0,3080156
2022-01-28,Nevada,0.0,648088,8913,4393.0,39.0,171,168,3,63276.0,3080156
2022-01-29,Nevada,0.0,648088,8913,0.0,0.0,173,167,6,63276.0,3080156
2022-01-30,Nevada,0.0,648088,8913,0.0,0.0,173,167,6,63276.0,3080156
