date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-15,Connecticut,0.0,381732,8447,401.0,1.0,46,46,0,78833.0,3565287
2021-09-16,Connecticut,0.0,382798,8447,1066.0,0.0,35,35,0,78833.0,3565287
2021-09-17,Connecticut,0.0,384342,8463,1544.0,16.0,41,40,1,78833.0,3565287
2021-09-18,Connecticut,0.0,384342,8463,0.0,0.0,26,25,1,78833.0,3565287
2021-09-19,Connecticut,0.0,384342,8463,0.0,0.0,40,39,1,78833.0,3565287
2021-09-20,Connecticut,0.0,385788,8462,1446.0,-1.0,23,23,0,78833.0,3565287
2021-09-21,Connecticut,0.0,386182,8477,394.0,15.0,44,44,0,78833.0,3565287
2021-09-22,Connecticut,0.0,386672,8484,490.0,7.0,39,38,1,78833.0,3565287
2021-09-23,Connecticut,0.0,387263,8483,591.0,-1.0,28,27,1,78833.0,3565287
2021-09-24,Connecticut,0.0,387733,8501,470.0,18.0,44,44,0,78833.0,3565287
2021-09-25,Connecticut,0.0,387733,8501,0.0,0.0,26,26,0,78833.0,3565287
2021-09-26,Connecticut,0.0,387733,8501,0.0,0.0,29,29,0,78833.0,3565287
2021-09-27,Connecticut,0.0,389177,8593,1444.0,92.0,38,38,0,78833.0,3565287
2021-09-28,Connecticut,0.0,389730,8626,553.0,33.0,36,36,0,78833.0,3565287
2021-09-29,Connecticut,0.0,390180,8629,450.0,3.0,37,36,1,78833.0,3565287
2021-09-30,Connecticut,0.0,390345,8629,165.0,0.0,47,47,0,78833.0,3565287
2021-10-01,Connecticut,0.0,391066,8650,721.0,21.0,36,36,0,78833.0,3565287
2021-10-02,Connecticut,0.0,391066,8650,0.0,0.0,35,34,1,78833.0,3565287
2021-10-03,Connecticut,0.0,391066,8650,0.0,0.0,27,27,0,78833.0,3565287
2021-10-04,Connecticut,0.0,392163,8650,1097.0,0.0,31,31,0,78833.0,3565287
2021-10-05,Connecticut,0.0,392574,8666,411.0,16.0,47,47,0,78833.0,3565287
2021-10-06,Connecticut,0.0,392951,8667,377.0,1.0,34,33,1,78833.0,3565287
2021-10-07,Connecticut,0.0,393499,8667,548.0,0.0,31,31,0,78833.0,3565287
2021-10-08,Connecticut,0.0,394008,8667,509.0,0.0,29,28,1,78833.0,3565287
2021-10-09,Connecticut,0.0,394008,8667,0.0,0.0,34,32,2,78833.0,3565287
2021-10-10,Connecticut,0.0,394008,8667,0.0,0.0,20,19,1,78833.0,3565287
2021-10-11,Connecticut,0.0,394008,8667,0.0,0.0,44,41,3,78833.0,3565287
2021-10-12,Connecticut,0.0,395481,8667,1473.0,0.0,27,27,0,78833.0,3565287
2021-10-13,Connecticut,0.0,395721,8705,240.0,38.0,32,32,0,78833.0,3565287
2021-10-14,Connecticut,0.0,396629,8707,908.0,2.0,33,32,1,78833.0,3565287
2021-10-15,Connecticut,0.0,397123,8718,494.0,11.0,33,32,1,78833.0,3565287
2021-10-16,Connecticut,0.0,397123,8718,0.0,0.0,19,18,1,78833.0,3565287
2021-10-17,Connecticut,0.0,397123,8718,0.0,0.0,34,34,0,78833.0,3565287
2021-10-18,Connecticut,0.0,398270,8718,1147.0,0.0,20,20,0,78833.0,3565287
2021-10-19,Connecticut,0.0,398979,8721,709.0,3.0,36,35,1,78833.0,3565287
2021-10-20,Connecticut,0.0,399363,8721,384.0,0.0,27,27,0,78833.0,3565287
2021-10-21,Connecticut,0.0,399773,8721,410.0,0.0,35,35,0,78833.0,3565287
2021-10-22,Connecticut,0.0,400226,8739,453.0,18.0,29,26,3,78833.0,3565287
2021-10-23,Connecticut,0.0,400226,8739,0.0,0.0,21,20,1,78833.0,3565287
2021-10-24,Connecticut,0.0,400226,8739,0.0,0.0,25,25,0,78833.0,3565287
2021-10-25,Connecticut,0.0,401125,8739,899.0,0.0,26,26,0,78833.0,3565287
2021-10-26,Connecticut,0.0,401379,8752,254.0,13.0,25,25,0,78833.0,3565287
2021-10-27,Connecticut,0.0,401716,8752,337.0,0.0,27,27,0,78833.0,3565287
2021-10-28,Connecticut,0.0,402159,8751,443.0,-1.0,26,25,1,78833.0,3565287
2021-10-29,Connecticut,0.0,402583,8764,424.0,13.0,33,33,0,78833.0,3565287
2021-10-30,Connecticut,0.0,402583,8764,0.0,0.0,23,23,0,78833.0,3565287
2021-10-31,Connecticut,0.0,402583,8764,0.0,0.0,17,14,3,78833.0,3565287
2021-11-01,Connecticut,0.0,403415,8766,832.0,2.0,36,33,3,78833.0,3565287
2021-11-02,Connecticut,0.0,403827,8776,412.0,10.0,24,24,0,78833.0,3565287
2021-11-03,Connecticut,0.0,404218,8776,391.0,0.0,21,21,0,78833.0,3565287
2021-11-04,Connecticut,0.0,404649,8776,431.0,0.0,34,34,0,78833.0,3565287
2021-11-05,Connecticut,0.0,404969,8790,320.0,14.0,36,35,1,78833.0,3565287
2021-11-06,Connecticut,0.0,404969,8790,0.0,0.0,30,30,0,78833.0,3565287
2021-11-07,Connecticut,0.0,404969,8790,0.0,0.0,37,37,0,78833.0,3565287
2021-11-08,Connecticut,0.0,405910,8790,941.0,0.0,33,33,0,78833.0,3565287
2021-11-09,Connecticut,0.0,406219,8806,309.0,16.0,32,31,1,78833.0,3565287
2021-11-10,Connecticut,0.0,406752,8809,533.0,3.0,40,40,0,78833.0,3565287
2021-11-11,Connecticut,0.0,407292,8809,540.0,0.0,26,26,0,78833.0,3565287
2021-11-12,Connecticut,0.0,407750,8809,458.0,0.0,38,36,2,78833.0,3565287
2021-11-13,Connecticut,0.0,407750,8809,0.0,0.0,23,23,0,78833.0,3565287
2021-11-14,Connecticut,0.0,407750,8809,0.0,0.0,32,32,0,78833.0,3565287
2021-11-15,Connecticut,0.0,409929,8826,2179.0,17.0,34,34,0,78833.0,3565287
2021-11-16,Connecticut,0.0,410473,8826,544.0,0.0,29,28,1,78833.0,3565287
2021-11-17,Connecticut,0.0,411311,8834,838.0,8.0,44,44,0,78833.0,3565287
2021-11-18,Connecticut,0.0,412058,8834,747.0,0.0,39,39,0,78833.0,3565287
2021-11-19,Connecticut,0.0,412918,8850,860.0,16.0,45,44,1,78833.0,3565287
2021-11-20,Connecticut,0.0,412918,8850,0.0,0.0,39,38,1,78833.0,3565287
2021-11-21,Connecticut,0.0,412918,8850,0.0,0.0,33,30,3,78833.0,3565287
2021-11-22,Connecticut,0.0,414978,8853,2060.0,3.0,64,64,0,78833.0,3565287
2021-11-23,Connecticut,0.0,415732,8853,754.0,0.0,37,37,0,78833.0,3565287
2021-11-24,Connecticut,0.0,416573,8865,841.0,12.0,54,53,1,78833.0,3565287
2021-11-25,Connecticut,0.0,416573,8865,0.0,0.0,20,19,1,78833.0,3565287
2021-11-26,Connecticut,0.0,418473,8865,1900.0,0.0,73,72,1,78833.0,3565287
2021-11-27,Connecticut,0.0,418473,8865,0.0,0.0,57,56,1,78833.0,3565287
2021-11-28,Connecticut,0.0,418473,8865,0.0,0.0,41,41,0,78833.0,3565287
2021-11-29,Connecticut,0.0,420785,8864,2312.0,-1.0,61,61,0,78833.0,3565287
2021-11-30,Connecticut,0.0,421692,8905,907.0,41.0,75,74,1,78833.0,3565287
2021-12-01,Connecticut,0.0,422785,8909,1093.0,4.0,72,70,2,78833.0,3565287
2021-12-02,Connecticut,0.0,424412,8909,1627.0,0.0,71,69,2,78833.0,3565287
2021-12-03,Connecticut,0.0,425275,8925,863.0,16.0,84,82,2,78833.0,3565287
2021-12-04,Connecticut,0.0,425275,8925,0.0,0.0,76,74,2,78833.0,3565287
2021-12-05,Connecticut,0.0,425275,8925,0.0,0.0,73,70,3,78833.0,3565287
2021-12-06,Connecticut,0.0,430756,8925,5481.0,0.0,107,106,1,78833.0,3565287
2021-12-07,Connecticut,0.0,432675,8945,1919.0,20.0,94,88,6,78833.0,3565287
2021-12-08,Connecticut,0.0,433464,8946,789.0,1.0,99,98,1,78833.0,3565287
2021-12-09,Connecticut,0.0,436143,8946,2679.0,0.0,96,95,1,78833.0,3565287
2021-12-10,Connecticut,0.0,439423,8972,3280.0,26.0,117,116,1,78833.0,3565287
2021-12-11,Connecticut,0.0,439423,8972,0.0,0.0,96,94,2,78833.0,3565287
2021-12-12,Connecticut,0.0,439423,8972,0.0,0.0,93,89,4,78833.0,3565287
2021-12-13,Connecticut,0.0,447316,8972,7893.0,0.0,114,111,3,78833.0,3565287
2021-12-14,Connecticut,0.0,450315,9000,2999.0,28.0,103,103,0,78833.0,3565287
2021-12-15,Connecticut,0.0,452038,9002,1723.0,2.0,114,114,0,78833.0,3565287
2021-12-16,Connecticut,0.0,454123,9002,2085.0,0.0,122,119,3,78833.0,3565287
2021-12-17,Connecticut,0.0,455566,9002,1443.0,0.0,137,133,4,78833.0,3565287
2021-12-18,Connecticut,0.0,455566,9002,0.0,0.0,98,98,0,78833.0,3565287
2021-12-19,Connecticut,0.0,455566,9002,0.0,0.0,88,86,2,78833.0,3565287
2021-12-20,Connecticut,0.0,461775,9042,6209.0,40.0,123,121,2,78833.0,3565287
2021-12-21,Connecticut,0.0,467775,9076,6000.0,34.0,113,112,1,78833.0,3565287
2021-12-22,Connecticut,0.0,471141,9078,3366.0,2.0,119,118,1,78833.0,3565287
2021-12-23,Connecticut,0.0,474557,9077,3416.0,-1.0,107,105,2,78833.0,3565287
2021-12-24,Connecticut,0.0,474557,9077,0.0,0.0,93,91,2,78833.0,3565287
2021-12-25,Connecticut,0.0,474557,9077,0.0,0.0,94,92,2,78833.0,3565287
2021-12-26,Connecticut,0.0,474557,9077,0.0,0.0,96,95,1,78833.0,3565287
2021-12-27,Connecticut,0.0,489211,9103,14654.0,26.0,202,196,6,78833.0,3565287
2021-12-28,Connecticut,0.0,494964,9156,5753.0,53.0,220,216,4,78833.0,3565287
2021-12-29,Connecticut,0.0,502484,9161,7520.0,5.0,241,233,8,78833.0,3565287
2021-12-30,Connecticut,0.0,510188,9160,7704.0,-1.0,262,246,16,78833.0,3565287
2021-12-31,Connecticut,0.0,510188,9160,0.0,0.0,164,149,15,78833.0,3565287
2022-01-01,Connecticut,0.0,510188,9160,0.0,0.0,261,244,17,78833.0,3565287
2022-01-02,Connecticut,0.0,510188,9160,0.0,0.0,259,242,17,78833.0,3565287
2022-01-03,Connecticut,0.0,533866,9210,23678.0,50.0,256,244,12,78833.0,3565287
2022-01-04,Connecticut,0.0,544468,9274,10602.0,64.0,290,267,23,78833.0,3565287
2022-01-05,Connecticut,0.0,554812,9281,10344.0,7.0,323,301,22,78833.0,3565287
2022-01-06,Connecticut,0.0,563635,9281,8823.0,0.0,337,322,15,78833.0,3565287
2022-01-07,Connecticut,0.0,573711,9377,10076.0,96.0,271,252,19,78833.0,3565287
2022-01-08,Connecticut,0.0,573711,9377,0.0,0.0,252,238,14,78833.0,3565287
2022-01-09,Connecticut,0.0,573711,9377,0.0,0.0,244,236,8,78833.0,3565287
2022-01-10,Connecticut,0.0,605116,9377,31405.0,0.0,286,268,18,78833.0,3565287
2022-01-11,Connecticut,0.0,611867,9435,6751.0,58.0,305,290,15,78833.0,3565287
2022-01-12,Connecticut,0.0,619185,9442,7318.0,7.0,293,277,16,78833.0,3565287
2022-01-13,Connecticut,0.0,628789,9442,9604.0,0.0,283,272,11,78833.0,3565287
2022-01-14,Connecticut,0.0,637572,9556,8783.0,114.0,278,263,15,78833.0,3565287
2022-01-15,Connecticut,0.0,637572,9556,0.0,0.0,203,187,16,78833.0,3565287
2022-01-16,Connecticut,0.0,637572,9556,0.0,0.0,202,182,20,78833.0,3565287
2022-01-17,Connecticut,0.0,653416,9554,15844.0,-2.0,255,245,10,78833.0,3565287
2022-01-18,Connecticut,0.0,657680,9564,4264.0,10.0,246,230,16,78833.0,3565287
2022-01-19,Connecticut,0.0,662425,9670,4745.0,106.0,257,240,17,78833.0,3565287
2022-01-20,Connecticut,0.0,667230,9683,4805.0,13.0,233,222,11,78833.0,3565287
2022-01-21,Connecticut,0.0,671674,9769,4444.0,86.0,190,182,8,78833.0,3565287
2022-01-22,Connecticut,0.0,671674,9769,0.0,0.0,170,158,12,78833.0,3565287
2022-01-23,Connecticut,0.0,671674,9769,0.0,0.0,125,121,4,78833.0,3565287
2022-01-24,Connecticut,0.0,683731,9774,12057.0,5.0,167,160,7,78833.0,3565287
2022-01-25,Connecticut,0.0,687555,9773,3824.0,-1.0,193,174,19,78833.0,3565287
2022-01-26,Connecticut,0.0,690350,9901,2795.0,128.0,189,182,7,78833.0,3565287
2022-01-27,Connecticut,0.0,693386,9908,3036.0,7.0,159,147,12,78833.0,3565287
2022-01-28,Connecticut,0.0,696070,9985,2684.0,77.0,159,147,12,78833.0,3565287
2022-01-29,Connecticut,0.0,696070,9985,0.0,0.0,159,147,12,78833.0,3565287
2022-01-30,Connecticut,0.0,696070,9985,0.0,0.0,147,138,9,78833.0,3565287
