date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-20,Texas,0.0,3972418,62071,5304.0,111.0,1178,1138,40,64034.0,28995881
2021-09-21,Texas,0.0,3986198,62402,13780.0,331.0,1207,1164,43,64034.0,28995881
2021-09-22,Texas,0.0,4005352,62801,19154.0,399.0,1170,1133,37,64034.0,28995881
2021-09-23,Texas,0.0,4017862,63253,12510.0,452.0,1117,1075,42,64034.0,28995881
2021-09-24,Texas,0.0,4031717,63656,13855.0,403.0,1067,1027,40,64034.0,28995881
2021-09-25,Texas,0.0,4044157,63934,12440.0,278.0,905,877,28,64034.0,28995881
2021-09-26,Texas,0.0,4049421,64074,5264.0,140.0,869,837,32,64034.0,28995881
2021-09-27,Texas,0.0,4055335,64192,5914.0,118.0,997,968,29,64034.0,28995881
2021-09-28,Texas,0.0,4070550,64456,15215.0,264.0,942,912,30,64034.0,28995881
2021-09-29,Texas,0.0,4083230,64851,12680.0,395.0,892,867,25,64034.0,28995881
2021-09-30,Texas,0.0,4094242,65203,11012.0,352.0,815,786,29,64034.0,28995881
2021-10-01,Texas,0.0,4105155,65529,10913.0,326.0,837,809,28,64034.0,28995881
2021-10-02,Texas,0.0,4113045,65785,7890.0,256.0,700,682,18,64034.0,28995881
2021-10-03,Texas,0.0,4115929,65914,2884.0,129.0,671,647,24,64034.0,28995881
2021-10-04,Texas,0.0,4118909,66044,2980.0,130.0,742,714,28,64034.0,28995881
2021-10-05,Texas,0.0,4129159,66318,10250.0,274.0,777,755,22,64034.0,28995881
2021-10-06,Texas,0.0,4142571,66681,13412.0,363.0,712,692,20,64034.0,28995881
2021-10-07,Texas,0.0,4151459,66933,8888.0,252.0,649,617,32,64034.0,28995881
2021-10-08,Texas,0.0,4160434,66983,8975.0,50.0,630,612,18,64034.0,28995881
2021-10-09,Texas,0.0,4166366,66986,5932.0,3.0,568,550,18,64034.0,28995881
2021-10-10,Texas,0.0,4168155,66988,1789.0,2.0,571,552,19,64034.0,28995881
2021-10-11,Texas,0.0,4170825,67044,2670.0,56.0,633,606,27,64034.0,28995881
2021-10-12,Texas,0.0,4180691,67062,9866.0,18.0,590,565,25,64034.0,28995881
2021-10-13,Texas,0.0,4190272,68245,9581.0,1183.0,599,580,19,64034.0,28995881
2021-10-14,Texas,0.0,4196622,68467,6350.0,222.0,535,514,21,64034.0,28995881
2021-10-15,Texas,0.0,4203461,68723,6839.0,256.0,511,485,26,64034.0,28995881
2021-10-16,Texas,0.0,4209351,68935,5890.0,212.0,438,419,19,64034.0,28995881
2021-10-17,Texas,0.0,4210057,69034,706.0,99.0,423,413,10,64034.0,28995881
2021-10-18,Texas,0.0,4212332,69103,2275.0,69.0,531,517,14,64034.0,28995881
2021-10-19,Texas,0.0,4219598,69304,7266.0,201.0,504,487,17,64034.0,28995881
2021-10-20,Texas,0.0,4225458,69565,5860.0,261.0,530,505,25,64034.0,28995881
2021-10-21,Texas,0.0,4230145,69795,4687.0,230.0,484,460,24,64034.0,28995881
2021-10-22,Texas,0.0,4235629,70025,5484.0,230.0,444,430,14,64034.0,28995881
2021-10-23,Texas,0.0,4239851,70202,4222.0,177.0,397,381,16,64034.0,28995881
2021-10-24,Texas,0.0,4241461,70263,1610.0,61.0,391,375,16,64034.0,28995881
2021-10-25,Texas,0.0,4243351,70335,1890.0,72.0,380,366,14,64034.0,28995881
2021-10-26,Texas,0.0,4249627,70486,6276.0,151.0,418,402,16,64034.0,28995881
2021-10-27,Texas,0.0,4254582,70718,4955.0,232.0,396,381,15,64034.0,28995881
2021-10-28,Texas,0.0,4259148,70886,4566.0,168.0,361,348,13,64034.0,28995881
2021-10-29,Texas,0.0,4264553,71075,5405.0,189.0,374,352,22,64034.0,28995881
2021-10-30,Texas,0.0,4268892,71139,4339.0,64.0,324,309,15,64034.0,28995881
2021-10-31,Texas,0.0,4269621,71193,729.0,54.0,295,289,6,64034.0,28995881
2021-11-01,Texas,0.0,4270837,71262,1216.0,69.0,361,343,18,64034.0,28995881
2021-11-02,Texas,0.0,4275743,71380,4906.0,118.0,336,319,17,64034.0,28995881
2021-11-03,Texas,0.0,4280588,71537,4845.0,157.0,310,305,5,64034.0,28995881
2021-11-04,Texas,0.0,4283934,71666,3346.0,129.0,300,289,11,64034.0,28995881
2021-11-05,Texas,0.0,4287456,71802,3522.0,136.0,290,279,11,64034.0,28995881
2021-11-06,Texas,0.0,4290453,71914,2997.0,112.0,259,254,5,64034.0,28995881
2021-11-07,Texas,0.0,4291659,71957,1206.0,43.0,289,278,11,64034.0,28995881
2021-11-08,Texas,0.0,4293259,72009,1600.0,52.0,371,356,15,64034.0,28995881
2021-11-09,Texas,0.0,4298123,72111,4864.0,102.0,350,339,11,64034.0,28995881
2021-11-10,Texas,0.0,4302590,72130,4467.0,19.0,347,337,10,64034.0,28995881
2021-11-11,Texas,0.0,4306504,72417,3914.0,287.0,353,336,17,64034.0,28995881
2021-11-12,Texas,0.0,4309462,72687,2958.0,270.0,343,322,21,64034.0,28995881
2021-11-13,Texas,0.0,4313394,72760,3932.0,73.0,311,299,12,64034.0,28995881
2021-11-14,Texas,0.0,4314008,72789,614.0,29.0,298,289,9,64034.0,28995881
2021-11-15,Texas,0.0,4315392,72838,1384.0,49.0,386,367,19,64034.0,28995881
2021-11-16,Texas,0.0,4319752,72909,4360.0,71.0,363,349,14,64034.0,28995881
2021-11-17,Texas,0.0,4324674,73038,4922.0,129.0,370,354,16,64034.0,28995881
2021-11-18,Texas,0.0,4329462,73176,4788.0,138.0,310,301,9,64034.0,28995881
2021-11-19,Texas,0.0,4333932,73276,4470.0,100.0,332,312,20,64034.0,28995881
2021-11-20,Texas,0.0,4336683,73351,2751.0,75.0,324,311,13,64034.0,28995881
2021-11-21,Texas,0.0,4337690,73378,1007.0,27.0,330,312,18,64034.0,28995881
2021-11-22,Texas,0.0,4339696,73424,2006.0,46.0,386,363,23,64034.0,28995881
2021-11-23,Texas,0.0,4343363,73518,3667.0,94.0,380,362,18,64034.0,28995881
2021-11-24,Texas,0.0,4347776,73605,4413.0,87.0,414,399,15,64034.0,28995881
2021-11-25,Texas,0.0,4352335,73605,4559.0,0.0,363,351,12,64034.0,28995881
2021-11-26,Texas,0.0,4352989,73605,654.0,0.0,421,408,13,64034.0,28995881
2021-11-27,Texas,0.0,4353549,73605,560.0,0.0,424,409,15,64034.0,28995881
2021-11-28,Texas,0.0,4353909,73605,360.0,0.0,378,366,12,64034.0,28995881
2021-11-29,Texas,0.0,4357031,73754,3122.0,149.0,430,418,12,64034.0,28995881
2021-11-30,Texas,0.0,4363472,73828,6441.0,74.0,399,380,19,64034.0,28995881
2021-12-01,Texas,0.0,4367092,73928,3620.0,100.0,389,366,23,64034.0,28995881
2021-12-02,Texas,0.0,4372161,74033,5069.0,105.0,405,381,24,64034.0,28995881
2021-12-03,Texas,0.0,4376851,74107,4690.0,74.0,440,416,24,64034.0,28995881
2021-12-04,Texas,0.0,4384997,74169,8146.0,62.0,436,423,13,64034.0,28995881
2021-12-05,Texas,0.0,4390228,74198,5231.0,29.0,423,405,18,64034.0,28995881
2021-12-06,Texas,0.0,4394102,74217,3874.0,19.0,411,393,18,64034.0,28995881
2021-12-07,Texas,0.0,4399057,74278,4955.0,61.0,462,445,17,64034.0,28995881
2021-12-08,Texas,0.0,4402906,74370,3849.0,92.0,406,389,17,64034.0,28995881
2021-12-09,Texas,0.0,4407007,74452,4101.0,82.0,444,424,20,64034.0,28995881
2021-12-10,Texas,0.0,4412024,74555,5017.0,103.0,448,433,15,64034.0,28995881
2021-12-11,Texas,0.0,4416728,74578,4704.0,23.0,372,364,8,64034.0,28995881
2021-12-12,Texas,0.0,4419318,74607,2590.0,29.0,348,333,15,64034.0,28995881
2021-12-13,Texas,0.0,4423555,74632,4237.0,25.0,401,382,19,64034.0,28995881
2021-12-14,Texas,0.0,4428196,74707,4641.0,75.0,446,431,15,64034.0,28995881
2021-12-15,Texas,0.0,4433142,74796,4946.0,89.0,419,400,19,64034.0,28995881
2021-12-16,Texas,0.0,4438877,74897,5735.0,101.0,476,455,21,64034.0,28995881
2021-12-17,Texas,0.0,4444868,74992,5991.0,95.0,459,440,19,64034.0,28995881
2021-12-18,Texas,0.0,4452931,75056,8063.0,64.0,396,381,15,64034.0,28995881
2021-12-19,Texas,0.0,4460356,75077,7425.0,21.0,427,407,20,64034.0,28995881
2021-12-20,Texas,0.0,4470968,75099,10612.0,22.0,519,502,17,64034.0,28995881
2021-12-21,Texas,0.0,4481333,75156,10365.0,57.0,564,531,33,64034.0,28995881
2021-12-22,Texas,0.0,4491454,75238,10121.0,82.0,615,590,25,64034.0,28995881
2021-12-23,Texas,0.0,4503930,75322,12476.0,84.0,656,627,29,64034.0,28995881
2021-12-24,Texas,0.0,4517701,75322,13771.0,0.0,681,652,29,64034.0,28995881
2021-12-25,Texas,0.0,4533037,75322,15336.0,0.0,698,672,26,64034.0,28995881
2021-12-26,Texas,0.0,4545596,75322,12559.0,0.0,821,779,42,64034.0,28995881
2021-12-27,Texas,0.0,4562927,75485,17331.0,163.0,1197,1136,61,64034.0,28995881
2021-12-28,Texas,0.0,4577722,75561,14795.0,76.0,1308,1225,83,64034.0,28995881
2021-12-29,Texas,0.0,4592008,75639,14286.0,78.0,1360,1265,95,64034.0,28995881
2021-12-30,Texas,0.0,4607608,75744,15600.0,105.0,1465,1375,90,64034.0,28995881
2021-12-31,Texas,0.0,4623370,75744,15762.0,0.0,1414,1316,98,64034.0,28995881
2022-01-01,Texas,0.0,4675575,75744,52205.0,0.0,1308,1220,88,64034.0,28995881
2022-01-02,Texas,0.0,4730835,75744,55260.0,0.0,1352,1292,60,64034.0,28995881
2022-01-03,Texas,0.0,4791710,75967,60875.0,223.0,1670,1596,74,64034.0,28995881
2022-01-04,Texas,0.0,4845263,76031,53553.0,64.0,1821,1711,110,64034.0,28995881
2022-01-05,Texas,0.0,4894208,76132,48945.0,101.0,1893,1804,89,64034.0,28995881
2022-01-06,Texas,0.0,4939175,76260,44967.0,128.0,1885,1783,102,64034.0,28995881
2022-01-07,Texas,0.0,4993438,76365,54263.0,105.0,1883,1787,96,64034.0,28995881
2022-01-08,Texas,0.0,5047390,76461,53952.0,96.0,1839,1737,102,64034.0,28995881
2022-01-09,Texas,0.0,5090181,76502,42791.0,41.0,1859,1761,98,64034.0,28995881
2022-01-10,Texas,0.0,5137418,76530,47237.0,28.0,2022,1903,119,64034.0,28995881
2022-01-11,Texas,0.0,5194077,76643,56659.0,113.0,2085,1947,138,64034.0,28995881
2022-01-12,Texas,0.0,5269894,76790,75817.0,147.0,2122,2007,115,64034.0,28995881
2022-01-13,Texas,0.0,5344385,76909,74491.0,119.0,2215,2089,126,64034.0,28995881
2022-01-14,Texas,0.0,5402259,76919,57874.0,10.0,2163,2060,103,64034.0,28995881
2022-01-15,Texas,0.0,5472025,77084,69766.0,165.0,1912,1805,107,64034.0,28995881
2022-01-16,Texas,0.0,5522176,77218,50151.0,134.0,1815,1738,77,64034.0,28995881
2022-01-17,Texas,0.0,5590444,77221,68268.0,3.0,2205,2079,126,64034.0,28995881
2022-01-18,Texas,0.0,5644397,77362,53953.0,141.0,2324,2168,156,64034.0,28995881
2022-01-19,Texas,0.0,5700444,77515,56047.0,153.0,2243,2109,134,64034.0,28995881
2022-01-20,Texas,0.0,5746859,77698,46415.0,183.0,2120,2016,104,64034.0,28995881
2022-01-21,Texas,0.0,5845214,77894,98355.0,196.0,2069,1944,125,64034.0,28995881
2022-01-22,Texas,0.0,5905609,78055,60395.0,161.0,1794,1683,111,64034.0,28995881
2022-01-23,Texas,0.0,5962517,78118,56908.0,63.0,1782,1692,90,64034.0,28995881
2022-01-24,Texas,0.0,6004502,78180,41985.0,62.0,2076,1976,100,64034.0,28995881
2022-01-25,Texas,0.0,6050828,78332,46326.0,152.0,2088,1969,119,64034.0,28995881
2022-01-26,Texas,0.0,6083164,78624,32336.0,292.0,1928,1817,111,64034.0,28995881
2022-01-27,Texas,0.0,6121818,78855,38654.0,231.0,1929,1836,93,64034.0,28995881
2022-01-28,Texas,0.0,6162552,79067,40734.0,212.0,1790,1705,85,64034.0,28995881
2022-01-29,Texas,0.0,6201110,79267,38558.0,200.0,1565,1513,52,64034.0,28995881
2022-01-30,Texas,0.0,6224480,79374,23370.0,107.0,1543,1494,49,64034.0,28995881
