date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-27,Florida,0.0,3582807,54063,0.0,483.0,683,657,26,59227.0,21477737
2021-09-28,Florida,0.0,3582807,54067,0.0,4.0,621,594,27,59227.0,21477737
2021-09-29,Florida,0.0,3582807,54071,0.0,4.0,581,558,23,59227.0,21477737
2021-09-30,Florida,0.0,3582807,55009,0.0,938.0,525,500,25,59227.0,21477737
2021-10-01,Florida,0.0,3620106,55299,37299.0,290.0,498,479,19,59227.0,21477737
2021-10-02,Florida,0.0,3620106,55299,0.0,0.0,430,413,17,59227.0,21477737
2021-10-03,Florida,0.0,3620106,55299,0.0,0.0,439,416,23,59227.0,21477737
2021-10-04,Florida,0.0,3620106,55619,0.0,320.0,490,467,23,59227.0,21477737
2021-10-05,Florida,0.0,3620106,55622,0.0,3.0,545,522,23,59227.0,21477737
2021-10-06,Florida,0.0,3620106,55625,0.0,3.0,467,449,18,59227.0,21477737
2021-10-07,Florida,0.0,3620106,56407,0.0,782.0,465,453,12,59227.0,21477737
2021-10-08,Florida,0.0,3645290,56667,25184.0,260.0,397,384,13,59227.0,21477737
2021-10-09,Florida,0.0,3645290,56667,0.0,0.0,358,352,6,59227.0,21477737
2021-10-10,Florida,0.0,3645290,56667,0.0,0.0,339,326,13,59227.0,21477737
2021-10-11,Florida,0.0,3645290,56667,0.0,0.0,412,395,17,59227.0,21477737
2021-10-12,Florida,0.0,3645290,57300,0.0,633.0,405,380,25,59227.0,21477737
2021-10-13,Florida,0.0,3645290,57303,0.0,3.0,367,353,14,59227.0,21477737
2021-10-14,Florida,0.0,3645290,57711,0.0,408.0,358,345,13,59227.0,21477737
2021-10-15,Florida,0.0,3664097,57859,18807.0,148.0,318,302,16,59227.0,21477737
2021-10-16,Florida,0.0,3664097,57859,0.0,0.0,265,256,9,59227.0,21477737
2021-10-17,Florida,0.0,3664097,57859,0.0,0.0,276,266,10,59227.0,21477737
2021-10-18,Florida,0.0,3664097,58142,0.0,283.0,341,333,8,59227.0,21477737
2021-10-19,Florida,0.0,3664097,58143,0.0,1.0,301,291,10,59227.0,21477737
2021-10-20,Florida,0.0,3664097,58143,0.0,0.0,302,290,12,59227.0,21477737
2021-10-21,Florida,0.0,3664097,58608,0.0,465.0,292,285,7,59227.0,21477737
2021-10-22,Florida,0.0,3678661,58803,14564.0,195.0,281,265,16,59227.0,21477737
2021-10-23,Florida,0.0,3678661,58803,0.0,0.0,219,211,8,59227.0,21477737
2021-10-24,Florida,0.0,3678661,58803,0.0,0.0,230,223,7,59227.0,21477737
2021-10-25,Florida,0.0,3678661,58933,0.0,130.0,270,259,11,59227.0,21477737
2021-10-26,Florida,0.0,3678661,58933,0.0,0.0,267,259,8,59227.0,21477737
2021-10-27,Florida,0.0,3678661,58933,0.0,0.0,249,237,12,59227.0,21477737
2021-10-28,Florida,0.0,3678661,59495,0.0,562.0,228,215,13,59227.0,21477737
2021-10-29,Florida,0.0,3690812,59670,12151.0,175.0,210,202,8,59227.0,21477737
2021-10-30,Florida,0.0,3690812,59670,0.0,0.0,182,179,3,59227.0,21477737
2021-10-31,Florida,0.0,3690812,59670,0.0,0.0,188,183,5,59227.0,21477737
2021-11-01,Florida,0.0,3690812,59670,0.0,0.0,216,206,10,59227.0,21477737
2021-11-02,Florida,0.0,3690812,59670,0.0,0.0,233,218,15,59227.0,21477737
2021-11-03,Florida,0.0,3690812,59670,0.0,0.0,204,197,7,59227.0,21477737
2021-11-04,Florida,0.0,3690812,59670,0.0,0.0,197,185,12,59227.0,21477737
2021-11-05,Florida,0.0,3701310,60334,10498.0,664.0,206,199,7,59227.0,21477737
2021-11-06,Florida,0.0,3701310,60334,0.0,0.0,178,169,9,59227.0,21477737
2021-11-07,Florida,0.0,3701310,60334,0.0,0.0,195,192,3,59227.0,21477737
2021-11-08,Florida,0.0,3701310,60418,0.0,84.0,194,186,8,59227.0,21477737
2021-11-09,Florida,0.0,3701310,60418,0.0,0.0,211,201,10,59227.0,21477737
2021-11-10,Florida,0.0,3701310,60418,0.0,0.0,198,189,9,59227.0,21477737
2021-11-11,Florida,0.0,3701310,60418,0.0,0.0,172,164,8,59227.0,21477737
2021-11-12,Florida,0.0,3711612,60697,10302.0,279.0,157,148,9,59227.0,21477737
2021-11-13,Florida,0.0,3711612,60698,0.0,1.0,149,139,10,59227.0,21477737
2021-11-14,Florida,0.0,3711612,60698,0.0,0.0,164,160,4,59227.0,21477737
2021-11-15,Florida,0.0,3711612,60845,0.0,147.0,214,205,9,59227.0,21477737
2021-11-16,Florida,0.0,3711612,60846,0.0,1.0,209,203,6,59227.0,21477737
2021-11-17,Florida,0.0,3711612,60846,0.0,0.0,191,186,5,59227.0,21477737
2021-11-18,Florida,0.0,3711612,60846,0.0,0.0,182,175,7,59227.0,21477737
2021-11-19,Florida,0.0,3721503,61081,9891.0,235.0,199,190,9,59227.0,21477737
2021-11-20,Florida,0.0,3721503,61081,0.0,0.0,152,145,7,59227.0,21477737
2021-11-21,Florida,0.0,3721503,61081,0.0,0.0,172,162,10,59227.0,21477737
2021-11-22,Florida,0.0,3721503,61147,0.0,66.0,194,185,9,59227.0,21477737
2021-11-23,Florida,0.0,3721503,61147,0.0,0.0,182,173,9,59227.0,21477737
2021-11-24,Florida,0.0,3721503,61147,0.0,0.0,152,147,5,59227.0,21477737
2021-11-25,Florida,0.0,3721503,61147,0.0,0.0,137,133,4,59227.0,21477737
2021-11-26,Florida,0.0,3721503,61147,0.0,0.0,185,182,3,59227.0,21477737
2021-11-27,Florida,0.0,3721503,61147,0.0,0.0,150,143,7,59227.0,21477737
2021-11-28,Florida,0.0,3721503,61147,0.0,0.0,180,174,6,59227.0,21477737
2021-11-29,Florida,0.0,3721503,61538,0.0,391.0,193,184,9,59227.0,21477737
2021-11-30,Florida,0.0,3730395,61548,8892.0,10.0,165,159,6,59227.0,21477737
2021-12-01,Florida,0.0,3730395,61548,0.0,0.0,176,169,7,59227.0,21477737
2021-12-02,Florida,0.0,3730395,61630,0.0,82.0,206,199,7,59227.0,21477737
2021-12-03,Florida,0.0,3741058,61701,10663.0,71.0,177,172,5,59227.0,21477737
2021-12-04,Florida,0.0,3741058,61701,0.0,0.0,163,158,5,59227.0,21477737
2021-12-05,Florida,0.0,3741058,61701,0.0,0.0,180,173,7,59227.0,21477737
2021-12-06,Florida,0.0,3741058,61789,0.0,88.0,221,219,2,59227.0,21477737
2021-12-07,Florida,0.0,3741058,61789,0.0,0.0,211,202,9,59227.0,21477737
2021-12-08,Florida,0.0,3741058,61789,0.0,0.0,194,191,3,59227.0,21477737
2021-12-09,Florida,0.0,3741058,62007,0.0,218.0,192,182,10,59227.0,21477737
2021-12-10,Florida,0.0,3754042,62026,12984.0,19.0,207,200,7,59227.0,21477737
2021-12-11,Florida,0.0,3754042,62026,0.0,0.0,187,176,11,59227.0,21477737
2021-12-12,Florida,0.0,3754042,62026,0.0,0.0,165,155,10,59227.0,21477737
2021-12-13,Florida,0.0,3754042,62073,0.0,47.0,277,272,5,59227.0,21477737
2021-12-14,Florida,0.0,3754042,62073,0.0,0.0,216,212,4,59227.0,21477737
2021-12-15,Florida,0.0,3754042,62074,0.0,1.0,238,228,10,59227.0,21477737
2021-12-16,Florida,0.0,3754042,62191,0.0,117.0,257,251,6,59227.0,21477737
2021-12-17,Florida,0.0,3782883,62220,28841.0,29.0,313,305,8,59227.0,21477737
2021-12-18,Florida,0.0,3782883,62220,0.0,0.0,298,288,10,59227.0,21477737
2021-12-19,Florida,0.0,3782883,62220,0.0,0.0,317,306,11,59227.0,21477737
2021-12-20,Florida,0.0,3782883,62264,0.0,44.0,439,419,20,59227.0,21477737
2021-12-21,Florida,0.0,3782883,62264,0.0,0.0,480,463,17,59227.0,21477737
2021-12-22,Florida,0.0,3799661,62264,16778.0,0.0,541,519,22,59227.0,21477737
2021-12-23,Florida,0.0,3832530,62347,32869.0,83.0,529,492,37,59227.0,21477737
2021-12-24,Florida,0.0,3907748,62347,75218.0,0.0,586,555,31,59227.0,21477737
2021-12-25,Florida,0.0,3907748,62347,0.0,0.0,636,612,24,59227.0,21477737
2021-12-26,Florida,0.0,3907748,62347,0.0,0.0,794,756,38,59227.0,21477737
2021-12-27,Florida,0.0,3936170,62389,28422.0,42.0,1089,1040,49,59227.0,21477737
2021-12-28,Florida,0.0,3965229,62390,29059.0,1.0,1276,1230,46,59227.0,21477737
2021-12-29,Florida,0.0,4012152,62390,46923.0,0.0,1366,1304,62,59227.0,21477737
2021-12-30,Florida,0.0,4090000,62480,77848.0,90.0,1349,1282,67,59227.0,21477737
2021-12-31,Florida,0.0,4209927,62504,119927.0,24.0,1379,1322,57,59227.0,21477737
2022-01-01,Florida,0.0,4209927,62504,0.0,0.0,1511,1449,62,59227.0,21477737
2022-01-02,Florida,0.0,4209927,62504,0.0,0.0,1627,1544,83,59227.0,21477737
2022-01-03,Florida,0.0,4209927,62504,0.0,0.0,1936,1838,98,59227.0,21477737
2022-01-04,Florida,0.0,4360178,62541,150251.0,37.0,2055,1958,97,59227.0,21477737
2022-01-05,Florida,0.0,4360178,62541,0.0,0.0,1983,1902,81,59227.0,21477737
2022-01-06,Florida,0.0,4486276,62622,126098.0,81.0,2067,1981,86,59227.0,21477737
2022-01-07,Florida,0.0,4606489,62688,120213.0,66.0,2027,1973,54,59227.0,21477737
2022-01-08,Florida,0.0,4633077,62688,26588.0,0.0,2013,1932,81,59227.0,21477737
2022-01-09,Florida,0.0,4633077,62688,0.0,0.0,1949,1870,79,59227.0,21477737
2022-01-10,Florida,0.0,4759073,62810,125996.0,122.0,2138,2047,91,59227.0,21477737
2022-01-11,Florida,0.0,4806782,62813,47709.0,3.0,2216,2125,91,59227.0,21477737
2022-01-12,Florida,0.0,4878524,62819,71742.0,6.0,2113,2038,75,59227.0,21477737
2022-01-13,Florida,0.0,4933518,63081,54994.0,262.0,2187,2110,77,59227.0,21477737
2022-01-14,Florida,0.0,4992579,63158,59061.0,77.0,2040,1956,84,59227.0,21477737
2022-01-15,Florida,0.0,5041918,63158,49339.0,0.0,1831,1766,65,59227.0,21477737
2022-01-16,Florida,0.0,5041918,63158,0.0,0.0,1774,1709,65,59227.0,21477737
2022-01-17,Florida,0.0,5041918,63158,0.0,0.0,1999,1940,59,59227.0,21477737
2022-01-18,Florida,0.0,5153539,63455,111621.0,297.0,1969,1898,71,59227.0,21477737
2022-01-19,Florida,0.0,5196718,63458,43179.0,3.0,1938,1861,77,59227.0,21477737
2022-01-20,Florida,0.0,5242386,63569,45668.0,111.0,1817,1738,79,59227.0,21477737
2022-01-21,Florida,0.0,5323337,63763,80951.0,194.0,1850,1788,62,59227.0,21477737
2022-01-22,Florida,0.0,5324438,63763,1101.0,0.0,1539,1481,58,59227.0,21477737
2022-01-23,Florida,0.0,5324438,63763,0.0,0.0,1426,1374,52,59227.0,21477737
2022-01-24,Florida,0.0,5347828,63763,23390.0,0.0,1658,1601,57,59227.0,21477737
2022-01-25,Florida,0.0,5383094,64368,35266.0,605.0,1590,1495,95,59227.0,21477737
2022-01-26,Florida,0.0,5420755,64368,37661.0,0.0,1630,1545,85,59227.0,21477737
2022-01-27,Florida,0.0,5448288,64368,27533.0,0.0,1486,1385,101,59227.0,21477737
2022-01-28,Florida,0.0,5522206,64955,73918.0,587.0,1469,1354,115,59227.0,21477737
2022-01-29,Florida,0.0,5522206,64955,0.0,0.0,1338,1236,102,59227.0,21477737
2022-01-30,Florida,0.0,5522206,64955,0.0,0.0,1294,1217,77,59227.0,21477737
