date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-16,Minnesota,0.0,678978,8063,2473.0,14.0,114,111,3,74593.0,5639632
2021-09-17,Minnesota,0.0,681613,8076,2635.0,13.0,98,96,2,74593.0,5639632
2021-09-18,Minnesota,0.0,681613,8076,0.0,0.0,90,86,4,74593.0,5639632
2021-09-19,Minnesota,0.0,681613,8076,0.0,0.0,86,84,2,74593.0,5639632
2021-09-20,Minnesota,0.0,684070,8086,2457.0,10.0,100,97,3,74593.0,5639632
2021-09-21,Minnesota,0.0,690391,8104,6321.0,18.0,96,92,4,74593.0,5639632
2021-09-22,Minnesota,0.0,692029,8118,1638.0,14.0,107,101,6,74593.0,5639632
2021-09-23,Minnesota,0.0,694320,8142,2291.0,24.0,101,96,5,74593.0,5639632
2021-09-24,Minnesota,0.0,697182,8169,2862.0,27.0,102,101,1,74593.0,5639632
2021-09-25,Minnesota,0.0,697182,8169,0.0,0.0,87,80,7,74593.0,5639632
2021-09-26,Minnesota,0.0,697182,8169,0.0,0.0,89,83,6,74593.0,5639632
2021-09-27,Minnesota,0.0,699966,8191,2784.0,22.0,122,116,6,74593.0,5639632
2021-09-28,Minnesota,0.0,706158,8212,6192.0,21.0,98,96,2,74593.0,5639632
2021-09-29,Minnesota,0.0,708220,8243,2062.0,31.0,111,104,7,74593.0,5639632
2021-09-30,Minnesota,0.0,711094,8256,2874.0,13.0,109,107,2,74593.0,5639632
2021-10-01,Minnesota,0.0,714790,8273,3696.0,17.0,110,102,8,74593.0,5639632
2021-10-02,Minnesota,0.0,714790,8273,0.0,0.0,99,95,4,74593.0,5639632
2021-10-03,Minnesota,0.0,714790,8273,0.0,0.0,116,109,7,74593.0,5639632
2021-10-04,Minnesota,0.0,718327,8294,3537.0,21.0,129,125,4,74593.0,5639632
2021-10-05,Minnesota,0.0,725451,8304,7124.0,10.0,99,98,1,74593.0,5639632
2021-10-06,Minnesota,0.0,729334,8356,3883.0,52.0,129,128,1,74593.0,5639632
2021-10-07,Minnesota,0.0,732001,8388,2667.0,32.0,139,135,4,74593.0,5639632
2021-10-08,Minnesota,0.0,735646,8408,3645.0,20.0,123,120,3,74593.0,5639632
2021-10-09,Minnesota,0.0,735646,8408,0.0,0.0,90,90,0,74593.0,5639632
2021-10-10,Minnesota,0.0,735646,8408,0.0,0.0,108,104,4,74593.0,5639632
2021-10-11,Minnesota,0.0,738843,8433,3197.0,25.0,149,144,5,74593.0,5639632
2021-10-12,Minnesota,0.0,746768,8454,7925.0,21.0,126,123,3,74593.0,5639632
2021-10-13,Minnesota,0.0,749144,8478,2376.0,24.0,109,103,6,74593.0,5639632
2021-10-14,Minnesota,0.0,752060,8503,2916.0,25.0,132,129,3,74593.0,5639632
2021-10-15,Minnesota,0.0,755401,8531,3341.0,28.0,110,108,2,74593.0,5639632
2021-10-16,Minnesota,0.0,755401,8531,0.0,0.0,99,96,3,74593.0,5639632
2021-10-17,Minnesota,0.0,755401,8531,0.0,0.0,89,89,0,74593.0,5639632
2021-10-18,Minnesota,0.0,758252,8560,2851.0,29.0,105,101,4,74593.0,5639632
2021-10-19,Minnesota,0.0,763915,8581,5663.0,21.0,115,110,5,74593.0,5639632
2021-10-20,Minnesota,0.0,765761,8613,1846.0,32.0,105,104,1,74593.0,5639632
2021-10-21,Minnesota,0.0,768112,8639,2351.0,26.0,114,109,5,74593.0,5639632
2021-10-22,Minnesota,0.0,770246,8661,2134.0,22.0,115,112,3,74593.0,5639632
2021-10-23,Minnesota,0.0,770246,8661,0.0,0.0,99,97,2,74593.0,5639632
2021-10-24,Minnesota,0.0,770246,8661,0.0,0.0,113,111,2,74593.0,5639632
2021-10-25,Minnesota,0.0,773227,8683,2981.0,22.0,110,106,4,74593.0,5639632
2021-10-26,Minnesota,0.0,779749,8705,6522.0,22.0,114,109,5,74593.0,5639632
2021-10-27,Minnesota,0.0,781548,8736,1799.0,31.0,109,106,3,74593.0,5639632
2021-10-28,Minnesota,0.0,784233,8777,2685.0,41.0,135,131,4,74593.0,5639632
2021-10-29,Minnesota,0.0,787550,8793,3317.0,16.0,106,99,7,74593.0,5639632
2021-10-30,Minnesota,0.0,787550,8793,0.0,0.0,92,87,5,74593.0,5639632
2021-10-31,Minnesota,0.0,787550,8793,0.0,0.0,111,109,2,74593.0,5639632
2021-11-01,Minnesota,0.0,797984,8818,10434.0,25.0,132,127,5,74593.0,5639632
2021-11-02,Minnesota,0.0,805015,8842,7031.0,24.0,131,126,5,74593.0,5639632
2021-11-03,Minnesota,0.0,807956,8885,2941.0,43.0,121,117,4,74593.0,5639632
2021-11-04,Minnesota,0.0,811654,8917,3698.0,32.0,131,125,6,74593.0,5639632
2021-11-05,Minnesota,0.0,815008,8952,3354.0,35.0,127,121,6,74593.0,5639632
2021-11-06,Minnesota,0.0,815008,8952,0.0,0.0,129,126,3,74593.0,5639632
2021-11-07,Minnesota,0.0,815008,8952,0.0,0.0,121,119,2,74593.0,5639632
2021-11-08,Minnesota,0.0,819239,8986,4231.0,34.0,154,149,5,74593.0,5639632
2021-11-09,Minnesota,0.0,826404,9006,7165.0,20.0,143,141,2,74593.0,5639632
2021-11-10,Minnesota,0.0,831669,9049,5265.0,43.0,178,176,2,74593.0,5639632
2021-11-11,Minnesota,0.0,836787,9092,5118.0,43.0,186,183,3,74593.0,5639632
2021-11-12,Minnesota,0.0,841625,9120,4838.0,28.0,153,151,2,74593.0,5639632
2021-11-13,Minnesota,0.0,841625,9120,0.0,0.0,129,126,3,74593.0,5639632
2021-11-14,Minnesota,0.0,841625,9120,0.0,0.0,164,159,5,74593.0,5639632
2021-11-15,Minnesota,0.0,846887,9120,5262.0,0.0,182,180,2,74593.0,5639632
2021-11-16,Minnesota,0.0,857791,9171,10904.0,51.0,168,161,7,74593.0,5639632
2021-11-17,Minnesota,0.0,861235,9217,3444.0,46.0,160,155,5,74593.0,5639632
2021-11-18,Minnesota,0.0,866055,9249,4820.0,32.0,125,122,3,74593.0,5639632
2021-11-19,Minnesota,0.0,871203,9279,5148.0,30.0,167,161,6,74593.0,5639632
2021-11-20,Minnesota,0.0,871203,9279,0.0,0.0,140,134,6,74593.0,5639632
2021-11-21,Minnesota,0.0,871203,9279,0.0,0.0,163,160,3,74593.0,5639632
2021-11-22,Minnesota,0.0,875917,9316,4714.0,37.0,175,167,8,74593.0,5639632
2021-11-23,Minnesota,0.0,887368,9353,11451.0,37.0,205,190,15,74593.0,5639632
2021-11-24,Minnesota,0.0,891099,9406,3731.0,53.0,176,174,2,74593.0,5639632
2021-11-25,Minnesota,0.0,891099,9406,0.0,0.0,146,143,3,74593.0,5639632
2021-11-26,Minnesota,0.0,895229,9462,4130.0,56.0,176,171,5,74593.0,5639632
2021-11-27,Minnesota,0.0,895229,9462,0.0,0.0,173,171,2,74593.0,5639632
2021-11-28,Minnesota,0.0,895229,9462,0.0,0.0,154,149,5,74593.0,5639632
2021-11-29,Minnesota,0.0,899739,9506,4510.0,44.0,179,178,1,74593.0,5639632
2021-11-30,Minnesota,0.0,912370,9506,12631.0,0.0,176,172,4,74593.0,5639632
2021-12-01,Minnesota,0.0,915942,9606,3572.0,100.0,201,195,6,74593.0,5639632
2021-12-02,Minnesota,0.0,921249,9678,5307.0,72.0,197,191,6,74593.0,5639632
2021-12-03,Minnesota,0.0,926931,9740,5682.0,62.0,210,203,7,74593.0,5639632
2021-12-04,Minnesota,0.0,926931,9740,0.0,0.0,153,145,8,74593.0,5639632
2021-12-05,Minnesota,0.0,926931,9740,0.0,0.0,166,159,7,74593.0,5639632
2021-12-06,Minnesota,0.0,933025,9778,6094.0,38.0,192,183,9,74593.0,5639632
2021-12-07,Minnesota,0.0,945445,9823,12420.0,45.0,198,193,5,74593.0,5639632
2021-12-08,Minnesota,0.0,948490,9898,3045.0,75.0,176,169,7,74593.0,5639632
2021-12-09,Minnesota,0.0,952232,9938,3742.0,40.0,188,181,7,74593.0,5639632
2021-12-10,Minnesota,0.0,956779,9996,4547.0,58.0,134,130,4,74593.0,5639632
2021-12-11,Minnesota,0.0,956779,9996,0.0,0.0,144,143,1,74593.0,5639632
2021-12-12,Minnesota,0.0,956779,9996,0.0,0.0,136,134,2,74593.0,5639632
2021-12-13,Minnesota,0.0,960425,10042,3646.0,46.0,179,172,7,74593.0,5639632
2021-12-14,Minnesota,0.0,969450,10088,9025.0,46.0,152,147,5,74593.0,5639632
2021-12-15,Minnesota,0.0,971667,10142,2217.0,54.0,149,144,5,74593.0,5639632
2021-12-16,Minnesota,0.0,975447,10181,3780.0,39.0,134,130,4,74593.0,5639632
2021-12-17,Minnesota,0.0,979283,10235,3836.0,54.0,150,147,3,74593.0,5639632
2021-12-18,Minnesota,0.0,979283,10235,0.0,0.0,132,131,1,74593.0,5639632
2021-12-19,Minnesota,0.0,979283,10235,0.0,0.0,140,136,4,74593.0,5639632
2021-12-20,Minnesota,0.0,982664,10280,3381.0,45.0,152,146,6,74593.0,5639632
2021-12-21,Minnesota,0.0,990047,10321,7383.0,41.0,158,154,4,74593.0,5639632
2021-12-22,Minnesota,0.0,992851,10378,2804.0,57.0,142,141,1,74593.0,5639632
2021-12-23,Minnesota,0.0,996224,10440,3373.0,62.0,169,168,1,74593.0,5639632
2021-12-24,Minnesota,0.0,996224,10440,0.0,0.0,120,118,2,74593.0,5639632
2021-12-25,Minnesota,0.0,996224,10440,0.0,0.0,103,101,2,74593.0,5639632
2021-12-26,Minnesota,0.0,996224,10440,0.0,0.0,131,127,4,74593.0,5639632
2021-12-27,Minnesota,0.0,1000361,10493,4137.0,53.0,141,137,4,74593.0,5639632
2021-12-28,Minnesota,0.0,1010225,10533,9864.0,40.0,140,136,4,74593.0,5639632
2021-12-29,Minnesota,0.0,1015435,10602,5210.0,69.0,164,157,7,74593.0,5639632
2021-12-30,Minnesota,0.0,1022212,10656,6777.0,54.0,162,160,2,74593.0,5639632
2021-12-31,Minnesota,0.0,1022212,10656,0.0,0.0,156,148,8,74593.0,5639632
2022-01-01,Minnesota,0.0,1022212,10656,0.0,0.0,136,131,5,74593.0,5639632
2022-01-02,Minnesota,0.0,1022212,10656,0.0,0.0,140,132,8,74593.0,5639632
2022-01-03,Minnesota,0.0,1028986,10704,6774.0,48.0,190,181,9,74593.0,5639632
2022-01-04,Minnesota,0.0,1045170,10740,16184.0,36.0,218,207,11,74593.0,5639632
2022-01-05,Minnesota,0.0,1049310,10811,4140.0,71.0,191,180,11,74593.0,5639632
2022-01-06,Minnesota,0.0,1056236,10873,6926.0,62.0,180,171,9,74593.0,5639632
2022-01-07,Minnesota,0.0,1064065,10906,7829.0,33.0,185,176,9,74593.0,5639632
2022-01-08,Minnesota,0.0,1064065,10906,0.0,0.0,199,189,10,74593.0,5639632
2022-01-09,Minnesota,0.0,1064065,10906,0.0,0.0,147,136,11,74593.0,5639632
2022-01-10,Minnesota,0.0,1075028,10950,10963.0,44.0,183,171,12,74593.0,5639632
2022-01-11,Minnesota,0.0,1104494,10978,29466.0,28.0,256,242,14,74593.0,5639632
2022-01-12,Minnesota,0.0,1115198,11027,10704.0,49.0,198,187,11,74593.0,5639632
2022-01-13,Minnesota,0.0,1126697,11079,11499.0,52.0,217,205,12,74593.0,5639632
2022-01-14,Minnesota,0.0,1138246,11111,11549.0,32.0,196,178,18,74593.0,5639632
2022-01-15,Minnesota,0.0,1138246,11111,0.0,0.0,181,175,6,74593.0,5639632
2022-01-16,Minnesota,0.0,1138246,11111,0.0,0.0,185,174,11,74593.0,5639632
2022-01-17,Minnesota,0.0,1138246,11111,0.0,0.0,214,198,16,74593.0,5639632
2022-01-18,Minnesota,0.0,1148888,11140,10642.0,29.0,235,216,19,74593.0,5639632
2022-01-19,Minnesota,0.0,1193504,11177,44616.0,37.0,216,199,17,74593.0,5639632
2022-01-20,Minnesota,0.0,1204929,11255,11425.0,78.0,225,213,12,74593.0,5639632
2022-01-21,Minnesota,0.0,1216734,11291,11805.0,36.0,194,182,12,74593.0,5639632
2022-01-22,Minnesota,0.0,1216734,11291,0.0,0.0,173,161,12,74593.0,5639632
2022-01-23,Minnesota,0.0,1216734,11291,0.0,0.0,134,129,5,74593.0,5639632
2022-01-24,Minnesota,0.0,1229444,11333,12710.0,42.0,243,227,16,74593.0,5639632
2022-01-25,Minnesota,0.0,1264935,11370,35491.0,37.0,217,199,18,74593.0,5639632
2022-01-26,Minnesota,0.0,1280500,11422,15565.0,52.0,191,172,19,74593.0,5639632
2022-01-27,Minnesota,0.0,1295117,11489,14617.0,67.0,207,192,15,74593.0,5639632
2022-01-28,Minnesota,0.0,1309665,11532,14548.0,43.0,208,192,16,74593.0,5639632
2022-01-29,Minnesota,0.0,1309665,11532,0.0,0.0,207,192,15,74593.0,5639632
2022-01-30,Minnesota,0.0,1309665,11532,0.0,0.0,207,192,15,74593.0,5639632
