date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-28,Indiana,0.0,958066,15561,2490.0,87.0,234,231,3,57603.0,6732219
2021-09-29,Indiana,0.0,961004,15625,2938.0,64.0,216,202,14,57603.0,6732219
2021-09-30,Indiana,0.0,964447,15658,3443.0,33.0,218,214,4,57603.0,6732219
2021-10-01,Indiana,0.0,967682,15686,3235.0,28.0,182,180,2,57603.0,6732219
2021-10-02,Indiana,0.0,970111,15686,2429.0,0.0,169,167,2,57603.0,6732219
2021-10-03,Indiana,0.0,972098,15686,1987.0,0.0,158,157,1,57603.0,6732219
2021-10-04,Indiana,0.0,973906,15773,1808.0,87.0,201,196,5,57603.0,6732219
2021-10-05,Indiana,0.0,976083,15844,2177.0,71.0,191,188,3,57603.0,6732219
2021-10-06,Indiana,0.0,978751,15921,2668.0,77.0,204,199,5,57603.0,6732219
2021-10-07,Indiana,0.0,981075,15953,2324.0,32.0,186,181,5,57603.0,6732219
2021-10-08,Indiana,0.0,984701,15982,3626.0,29.0,194,185,9,57603.0,6732219
2021-10-09,Indiana,0.0,987091,15982,2390.0,0.0,134,129,5,57603.0,6732219
2021-10-10,Indiana,0.0,988425,15982,1334.0,0.0,160,155,5,57603.0,6732219
2021-10-11,Indiana,0.0,989521,16062,1096.0,80.0,191,187,4,57603.0,6732219
2021-10-12,Indiana,0.0,991150,16109,1629.0,47.0,176,171,5,57603.0,6732219
2021-10-13,Indiana,0.0,993998,16140,2848.0,31.0,147,145,2,57603.0,6732219
2021-10-14,Indiana,0.0,996671,16225,2673.0,85.0,177,173,4,57603.0,6732219
2021-10-15,Indiana,0.0,999007,16245,2336.0,20.0,173,168,5,57603.0,6732219
2021-10-16,Indiana,0.0,1000951,16245,1944.0,0.0,150,145,5,57603.0,6732219
2021-10-17,Indiana,0.0,1002159,16245,1208.0,0.0,138,132,6,57603.0,6732219
2021-10-18,Indiana,0.0,1002850,16309,691.0,64.0,156,155,1,57603.0,6732219
2021-10-19,Indiana,0.0,1004453,16370,1603.0,61.0,149,145,4,57603.0,6732219
2021-10-20,Indiana,0.0,1006504,16423,2051.0,53.0,164,161,3,57603.0,6732219
2021-10-21,Indiana,0.0,1008708,16449,2204.0,26.0,147,138,9,57603.0,6732219
2021-10-22,Indiana,0.0,1010589,16470,1881.0,21.0,141,133,8,57603.0,6732219
2021-10-23,Indiana,0.0,1012193,16470,1604.0,0.0,127,119,8,57603.0,6732219
2021-10-24,Indiana,0.0,1013295,16470,1102.0,0.0,127,119,8,57603.0,6732219
2021-10-25,Indiana,0.0,1014206,16524,911.0,54.0,156,147,9,57603.0,6732219
2021-10-26,Indiana,0.0,1015688,16567,1482.0,43.0,125,122,3,57603.0,6732219
2021-10-27,Indiana,0.0,1017792,16632,2104.0,65.0,131,126,5,57603.0,6732219
2021-10-28,Indiana,0.0,1019847,16666,2055.0,34.0,158,153,5,57603.0,6732219
2021-10-29,Indiana,0.0,1021817,16683,1970.0,17.0,140,137,3,57603.0,6732219
2021-10-30,Indiana,0.0,1023571,16683,1754.0,0.0,116,111,5,57603.0,6732219
2021-10-31,Indiana,0.0,1024782,16683,1211.0,0.0,93,93,0,57603.0,6732219
2021-11-01,Indiana,0.0,1025834,16737,1052.0,54.0,147,143,4,57603.0,6732219
2021-11-02,Indiana,0.0,1027298,16783,1464.0,46.0,140,134,6,57603.0,6732219
2021-11-03,Indiana,0.0,1029339,16841,2041.0,58.0,141,138,3,57603.0,6732219
2021-11-04,Indiana,0.0,1031416,16859,2077.0,18.0,138,132,6,57603.0,6732219
2021-11-05,Indiana,0.0,1033803,16898,2387.0,39.0,140,136,4,57603.0,6732219
2021-11-06,Indiana,0.0,1036059,16898,2256.0,0.0,151,146,5,57603.0,6732219
2021-11-07,Indiana,0.0,1037589,16898,1530.0,0.0,117,113,4,57603.0,6732219
2021-11-08,Indiana,0.0,1038745,16916,1156.0,18.0,169,164,5,57603.0,6732219
2021-11-09,Indiana,0.0,1040761,16976,2016.0,60.0,155,149,6,57603.0,6732219
2021-11-10,Indiana,0.0,1043598,16995,2837.0,19.0,167,162,5,57603.0,6732219
2021-11-11,Indiana,0.0,1046499,17013,2901.0,18.0,157,154,3,57603.0,6732219
2021-11-12,Indiana,0.0,1049307,17088,2808.0,75.0,199,197,2,57603.0,6732219
2021-11-13,Indiana,0.0,1052287,17088,2980.0,0.0,162,162,0,57603.0,6732219
2021-11-14,Indiana,0.0,1054180,17088,1893.0,0.0,166,162,4,57603.0,6732219
2021-11-15,Indiana,0.0,1055549,17105,1369.0,17.0,191,186,5,57603.0,6732219
2021-11-16,Indiana,0.0,1058379,17147,2830.0,42.0,193,190,3,57603.0,6732219
2021-11-17,Indiana,0.0,1061791,17191,3412.0,44.0,250,241,9,57603.0,6732219
2021-11-18,Indiana,0.0,1065717,17220,3926.0,29.0,227,223,4,57603.0,6732219
2021-11-19,Indiana,0.0,1069450,17247,3733.0,27.0,215,209,6,57603.0,6732219
2021-11-20,Indiana,0.0,1069450,17247,0.0,0.0,202,196,6,57603.0,6732219
2021-11-21,Indiana,0.0,1069450,17247,0.0,0.0,195,193,2,57603.0,6732219
2021-11-22,Indiana,0.0,1077372,17316,7922.0,69.0,285,280,5,57603.0,6732219
2021-11-23,Indiana,0.0,1080505,17369,3133.0,53.0,277,268,9,57603.0,6732219
2021-11-24,Indiana,0.0,1084488,17386,3983.0,17.0,271,264,7,57603.0,6732219
2021-11-25,Indiana,0.0,1084488,17386,0.0,0.0,230,226,4,57603.0,6732219
2021-11-26,Indiana,0.0,1084488,17386,0.0,0.0,283,278,5,57603.0,6732219
2021-11-27,Indiana,0.0,1084488,17386,0.0,0.0,249,245,4,57603.0,6732219
2021-11-28,Indiana,0.0,1084488,17386,0.0,0.0,282,275,7,57603.0,6732219
2021-11-29,Indiana,0.0,1097128,17438,12640.0,52.0,343,331,12,57603.0,6732219
2021-11-30,Indiana,0.0,1101185,17557,4057.0,119.0,308,300,8,57603.0,6732219
2021-12-01,Indiana,0.0,1107189,17621,6004.0,64.0,335,326,9,57603.0,6732219
2021-12-02,Indiana,0.0,1112735,17652,5546.0,31.0,355,347,8,57603.0,6732219
2021-12-03,Indiana,0.0,1118335,17712,5600.0,60.0,343,335,8,57603.0,6732219
2021-12-04,Indiana,0.0,1118335,17712,0.0,0.0,315,304,11,57603.0,6732219
2021-12-05,Indiana,0.0,1118335,17712,0.0,0.0,294,283,11,57603.0,6732219
2021-12-06,Indiana,0.0,1130719,17736,12384.0,24.0,393,385,8,57603.0,6732219
2021-12-07,Indiana,0.0,1134898,17829,4179.0,93.0,372,362,10,57603.0,6732219
2021-12-08,Indiana,0.0,1140151,17909,5253.0,80.0,382,376,6,57603.0,6732219
2021-12-09,Indiana,0.0,1145633,17954,5482.0,45.0,362,353,9,57603.0,6732219
2021-12-10,Indiana,0.0,1150899,18014,5266.0,60.0,369,361,8,57603.0,6732219
2021-12-11,Indiana,0.0,1150899,18014,0.0,0.0,314,296,18,57603.0,6732219
2021-12-12,Indiana,0.0,1150899,18014,0.0,0.0,293,290,3,57603.0,6732219
2021-12-13,Indiana,0.0,1162284,18084,11385.0,70.0,377,369,8,57603.0,6732219
2021-12-14,Indiana,0.0,1166283,18176,3999.0,92.0,373,367,6,57603.0,6732219
2021-12-15,Indiana,0.0,1170950,18272,4667.0,96.0,395,384,11,57603.0,6732219
2021-12-16,Indiana,0.0,1176411,18332,5461.0,60.0,382,379,3,57603.0,6732219
2021-12-17,Indiana,0.0,1181554,18385,5143.0,53.0,361,354,7,57603.0,6732219
2021-12-18,Indiana,0.0,1181554,18385,0.0,0.0,341,337,4,57603.0,6732219
2021-12-19,Indiana,0.0,1181554,18385,0.0,0.0,318,308,10,57603.0,6732219
2021-12-20,Indiana,0.0,1192448,18489,10894.0,104.0,377,368,9,57603.0,6732219
2021-12-21,Indiana,0.0,1196148,18608,3700.0,119.0,363,358,5,57603.0,6732219
2021-12-22,Indiana,0.0,1200926,18696,4778.0,88.0,359,352,7,57603.0,6732219
2021-12-23,Indiana,0.0,1200926,18696,0.0,0.0,380,358,22,57603.0,6732219
2021-12-24,Indiana,0.0,1200926,18696,0.0,0.0,309,298,11,57603.0,6732219
2021-12-25,Indiana,0.0,1200926,18696,0.0,0.0,291,270,21,57603.0,6732219
2021-12-26,Indiana,0.0,1200926,18696,0.0,0.0,303,295,8,57603.0,6732219
2021-12-27,Indiana,0.0,1221297,18760,20371.0,64.0,412,394,18,57603.0,6732219
2021-12-28,Indiana,0.0,1227005,18930,5708.0,170.0,402,385,17,57603.0,6732219
2021-12-29,Indiana,0.0,1234919,18989,7914.0,59.0,421,410,11,57603.0,6732219
2021-12-30,Indiana,0.0,1246854,19037,11935.0,48.0,411,399,12,57603.0,6732219
2021-12-31,Indiana,0.0,1246854,19037,0.0,0.0,382,363,19,57603.0,6732219
2022-01-01,Indiana,0.0,1246854,19037,0.0,0.0,387,378,9,57603.0,6732219
2022-01-02,Indiana,0.0,1246854,19037,0.0,0.0,344,337,7,57603.0,6732219
2022-01-03,Indiana,0.0,1278285,19084,31431.0,47.0,472,459,13,57603.0,6732219
2022-01-04,Indiana,0.0,1286590,19256,8305.0,172.0,458,438,20,57603.0,6732219
2022-01-05,Indiana,0.0,1299480,19296,12890.0,40.0,474,459,15,57603.0,6732219
2022-01-06,Indiana,0.0,1314688,19448,15208.0,152.0,511,496,15,57603.0,6732219
2022-01-07,Indiana,0.0,1329423,19614,14735.0,166.0,485,472,13,57603.0,6732219
2022-01-08,Indiana,0.0,1329423,19614,0.0,0.0,428,414,14,57603.0,6732219
2022-01-09,Indiana,0.0,1329423,19614,0.0,0.0,361,351,10,57603.0,6732219
2022-01-10,Indiana,0.0,1366754,19796,37331.0,182.0,493,480,13,57603.0,6732219
2022-01-11,Indiana,0.0,1378562,19908,11808.0,112.0,478,463,15,57603.0,6732219
2022-01-12,Indiana,0.0,1393574,20035,15012.0,127.0,517,501,16,57603.0,6732219
2022-01-13,Indiana,0.0,1410021,20123,16447.0,88.0,510,493,17,57603.0,6732219
2022-01-14,Indiana,0.0,1425877,20226,15856.0,103.0,487,473,14,57603.0,6732219
2022-01-15,Indiana,0.0,1425877,20226,0.0,0.0,397,385,12,57603.0,6732219
2022-01-16,Indiana,0.0,1425877,20226,0.0,0.0,397,383,14,57603.0,6732219
2022-01-17,Indiana,0.0,1462456,20308,36579.0,82.0,475,460,15,57603.0,6732219
2022-01-18,Indiana,0.0,1474289,20385,11833.0,77.0,490,472,18,57603.0,6732219
2022-01-19,Indiana,0.0,1490496,20500,16207.0,115.0,484,467,17,57603.0,6732219
2022-01-20,Indiana,0.0,1506866,20637,16370.0,137.0,455,441,14,57603.0,6732219
2022-01-21,Indiana,0.0,1524527,20751,17661.0,114.0,422,406,16,57603.0,6732219
2022-01-22,Indiana,0.0,1524527,20751,0.0,0.0,355,343,12,57603.0,6732219
2022-01-23,Indiana,0.0,1524527,20751,0.0,0.0,349,340,9,57603.0,6732219
2022-01-24,Indiana,0.0,1560117,20796,35590.0,45.0,375,358,17,57603.0,6732219
2022-01-25,Indiana,0.0,1569850,20928,9733.0,132.0,364,351,13,57603.0,6732219
2022-01-26,Indiana,0.0,1574807,21056,4957.0,128.0,407,389,18,57603.0,6732219
2022-01-27,Indiana,0.0,1587005,21165,12198.0,109.0,379,367,12,57603.0,6732219
2022-01-28,Indiana,0.0,1604072,21301,17067.0,136.0,327,322,5,57603.0,6732219
2022-01-29,Indiana,0.0,1604072,21301,0.0,0.0,300,294,6,57603.0,6732219
2022-01-30,Indiana,0.0,1604072,21301,0.0,0.0,288,282,6,57603.0,6732219
