date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-26,District of Columbia,0.0,60205,1172,0.0,0.0,12,10,2,92266.0,705749
2021-09-27,District of Columbia,0.0,60772,1174,567.0,2.0,13,13,0,92266.0,705749
2021-09-28,District of Columbia,0.0,60898,1174,126.0,0.0,13,13,0,92266.0,705749
2021-09-29,District of Columbia,0.0,60996,1174,98.0,0.0,11,8,3,92266.0,705749
2021-09-30,District of Columbia,0.0,61153,1174,157.0,0.0,14,13,1,92266.0,705749
2021-10-01,District of Columbia,0.0,61331,1176,178.0,2.0,12,11,1,92266.0,705749
2021-10-02,District of Columbia,0.0,61331,1176,0.0,0.0,8,6,2,92266.0,705749
2021-10-03,District of Columbia,0.0,61331,1176,0.0,0.0,12,9,3,92266.0,705749
2021-10-04,District of Columbia,0.0,61791,1178,460.0,2.0,12,10,2,92266.0,705749
2021-10-05,District of Columbia,0.0,61863,1179,72.0,1.0,11,8,3,92266.0,705749
2021-10-06,District of Columbia,0.0,61978,1180,115.0,1.0,15,12,3,92266.0,705749
2021-10-07,District of Columbia,0.0,62098,1181,120.0,1.0,13,13,0,92266.0,705749
2021-10-08,District of Columbia,0.0,62266,1182,168.0,1.0,8,6,2,92266.0,705749
2021-10-09,District of Columbia,0.0,62702,1182,436.0,0.0,10,7,3,92266.0,705749
2021-10-10,District of Columbia,0.0,62702,1182,0.0,0.0,9,7,2,92266.0,705749
2021-10-11,District of Columbia,0.0,62702,1182,0.0,0.0,9,7,2,92266.0,705749
2021-10-12,District of Columbia,0.0,62702,1182,0.0,0.0,6,6,0,92266.0,705749
2021-10-13,District of Columbia,0.0,62750,1183,48.0,1.0,8,7,1,92266.0,705749
2021-10-14,District of Columbia,0.0,62852,1183,102.0,0.0,8,7,1,92266.0,705749
2021-10-15,District of Columbia,0.0,62976,1183,124.0,0.0,17,16,1,92266.0,705749
2021-10-16,District of Columbia,0.0,62976,1183,0.0,0.0,6,6,0,92266.0,705749
2021-10-17,District of Columbia,0.0,62976,1183,0.0,0.0,7,6,1,92266.0,705749
2021-10-18,District of Columbia,0.0,63305,1184,329.0,1.0,8,7,1,92266.0,705749
2021-10-19,District of Columbia,0.0,63345,1185,40.0,1.0,7,5,2,92266.0,705749
2021-10-20,District of Columbia,0.0,63400,1185,55.0,0.0,9,8,1,92266.0,705749
2021-10-21,District of Columbia,0.0,63474,1186,74.0,1.0,4,4,0,92266.0,705749
2021-10-22,District of Columbia,0.0,63588,1186,114.0,0.0,6,5,1,92266.0,705749
2021-10-23,District of Columbia,0.0,63588,1186,0.0,0.0,5,5,0,92266.0,705749
2021-10-24,District of Columbia,0.0,63588,1186,0.0,0.0,4,3,1,92266.0,705749
2021-10-25,District of Columbia,0.0,63879,1186,291.0,0.0,10,9,1,92266.0,705749
2021-10-26,District of Columbia,0.0,63919,1187,40.0,1.0,11,9,2,92266.0,705749
2021-10-27,District of Columbia,0.0,63990,1187,71.0,0.0,2,2,0,92266.0,705749
2021-10-28,District of Columbia,0.0,64108,1188,118.0,1.0,6,4,2,92266.0,705749
2021-10-29,District of Columbia,0.0,64240,1190,132.0,2.0,11,10,1,92266.0,705749
2021-10-30,District of Columbia,0.0,64240,1190,0.0,0.0,3,3,0,92266.0,705749
2021-10-31,District of Columbia,0.0,64240,1190,0.0,0.0,4,1,3,92266.0,705749
2021-11-01,District of Columbia,0.0,64470,1191,230.0,1.0,1,1,0,92266.0,705749
2021-11-02,District of Columbia,0.0,64541,1193,71.0,2.0,5,4,1,92266.0,705749
2021-11-03,District of Columbia,0.0,64602,1193,61.0,0.0,8,4,4,92266.0,705749
2021-11-04,District of Columbia,0.0,64708,1193,106.0,0.0,4,3,1,92266.0,705749
2021-11-05,District of Columbia,0.0,64799,1193,91.0,0.0,5,4,1,92266.0,705749
2021-11-06,District of Columbia,0.0,64799,1193,0.0,0.0,9,7,2,92266.0,705749
2021-11-07,District of Columbia,0.0,64799,1193,0.0,0.0,6,6,0,92266.0,705749
2021-11-08,District of Columbia,0.0,65050,1193,251.0,0.0,5,5,0,92266.0,705749
2021-11-09,District of Columbia,0.0,65094,1193,44.0,0.0,4,4,0,92266.0,705749
2021-11-10,District of Columbia,0.0,65159,1193,65.0,0.0,4,3,1,92266.0,705749
2021-11-11,District of Columbia,0.0,65159,1193,0.0,0.0,6,5,1,92266.0,705749
2021-11-12,District of Columbia,0.0,65371,1194,212.0,1.0,6,6,0,92266.0,705749
2021-11-13,District of Columbia,0.0,65371,1194,0.0,0.0,3,2,1,92266.0,705749
2021-11-14,District of Columbia,0.0,65371,1194,0.0,0.0,3,2,1,92266.0,705749
2021-11-15,District of Columbia,0.0,65623,1195,252.0,1.0,11,7,4,92266.0,705749
2021-11-16,District of Columbia,0.0,65707,1195,84.0,0.0,5,4,1,92266.0,705749
2021-11-17,District of Columbia,0.0,65793,1195,86.0,0.0,7,5,2,92266.0,705749
2021-11-18,District of Columbia,0.0,65889,1196,96.0,1.0,8,7,1,92266.0,705749
2021-11-19,District of Columbia,0.0,66028,1196,139.0,0.0,10,9,1,92266.0,705749
2021-11-20,District of Columbia,0.0,66028,1196,0.0,0.0,4,1,3,92266.0,705749
2021-11-21,District of Columbia,0.0,66028,1196,0.0,0.0,5,4,1,92266.0,705749
2021-11-22,District of Columbia,0.0,66347,1196,319.0,0.0,11,8,3,92266.0,705749
2021-11-23,District of Columbia,0.0,66433,1196,86.0,0.0,5,5,0,92266.0,705749
2021-11-24,District of Columbia,0.0,66510,1196,77.0,0.0,8,8,0,92266.0,705749
2021-11-25,District of Columbia,0.0,66510,1196,0.0,0.0,6,4,2,92266.0,705749
2021-11-26,District of Columbia,0.0,66510,1196,0.0,0.0,8,5,3,92266.0,705749
2021-11-27,District of Columbia,0.0,66510,1196,0.0,0.0,8,8,0,92266.0,705749
2021-11-28,District of Columbia,0.0,66510,1196,0.0,0.0,9,5,4,92266.0,705749
2021-11-29,District of Columbia,0.0,66857,1196,347.0,0.0,10,7,3,92266.0,705749
2021-11-30,District of Columbia,0.0,66912,1196,55.0,0.0,8,6,2,92266.0,705749
2021-12-01,District of Columbia,0.0,67047,1196,135.0,0.0,13,10,3,92266.0,705749
2021-12-02,District of Columbia,0.0,67173,1197,126.0,1.0,12,8,4,92266.0,705749
2021-12-03,District of Columbia,0.0,67430,1197,257.0,0.0,9,9,0,92266.0,705749
2021-12-04,District of Columbia,0.0,67430,1197,0.0,0.0,20,12,8,92266.0,705749
2021-12-05,District of Columbia,0.0,67430,1197,0.0,0.0,5,5,0,92266.0,705749
2021-12-06,District of Columbia,0.0,67998,1197,568.0,0.0,17,11,6,92266.0,705749
2021-12-07,District of Columbia,0.0,68134,1197,136.0,0.0,15,13,2,92266.0,705749
2021-12-08,District of Columbia,0.0,68262,1197,128.0,0.0,17,13,4,92266.0,705749
2021-12-09,District of Columbia,0.0,68460,1197,198.0,0.0,12,10,2,92266.0,705749
2021-12-10,District of Columbia,0.0,68702,1199,242.0,2.0,11,10,1,92266.0,705749
2021-12-11,District of Columbia,0.0,68702,1199,0.0,0.0,18,12,6,92266.0,705749
2021-12-12,District of Columbia,0.0,68702,1199,0.0,0.0,17,14,3,92266.0,705749
2021-12-13,District of Columbia,0.0,68702,1199,0.0,0.0,21,19,2,92266.0,705749
2021-12-14,District of Columbia,0.0,69540,1203,838.0,4.0,17,12,5,92266.0,705749
2021-12-15,District of Columbia,0.0,69867,1203,327.0,0.0,29,23,6,92266.0,705749
2021-12-16,District of Columbia,0.0,70375,1204,508.0,1.0,23,19,4,92266.0,705749
2021-12-17,District of Columbia,0.0,71219,1206,844.0,2.0,21,18,3,92266.0,705749
2021-12-18,District of Columbia,0.0,71219,1206,0.0,0.0,25,20,5,92266.0,705749
2021-12-19,District of Columbia,0.0,71219,1206,0.0,0.0,34,27,7,92266.0,705749
2021-12-20,District of Columbia,0.0,71219,1206,0.0,0.0,28,26,2,92266.0,705749
2021-12-21,District of Columbia,0.0,76137,1207,4918.0,1.0,42,33,9,92266.0,705749
2021-12-22,District of Columbia,0.0,77661,1207,1524.0,0.0,43,37,6,92266.0,705749
2021-12-23,District of Columbia,0.0,79565,1207,1904.0,0.0,53,44,9,92266.0,705749
2021-12-24,District of Columbia,0.0,79565,1207,0.0,0.0,56,47,9,92266.0,705749
2021-12-25,District of Columbia,0.0,79565,1207,0.0,0.0,55,40,15,92266.0,705749
2021-12-26,District of Columbia,0.0,79565,1207,0.0,0.0,71,55,16,92266.0,705749
2021-12-27,District of Columbia,0.0,88765,1209,9200.0,2.0,85,74,11,92266.0,705749
2021-12-28,District of Columbia,0.0,90633,1209,1868.0,0.0,102,90,12,92266.0,705749
2021-12-29,District of Columbia,0.0,92045,1210,1412.0,1.0,101,85,16,92266.0,705749
2021-12-30,District of Columbia,0.0,94286,1211,2241.0,1.0,94,76,18,92266.0,705749
2021-12-31,District of Columbia,0.0,94286,1211,0.0,0.0,95,83,12,92266.0,705749
2022-01-01,District of Columbia,0.0,94286,1211,0.0,0.0,85,73,12,92266.0,705749
2022-01-02,District of Columbia,0.0,94286,1211,0.0,0.0,86,77,9,92266.0,705749
2022-01-03,District of Columbia,0.0,103487,1218,9201.0,7.0,79,73,6,92266.0,705749
2022-01-04,District of Columbia,0.0,105493,1220,2006.0,2.0,71,55,16,92266.0,705749
2022-01-05,District of Columbia,0.0,106819,1222,1326.0,2.0,115,102,13,92266.0,705749
2022-01-06,District of Columbia,0.0,106819,1222,0.0,0.0,90,77,13,92266.0,705749
2022-01-07,District of Columbia,0.0,108112,1225,1293.0,3.0,75,60,15,92266.0,705749
2022-01-08,District of Columbia,0.0,110040,1227,1928.0,2.0,89,68,21,92266.0,705749
2022-01-09,District of Columbia,0.0,110040,1227,0.0,0.0,92,81,11,92266.0,705749
2022-01-10,District of Columbia,0.0,116278,1233,6238.0,6.0,91,78,13,92266.0,705749
2022-01-11,District of Columbia,0.0,117586,1237,1308.0,4.0,92,75,17,92266.0,705749
2022-01-12,District of Columbia,0.0,118802,1240,1216.0,3.0,72,64,8,92266.0,705749
2022-01-13,District of Columbia,0.0,120327,1245,1525.0,5.0,76,68,8,92266.0,705749
2022-01-14,District of Columbia,0.0,121871,1255,1544.0,10.0,83,74,9,92266.0,705749
2022-01-15,District of Columbia,0.0,121871,1255,0.0,0.0,48,39,9,92266.0,705749
2022-01-16,District of Columbia,0.0,121871,1255,0.0,0.0,39,32,7,92266.0,705749
2022-01-17,District of Columbia,0.0,121871,1255,0.0,0.0,47,37,10,92266.0,705749
2022-01-18,District of Columbia,0.0,125707,1260,3836.0,5.0,47,41,6,92266.0,705749
2022-01-19,District of Columbia,0.0,126187,1263,480.0,3.0,47,43,4,92266.0,705749
2022-01-20,District of Columbia,0.0,126187,1263,0.0,0.0,55,48,7,92266.0,705749
2022-01-21,District of Columbia,0.0,127200,1267,1013.0,4.0,47,43,4,92266.0,705749
2022-01-22,District of Columbia,0.0,127200,1267,0.0,0.0,38,36,2,92266.0,705749
2022-01-23,District of Columbia,0.0,127200,1267,0.0,0.0,29,24,5,92266.0,705749
2022-01-24,District of Columbia,0.0,128550,1275,1350.0,8.0,39,33,6,92266.0,705749
2022-01-25,District of Columbia,0.0,128739,1278,189.0,3.0,37,32,5,92266.0,705749
2022-01-26,District of Columbia,0.0,129108,1280,369.0,2.0,35,29,6,92266.0,705749
2022-01-27,District of Columbia,0.0,129479,1282,371.0,2.0,32,28,4,92266.0,705749
2022-01-28,District of Columbia,0.0,129817,1284,338.0,2.0,40,36,4,92266.0,705749
2022-01-29,District of Columbia,0.0,129817,1284,0.0,0.0,25,21,4,92266.0,705749
2022-01-30,District of Columbia,0.0,129817,1284,0.0,0.0,25,21,4,92266.0,705749
