date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-18,Mississippi,0.0,473413,9214,0.0,0.0,64,64,0,45792.0,2976149
2021-09-19,Mississippi,0.0,473413,9214,0.0,0.0,74,72,2,45792.0,2976149
2021-09-20,Mississippi,0.0,476100,9270,2687.0,56.0,74,71,3,45792.0,2976149
2021-09-21,Mississippi,0.0,477769,9331,1669.0,61.0,76,74,2,45792.0,2976149
2021-09-22,Mississippi,0.0,479326,9353,1557.0,22.0,61,60,1,45792.0,2976149
2021-09-23,Mississippi,0.0,481397,9395,2071.0,42.0,75,75,0,45792.0,2976149
2021-09-24,Mississippi,0.0,482902,9425,1505.0,30.0,52,50,2,45792.0,2976149
2021-09-25,Mississippi,0.0,482902,9425,0.0,0.0,41,41,0,45792.0,2976149
2021-09-26,Mississippi,0.0,482902,9425,0.0,0.0,49,46,3,45792.0,2976149
2021-09-27,Mississippi,0.0,484675,9480,1773.0,55.0,55,53,2,45792.0,2976149
2021-09-28,Mississippi,0.0,486195,9538,1520.0,58.0,55,53,2,45792.0,2976149
2021-09-29,Mississippi,0.0,487293,9588,1098.0,50.0,43,39,4,45792.0,2976149
2021-09-30,Mississippi,0.0,488394,9600,1101.0,12.0,35,32,3,45792.0,2976149
2021-10-01,Mississippi,0.0,489216,9646,822.0,46.0,43,41,2,45792.0,2976149
2021-10-02,Mississippi,0.0,489216,9646,0.0,0.0,41,39,2,45792.0,2976149
2021-10-03,Mississippi,0.0,489216,9646,0.0,0.0,42,40,2,45792.0,2976149
2021-10-04,Mississippi,0.0,490777,9688,1561.0,42.0,46,44,2,45792.0,2976149
2021-10-05,Mississippi,0.0,491724,9749,947.0,61.0,42,40,2,45792.0,2976149
2021-10-06,Mississippi,0.0,492558,9768,834.0,19.0,35,34,1,45792.0,2976149
2021-10-07,Mississippi,0.0,493670,9778,1112.0,10.0,30,27,3,45792.0,2976149
2021-10-08,Mississippi,0.0,494271,9811,601.0,33.0,32,31,1,45792.0,2976149
2021-10-09,Mississippi,0.0,494271,9811,0.0,0.0,29,28,1,45792.0,2976149
2021-10-10,Mississippi,0.0,494271,9811,0.0,0.0,15,14,1,45792.0,2976149
2021-10-11,Mississippi,0.0,495312,9833,1041.0,22.0,36,36,0,45792.0,2976149
2021-10-12,Mississippi,0.0,496132,9874,820.0,41.0,37,36,1,45792.0,2976149
2021-10-13,Mississippi,0.0,496851,9900,719.0,26.0,27,27,0,45792.0,2976149
2021-10-14,Mississippi,0.0,497379,9907,528.0,7.0,21,21,0,45792.0,2976149
2021-10-15,Mississippi,0.0,497790,9917,411.0,10.0,38,35,3,45792.0,2976149
2021-10-16,Mississippi,0.0,497790,9917,0.0,0.0,21,21,0,45792.0,2976149
2021-10-17,Mississippi,0.0,497790,9917,0.0,0.0,34,33,1,45792.0,2976149
2021-10-18,Mississippi,0.0,498560,9939,770.0,22.0,34,33,1,45792.0,2976149
2021-10-19,Mississippi,0.0,499838,9957,1278.0,18.0,45,45,0,45792.0,2976149
2021-10-20,Mississippi,0.0,500286,9968,448.0,11.0,37,37,0,45792.0,2976149
2021-10-21,Mississippi,0.0,500709,9977,423.0,9.0,38,35,3,45792.0,2976149
2021-10-22,Mississippi,0.0,501097,9990,388.0,13.0,22,21,1,45792.0,2976149
2021-10-23,Mississippi,0.0,501097,9990,0.0,0.0,28,25,3,45792.0,2976149
2021-10-24,Mississippi,0.0,501097,9990,0.0,0.0,21,21,0,45792.0,2976149
2021-10-25,Mississippi,0.0,501652,10024,555.0,34.0,21,20,1,45792.0,2976149
2021-10-26,Mississippi,0.0,503322,10057,1670.0,33.0,23,21,2,45792.0,2976149
2021-10-27,Mississippi,0.0,503666,10059,344.0,2.0,23,23,0,45792.0,2976149
2021-10-28,Mississippi,0.0,504009,10064,343.0,5.0,17,16,1,45792.0,2976149
2021-10-29,Mississippi,0.0,504318,10075,309.0,11.0,26,26,0,45792.0,2976149
2021-10-30,Mississippi,0.0,504318,10075,0.0,0.0,16,16,0,45792.0,2976149
2021-10-31,Mississippi,0.0,504318,10075,0.0,0.0,14,14,0,45792.0,2976149
2021-11-01,Mississippi,0.0,504811,10098,493.0,23.0,24,24,0,45792.0,2976149
2021-11-02,Mississippi,0.0,505266,10129,455.0,31.0,27,27,0,45792.0,2976149
2021-11-03,Mississippi,0.0,505661,10134,395.0,5.0,18,18,0,45792.0,2976149
2021-11-04,Mississippi,0.0,506042,10134,381.0,0.0,14,14,0,45792.0,2976149
2021-11-05,Mississippi,0.0,506556,10148,514.0,14.0,18,18,0,45792.0,2976149
2021-11-06,Mississippi,0.0,506556,10148,0.0,0.0,6,6,0,45792.0,2976149
2021-11-07,Mississippi,0.0,506556,10148,0.0,0.0,17,16,1,45792.0,2976149
2021-11-08,Mississippi,0.0,507116,10153,560.0,5.0,10,10,0,45792.0,2976149
2021-11-09,Mississippi,0.0,507476,10178,360.0,25.0,14,14,0,45792.0,2976149
2021-11-10,Mississippi,0.0,507775,10182,299.0,4.0,18,18,0,45792.0,2976149
2021-11-11,Mississippi,0.0,507775,10182,0.0,0.0,15,14,1,45792.0,2976149
2021-11-12,Mississippi,0.0,508469,10187,694.0,5.0,18,17,1,45792.0,2976149
2021-11-13,Mississippi,0.0,508469,10187,0.0,0.0,18,18,0,45792.0,2976149
2021-11-14,Mississippi,0.0,508469,10187,0.0,0.0,19,17,2,45792.0,2976149
2021-11-15,Mississippi,0.0,509275,10203,806.0,16.0,20,19,1,45792.0,2976149
2021-11-16,Mississippi,0.0,509717,10215,442.0,12.0,21,21,0,45792.0,2976149
2021-11-17,Mississippi,0.0,509942,10217,225.0,2.0,9,9,0,45792.0,2976149
2021-11-18,Mississippi,0.0,510322,10222,380.0,5.0,18,18,0,45792.0,2976149
2021-11-19,Mississippi,0.0,510748,10229,426.0,7.0,16,16,0,45792.0,2976149
2021-11-20,Mississippi,0.0,510748,10229,0.0,0.0,18,18,0,45792.0,2976149
2021-11-21,Mississippi,0.0,510748,10229,0.0,0.0,20,20,0,45792.0,2976149
2021-11-22,Mississippi,0.0,511935,10240,1187.0,11.0,22,22,0,45792.0,2976149
2021-11-23,Mississippi,0.0,512200,10253,265.0,13.0,21,20,1,45792.0,2976149
2021-11-24,Mississippi,0.0,512632,10262,432.0,9.0,20,20,0,45792.0,2976149
2021-11-25,Mississippi,0.0,512632,10262,0.0,0.0,16,16,0,45792.0,2976149
2021-11-26,Mississippi,0.0,512632,10262,0.0,0.0,26,25,1,45792.0,2976149
2021-11-27,Mississippi,0.0,512632,10262,0.0,0.0,16,16,0,45792.0,2976149
2021-11-28,Mississippi,0.0,512632,10262,0.0,0.0,27,27,0,45792.0,2976149
2021-11-29,Mississippi,0.0,513622,10264,990.0,2.0,24,23,1,45792.0,2976149
2021-11-30,Mississippi,0.0,514171,10285,549.0,21.0,30,30,0,45792.0,2976149
2021-12-01,Mississippi,0.0,514639,10287,468.0,2.0,21,21,0,45792.0,2976149
2021-12-02,Mississippi,0.0,515208,10290,569.0,3.0,26,26,0,45792.0,2976149
2021-12-03,Mississippi,0.0,515504,10296,296.0,6.0,22,22,0,45792.0,2976149
2021-12-04,Mississippi,0.0,515504,10296,0.0,0.0,21,21,0,45792.0,2976149
2021-12-05,Mississippi,0.0,515504,10296,0.0,0.0,20,20,0,45792.0,2976149
2021-12-06,Mississippi,0.0,516486,10299,982.0,3.0,34,32,2,45792.0,2976149
2021-12-07,Mississippi,0.0,517138,10306,652.0,7.0,37,34,3,45792.0,2976149
2021-12-08,Mississippi,0.0,517925,10312,787.0,6.0,25,23,2,45792.0,2976149
2021-12-09,Mississippi,0.0,518670,10317,745.0,5.0,18,18,0,45792.0,2976149
2021-12-10,Mississippi,0.0,519115,10326,445.0,9.0,28,27,1,45792.0,2976149
2021-12-11,Mississippi,0.0,519115,10326,0.0,0.0,15,15,0,45792.0,2976149
2021-12-12,Mississippi,0.0,519115,10326,0.0,0.0,28,28,0,45792.0,2976149
2021-12-13,Mississippi,0.0,519851,10331,736.0,5.0,26,26,0,45792.0,2976149
2021-12-14,Mississippi,0.0,520259,10340,408.0,9.0,32,32,0,45792.0,2976149
2021-12-15,Mississippi,0.0,520834,10347,575.0,7.0,25,25,0,45792.0,2976149
2021-12-16,Mississippi,0.0,521544,10351,710.0,4.0,21,21,0,45792.0,2976149
2021-12-17,Mississippi,0.0,522455,10354,911.0,3.0,27,26,1,45792.0,2976149
2021-12-18,Mississippi,0.0,522455,10354,0.0,0.0,21,20,1,45792.0,2976149
2021-12-19,Mississippi,0.0,522455,10354,0.0,0.0,22,22,0,45792.0,2976149
2021-12-20,Mississippi,0.0,523889,10364,1434.0,10.0,39,37,2,45792.0,2976149
2021-12-21,Mississippi,0.0,524629,10387,740.0,23.0,28,27,1,45792.0,2976149
2021-12-22,Mississippi,0.0,525502,10393,873.0,6.0,27,27,0,45792.0,2976149
2021-12-23,Mississippi,0.0,525502,10393,0.0,0.0,39,35,4,45792.0,2976149
2021-12-24,Mississippi,0.0,525502,10393,0.0,0.0,48,45,3,45792.0,2976149
2021-12-25,Mississippi,0.0,525502,10393,0.0,0.0,45,43,2,45792.0,2976149
2021-12-26,Mississippi,0.0,525502,10393,0.0,0.0,82,81,1,45792.0,2976149
2021-12-27,Mississippi,0.0,532560,10398,7058.0,5.0,108,105,3,45792.0,2976149
2021-12-28,Mississippi,0.0,535258,10420,2698.0,22.0,115,111,4,45792.0,2976149
2021-12-29,Mississippi,0.0,538852,10439,3594.0,19.0,118,113,5,45792.0,2976149
2021-12-30,Mississippi,0.0,543737,10450,4885.0,11.0,103,98,5,45792.0,2976149
2021-12-31,Mississippi,0.0,543737,10450,0.0,0.0,103,101,2,45792.0,2976149
2022-01-01,Mississippi,0.0,543737,10450,0.0,0.0,103,100,3,45792.0,2976149
2022-01-02,Mississippi,0.0,543737,10450,0.0,0.0,117,113,4,45792.0,2976149
2022-01-03,Mississippi,0.0,561262,10455,17525.0,5.0,133,127,6,45792.0,2976149
2022-01-04,Mississippi,0.0,566102,10492,4840.0,37.0,203,195,8,45792.0,2976149
2022-01-05,Mississippi,0.0,572694,10503,6592.0,11.0,191,184,7,45792.0,2976149
2022-01-06,Mississippi,0.0,579773,10511,7079.0,8.0,181,172,9,45792.0,2976149
2022-01-07,Mississippi,0.0,586547,10527,6774.0,16.0,161,153,8,45792.0,2976149
2022-01-08,Mississippi,0.0,586547,10527,0.0,0.0,156,152,4,45792.0,2976149
2022-01-09,Mississippi,0.0,586547,10527,0.0,0.0,194,188,6,45792.0,2976149
2022-01-10,Mississippi,0.0,586547,10527,0.0,0.0,214,204,10,45792.0,2976149
2022-01-11,Mississippi,0.0,608768,10563,22221.0,36.0,176,166,10,45792.0,2976149
2022-01-12,Mississippi,0.0,616972,10589,8204.0,26.0,215,208,7,45792.0,2976149
2022-01-13,Mississippi,0.0,625328,10606,8356.0,17.0,220,210,10,45792.0,2976149
2022-01-14,Mississippi,0.0,634628,10625,9300.0,19.0,176,168,8,45792.0,2976149
2022-01-15,Mississippi,0.0,634628,10625,0.0,0.0,140,131,9,45792.0,2976149
2022-01-16,Mississippi,0.0,634628,10625,0.0,0.0,176,171,5,45792.0,2976149
2022-01-17,Mississippi,0.0,634628,10625,0.0,0.0,210,195,15,45792.0,2976149
2022-01-18,Mississippi,0.0,657084,10642,22456.0,17.0,213,207,6,45792.0,2976149
2022-01-19,Mississippi,0.0,665544,10690,8460.0,48.0,220,213,7,45792.0,2976149
2022-01-20,Mississippi,0.0,673873,10707,8329.0,17.0,209,205,4,45792.0,2976149
2022-01-21,Mississippi,0.0,681382,10721,7509.0,14.0,198,195,3,45792.0,2976149
2022-01-22,Mississippi,0.0,681382,10721,0.0,0.0,155,150,5,45792.0,2976149
2022-01-23,Mississippi,0.0,681382,10721,0.0,0.0,179,177,2,45792.0,2976149
2022-01-24,Mississippi,0.0,694093,10734,12711.0,13.0,227,220,7,45792.0,2976149
2022-01-25,Mississippi,0.0,699002,10755,4909.0,21.0,223,216,7,45792.0,2976149
2022-01-26,Mississippi,0.0,705598,10774,6596.0,19.0,173,170,3,45792.0,2976149
2022-01-27,Mississippi,0.0,712133,10806,6535.0,32.0,188,185,3,45792.0,2976149
2022-01-28,Mississippi,0.0,717666,10831,5533.0,25.0,176,174,2,45792.0,2976149
2022-01-29,Mississippi,0.0,717666,10831,0.0,0.0,148,145,3,45792.0,2976149
2022-01-30,Mississippi,0.0,717666,10831,0.0,0.0,134,131,3,45792.0,2976149
