date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-28,Missouri,0.0,821584,11946,1599.0,126.0,117,113,4,57409.0,6626371
2021-09-29,Missouri,0.0,823600,11966,2016.0,20.0,106,102,4,57409.0,6626371
2021-09-30,Missouri,0.0,825608,11976,2008.0,10.0,116,111,5,57409.0,6626371
2021-10-01,Missouri,0.0,827390,11999,1782.0,23.0,118,111,7,57409.0,6626371
2021-10-02,Missouri,0.0,829082,12007,1692.0,8.0,93,90,3,57409.0,6626371
2021-10-03,Missouri,0.0,830103,12011,1021.0,4.0,101,99,2,57409.0,6626371
2021-10-04,Missouri,0.0,830859,12013,756.0,2.0,111,105,6,57409.0,6626371
2021-10-05,Missouri,0.0,832066,12133,1207.0,120.0,110,103,7,57409.0,6626371
2021-10-06,Missouri,0.0,834018,12160,1952.0,27.0,105,102,3,57409.0,6626371
2021-10-07,Missouri,0.0,835520,12171,1502.0,11.0,112,107,5,57409.0,6626371
2021-10-08,Missouri,0.0,837084,12176,1564.0,5.0,111,107,4,57409.0,6626371
2021-10-09,Missouri,0.0,838344,12181,1260.0,5.0,108,106,2,57409.0,6626371
2021-10-10,Missouri,0.0,839117,12182,773.0,1.0,80,79,1,57409.0,6626371
2021-10-11,Missouri,0.0,839855,12187,738.0,5.0,107,101,6,57409.0,6626371
2021-10-12,Missouri,0.0,840853,12192,998.0,5.0,97,89,8,57409.0,6626371
2021-10-13,Missouri,0.0,842203,12285,1350.0,93.0,115,113,2,57409.0,6626371
2021-10-14,Missouri,0.0,843676,12321,1473.0,36.0,116,112,4,57409.0,6626371
2021-10-15,Missouri,0.0,845088,12327,1412.0,6.0,95,86,9,57409.0,6626371
2021-10-16,Missouri,0.0,846107,12333,1019.0,6.0,68,64,4,57409.0,6626371
2021-10-17,Missouri,0.0,846806,12335,699.0,2.0,71,68,3,57409.0,6626371
2021-10-18,Missouri,0.0,847219,12336,413.0,1.0,93,88,5,57409.0,6626371
2021-10-19,Missouri,0.0,848234,12410,1015.0,74.0,88,87,1,57409.0,6626371
2021-10-20,Missouri,0.0,849415,12430,1181.0,20.0,75,75,0,57409.0,6626371
2021-10-21,Missouri,0.0,850689,12438,1274.0,8.0,93,90,3,57409.0,6626371
2021-10-22,Missouri,0.0,851743,12449,1054.0,11.0,70,69,1,57409.0,6626371
2021-10-23,Missouri,0.0,852895,12453,1152.0,4.0,74,71,3,57409.0,6626371
2021-10-24,Missouri,0.0,853451,12451,556.0,-2.0,77,77,0,57409.0,6626371
2021-10-25,Missouri,0.0,853966,12451,515.0,0.0,86,84,2,57409.0,6626371
2021-10-26,Missouri,0.0,854982,12503,1016.0,52.0,81,78,3,57409.0,6626371
2021-10-27,Missouri,0.0,856229,12528,1247.0,25.0,87,83,4,57409.0,6626371
2021-10-28,Missouri,0.0,857420,12537,1191.0,9.0,97,93,4,57409.0,6626371
2021-10-29,Missouri,0.0,858474,12544,1054.0,7.0,81,78,3,57409.0,6626371
2021-10-30,Missouri,0.0,859556,12550,1082.0,6.0,50,48,2,57409.0,6626371
2021-10-31,Missouri,0.0,860293,12554,737.0,4.0,61,59,2,57409.0,6626371
2021-11-01,Missouri,0.0,860753,12554,460.0,0.0,100,96,4,57409.0,6626371
2021-11-02,Missouri,0.0,861943,12678,1190.0,124.0,74,73,1,57409.0,6626371
2021-11-03,Missouri,0.0,863242,12687,1299.0,9.0,84,81,3,57409.0,6626371
2021-11-04,Missouri,0.0,864461,12690,1219.0,3.0,100,98,2,57409.0,6626371
2021-11-05,Missouri,0.0,865607,12697,1146.0,7.0,85,83,2,57409.0,6626371
2021-11-06,Missouri,0.0,867070,12704,1463.0,7.0,77,75,2,57409.0,6626371
2021-11-07,Missouri,0.0,867812,12704,742.0,0.0,79,75,4,57409.0,6626371
2021-11-08,Missouri,0.0,868480,12704,668.0,0.0,109,108,1,57409.0,6626371
2021-11-09,Missouri,0.0,869952,12787,1472.0,83.0,97,95,2,57409.0,6626371
2021-11-10,Missouri,0.0,871631,12826,1679.0,39.0,94,88,6,57409.0,6626371
2021-11-11,Missouri,0.0,871730,12826,99.0,0.0,92,87,5,57409.0,6626371
2021-11-12,Missouri,0.0,874960,12833,3230.0,7.0,90,86,4,57409.0,6626371
2021-11-13,Missouri,0.0,876614,12840,1654.0,7.0,78,77,1,57409.0,6626371
2021-11-14,Missouri,0.0,877578,12841,964.0,1.0,90,89,1,57409.0,6626371
2021-11-15,Missouri,0.0,878314,12841,736.0,0.0,108,103,5,57409.0,6626371
2021-11-16,Missouri,0.0,879913,12903,1599.0,62.0,125,123,2,57409.0,6626371
2021-11-17,Missouri,0.0,881560,12909,1647.0,6.0,134,131,3,57409.0,6626371
2021-11-18,Missouri,0.0,892648,12985,11088.0,76.0,119,114,5,57409.0,6626371
2021-11-19,Missouri,0.0,894355,12996,1707.0,11.0,117,114,3,57409.0,6626371
2021-11-20,Missouri,0.0,895936,13002,1581.0,6.0,102,100,2,57409.0,6626371
2021-11-21,Missouri,0.0,896793,13004,857.0,2.0,124,119,5,57409.0,6626371
2021-11-22,Missouri,0.0,898167,12933,1374.0,-71.0,156,153,3,57409.0,6626371
2021-11-23,Missouri,0.0,900102,13006,1935.0,73.0,129,125,4,57409.0,6626371
2021-11-24,Missouri,0.0,902115,13021,2013.0,15.0,137,132,5,57409.0,6626371
2021-11-25,Missouri,0.0,902208,13021,93.0,0.0,111,107,4,57409.0,6626371
2021-11-26,Missouri,0.0,902208,13021,0.0,0.0,150,146,4,57409.0,6626371
2021-11-27,Missouri,0.0,902907,13024,699.0,3.0,144,141,3,57409.0,6626371
2021-11-28,Missouri,0.0,903119,13025,212.0,1.0,147,145,2,57409.0,6626371
2021-11-29,Missouri,0.0,908715,13033,5596.0,8.0,170,165,5,57409.0,6626371
2021-11-30,Missouri,0.0,911403,13086,2688.0,53.0,185,173,12,57409.0,6626371
2021-12-01,Missouri,0.0,914524,13098,3121.0,12.0,181,172,9,57409.0,6626371
2021-12-02,Missouri,0.0,919712,15539,5188.0,2441.0,219,211,8,57409.0,6626371
2021-12-03,Missouri,0.0,920185,15549,473.0,10.0,194,187,7,57409.0,6626371
2021-12-04,Missouri,0.0,924958,15563,4773.0,14.0,163,157,6,57409.0,6626371
2021-12-05,Missouri,0.0,926450,15564,1492.0,1.0,206,202,4,57409.0,6626371
2021-12-06,Missouri,0.0,929647,15566,3197.0,2.0,225,220,5,57409.0,6626371
2021-12-07,Missouri,0.0,932120,15646,2473.0,80.0,249,244,5,57409.0,6626371
2021-12-08,Missouri,0.0,935956,15660,3836.0,14.0,236,232,4,57409.0,6626371
2021-12-09,Missouri,0.0,939245,15681,3289.0,21.0,251,241,10,57409.0,6626371
2021-12-10,Missouri,0.0,942871,15701,3626.0,20.0,233,223,10,57409.0,6626371
2021-12-11,Missouri,0.0,945163,15708,2292.0,7.0,182,180,2,57409.0,6626371
2021-12-12,Missouri,0.0,946931,15709,1768.0,1.0,175,168,7,57409.0,6626371
2021-12-13,Missouri,0.0,948493,15711,1562.0,2.0,238,233,5,57409.0,6626371
2021-12-14,Missouri,0.0,949201,15722,708.0,11.0,247,241,6,57409.0,6626371
2021-12-15,Missouri,0.0,954483,15832,5282.0,110.0,232,224,8,57409.0,6626371
2021-12-16,Missouri,0.0,958606,15842,4123.0,10.0,216,209,7,57409.0,6626371
2021-12-17,Missouri,0.0,961779,15859,3173.0,17.0,209,201,8,57409.0,6626371
2021-12-18,Missouri,0.0,965181,15870,3402.0,11.0,202,192,10,57409.0,6626371
2021-12-19,Missouri,0.0,966955,15871,1774.0,1.0,144,138,6,57409.0,6626371
2021-12-20,Missouri,0.0,968560,15871,1605.0,0.0,229,228,1,57409.0,6626371
2021-12-21,Missouri,0.0,971357,15978,2797.0,107.0,227,219,8,57409.0,6626371
2021-12-22,Missouri,0.0,975089,16002,3732.0,24.0,255,248,7,57409.0,6626371
2021-12-23,Missouri,0.0,980542,16013,5453.0,11.0,216,208,8,57409.0,6626371
2021-12-24,Missouri,0.0,980823,16016,281.0,3.0,213,204,9,57409.0,6626371
2021-12-25,Missouri,0.0,980823,16016,0.0,0.0,216,212,4,57409.0,6626371
2021-12-26,Missouri,0.0,983061,16020,2238.0,4.0,254,251,3,57409.0,6626371
2021-12-27,Missouri,0.0,989879,16025,6818.0,5.0,268,264,4,57409.0,6626371
2021-12-28,Missouri,0.0,994969,16178,5090.0,153.0,298,280,18,57409.0,6626371
2021-12-29,Missouri,0.0,1004090,16202,9121.0,24.0,291,274,17,57409.0,6626371
2021-12-30,Missouri,0.0,1012928,16221,8838.0,19.0,362,350,12,57409.0,6626371
2021-12-31,Missouri,0.0,1013458,16227,530.0,6.0,339,320,19,57409.0,6626371
2022-01-01,Missouri,0.0,1013458,16227,0.0,0.0,260,239,21,57409.0,6626371
2022-01-02,Missouri,0.0,1019379,16233,5921.0,6.0,311,298,13,57409.0,6626371
2022-01-03,Missouri,0.0,1021433,16237,2054.0,4.0,366,347,19,57409.0,6626371
2022-01-04,Missouri,0.0,1047653,16406,26220.0,169.0,393,377,16,57409.0,6626371
2022-01-05,Missouri,0.0,1060113,16447,12460.0,41.0,407,388,19,57409.0,6626371
2022-01-06,Missouri,0.0,1072775,16477,12662.0,30.0,408,390,18,57409.0,6626371
2022-01-07,Missouri,0.0,1085500,16491,12725.0,14.0,378,360,18,57409.0,6626371
2022-01-08,Missouri,0.0,1099159,16508,13659.0,17.0,344,331,13,57409.0,6626371
2022-01-09,Missouri,0.0,1106833,16511,7674.0,3.0,332,315,17,57409.0,6626371
2022-01-10,Missouri,0.0,1114094,16515,7261.0,4.0,406,387,19,57409.0,6626371
2022-01-11,Missouri,0.0,1126746,16722,12652.0,207.0,447,423,24,57409.0,6626371
2022-01-12,Missouri,0.0,1139906,16754,13160.0,32.0,478,453,25,57409.0,6626371
2022-01-13,Missouri,0.0,1155331,16774,15425.0,20.0,419,397,22,57409.0,6626371
2022-01-14,Missouri,0.0,1165263,16801,9932.0,27.0,487,461,26,57409.0,6626371
2022-01-15,Missouri,0.0,1185468,16823,20205.0,22.0,357,337,20,57409.0,6626371
2022-01-16,Missouri,0.0,1185498,16823,30.0,0.0,370,347,23,57409.0,6626371
2022-01-17,Missouri,0.0,1185499,16822,1.0,-1.0,458,436,22,57409.0,6626371
2022-01-18,Missouri,0.0,1209665,16846,24166.0,24.0,480,449,31,57409.0,6626371
2022-01-19,Missouri,0.0,1224211,16996,14546.0,150.0,478,457,21,57409.0,6626371
2022-01-20,Missouri,0.0,1240160,17025,15949.0,29.0,446,421,25,57409.0,6626371
2022-01-21,Missouri,0.0,1255363,17241,15203.0,216.0,405,385,20,57409.0,6626371
2022-01-22,Missouri,0.0,1265951,17252,10588.0,11.0,324,319,5,57409.0,6626371
2022-01-23,Missouri,0.0,1272797,17253,6846.0,1.0,357,342,15,57409.0,6626371
2022-01-24,Missouri,0.0,1279926,17275,7129.0,22.0,520,493,27,57409.0,6626371
2022-01-25,Missouri,0.0,1289414,17309,9488.0,34.0,430,401,29,57409.0,6626371
2022-01-26,Missouri,0.0,1299792,17346,10378.0,37.0,419,398,21,57409.0,6626371
2022-01-27,Missouri,0.0,1309385,17362,9593.0,16.0,392,370,22,57409.0,6626371
2022-01-28,Missouri,0.0,1318714,17393,9329.0,31.0,375,352,23,57409.0,6626371
2022-01-29,Missouri,0.0,1327427,17402,8713.0,9.0,372,346,26,57409.0,6626371
2022-01-30,Missouri,0.0,1330584,17403,3157.0,1.0,366,346,20,57409.0,6626371
