date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-10-23,Delaware,0.0,142058,2064,341.0,19.0,21,21,0,70176.0,973764
2021-10-24,Delaware,0.0,142354,2064,296.0,0.0,23,21,2,70176.0,973764
2021-10-25,Delaware,0.0,142600,2064,246.0,0.0,12,11,1,70176.0,973764
2021-10-26,Delaware,0.0,142707,2068,107.0,4.0,19,19,0,70176.0,973764
2021-10-27,Delaware,0.0,142969,2069,262.0,1.0,15,13,2,70176.0,973764
2021-10-28,Delaware,0.0,143281,2073,312.0,4.0,13,11,2,70176.0,973764
2021-10-29,Delaware,0.0,143563,2089,282.0,16.0,22,20,2,70176.0,973764
2021-10-30,Delaware,0.0,143950,2091,387.0,2.0,28,23,5,70176.0,973764
2021-10-31,Delaware,0.0,144198,2091,248.0,0.0,19,18,1,70176.0,973764
2021-11-01,Delaware,0.0,144397,2091,199.0,0.0,16,15,1,70176.0,973764
2021-11-02,Delaware,0.0,144473,2095,76.0,4.0,16,16,0,70176.0,973764
2021-11-03,Delaware,0.0,144755,2096,282.0,1.0,16,16,0,70176.0,973764
2021-11-04,Delaware,0.0,145056,2101,301.0,5.0,15,15,0,70176.0,973764
2021-11-05,Delaware,0.0,145330,2115,274.0,14.0,18,18,0,70176.0,973764
2021-11-06,Delaware,0.0,145612,2119,282.0,4.0,18,18,0,70176.0,973764
2021-11-07,Delaware,0.0,145903,2119,291.0,0.0,19,19,0,70176.0,973764
2021-11-08,Delaware,0.0,146139,2119,236.0,0.0,19,16,3,70176.0,973764
2021-11-09,Delaware,0.0,146207,2124,68.0,5.0,15,13,2,70176.0,973764
2021-11-10,Delaware,0.0,146484,2125,277.0,1.0,18,15,3,70176.0,973764
2021-11-11,Delaware,0.0,146800,2125,316.0,0.0,16,16,0,70176.0,973764
2021-11-12,Delaware,0.0,147233,2125,433.0,0.0,16,16,0,70176.0,973764
2021-11-13,Delaware,0.0,147533,2141,300.0,16.0,15,15,0,70176.0,973764
2021-11-14,Delaware,0.0,147875,2141,342.0,0.0,14,14,0,70176.0,973764
2021-11-15,Delaware,0.0,148149,2141,274.0,0.0,20,19,1,70176.0,973764
2021-11-16,Delaware,0.0,148293,2143,144.0,2.0,21,21,0,70176.0,973764
2021-11-17,Delaware,0.0,148674,2143,381.0,0.0,26,25,1,70176.0,973764
2021-11-18,Delaware,0.0,149096,2154,422.0,11.0,20,19,1,70176.0,973764
2021-11-19,Delaware,0.0,149566,2154,470.0,0.0,27,26,1,70176.0,973764
2021-11-20,Delaware,0.0,150046,2159,480.0,5.0,22,21,1,70176.0,973764
2021-11-21,Delaware,0.0,150385,2159,339.0,0.0,16,15,1,70176.0,973764
2021-11-22,Delaware,0.0,150625,2159,240.0,0.0,24,24,0,70176.0,973764
2021-11-23,Delaware,0.0,150876,2162,251.0,3.0,12,12,0,70176.0,973764
2021-11-24,Delaware,0.0,151164,2164,288.0,2.0,30,28,2,70176.0,973764
2021-11-25,Delaware,0.0,151655,2173,491.0,9.0,17,17,0,70176.0,973764
2021-11-26,Delaware,0.0,152165,2173,510.0,0.0,35,35,0,70176.0,973764
2021-11-27,Delaware,0.0,152407,2173,242.0,0.0,32,32,0,70176.0,973764
2021-11-28,Delaware,0.0,152670,2173,263.0,0.0,31,31,0,70176.0,973764
2021-11-29,Delaware,0.0,152904,2173,234.0,0.0,27,23,4,70176.0,973764
2021-11-30,Delaware,0.0,153190,2178,286.0,5.0,26,24,2,70176.0,973764
2021-12-01,Delaware,0.0,153762,2179,572.0,1.0,30,27,3,70176.0,973764
2021-12-02,Delaware,0.0,154413,2182,651.0,3.0,31,27,4,70176.0,973764
2021-12-03,Delaware,0.0,155149,2194,736.0,12.0,28,27,1,70176.0,973764
2021-12-04,Delaware,0.0,155922,2194,773.0,0.0,30,29,1,70176.0,973764
2021-12-05,Delaware,0.0,156454,2194,532.0,0.0,40,37,3,70176.0,973764
2021-12-06,Delaware,0.0,156454,2194,0.0,0.0,38,35,3,70176.0,973764
2021-12-07,Delaware,0.0,157175,2203,721.0,9.0,33,32,1,70176.0,973764
2021-12-08,Delaware,0.0,157751,2206,576.0,3.0,39,38,1,70176.0,973764
2021-12-09,Delaware,0.0,158600,2210,849.0,4.0,31,31,0,70176.0,973764
2021-12-10,Delaware,0.0,159399,2211,799.0,1.0,32,31,1,70176.0,973764
2021-12-11,Delaware,0.0,160124,2218,725.0,7.0,31,30,1,70176.0,973764
2021-12-12,Delaware,0.0,160768,2218,644.0,0.0,40,40,0,70176.0,973764
2021-12-13,Delaware,0.0,161359,2218,591.0,0.0,43,39,4,70176.0,973764
2021-12-14,Delaware,0.0,161650,2225,291.0,7.0,46,45,1,70176.0,973764
2021-12-15,Delaware,0.0,162331,2230,681.0,5.0,47,46,1,70176.0,973764
2021-12-16,Delaware,0.0,163021,2231,690.0,1.0,47,47,0,70176.0,973764
2021-12-17,Delaware,0.0,164092,2234,1071.0,3.0,53,53,0,70176.0,973764
2021-12-18,Delaware,0.0,164923,2242,831.0,8.0,45,45,0,70176.0,973764
2021-12-19,Delaware,0.0,165621,2242,698.0,0.0,38,38,0,70176.0,973764
2021-12-20,Delaware,0.0,166292,2242,671.0,0.0,34,31,3,70176.0,973764
2021-12-21,Delaware,0.0,166820,2249,528.0,7.0,39,38,1,70176.0,973764
2021-12-22,Delaware,0.0,167493,2249,673.0,0.0,55,47,8,70176.0,973764
2021-12-23,Delaware,0.0,168631,2255,1138.0,6.0,30,30,0,70176.0,973764
2021-12-24,Delaware,0.0,170009,2271,1378.0,16.0,35,35,0,70176.0,973764
2021-12-25,Delaware,0.0,171563,2271,1554.0,0.0,42,42,0,70176.0,973764
2021-12-26,Delaware,0.0,172827,2271,1264.0,0.0,42,40,2,70176.0,973764
2021-12-27,Delaware,0.0,173258,2271,431.0,0.0,70,69,1,70176.0,973764
2021-12-28,Delaware,0.0,173824,2276,566.0,5.0,59,58,1,70176.0,973764
2021-12-29,Delaware,0.0,174909,2283,1085.0,7.0,70,69,1,70176.0,973764
2021-12-30,Delaware,0.0,176863,2286,1954.0,3.0,75,70,5,70176.0,973764
2021-12-31,Delaware,0.0,180366,2286,3503.0,0.0,65,60,5,70176.0,973764
2022-01-01,Delaware,0.0,183880,2286,3514.0,0.0,72,63,9,70176.0,973764
2022-01-02,Delaware,0.0,186996,2286,3116.0,0.0,91,81,10,70176.0,973764
2022-01-03,Delaware,0.0,189382,2286,2386.0,0.0,88,83,5,70176.0,973764
2022-01-04,Delaware,0.0,191649,2286,2267.0,0.0,106,94,12,70176.0,973764
2022-01-05,Delaware,0.0,192968,2286,1319.0,0.0,100,93,7,70176.0,973764
2022-01-06,Delaware,0.0,195600,2286,2632.0,0.0,104,97,7,70176.0,973764
2022-01-07,Delaware,0.0,198507,2330,2907.0,44.0,115,106,9,70176.0,973764
2022-01-08,Delaware,0.0,202236,2365,3729.0,35.0,95,88,7,70176.0,973764
2022-01-09,Delaware,0.0,205640,2365,3404.0,0.0,91,88,3,70176.0,973764
2022-01-10,Delaware,0.0,208340,2365,2700.0,0.0,103,98,5,70176.0,973764
2022-01-11,Delaware,0.0,210437,2373,2097.0,8.0,107,99,8,70176.0,973764
2022-01-12,Delaware,0.0,213993,2377,3556.0,4.0,90,78,12,70176.0,973764
2022-01-13,Delaware,0.0,218486,2380,4493.0,3.0,98,87,11,70176.0,973764
2022-01-14,Delaware,0.0,221811,2396,3325.0,16.0,109,99,10,70176.0,973764
2022-01-15,Delaware,0.0,225094,2424,3283.0,28.0,75,68,7,70176.0,973764
2022-01-16,Delaware,0.0,227594,2424,2500.0,0.0,76,68,8,70176.0,973764
2022-01-17,Delaware,0.0,229759,2424,2165.0,0.0,75,73,2,70176.0,973764
2022-01-18,Delaware,0.0,230876,2424,1117.0,0.0,84,81,3,70176.0,973764
2022-01-19,Delaware,0.0,232132,2440,1256.0,16.0,63,55,8,70176.0,973764
2022-01-20,Delaware,0.0,233843,2450,1711.0,10.0,72,66,6,70176.0,973764
2022-01-21,Delaware,0.0,236022,2457,2179.0,7.0,66,58,8,70176.0,973764
2022-01-22,Delaware,0.0,238501,2480,2479.0,23.0,59,59,0,70176.0,973764
2022-01-23,Delaware,0.0,240179,2480,1678.0,0.0,58,53,5,70176.0,973764
2022-01-24,Delaware,0.0,241367,2480,1188.0,0.0,70,67,3,70176.0,973764
2022-01-25,Delaware,0.0,242324,2489,957.0,9.0,63,60,3,70176.0,973764
2022-01-26,Delaware,0.0,243202,2493,878.0,4.0,66,62,4,70176.0,973764
2022-01-27,Delaware,0.0,244730,2494,1528.0,1.0,54,47,7,70176.0,973764
2022-01-28,Delaware,0.0,246037,2498,1307.0,4.0,65,52,13,70176.0,973764
2022-01-29,Delaware,0.0,246959,2531,922.0,33.0,29,27,2,70176.0,973764
2022-01-30,Delaware,0.0,247638,2531,679.0,0.0,28,26,2,70176.0,973764
