date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-28,Colorado,0.0,667366,7522,1897.0,19.0,144,143,1,77127.0,5758736
2021-09-29,Colorado,0.0,668958,7541,1592.0,19.0,144,136,8,77127.0,5758736
2021-09-30,Colorado,0.0,671363,7543,2405.0,2.0,128,123,5,77127.0,5758736
2021-10-01,Colorado,0.0,673517,7594,2154.0,51.0,153,144,9,77127.0,5758736
2021-10-02,Colorado,0.0,673517,7594,0.0,0.0,129,128,1,77127.0,5758736
2021-10-03,Colorado,0.0,673517,7594,0.0,0.0,115,111,4,77127.0,5758736
2021-10-04,Colorado,0.0,678655,7626,5138.0,32.0,189,184,5,77127.0,5758736
2021-10-05,Colorado,0.0,680930,7643,2275.0,17.0,162,151,11,77127.0,5758736
2021-10-06,Colorado,0.0,682773,7665,1843.0,22.0,141,137,4,77127.0,5758736
2021-10-07,Colorado,0.0,685554,7693,2781.0,28.0,160,156,4,77127.0,5758736
2021-10-08,Colorado,0.0,688465,7733,2911.0,40.0,165,158,7,77127.0,5758736
2021-10-09,Colorado,0.0,688465,7733,0.0,0.0,172,169,3,77127.0,5758736
2021-10-10,Colorado,0.0,688465,7733,0.0,0.0,157,154,3,77127.0,5758736
2021-10-11,Colorado,0.0,694349,7767,5884.0,34.0,173,167,6,77127.0,5758736
2021-10-12,Colorado,0.0,696349,7790,2000.0,23.0,199,193,6,77127.0,5758736
2021-10-13,Colorado,0.0,698810,7828,2461.0,38.0,153,147,6,77127.0,5758736
2021-10-14,Colorado,0.0,701989,7840,3179.0,12.0,203,195,8,77127.0,5758736
2021-10-15,Colorado,0.0,704814,7864,2825.0,24.0,181,175,6,77127.0,5758736
2021-10-16,Colorado,0.0,704839,7864,25.0,0.0,179,171,8,77127.0,5758736
2021-10-17,Colorado,0.0,704839,7864,0.0,0.0,173,169,4,77127.0,5758736
2021-10-18,Colorado,0.0,710142,7917,5303.0,53.0,200,191,9,77127.0,5758736
2021-10-19,Colorado,0.0,712125,7949,1983.0,32.0,185,182,3,77127.0,5758736
2021-10-20,Colorado,0.0,714377,7971,2252.0,22.0,223,214,9,77127.0,5758736
2021-10-21,Colorado,0.0,717774,7994,3397.0,23.0,188,180,8,77127.0,5758736
2021-10-22,Colorado,0.0,720620,8029,2846.0,35.0,196,193,3,77127.0,5758736
2021-10-23,Colorado,0.0,720620,8029,0.0,0.0,158,154,4,77127.0,5758736
2021-10-24,Colorado,0.0,720620,8029,0.0,0.0,188,185,3,77127.0,5758736
2021-10-25,Colorado,0.0,727506,8086,6886.0,57.0,229,226,3,77127.0,5758736
2021-10-26,Colorado,0.0,729958,8108,2452.0,22.0,201,194,7,77127.0,5758736
2021-10-27,Colorado,0.0,733343,8131,3385.0,23.0,202,195,7,77127.0,5758736
2021-10-28,Colorado,0.0,737166,8163,3823.0,32.0,209,205,4,77127.0,5758736
2021-10-29,Colorado,0.0,740461,8186,3295.0,23.0,172,169,3,77127.0,5758736
2021-10-30,Colorado,0.0,740461,8186,0.0,0.0,176,169,7,77127.0,5758736
2021-10-31,Colorado,0.0,740461,8186,0.0,0.0,175,169,6,77127.0,5758736
2021-11-01,Colorado,0.0,747855,8258,7394.0,72.0,238,234,4,77127.0,5758736
2021-11-02,Colorado,0.0,750251,8292,2396.0,34.0,211,203,8,77127.0,5758736
2021-11-03,Colorado,0.0,752998,8308,2747.0,16.0,241,233,8,77127.0,5758736
2021-11-04,Colorado,0.0,757147,8359,4149.0,51.0,238,232,6,77127.0,5758736
2021-11-05,Colorado,0.0,760455,8408,3308.0,49.0,253,245,8,77127.0,5758736
2021-11-06,Colorado,0.0,760453,8407,-2.0,-1.0,210,205,5,77127.0,5758736
2021-11-07,Colorado,0.0,760453,8407,0.0,0.0,241,232,9,77127.0,5758736
2021-11-08,Colorado,0.0,768646,8499,8193.0,92.0,263,252,11,77127.0,5758736
2021-11-09,Colorado,0.0,771061,8520,2415.0,21.0,255,247,8,77127.0,5758736
2021-11-10,Colorado,0.0,774997,8551,3936.0,31.0,223,216,7,77127.0,5758736
2021-11-11,Colorado,0.0,778909,8584,3912.0,33.0,254,244,10,77127.0,5758736
2021-11-12,Colorado,0.0,781960,8620,3051.0,36.0,218,211,7,77127.0,5758736
2021-11-13,Colorado,0.0,781960,8620,0.0,0.0,211,208,3,77127.0,5758736
2021-11-14,Colorado,0.0,781960,8620,0.0,0.0,210,205,5,77127.0,5758736
2021-11-15,Colorado,0.0,789430,8701,7470.0,81.0,294,289,5,77127.0,5758736
2021-11-16,Colorado,0.0,792498,8757,3068.0,56.0,259,255,4,77127.0,5758736
2021-11-17,Colorado,0.0,796412,8783,3914.0,26.0,266,258,8,77127.0,5758736
2021-11-18,Colorado,0.0,801018,8834,4606.0,51.0,230,221,9,77127.0,5758736
2021-11-19,Colorado,0.0,804734,8878,3716.0,44.0,233,228,5,77127.0,5758736
2021-11-20,Colorado,0.0,804734,8878,0.0,0.0,206,202,4,77127.0,5758736
2021-11-21,Colorado,0.0,804734,8878,0.0,0.0,249,242,7,77127.0,5758736
2021-11-22,Colorado,0.0,811813,8951,7079.0,73.0,270,259,11,77127.0,5758736
2021-11-23,Colorado,0.0,814468,9012,2655.0,61.0,252,245,7,77127.0,5758736
2021-11-24,Colorado,0.0,817376,9064,2908.0,52.0,223,216,7,77127.0,5758736
2021-11-25,Colorado,0.0,820431,9081,3055.0,17.0,178,174,4,77127.0,5758736
2021-11-26,Colorado,0.0,821859,9100,1428.0,19.0,228,226,2,77127.0,5758736
2021-11-27,Colorado,0.0,821859,9100,0.0,0.0,181,177,4,77127.0,5758736
2021-11-28,Colorado,0.0,821859,9100,0.0,0.0,200,194,6,77127.0,5758736
2021-11-29,Colorado,0.0,826815,9151,4956.0,51.0,252,243,9,77127.0,5758736
2021-11-30,Colorado,0.0,829437,9193,2622.0,42.0,224,218,6,77127.0,5758736
2021-12-01,Colorado,0.0,832625,9276,3188.0,83.0,220,213,7,77127.0,5758736
2021-12-02,Colorado,0.0,835738,9336,3113.0,60.0,216,209,7,77127.0,5758736
2021-12-03,Colorado,0.0,838587,9344,2849.0,8.0,208,202,6,77127.0,5758736
2021-12-04,Colorado,0.0,838587,9344,0.0,0.0,176,169,7,77127.0,5758736
2021-12-05,Colorado,0.0,838587,9344,0.0,0.0,180,173,7,77127.0,5758736
2021-12-06,Colorado,0.0,843851,9380,5264.0,36.0,218,209,9,77127.0,5758736
2021-12-07,Colorado,0.0,846892,9465,3041.0,85.0,192,187,5,77127.0,5758736
2021-12-08,Colorado,0.0,849269,9495,2377.0,30.0,194,185,9,77127.0,5758736
2021-12-09,Colorado,0.0,851785,9554,2516.0,59.0,190,185,5,77127.0,5758736
2021-12-10,Colorado,0.0,854084,9627,2299.0,73.0,178,173,5,77127.0,5758736
2021-12-11,Colorado,0.0,854084,9627,0.0,0.0,134,130,4,77127.0,5758736
2021-12-12,Colorado,0.0,854084,9627,0.0,0.0,146,143,3,77127.0,5758736
2021-12-13,Colorado,0.0,858382,9670,4298.0,43.0,179,178,1,77127.0,5758736
2021-12-14,Colorado,0.0,860004,9740,1622.0,70.0,185,183,2,77127.0,5758736
2021-12-15,Colorado,0.0,861940,9780,1936.0,40.0,166,163,3,77127.0,5758736
2021-12-16,Colorado,0.0,864039,9841,2099.0,61.0,143,140,3,77127.0,5758736
2021-12-17,Colorado,0.0,866477,9862,2438.0,21.0,104,101,3,77127.0,5758736
2021-12-18,Colorado,0.0,866482,9864,5.0,2.0,79,76,3,77127.0,5758736
2021-12-19,Colorado,0.0,866482,9864,0.0,0.0,149,146,3,77127.0,5758736
2021-12-20,Colorado,0.0,870432,9918,3950.0,54.0,161,153,8,77127.0,5758736
2021-12-21,Colorado,0.0,873784,10004,3352.0,86.0,170,168,2,77127.0,5758736
2021-12-22,Colorado,0.0,877507,10038,3723.0,34.0,194,183,11,77127.0,5758736
2021-12-23,Colorado,0.0,881118,10052,3611.0,14.0,209,198,11,77127.0,5758736
2021-12-24,Colorado,0.0,886250,10074,5132.0,22.0,211,203,8,77127.0,5758736
2021-12-25,Colorado,0.0,886250,10074,0.0,0.0,141,134,7,77127.0,5758736
2021-12-26,Colorado,0.0,886250,10074,0.0,0.0,192,182,10,77127.0,5758736
2021-12-27,Colorado,0.0,896403,10077,10153.0,3.0,278,266,12,77127.0,5758736
2021-12-28,Colorado,0.0,902783,10169,6380.0,92.0,306,290,16,77127.0,5758736
2021-12-29,Colorado,0.0,910128,10198,7345.0,29.0,301,278,23,77127.0,5758736
2021-12-30,Colorado,0.0,919112,10240,8984.0,42.0,217,199,18,77127.0,5758736
2021-12-31,Colorado,0.0,929275,10271,10163.0,31.0,229,209,20,77127.0,5758736
2022-01-01,Colorado,0.0,929275,10271,0.0,0.0,231,208,23,77127.0,5758736
2022-01-02,Colorado,0.0,929275,10271,0.0,0.0,292,267,25,77127.0,5758736
2022-01-03,Colorado,0.0,954499,10293,25224.0,22.0,384,356,28,77127.0,5758736
2022-01-04,Colorado,0.0,962777,10335,8278.0,42.0,380,348,32,77127.0,5758736
2022-01-05,Colorado,0.0,971525,10354,8748.0,19.0,338,321,17,77127.0,5758736
2022-01-06,Colorado,0.0,979437,10402,7912.0,48.0,303,277,26,77127.0,5758736
2022-01-07,Colorado,0.0,989409,10425,9972.0,23.0,403,376,27,77127.0,5758736
2022-01-08,Colorado,0.0,989409,10425,0.0,0.0,304,287,17,77127.0,5758736
2022-01-09,Colorado,0.0,989409,10425,0.0,0.0,285,263,22,77127.0,5758736
2022-01-10,Colorado,0.0,1040510,10466,51101.0,41.0,372,347,25,77127.0,5758736
2022-01-11,Colorado,0.0,1062568,10528,22058.0,62.0,411,387,24,77127.0,5758736
2022-01-12,Colorado,0.0,1075115,10552,12547.0,24.0,369,339,30,77127.0,5758736
2022-01-13,Colorado,0.0,1089494,10582,14379.0,30.0,350,323,27,77127.0,5758736
2022-01-14,Colorado,0.0,1103698,10614,14204.0,32.0,355,334,21,77127.0,5758736
2022-01-15,Colorado,0.0,1103720,10616,22.0,2.0,279,254,25,77127.0,5758736
2022-01-16,Colorado,0.0,1103720,10616,0.0,0.0,276,259,17,77127.0,5758736
2022-01-17,Colorado,0.0,1133675,10659,29955.0,43.0,348,317,31,77127.0,5758736
2022-01-18,Colorado,0.0,1146740,10662,13065.0,3.0,349,330,19,77127.0,5758736
2022-01-19,Colorado,0.0,1156371,10726,9631.0,64.0,302,279,23,77127.0,5758736
2022-01-20,Colorado,0.0,1171789,10768,15418.0,42.0,320,303,17,77127.0,5758736
2022-01-21,Colorado,0.0,1185862,10800,14073.0,32.0,234,222,12,77127.0,5758736
2022-01-22,Colorado,0.0,1185867,10799,5.0,-1.0,251,239,12,77127.0,5758736
2022-01-23,Colorado,0.0,1185867,10799,0.0,0.0,231,210,21,77127.0,5758736
2022-01-24,Colorado,0.0,1208072,10847,22205.0,48.0,329,311,18,77127.0,5758736
2022-01-25,Colorado,0.0,1215931,10933,7859.0,86.0,321,309,12,77127.0,5758736
2022-01-26,Colorado,0.0,1222893,10953,6962.0,20.0,343,326,17,77127.0,5758736
2022-01-27,Colorado,0.0,1233278,11005,10385.0,52.0,318,305,13,77127.0,5758736
2022-01-28,Colorado,0.0,1240361,11061,7083.0,56.0,309,297,12,77127.0,5758736
2022-01-29,Colorado,0.0,1240361,11061,0.0,0.0,283,273,10,77127.0,5758736
2022-01-30,Colorado,0.0,1240361,11061,0.0,0.0,212,202,10,77127.0,5758736
