date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-16,South Carolina,0.0,814254,11532,4475.0,49.0,278,276,2,56227.0,5148714
2021-09-17,South Carolina,0.0,819204,11614,4950.0,82.0,270,269,1,56227.0,5148714
2021-09-18,South Carolina,0.0,819204,11614,0.0,0.0,225,224,1,56227.0,5148714
2021-09-19,South Carolina,0.0,819204,11614,0.0,0.0,238,233,5,56227.0,5148714
2021-09-20,South Carolina,0.0,830260,11721,11056.0,107.0,247,243,4,56227.0,5148714
2021-09-21,South Carolina,0.0,832466,11828,2206.0,107.0,239,233,6,56227.0,5148714
2021-09-22,South Carolina,0.0,834880,11913,2414.0,85.0,227,226,1,56227.0,5148714
2021-09-23,South Carolina,0.0,838079,11957,3199.0,44.0,193,187,6,56227.0,5148714
2021-09-24,South Carolina,0.0,841600,12080,3521.0,123.0,179,174,5,56227.0,5148714
2021-09-25,South Carolina,0.0,841600,12080,0.0,0.0,162,158,4,56227.0,5148714
2021-09-26,South Carolina,0.0,841600,12080,0.0,0.0,165,162,3,56227.0,5148714
2021-09-27,South Carolina,0.0,850188,12213,8588.0,133.0,171,164,7,56227.0,5148714
2021-09-28,South Carolina,0.0,852006,12259,1818.0,46.0,185,179,6,56227.0,5148714
2021-09-29,South Carolina,0.0,854874,12372,2868.0,113.0,175,167,8,56227.0,5148714
2021-09-30,South Carolina,0.0,857386,12472,2512.0,100.0,172,168,4,56227.0,5148714
2021-10-01,South Carolina,0.0,860369,12570,2983.0,98.0,141,136,5,56227.0,5148714
2021-10-02,South Carolina,0.0,860369,12570,0.0,0.0,142,139,3,56227.0,5148714
2021-10-03,South Carolina,0.0,860369,12570,0.0,0.0,122,120,2,56227.0,5148714
2021-10-04,South Carolina,0.0,867315,12702,6946.0,132.0,138,133,5,56227.0,5148714
2021-10-05,South Carolina,0.0,868574,12729,1259.0,27.0,130,127,3,56227.0,5148714
2021-10-06,South Carolina,0.0,869838,12784,1264.0,55.0,138,138,0,56227.0,5148714
2021-10-07,South Carolina,0.0,872011,12856,2173.0,72.0,140,138,2,56227.0,5148714
2021-10-08,South Carolina,0.0,874013,12929,2002.0,73.0,120,118,2,56227.0,5148714
2021-10-09,South Carolina,0.0,874013,12929,0.0,0.0,94,91,3,56227.0,5148714
2021-10-10,South Carolina,0.0,874013,12929,0.0,0.0,102,100,2,56227.0,5148714
2021-10-11,South Carolina,0.0,879012,13034,4999.0,105.0,116,114,2,56227.0,5148714
2021-10-12,South Carolina,0.0,879985,13056,973.0,22.0,88,85,3,56227.0,5148714
2021-10-13,South Carolina,0.0,880984,13093,999.0,37.0,87,85,2,56227.0,5148714
2021-10-14,South Carolina,0.0,882455,13114,1471.0,21.0,97,92,5,56227.0,5148714
2021-10-15,South Carolina,0.0,883982,13232,1527.0,118.0,100,98,2,56227.0,5148714
2021-10-16,South Carolina,0.0,883982,13232,0.0,0.0,88,84,4,56227.0,5148714
2021-10-17,South Carolina,0.0,883982,13232,0.0,0.0,72,70,2,56227.0,5148714
2021-10-18,South Carolina,0.0,887535,13319,3553.0,87.0,84,81,3,56227.0,5148714
2021-10-19,South Carolina,0.0,888189,13321,654.0,2.0,72,67,5,56227.0,5148714
2021-10-20,South Carolina,0.0,889096,13368,907.0,47.0,81,80,1,56227.0,5148714
2021-10-21,South Carolina,0.0,890003,13412,907.0,44.0,68,67,1,56227.0,5148714
2021-10-22,South Carolina,0.0,891072,13472,1069.0,60.0,62,60,2,56227.0,5148714
2021-10-23,South Carolina,0.0,891072,13472,0.0,0.0,46,44,2,56227.0,5148714
2021-10-24,South Carolina,0.0,891072,13472,0.0,0.0,61,61,0,56227.0,5148714
2021-10-25,South Carolina,0.0,893626,13559,2554.0,87.0,69,68,1,56227.0,5148714
2021-10-26,South Carolina,0.0,894221,13565,595.0,6.0,56,54,2,56227.0,5148714
2021-10-27,South Carolina,0.0,894924,13604,703.0,39.0,74,73,1,56227.0,5148714
2021-10-28,South Carolina,0.0,895738,13670,814.0,66.0,51,49,2,56227.0,5148714
2021-10-29,South Carolina,0.0,897152,13716,1414.0,46.0,59,58,1,56227.0,5148714
2021-10-30,South Carolina,0.0,897152,13716,0.0,0.0,50,48,2,56227.0,5148714
2021-10-31,South Carolina,0.0,897152,13716,0.0,0.0,39,38,1,56227.0,5148714
2021-11-01,South Carolina,0.0,899481,13753,2329.0,37.0,56,56,0,56227.0,5148714
2021-11-02,South Carolina,0.0,899912,13766,431.0,13.0,56,54,2,56227.0,5148714
2021-11-03,South Carolina,0.0,900464,13803,552.0,37.0,47,46,1,56227.0,5148714
2021-11-04,South Carolina,0.0,901314,13832,850.0,29.0,67,66,1,56227.0,5148714
2021-11-05,South Carolina,0.0,902329,13841,1015.0,9.0,54,53,1,56227.0,5148714
2021-11-06,South Carolina,0.0,902329,13841,0.0,0.0,34,33,1,56227.0,5148714
2021-11-07,South Carolina,0.0,902329,13841,0.0,0.0,49,47,2,56227.0,5148714
2021-11-08,South Carolina,0.0,904293,13896,1964.0,55.0,57,51,6,56227.0,5148714
2021-11-09,South Carolina,0.0,904689,13898,396.0,2.0,53,49,4,56227.0,5148714
2021-11-10,South Carolina,0.0,905182,13923,493.0,25.0,43,40,3,56227.0,5148714
2021-11-11,South Carolina,0.0,905182,13923,0.0,0.0,40,38,2,56227.0,5148714
2021-11-12,South Carolina,0.0,906945,13983,1763.0,60.0,59,58,1,56227.0,5148714
2021-11-13,South Carolina,0.0,906945,13983,0.0,0.0,47,46,1,56227.0,5148714
2021-11-14,South Carolina,0.0,906945,13983,0.0,0.0,44,44,0,56227.0,5148714
2021-11-15,South Carolina,0.0,908839,14033,1894.0,50.0,58,57,1,56227.0,5148714
2021-11-16,South Carolina,0.0,909288,14042,449.0,9.0,56,55,1,56227.0,5148714
2021-11-17,South Carolina,0.0,909905,14064,617.0,22.0,50,49,1,56227.0,5148714
2021-11-18,South Carolina,0.0,910690,14078,785.0,14.0,53,53,0,56227.0,5148714
2021-11-19,South Carolina,0.0,911624,14096,934.0,18.0,51,50,1,56227.0,5148714
2021-11-20,South Carolina,0.0,911624,14096,0.0,0.0,45,41,4,56227.0,5148714
2021-11-21,South Carolina,0.0,911624,14096,0.0,0.0,43,43,0,56227.0,5148714
2021-11-22,South Carolina,0.0,913950,14128,2326.0,32.0,45,45,0,56227.0,5148714
2021-11-23,South Carolina,0.0,914384,14135,434.0,7.0,45,43,2,56227.0,5148714
2021-11-24,South Carolina,0.0,914968,14154,584.0,19.0,46,46,0,56227.0,5148714
2021-11-25,South Carolina,0.0,914946,14153,-22.0,-1.0,54,52,2,56227.0,5148714
2021-11-26,South Carolina,0.0,915684,14189,738.0,36.0,47,46,1,56227.0,5148714
2021-11-27,South Carolina,0.0,915684,14189,0.0,0.0,37,37,0,56227.0,5148714
2021-11-28,South Carolina,0.0,915684,14189,0.0,0.0,55,55,0,56227.0,5148714
2021-11-29,South Carolina,0.0,917833,14209,2149.0,20.0,69,66,3,56227.0,5148714
2021-11-30,South Carolina,0.0,918321,14210,488.0,1.0,61,61,0,56227.0,5148714
2021-12-01,South Carolina,0.0,919184,14233,863.0,23.0,59,59,0,56227.0,5148714
2021-12-02,South Carolina,0.0,920311,14269,1127.0,36.0,62,59,3,56227.0,5148714
2021-12-03,South Carolina,0.0,921722,14272,1411.0,3.0,48,46,2,56227.0,5148714
2021-12-04,South Carolina,0.0,921722,14272,0.0,0.0,53,51,2,56227.0,5148714
2021-12-05,South Carolina,0.0,921722,14272,0.0,0.0,56,56,0,56227.0,5148714
2021-12-06,South Carolina,0.0,924958,14314,3236.0,42.0,62,61,1,56227.0,5148714
2021-12-07,South Carolina,0.0,925629,14318,671.0,4.0,63,62,1,56227.0,5148714
2021-12-08,South Carolina,0.0,926454,14334,825.0,16.0,73,70,3,56227.0,5148714
2021-12-09,South Carolina,0.0,927649,14347,1195.0,13.0,66,65,1,56227.0,5148714
2021-12-10,South Carolina,0.0,929077,14375,1428.0,28.0,54,53,1,56227.0,5148714
2021-12-11,South Carolina,0.0,929077,14375,0.0,0.0,76,75,1,56227.0,5148714
2021-12-12,South Carolina,0.0,929077,14375,0.0,0.0,67,66,1,56227.0,5148714
2021-12-13,South Carolina,0.0,932206,14405,3129.0,30.0,84,84,0,56227.0,5148714
2021-12-14,South Carolina,0.0,932938,14419,732.0,14.0,79,78,1,56227.0,5148714
2021-12-15,South Carolina,0.0,933754,14431,816.0,12.0,70,68,2,56227.0,5148714
2021-12-16,South Carolina,0.0,934880,14445,1126.0,14.0,52,51,1,56227.0,5148714
2021-12-17,South Carolina,0.0,936207,14461,1327.0,16.0,62,62,0,56227.0,5148714
2021-12-18,South Carolina,0.0,936207,14461,0.0,0.0,59,59,0,56227.0,5148714
2021-12-19,South Carolina,0.0,936207,14461,0.0,0.0,73,72,1,56227.0,5148714
2021-12-20,South Carolina,0.0,940135,14498,3928.0,37.0,73,71,2,56227.0,5148714
2021-12-21,South Carolina,0.0,941029,14512,894.0,14.0,90,87,3,56227.0,5148714
2021-12-22,South Carolina,0.0,942359,14528,1330.0,16.0,90,89,1,56227.0,5148714
2021-12-23,South Carolina,0.0,944574,14550,2215.0,22.0,101,99,2,56227.0,5148714
2021-12-24,South Carolina,0.0,944574,14550,0.0,0.0,94,92,2,56227.0,5148714
2021-12-25,South Carolina,0.0,944574,14550,0.0,0.0,103,101,2,56227.0,5148714
2021-12-26,South Carolina,0.0,944574,14550,0.0,0.0,141,138,3,56227.0,5148714
2021-12-27,South Carolina,0.0,944574,14550,0.0,0.0,145,142,3,56227.0,5148714
2021-12-28,South Carolina,0.0,944574,14550,0.0,0.0,160,154,6,56227.0,5148714
2021-12-29,South Carolina,0.0,960195,14610,15621.0,60.0,197,194,3,56227.0,5148714
2021-12-30,South Carolina,0.0,966259,14617,6064.0,7.0,222,220,2,56227.0,5148714
2021-12-31,South Carolina,0.0,975320,14636,9061.0,19.0,201,193,8,56227.0,5148714
2022-01-01,South Carolina,0.0,975320,14636,0.0,0.0,232,224,8,56227.0,5148714
2022-01-02,South Carolina,0.0,975320,14636,0.0,0.0,253,240,13,56227.0,5148714
2022-01-03,South Carolina,0.0,975320,14636,0.0,0.0,251,243,8,56227.0,5148714
2022-01-04,South Carolina,0.0,1011271,14674,35951.0,38.0,285,280,5,56227.0,5148714
2022-01-05,South Carolina,0.0,1018435,14715,7164.0,41.0,280,273,7,56227.0,5148714
2022-01-06,South Carolina,0.0,1035256,14745,16821.0,30.0,319,309,10,56227.0,5148714
2022-01-07,South Carolina,0.0,1048252,14746,12996.0,1.0,313,298,15,56227.0,5148714
2022-01-08,South Carolina,0.0,1048252,14746,0.0,0.0,273,267,6,56227.0,5148714
2022-01-09,South Carolina,0.0,1048252,14746,0.0,0.0,305,299,6,56227.0,5148714
2022-01-10,South Carolina,0.0,1094226,14793,45974.0,47.0,374,362,12,56227.0,5148714
2022-01-11,South Carolina,0.0,1102603,14803,8377.0,10.0,396,385,11,56227.0,5148714
2022-01-12,South Carolina,0.0,1114781,14848,12178.0,45.0,380,369,11,56227.0,5148714
2022-01-13,South Carolina,0.0,1132825,14880,18044.0,32.0,391,378,13,56227.0,5148714
2022-01-14,South Carolina,0.0,1153125,14914,20300.0,34.0,369,358,11,56227.0,5148714
2022-01-15,South Carolina,0.0,1153125,14914,0.0,0.0,355,347,8,56227.0,5148714
2022-01-16,South Carolina,0.0,1153125,14914,0.0,0.0,337,327,10,56227.0,5148714
2022-01-17,South Carolina,0.0,1153125,14914,0.0,0.0,404,384,20,56227.0,5148714
2022-01-18,South Carolina,0.0,1225570,15015,72445.0,101.0,438,427,11,56227.0,5148714
2022-01-19,South Carolina,0.0,1236732,15029,11162.0,14.0,444,429,15,56227.0,5148714
2022-01-20,South Carolina,0.0,1249632,15053,12900.0,24.0,427,416,11,56227.0,5148714
2022-01-21,South Carolina,0.0,1265710,15108,16078.0,55.0,365,351,14,56227.0,5148714
2022-01-22,South Carolina,0.0,1265710,15108,0.0,0.0,334,323,11,56227.0,5148714
2022-01-23,South Carolina,0.0,1265710,15108,0.0,0.0,394,386,8,56227.0,5148714
2022-01-24,South Carolina,0.0,1265710,15108,0.0,0.0,490,476,14,56227.0,5148714
2022-01-25,South Carolina,0.0,1265710,15108,0.0,0.0,438,425,13,56227.0,5148714
2022-01-26,South Carolina,0.0,1328450,15155,62740.0,47.0,390,371,19,56227.0,5148714
2022-01-27,South Carolina,0.0,1338384,15181,9934.0,26.0,344,334,10,56227.0,5148714
2022-01-28,South Carolina,0.0,1355116,15266,16732.0,85.0,369,362,7,56227.0,5148714
2022-01-29,South Carolina,0.0,1355116,15266,0.0,0.0,333,323,10,56227.0,5148714
2022-01-30,South Carolina,0.0,1355116,15266,0.0,0.0,331,321,10,56227.0,5148714
