date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-29,Maryland,0.0,530861,10426,1125.0,13.0,101,98,3,86738.0,6045680
2021-09-30,Maryland,0.0,532340,10442,1479.0,16.0,109,109,0,86738.0,6045680
2021-10-01,Maryland,0.0,533870,10460,1530.0,18.0,106,106,0,86738.0,6045680
2021-10-02,Maryland,0.0,535157,10474,1287.0,14.0,72,70,2,86738.0,6045680
2021-10-03,Maryland,0.0,536249,10478,1092.0,4.0,88,85,3,86738.0,6045680
2021-10-04,Maryland,0.0,537327,10491,1078.0,13.0,91,88,3,86738.0,6045680
2021-10-05,Maryland,0.0,537976,10512,649.0,21.0,99,96,3,86738.0,6045680
2021-10-06,Maryland,0.0,539053,10533,1077.0,21.0,112,108,4,86738.0,6045680
2021-10-07,Maryland,0.0,540451,10550,1398.0,17.0,87,84,3,86738.0,6045680
2021-10-08,Maryland,0.0,541627,10563,1176.0,13.0,76,74,2,86738.0,6045680
2021-10-09,Maryland,0.0,542886,10583,1259.0,20.0,79,78,1,86738.0,6045680
2021-10-10,Maryland,0.0,544219,10593,1333.0,10.0,72,71,1,86738.0,6045680
2021-10-11,Maryland,0.0,545028,10600,809.0,7.0,89,86,3,86738.0,6045680
2021-10-12,Maryland,0.0,545439,10627,411.0,27.0,88,88,0,86738.0,6045680
2021-10-13,Maryland,0.0,546552,10644,1113.0,17.0,90,90,0,86738.0,6045680
2021-10-14,Maryland,0.0,547675,10664,1123.0,20.0,83,80,3,86738.0,6045680
2021-10-15,Maryland,0.0,548743,10682,1068.0,18.0,76,75,1,86738.0,6045680
2021-10-16,Maryland,0.0,549679,10703,936.0,21.0,64,63,1,86738.0,6045680
2021-10-17,Maryland,0.0,550550,10708,871.0,5.0,57,56,1,86738.0,6045680
2021-10-18,Maryland,0.0,551264,10722,714.0,14.0,73,71,2,86738.0,6045680
2021-10-19,Maryland,0.0,551807,10735,543.0,13.0,74,73,1,86738.0,6045680
2021-10-20,Maryland,0.0,552524,10757,717.0,22.0,74,74,0,86738.0,6045680
2021-10-21,Maryland,0.0,553593,10771,1069.0,14.0,76,76,0,86738.0,6045680
2021-10-22,Maryland,0.0,554456,10785,863.0,14.0,71,70,1,86738.0,6045680
2021-10-23,Maryland,0.0,555366,10796,910.0,11.0,51,48,3,86738.0,6045680
2021-10-24,Maryland,0.0,556083,10806,717.0,10.0,56,53,3,86738.0,6045680
2021-10-25,Maryland,0.0,556595,10811,512.0,5.0,78,76,2,86738.0,6045680
2021-10-26,Maryland,0.0,557192,10827,597.0,16.0,66,63,3,86738.0,6045680
2021-10-27,Maryland,0.0,557923,10840,731.0,13.0,86,84,2,86738.0,6045680
2021-10-28,Maryland,0.0,558852,10854,929.0,14.0,72,71,1,86738.0,6045680
2021-10-29,Maryland,0.0,559763,10865,911.0,11.0,66,65,1,86738.0,6045680
2021-10-30,Maryland,0.0,560634,10882,871.0,17.0,56,56,0,86738.0,6045680
2021-10-31,Maryland,0.0,561270,10895,636.0,13.0,54,54,0,86738.0,6045680
2021-11-01,Maryland,0.0,561718,10908,448.0,13.0,67,62,5,86738.0,6045680
2021-11-02,Maryland,0.0,562200,10913,482.0,5.0,62,61,1,86738.0,6045680
2021-11-03,Maryland,0.0,562896,10925,696.0,12.0,57,56,1,86738.0,6045680
2021-11-04,Maryland,0.0,563696,10939,800.0,14.0,74,72,2,86738.0,6045680
2021-11-05,Maryland,0.0,564564,10956,868.0,17.0,63,61,2,86738.0,6045680
2021-11-06,Maryland,0.0,565355,10965,791.0,9.0,58,58,0,86738.0,6045680
2021-11-07,Maryland,0.0,566082,10974,727.0,9.0,60,59,1,86738.0,6045680
2021-11-08,Maryland,0.0,566637,10988,555.0,14.0,62,61,1,86738.0,6045680
2021-11-09,Maryland,0.0,567085,10999,448.0,11.0,67,67,0,86738.0,6045680
2021-11-10,Maryland,0.0,567929,11014,844.0,15.0,69,69,0,86738.0,6045680
2021-11-11,Maryland,0.0,568914,11020,985.0,6.0,69,69,0,86738.0,6045680
2021-11-12,Maryland,0.0,569823,11030,909.0,10.0,75,75,0,86738.0,6045680
2021-11-13,Maryland,0.0,570806,11050,983.0,20.0,59,57,2,86738.0,6045680
2021-11-14,Maryland,0.0,571625,11061,819.0,11.0,50,48,2,86738.0,6045680
2021-11-15,Maryland,0.0,572342,11068,717.0,7.0,82,80,2,86738.0,6045680
2021-11-16,Maryland,0.0,573044,11075,702.0,7.0,85,84,1,86738.0,6045680
2021-11-17,Maryland,0.0,573835,11086,791.0,11.0,96,96,0,86738.0,6045680
2021-11-18,Maryland,0.0,574914,11096,1079.0,10.0,77,76,1,86738.0,6045680
2021-11-19,Maryland,0.0,575996,11102,1082.0,6.0,69,68,1,86738.0,6045680
2021-11-20,Maryland,0.0,577013,11111,1017.0,9.0,58,57,1,86738.0,6045680
2021-11-21,Maryland,0.0,578019,11121,1006.0,10.0,75,74,1,86738.0,6045680
2021-11-22,Maryland,0.0,578851,11129,832.0,8.0,98,97,1,86738.0,6045680
2021-11-23,Maryland,0.0,579591,11145,740.0,16.0,80,77,3,86738.0,6045680
2021-11-24,Maryland,0.0,580496,11148,905.0,3.0,85,82,3,86738.0,6045680
2021-11-25,Maryland,0.0,580496,11148,0.0,0.0,72,72,0,86738.0,6045680
2021-11-26,Maryland,0.0,580496,11148,0.0,0.0,92,92,0,86738.0,6045680
2021-11-27,Maryland,0.0,583299,11178,2803.0,30.0,82,81,1,86738.0,6045680
2021-11-28,Maryland,0.0,584137,11186,838.0,8.0,80,80,0,86738.0,6045680
2021-11-29,Maryland,0.0,584899,11190,762.0,4.0,104,103,1,86738.0,6045680
2021-11-30,Maryland,0.0,586143,11206,1244.0,16.0,108,106,2,86738.0,6045680
2021-12-01,Maryland,0.0,587285,11220,1142.0,14.0,121,120,1,86738.0,6045680
2021-12-02,Maryland,0.0,589113,11229,1828.0,9.0,112,109,3,86738.0,6045680
2021-12-03,Maryland,0.0,590813,11240,1700.0,11.0,118,115,3,86738.0,6045680
2021-12-04,Maryland,0.0,592679,11255,1866.0,15.0,123,122,1,86738.0,6045680
2021-12-05,Maryland,0.0,593645,11255,966.0,0.0,116,115,1,86738.0,6045680
2021-12-06,Maryland,0.0,594604,11255,959.0,0.0,134,132,2,86738.0,6045680
2021-12-07,Maryland,0.0,595780,11255,1176.0,0.0,144,142,2,86738.0,6045680
2021-12-08,Maryland,0.0,596967,11255,1187.0,0.0,160,158,2,86738.0,6045680
2021-12-09,Maryland,0.0,598466,11255,1499.0,0.0,138,136,2,86738.0,6045680
2021-12-10,Maryland,0.0,600178,11255,1712.0,0.0,128,125,3,86738.0,6045680
2021-12-11,Maryland,0.0,601390,11255,1212.0,0.0,140,136,4,86738.0,6045680
2021-12-12,Maryland,0.0,602732,11255,1342.0,0.0,146,143,3,86738.0,6045680
2021-12-13,Maryland,0.0,604172,11255,1440.0,0.0,160,159,1,86738.0,6045680
2021-12-14,Maryland,0.0,605862,11255,1690.0,0.0,166,165,1,86738.0,6045680
2021-12-15,Maryland,0.0,607998,11255,2136.0,0.0,166,165,1,86738.0,6045680
2021-12-16,Maryland,0.0,611069,11255,3071.0,0.0,175,175,0,86738.0,6045680
2021-12-17,Maryland,0.0,614493,11255,3424.0,0.0,167,166,1,86738.0,6045680
2021-12-18,Maryland,0.0,617744,11255,3251.0,0.0,234,233,1,86738.0,6045680
2021-12-19,Maryland,0.0,620113,11255,2369.0,0.0,153,151,2,86738.0,6045680
2021-12-20,Maryland,0.0,621220,11255,1107.0,0.0,225,221,4,86738.0,6045680
2021-12-21,Maryland,0.0,627438,11255,6218.0,0.0,225,220,5,86738.0,6045680
2021-12-22,Maryland,0.0,631510,11255,4072.0,0.0,229,226,3,86738.0,6045680
2021-12-23,Maryland,0.0,638379,11255,6869.0,0.0,243,238,5,86738.0,6045680
2021-12-24,Maryland,0.0,638379,11255,0.0,0.0,251,247,4,86738.0,6045680
2021-12-25,Maryland,0.0,638379,11255,0.0,0.0,268,264,4,86738.0,6045680
2021-12-26,Maryland,0.0,663414,11255,25035.0,0.0,282,278,4,86738.0,6045680
2021-12-27,Maryland,0.0,668790,11255,5376.0,0.0,356,347,9,86738.0,6045680
2021-12-28,Maryland,0.0,675364,11672,6574.0,417.0,414,400,14,86738.0,6045680
2021-12-29,Maryland,0.0,686237,11703,10873.0,31.0,445,434,11,86738.0,6045680
2021-12-30,Maryland,0.0,700553,11758,14316.0,55.0,435,424,11,86738.0,6045680
2021-12-31,Maryland,0.0,700553,11758,0.0,0.0,421,407,14,86738.0,6045680
2022-01-01,Maryland,0.0,700553,11758,0.0,0.0,436,425,11,86738.0,6045680
2022-01-02,Maryland,0.0,737199,11870,36646.0,112.0,481,465,16,86738.0,6045680
2022-01-03,Maryland,0.0,751450,11896,14251.0,26.0,442,429,13,86738.0,6045680
2022-01-04,Maryland,0.0,765944,11944,14494.0,48.0,474,463,11,86738.0,6045680
2022-01-05,Maryland,0.0,776230,11993,10286.0,49.0,538,522,16,86738.0,6045680
2022-01-06,Maryland,0.0,788965,12048,12735.0,55.0,542,529,13,86738.0,6045680
2022-01-07,Maryland,0.0,800743,12107,11778.0,59.0,515,501,14,86738.0,6045680
2022-01-08,Maryland,0.0,813688,12158,12945.0,51.0,376,370,6,86738.0,6045680
2022-01-09,Maryland,0.0,830940,12211,17252.0,53.0,453,434,19,86738.0,6045680
2022-01-10,Maryland,0.0,840623,12258,9683.0,47.0,473,467,6,86738.0,6045680
2022-01-11,Maryland,0.0,850316,12328,9693.0,70.0,408,401,7,86738.0,6045680
2022-01-12,Maryland,0.0,861349,12415,11033.0,87.0,371,364,7,86738.0,6045680
2022-01-13,Maryland,0.0,871936,12480,10587.0,65.0,415,406,9,86738.0,6045680
2022-01-14,Maryland,0.0,881922,12551,9986.0,71.0,399,399,0,86738.0,6045680
2022-01-15,Maryland,0.0,891802,12608,9880.0,57.0,289,283,6,86738.0,6045680
2022-01-16,Maryland,0.0,899672,12666,7870.0,58.0,261,258,3,86738.0,6045680
2022-01-17,Maryland,0.0,906209,12718,6537.0,52.0,322,309,13,86738.0,6045680
2022-01-18,Maryland,0.0,909424,12786,3215.0,68.0,275,268,7,86738.0,6045680
2022-01-19,Maryland,0.0,913464,12866,4040.0,80.0,311,305,6,86738.0,6045680
2022-01-20,Maryland,0.0,922361,12936,8897.0,70.0,291,284,7,86738.0,6045680
2022-01-21,Maryland,0.0,927097,13003,4736.0,67.0,281,273,8,86738.0,6045680
2022-01-22,Maryland,0.0,931946,13069,4849.0,66.0,220,217,3,86738.0,6045680
2022-01-23,Maryland,0.0,935624,13123,3678.0,54.0,203,199,4,86738.0,6045680
2022-01-24,Maryland,0.0,938314,13158,2690.0,35.0,246,241,5,86738.0,6045680
2022-01-25,Maryland,0.0,940713,13233,2399.0,75.0,229,228,1,86738.0,6045680
2022-01-26,Maryland,0.0,943613,13280,2900.0,47.0,199,196,3,86738.0,6045680
2022-01-27,Maryland,0.0,946869,13334,3256.0,54.0,160,157,3,86738.0,6045680
2022-01-28,Maryland,0.0,949880,13387,3011.0,53.0,171,168,3,86738.0,6045680
2022-01-29,Maryland,0.0,952271,13432,2391.0,45.0,142,138,4,86738.0,6045680
2022-01-30,Maryland,0.0,954212,13465,1941.0,33.0,142,138,4,86738.0,6045680
