date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-11-24,Kentucky,0.0,162838,1809,2606.0,17.0,463,461,2,52295.0,4467673
2020-11-25,Kentucky,0.0,166139,1835,3301.0,26.0,396,396,0,52295.0,4467673
2020-11-26,Kentucky,0.0,166139,1835,0.0,0.0,387,384,3,52295.0,4467673
2020-11-27,Kentucky,0.0,171755,1871,5616.0,36.0,316,315,1,52295.0,4467673
2020-11-28,Kentucky,0.0,174182,1885,2427.0,14.0,418,416,2,52295.0,4467673
2020-11-29,Kentucky,0.0,176925,1896,2743.0,11.0,390,390,0,52295.0,4467673
2020-11-30,Kentucky,0.0,179041,1908,2116.0,12.0,381,378,3,52295.0,4467673
2020-12-01,Kentucky,0.0,183164,1943,4123.0,35.0,431,427,4,52295.0,4467673
2020-12-02,Kentucky,0.0,186765,1943,3601.0,0.0,468,466,2,52295.0,4467673
2020-12-03,Kentucky,0.0,190600,2014,3835.0,71.0,431,430,1,52295.0,4467673
2020-12-04,Kentucky,0.0,194192,2039,3592.0,25.0,449,445,4,52295.0,4467673
2020-12-05,Kentucky,0.0,198064,2062,3872.0,23.0,393,391,2,52295.0,4467673
2020-12-06,Kentucky,0.0,200631,2072,2567.0,10.0,373,371,2,52295.0,4467673
2020-12-07,Kentucky,0.0,202591,2082,1960.0,10.0,402,402,0,52295.0,4467673
2020-12-08,Kentucky,0.0,205667,2102,3076.0,20.0,437,435,2,52295.0,4467673
2020-12-09,Kentucky,0.0,209135,2118,3468.0,16.0,463,462,1,52295.0,4467673
2020-12-10,Kentucky,0.0,213449,2146,4314.0,28.0,473,472,1,52295.0,4467673
2020-12-11,Kentucky,0.0,217119,2168,3670.0,22.0,389,389,0,52295.0,4467673
2020-12-12,Kentucky,0.0,220659,2192,3540.0,24.0,419,418,1,52295.0,4467673
2020-12-13,Kentucky,0.0,223103,2207,2444.0,15.0,522,521,1,52295.0,4467673
2020-12-14,Kentucky,0.0,224889,2224,1786.0,17.0,480,476,4,52295.0,4467673
2020-12-15,Kentucky,0.0,227817,2239,2928.0,15.0,391,391,0,52295.0,4467673
2020-12-16,Kentucky,0.0,230692,2262,2875.0,23.0,401,400,1,52295.0,4467673
2020-12-17,Kentucky,0.0,234020,2316,3328.0,54.0,386,383,3,52295.0,4467673
2020-12-18,Kentucky,0.0,237189,2344,3169.0,28.0,384,382,2,52295.0,4467673
2020-12-19,Kentucky,0.0,240563,2371,3374.0,27.0,389,389,0,52295.0,4467673
2020-12-20,Kentucky,0.0,242320,2397,1757.0,26.0,404,403,1,52295.0,4467673
2020-12-21,Kentucky,0.0,244296,2412,1976.0,15.0,392,391,1,52295.0,4467673
2020-12-22,Kentucky,0.0,247343,2440,3047.0,28.0,415,412,3,52295.0,4467673
2020-12-23,Kentucky,0.0,250279,2466,2936.0,26.0,434,432,2,52295.0,4467673
2020-12-24,Kentucky,0.0,250279,2466,0.0,0.0,408,408,0,52295.0,4467673
2020-12-25,Kentucky,0.0,250279,2466,0.0,0.0,394,393,1,52295.0,4467673
2020-12-26,Kentucky,0.0,255562,2534,5283.0,68.0,437,436,1,52295.0,4467673
2020-12-27,Kentucky,0.0,257062,2555,1500.0,21.0,455,455,0,52295.0,4467673
2020-12-28,Kentucky,0.0,258516,2563,1454.0,8.0,444,444,0,52295.0,4467673
2020-12-29,Kentucky,0.0,261491,2594,2975.0,31.0,431,428,3,52295.0,4467673
2020-12-30,Kentucky,0.0,265261,2623,3770.0,29.0,472,472,0,52295.0,4467673
2020-12-31,Kentucky,0.0,265261,2623,0.0,0.0,461,460,1,52295.0,4467673
2021-01-01,Kentucky,0.0,265261,2623,0.0,0.0,400,395,5,52295.0,4467673
2021-01-02,Kentucky,0.0,273970,2698,8709.0,75.0,417,416,1,52295.0,4467673
2021-01-03,Kentucky,0.0,276825,2723,2855.0,25.0,421,421,0,52295.0,4467673
2021-01-04,Kentucky,0.0,279142,2749,2317.0,26.0,445,444,1,52295.0,4467673
2021-01-05,Kentucky,0.0,280835,2772,1693.0,23.0,424,424,0,52295.0,4467673
2021-01-06,Kentucky,0.0,286540,2806,5705.0,34.0,428,425,3,52295.0,4467673
2021-01-07,Kentucky,0.0,291429,2843,4889.0,37.0,470,468,2,52295.0,4467673
2021-01-08,Kentucky,0.0,296166,2856,4737.0,13.0,466,463,3,52295.0,4467673
2021-01-09,Kentucky,0.0,300397,2876,4231.0,20.0,374,374,0,52295.0,4467673
2021-01-10,Kentucky,0.0,303624,2901,3227.0,25.0,444,444,0,52295.0,4467673
2021-01-11,Kentucky,0.0,305706,2922,2082.0,21.0,458,457,1,52295.0,4467673
2021-01-12,Kentucky,0.0,308728,2944,3022.0,22.0,456,452,4,52295.0,4467673
2021-01-13,Kentucky,0.0,313281,2991,4553.0,47.0,483,482,1,52295.0,4467673
2021-01-14,Kentucky,0.0,317344,3042,4063.0,51.0,484,483,1,52295.0,4467673
2021-01-15,Kentucky,0.0,321269,3061,3925.0,19.0,465,464,1,52295.0,4467673
2021-01-16,Kentucky,0.0,324324,3093,3055.0,32.0,418,417,1,52295.0,4467673
2021-01-17,Kentucky,0.0,326674,3127,2350.0,34.0,377,377,0,52295.0,4467673
2021-01-18,Kentucky,0.0,328667,3167,1993.0,40.0,404,402,2,52295.0,4467673
2021-01-19,Kentucky,0.0,330906,3194,2239.0,27.0,405,403,2,52295.0,4467673
2021-01-20,Kentucky,0.0,334320,3243,3414.0,49.0,381,381,0,52295.0,4467673
2021-01-21,Kentucky,0.0,338033,3301,3713.0,58.0,417,417,0,52295.0,4467673
2021-01-22,Kentucky,0.0,340778,3337,2745.0,36.0,388,386,2,52295.0,4467673
2021-01-23,Kentucky,0.0,344567,3386,3789.0,49.0,362,360,2,52295.0,4467673
2021-01-24,Kentucky,0.0,346138,3421,1571.0,35.0,390,390,0,52295.0,4467673
2021-01-25,Kentucky,0.0,347827,3460,1689.0,39.0,413,413,0,52295.0,4467673
2021-01-26,Kentucky,0.0,350519,3495,2692.0,35.0,397,395,2,52295.0,4467673
2021-01-27,Kentucky,0.0,352934,3542,2415.0,47.0,354,351,3,52295.0,4467673
2021-01-28,Kentucky,0.0,355868,3611,2934.0,69.0,339,335,4,52295.0,4467673
2021-01-29,Kentucky,0.0,358469,3668,2601.0,57.0,336,335,1,52295.0,4467673
2021-01-30,Kentucky,0.0,361115,3714,2646.0,46.0,288,288,0,52295.0,4467673
2021-01-31,Kentucky,0.0,362881,3745,1766.0,31.0,293,292,1,52295.0,4467673
2021-02-01,Kentucky,0.0,364498,3780,1617.0,35.0,304,304,0,52295.0,4467673
2021-02-02,Kentucky,0.0,366929,3812,2431.0,32.0,310,308,2,52295.0,4467673
2021-02-03,Kentucky,0.0,369510,3863,2581.0,51.0,359,357,2,52295.0,4467673
2021-02-04,Kentucky,0.0,372003,3921,2493.0,58.0,352,350,2,52295.0,4467673
2021-02-05,Kentucky,0.0,374259,3971,2256.0,50.0,324,322,2,52295.0,4467673
2021-02-06,Kentucky,0.0,376253,4020,1994.0,49.0,273,267,6,52295.0,4467673
2021-02-07,Kentucky,0.0,377790,4051,1537.0,31.0,284,284,0,52295.0,4467673
2021-02-08,Kentucky,0.0,378793,4091,1003.0,40.0,293,291,2,52295.0,4467673
2021-02-09,Kentucky,0.0,381121,4126,2328.0,35.0,280,279,1,52295.0,4467673
2021-02-10,Kentucky,0.0,383032,4175,1911.0,49.0,269,268,1,52295.0,4467673
2021-02-11,Kentucky,0.0,384903,4211,1871.0,36.0,263,263,0,52295.0,4467673
2021-02-12,Kentucky,0.0,386326,4253,1423.0,42.0,222,222,0,52295.0,4467673
2021-02-13,Kentucky,0.0,387090,4272,764.0,19.0,207,207,0,52295.0,4467673
2021-02-14,Kentucky,0.0,388798,4282,1708.0,10.0,205,205,0,52295.0,4467673
2021-02-15,Kentucky,0.0,389521,4291,723.0,9.0,220,219,1,52295.0,4467673
2021-02-16,Kentucky,0.0,390762,4318,1241.0,27.0,239,237,2,52295.0,4467673
2021-02-17,Kentucky,0.0,391772,4336,1010.0,18.0,243,242,1,52295.0,4467673
2021-02-18,Kentucky,0.0,392729,4373,957.0,37.0,240,239,1,52295.0,4467673
2021-02-19,Kentucky,0.0,394687,4401,1958.0,28.0,238,238,0,52295.0,4467673
2021-02-20,Kentucky,0.0,396018,4426,1331.0,25.0,235,233,2,52295.0,4467673
2021-02-21,Kentucky,0.0,396997,4447,979.0,21.0,230,230,0,52295.0,4467673
2021-02-22,Kentucky,0.0,397526,4460,529.0,13.0,229,227,2,52295.0,4467673
2021-02-23,Kentucky,0.0,399013,4476,1487.0,16.0,213,212,1,52295.0,4467673
2021-02-24,Kentucky,0.0,400307,4527,1294.0,51.0,221,221,0,52295.0,4467673
2021-02-25,Kentucky,0.0,401750,4570,1443.0,43.0,181,180,1,52295.0,4467673
2021-02-26,Kentucky,0.0,402926,4600,1176.0,30.0,155,153,2,52295.0,4467673
2021-02-27,Kentucky,0.0,403947,4625,1021.0,25.0,151,151,0,52295.0,4467673
2021-02-28,Kentucky,0.0,404622,4637,675.0,12.0,156,155,1,52295.0,4467673
2021-03-01,Kentucky,0.0,405126,4652,504.0,15.0,181,180,1,52295.0,4467673
2021-03-02,Kentucky,0.0,406201,4671,1075.0,19.0,181,181,0,52295.0,4467673
2021-03-03,Kentucky,0.0,407373,4704,1172.0,33.0,207,206,1,52295.0,4467673
2021-03-04,Kentucky,0.0,408440,4732,1067.0,28.0,182,182,0,52295.0,4467673
2021-03-05,Kentucky,0.0,409345,4754,905.0,22.0,165,164,1,52295.0,4467673
2021-03-06,Kentucky,0.0,410184,4806,839.0,52.0,159,157,2,52295.0,4467673
2021-03-07,Kentucky,0.0,410709,4819,525.0,13.0,151,151,0,52295.0,4467673
2021-03-08,Kentucky,0.0,411040,4829,331.0,10.0,150,148,2,52295.0,4467673
2021-03-09,Kentucky,0.0,411917,4850,877.0,21.0,161,161,0,52295.0,4467673
2021-03-10,Kentucky,0.0,412924,4884,1007.0,34.0,156,155,1,52295.0,4467673
2021-03-11,Kentucky,0.0,414131,4921,1207.0,37.0,155,154,1,52295.0,4467673
2021-03-12,Kentucky,0.0,415091,4950,960.0,29.0,133,132,1,52295.0,4467673
2021-03-13,Kentucky,0.0,415770,4966,679.0,16.0,114,114,0,52295.0,4467673
2021-03-14,Kentucky,0.0,416215,4982,445.0,16.0,130,129,1,52295.0,4467673
2021-03-15,Kentucky,0.0,416610,5005,395.0,23.0,119,117,2,52295.0,4467673
2021-03-16,Kentucky,0.0,417412,5029,802.0,24.0,138,138,0,52295.0,4467673
2021-03-17,Kentucky,0.0,418372,5056,960.0,27.0,124,121,3,52295.0,4467673
2021-03-18,Kentucky,0.0,419149,5504,777.0,448.0,125,124,1,52295.0,4467673
2021-03-19,Kentucky,0.0,419872,5695,723.0,191.0,124,124,0,52295.0,4467673
2021-03-20,Kentucky,0.0,420512,5720,640.0,25.0,100,99,1,52295.0,4467673
2021-03-21,Kentucky,0.0,420828,5738,316.0,18.0,96,95,1,52295.0,4467673
2021-03-22,Kentucky,0.0,421121,5799,293.0,61.0,110,108,2,52295.0,4467673
2021-03-23,Kentucky,0.0,421999,5814,878.0,15.0,101,100,1,52295.0,4467673
2021-03-24,Kentucky,0.0,422694,5863,695.0,49.0,136,134,2,52295.0,4467673
2021-03-25,Kentucky,0.0,423414,5970,720.0,107.0,114,113,1,52295.0,4467673
2021-03-26,Kentucky,0.0,424055,6008,641.0,38.0,86,85,1,52295.0,4467673
2021-03-27,Kentucky,0.0,424666,6023,611.0,15.0,93,93,0,52295.0,4467673
2021-03-28,Kentucky,0.0,425024,6031,358.0,8.0,96,96,0,52295.0,4467673
2021-03-29,Kentucky,0.0,425333,6042,309.0,11.0,130,128,2,52295.0,4467673
2021-03-30,Kentucky,0.0,426073,6065,740.0,23.0,115,113,2,52295.0,4467673
2021-03-31,Kentucky,0.0,426876,6090,803.0,25.0,99,98,1,52295.0,4467673
2021-04-01,Kentucky,0.0,427842,6108,966.0,18.0,103,102,1,52295.0,4467673
2021-04-02,Kentucky,0.0,428527,6129,685.0,21.0,133,133,0,52295.0,4467673
2021-04-03,Kentucky,0.0,429106,6149,579.0,20.0,138,138,0,52295.0,4467673
2021-04-04,Kentucky,0.0,429401,6163,295.0,14.0,112,112,0,52295.0,4467673
2021-04-05,Kentucky,0.0,429511,6171,110.0,8.0,119,119,0,52295.0,4467673
2021-04-06,Kentucky,0.0,429841,6184,330.0,13.0,143,143,0,52295.0,4467673
2021-04-07,Kentucky,0.0,430860,6198,1019.0,14.0,148,148,0,52295.0,4467673
2021-04-08,Kentucky,0.0,431487,6214,627.0,16.0,112,112,0,52295.0,4467673
2021-04-09,Kentucky,0.0,432220,6223,733.0,9.0,108,105,3,52295.0,4467673
2021-04-10,Kentucky,0.0,432720,6241,500.0,18.0,111,111,0,52295.0,4467673
2021-04-11,Kentucky,0.0,433085,6250,365.0,9.0,110,109,1,52295.0,4467673
2021-04-12,Kentucky,0.0,433352,6257,267.0,7.0,128,128,0,52295.0,4467673
2021-04-13,Kentucky,0.0,434148,6261,796.0,4.0,125,124,1,52295.0,4467673
2021-04-14,Kentucky,0.0,434922,6285,774.0,24.0,133,133,0,52295.0,4467673
2021-04-15,Kentucky,0.0,435743,6302,821.0,17.0,132,131,1,52295.0,4467673
2021-04-16,Kentucky,0.0,436445,6317,702.0,15.0,135,135,0,52295.0,4467673
2021-04-17,Kentucky,0.0,437037,6330,592.0,13.0,122,122,0,52295.0,4467673
2021-04-18,Kentucky,0.0,437312,6338,275.0,8.0,114,114,0,52295.0,4467673
2021-04-19,Kentucky,0.0,437543,6347,231.0,9.0,146,146,0,52295.0,4467673
2021-04-20,Kentucky,0.0,438147,6360,604.0,13.0,132,130,2,52295.0,4467673
2021-04-21,Kentucky,0.0,438927,6373,780.0,13.0,109,108,1,52295.0,4467673
2021-04-22,Kentucky,0.0,439551,6381,624.0,8.0,98,98,0,52295.0,4467673
2021-04-23,Kentucky,0.0,440149,6403,598.0,22.0,108,108,0,52295.0,4467673
2021-04-24,Kentucky,0.0,440631,6436,482.0,33.0,112,112,0,52295.0,4467673
2021-04-25,Kentucky,0.0,440955,6449,324.0,13.0,112,110,2,52295.0,4467673
2021-04-26,Kentucky,0.0,441166,6459,211.0,10.0,127,125,2,52295.0,4467673
2021-04-27,Kentucky,0.0,441880,6476,714.0,17.0,119,119,0,52295.0,4467673
2021-04-28,Kentucky,0.0,442618,6485,738.0,9.0,126,126,0,52295.0,4467673
2021-04-29,Kentucky,0.0,443408,6497,790.0,12.0,132,132,0,52295.0,4467673
2021-04-30,Kentucky,0.0,444127,6501,719.0,4.0,115,114,1,52295.0,4467673
2021-05-01,Kentucky,0.0,444771,6513,644.0,12.0,109,108,1,52295.0,4467673
2021-05-02,Kentucky,0.0,445139,6517,368.0,4.0,125,125,0,52295.0,4467673
2021-05-03,Kentucky,0.0,445449,6525,310.0,8.0,119,119,0,52295.0,4467673
2021-05-04,Kentucky,0.0,446221,6532,772.0,7.0,119,119,0,52295.0,4467673
2021-05-05,Kentucky,0.0,446929,6542,708.0,10.0,126,125,1,52295.0,4467673
2021-05-06,Kentucky,0.0,447582,6548,653.0,6.0,123,123,0,52295.0,4467673
2021-05-07,Kentucky,0.0,448215,6559,633.0,11.0,119,118,1,52295.0,4467673
2021-05-08,Kentucky,0.0,448757,6578,542.0,19.0,106,106,0,52295.0,4467673
2021-05-09,Kentucky,0.0,448952,6586,195.0,8.0,103,103,0,52295.0,4467673
2021-05-10,Kentucky,0.0,449107,6597,155.0,11.0,119,119,0,52295.0,4467673
2021-05-11,Kentucky,0.0,449864,6620,757.0,23.0,120,120,0,52295.0,4467673
2021-05-12,Kentucky,0.0,450541,6630,677.0,10.0,125,124,1,52295.0,4467673
2021-05-13,Kentucky,0.0,451213,6637,672.0,7.0,116,114,2,52295.0,4467673
2021-05-14,Kentucky,0.0,451766,6643,553.0,6.0,133,131,2,52295.0,4467673
2021-05-15,Kentucky,0.0,452250,6648,484.0,5.0,111,108,3,52295.0,4467673
2021-05-16,Kentucky,0.0,452537,6656,287.0,8.0,113,112,1,52295.0,4467673
2021-05-17,Kentucky,0.0,452821,6662,284.0,6.0,110,108,2,52295.0,4467673
2021-05-18,Kentucky,0.0,453460,6673,639.0,11.0,97,96,1,52295.0,4467673
2021-05-19,Kentucky,0.0,454044,6678,584.0,5.0,107,106,1,52295.0,4467673
2021-05-20,Kentucky,0.0,454609,6693,565.0,15.0,97,95,2,52295.0,4467673
2021-05-21,Kentucky,0.0,455150,6698,541.0,5.0,99,99,0,52295.0,4467673
2021-05-22,Kentucky,0.0,455575,6705,425.0,7.0,100,100,0,52295.0,4467673
2021-05-23,Kentucky,0.0,455790,6716,215.0,11.0,114,114,0,52295.0,4467673
2021-05-24,Kentucky,0.0,456053,6720,263.0,4.0,101,99,2,52295.0,4467673
2021-05-25,Kentucky,0.0,456626,6725,573.0,5.0,91,90,1,52295.0,4467673
2021-05-26,Kentucky,0.0,457062,6744,436.0,19.0,99,99,0,52295.0,4467673
2021-05-27,Kentucky,0.0,457482,6748,420.0,4.0,102,102,0,52295.0,4467673
2021-05-28,Kentucky,0.0,457892,6758,410.0,10.0,102,102,0,52295.0,4467673
2021-05-29,Kentucky,0.0,458275,6782,383.0,24.0,100,100,0,52295.0,4467673
2021-05-30,Kentucky,0.0,458479,6802,204.0,20.0,96,96,0,52295.0,4467673
2021-05-31,Kentucky,0.0,458575,6806,96.0,4.0,80,79,1,52295.0,4467673
2021-06-01,Kentucky,0.0,458712,7067,137.0,261.0,104,104,0,52295.0,4467673
2021-06-02,Kentucky,0.0,459124,7071,412.0,4.0,109,108,1,52295.0,4467673
2021-06-03,Kentucky,0.0,459540,7077,416.0,6.0,96,96,0,52295.0,4467673
2021-06-04,Kentucky,0.0,460049,7086,509.0,9.0,94,93,1,52295.0,4467673
2021-06-05,Kentucky,0.0,460412,7091,363.0,5.0,104,103,1,52295.0,4467673
2021-06-06,Kentucky,0.0,460485,7098,73.0,7.0,101,100,1,52295.0,4467673
2021-06-07,Kentucky,0.0,460520,7103,35.0,5.0,114,113,1,52295.0,4467673
2021-06-08,Kentucky,0.0,461119,7109,599.0,6.0,104,103,1,52295.0,4467673
2021-06-09,Kentucky,0.0,461446,7121,327.0,12.0,124,122,2,52295.0,4467673
2021-06-10,Kentucky,0.0,461717,7138,271.0,17.0,93,92,1,52295.0,4467673
2021-06-11,Kentucky,0.0,461947,7147,230.0,9.0,90,90,0,52295.0,4467673
2021-06-12,Kentucky,0.0,462220,7155,273.0,8.0,93,93,0,52295.0,4467673
2021-06-13,Kentucky,0.0,462303,7158,83.0,3.0,100,100,0,52295.0,4467673
2021-06-14,Kentucky,0.0,462432,7163,129.0,5.0,82,82,0,52295.0,4467673
2021-06-15,Kentucky,0.0,462700,7171,268.0,8.0,91,91,0,52295.0,4467673
2021-06-16,Kentucky,0.0,462922,7175,222.0,4.0,85,84,1,52295.0,4467673
2021-06-17,Kentucky,0.0,463154,7178,232.0,3.0,92,92,0,52295.0,4467673
2021-06-18,Kentucky,0.0,463337,7180,183.0,2.0,79,79,0,52295.0,4467673
2021-06-19,Kentucky,0.0,463510,7184,173.0,4.0,72,72,0,52295.0,4467673
2021-06-20,Kentucky,0.0,463593,7187,83.0,3.0,82,82,0,52295.0,4467673
2021-06-21,Kentucky,0.0,463692,7190,99.0,3.0,87,86,1,52295.0,4467673
2021-06-22,Kentucky,0.0,463873,7194,181.0,4.0,78,78,0,52295.0,4467673
2021-06-23,Kentucky,0.0,464033,7196,160.0,2.0,83,83,0,52295.0,4467673
2021-06-24,Kentucky,0.0,464199,7200,166.0,4.0,72,72,0,52295.0,4467673
2021-06-25,Kentucky,0.0,464388,7204,189.0,4.0,80,79,1,52295.0,4467673
2021-06-26,Kentucky,0.0,464547,7207,159.0,3.0,74,74,0,52295.0,4467673
2021-06-27,Kentucky,0.0,464617,7210,70.0,3.0,85,85,0,52295.0,4467673
2021-06-28,Kentucky,0.0,464686,7212,69.0,2.0,80,79,1,52295.0,4467673
2021-06-29,Kentucky,0.0,464893,7217,207.0,5.0,78,78,0,52295.0,4467673
2021-06-30,Kentucky,0.0,465167,7220,274.0,3.0,73,73,0,52295.0,4467673
2021-07-01,Kentucky,0.0,465330,7223,163.0,3.0,60,60,0,52295.0,4467673
2021-07-02,Kentucky,0.0,465490,7229,160.0,6.0,80,79,1,52295.0,4467673
2021-07-03,Kentucky,0.0,465676,7237,186.0,8.0,69,68,1,52295.0,4467673
2021-07-04,Kentucky,0.0,465752,7240,76.0,3.0,69,69,0,52295.0,4467673
2021-07-05,Kentucky,0.0,465826,7242,74.0,2.0,70,70,0,52295.0,4467673
2021-07-06,Kentucky,0.0,465913,7245,87.0,3.0,78,77,1,52295.0,4467673
2021-07-07,Kentucky,0.0,466244,7250,331.0,5.0,77,77,0,52295.0,4467673
2021-07-08,Kentucky,0.0,466545,7253,301.0,3.0,73,73,0,52295.0,4467673
2021-07-09,Kentucky,0.0,466884,7255,339.0,2.0,85,85,0,52295.0,4467673
2021-07-10,Kentucky,0.0,467246,7258,362.0,3.0,78,78,0,52295.0,4467673
2021-07-11,Kentucky,0.0,467448,7263,202.0,5.0,86,86,0,52295.0,4467673
2021-07-12,Kentucky,0.0,467612,7265,164.0,2.0,94,94,0,52295.0,4467673
2021-07-13,Kentucky,0.0,468044,7271,432.0,6.0,89,87,2,52295.0,4467673
2021-07-14,Kentucky,0.0,468680,7276,636.0,5.0,98,96,2,52295.0,4467673
2021-07-15,Kentucky,0.0,469214,7281,534.0,5.0,112,111,1,52295.0,4467673
2021-07-16,Kentucky,0.0,469710,7284,496.0,3.0,102,101,1,52295.0,4467673
2021-07-17,Kentucky,0.0,470220,7292,510.0,8.0,91,90,1,52295.0,4467673
2021-07-18,Kentucky,0.0,470440,7297,220.0,5.0,66,66,0,52295.0,4467673
2021-07-19,Kentucky,0.0,470680,7301,240.0,4.0,110,110,0,52295.0,4467673
2021-07-20,Kentucky,0.0,471669,7304,989.0,3.0,89,88,1,52295.0,4467673
2021-07-21,Kentucky,0.0,472605,7306,936.0,2.0,88,88,0,52295.0,4467673
2021-07-22,Kentucky,0.0,473503,7308,898.0,2.0,119,119,0,52295.0,4467673
2021-07-23,Kentucky,0.0,474444,7312,941.0,4.0,135,132,3,52295.0,4467673
2021-07-24,Kentucky,0.0,475374,7315,930.0,3.0,122,122,0,52295.0,4467673
2021-07-25,Kentucky,0.0,475878,7317,504.0,2.0,135,134,1,52295.0,4467673
2021-07-26,Kentucky,0.0,476650,7319,772.0,2.0,153,153,0,52295.0,4467673
2021-07-27,Kentucky,0.0,477882,7323,1232.0,4.0,175,174,1,52295.0,4467673
2021-07-28,Kentucky,0.0,479431,7325,1549.0,2.0,156,154,2,52295.0,4467673
2021-07-29,Kentucky,0.0,481001,7327,1570.0,2.0,183,182,1,52295.0,4467673
2021-07-30,Kentucky,0.0,482599,7334,1598.0,7.0,215,213,2,52295.0,4467673
2021-07-31,Kentucky,0.0,484160,7340,1561.0,6.0,186,186,0,52295.0,4467673
2021-08-01,Kentucky,0.0,485063,7343,903.0,3.0,203,202,1,52295.0,4467673
2021-08-02,Kentucky,0.0,486115,7348,1052.0,5.0,234,234,0,52295.0,4467673
2021-08-03,Kentucky,0.0,487871,7352,1756.0,4.0,270,269,1,52295.0,4467673
2021-08-04,Kentucky,0.0,490399,7362,2528.0,10.0,292,292,0,52295.0,4467673
2021-08-05,Kentucky,0.0,492556,7366,2157.0,4.0,262,261,1,52295.0,4467673
2021-08-06,Kentucky,0.0,495132,7372,2576.0,6.0,275,274,1,52295.0,4467673
2021-08-07,Kentucky,0.0,497524,7376,2392.0,4.0,252,251,1,52295.0,4467673
2021-08-08,Kentucky,0.0,498966,7380,1442.0,4.0,307,304,3,52295.0,4467673
2021-08-09,Kentucky,0.0,500267,7387,1301.0,7.0,360,360,0,52295.0,4467673
2021-08-10,Kentucky,0.0,502712,7394,2445.0,7.0,355,353,2,52295.0,4467673
2021-08-11,Kentucky,0.0,505632,7408,2920.0,14.0,360,355,5,52295.0,4467673
2021-08-12,Kentucky,0.0,508310,7414,2678.0,6.0,360,354,6,52295.0,4467673
2021-08-13,Kentucky,0.0,512224,7426,3914.0,12.0,337,335,2,52295.0,4467673
2021-08-14,Kentucky,0.0,514621,7434,2397.0,8.0,332,327,5,52295.0,4467673
2021-08-15,Kentucky,0.0,516901,7442,2280.0,8.0,420,414,6,52295.0,4467673
2021-08-16,Kentucky,0.0,518987,7451,2086.0,9.0,435,434,1,52295.0,4467673
2021-08-17,Kentucky,0.0,522209,7459,3222.0,8.0,453,450,3,52295.0,4467673
2021-08-18,Kentucky,0.0,525746,7468,3537.0,9.0,448,443,5,52295.0,4467673
2021-08-19,Kentucky,0.0,530573,7477,4827.0,9.0,450,446,4,52295.0,4467673
2021-08-20,Kentucky,0.0,534430,7517,3857.0,40.0,443,441,2,52295.0,4467673
2021-08-21,Kentucky,0.0,537817,7532,3387.0,15.0,436,432,4,52295.0,4467673
2021-08-22,Kentucky,0.0,540447,7541,2630.0,9.0,447,443,4,52295.0,4467673
2021-08-23,Kentucky,0.0,543031,7558,2584.0,17.0,524,521,3,52295.0,4467673
2021-08-24,Kentucky,0.0,547657,7575,4626.0,17.0,538,534,4,52295.0,4467673
2021-08-25,Kentucky,0.0,552501,7640,4844.0,65.0,511,507,4,52295.0,4467673
2021-08-26,Kentucky,0.0,557835,7667,5334.0,27.0,507,504,3,52295.0,4467673
2021-08-27,Kentucky,0.0,562623,7685,4788.0,18.0,462,458,4,52295.0,4467673
2021-08-28,Kentucky,0.0,566667,7698,4044.0,13.0,504,498,6,52295.0,4467673
2021-08-29,Kentucky,0.0,569903,7716,3236.0,18.0,521,521,0,52295.0,4467673
2021-08-30,Kentucky,0.0,572517,7741,2614.0,25.0,557,553,4,52295.0,4467673
2021-08-31,Kentucky,0.0,577051,7764,4534.0,23.0,619,614,5,52295.0,4467673
2021-09-01,Kentucky,0.0,581982,7776,4931.0,12.0,601,597,4,52295.0,4467673
2021-09-02,Kentucky,0.0,587414,7821,5432.0,45.0,545,539,6,52295.0,4467673
2021-09-03,Kentucky,0.0,592489,7845,5075.0,24.0,583,580,3,52295.0,4467673
2021-09-04,Kentucky,0.0,597211,7874,4722.0,29.0,550,548,2,52295.0,4467673
2021-09-05,Kentucky,0.0,600583,7891,3372.0,17.0,583,575,8,52295.0,4467673
2021-09-06,Kentucky,0.0,603121,7900,2538.0,9.0,592,590,2,52295.0,4467673
2021-09-07,Kentucky,0.0,605468,7905,2347.0,5.0,655,652,3,52295.0,4467673
2021-09-08,Kentucky,0.0,609924,7935,4456.0,30.0,612,610,2,52295.0,4467673
2021-09-09,Kentucky,0.0,615168,7971,5244.0,36.0,587,581,6,52295.0,4467673
2021-09-10,Kentucky,0.0,620356,8003,5188.0,32.0,638,635,3,52295.0,4467673
2021-09-11,Kentucky,0.0,624777,8021,4421.0,18.0,565,560,5,52295.0,4467673
2021-09-12,Kentucky,0.0,627884,8042,3107.0,21.0,585,582,3,52295.0,4467673
2021-09-13,Kentucky,0.0,630299,8071,2415.0,29.0,608,600,8,52295.0,4467673
2021-09-14,Kentucky,0.0,634298,8095,3999.0,24.0,467,462,5,52295.0,4467673
2021-09-15,Kentucky,0.0,639687,8144,5389.0,49.0,446,443,3,52295.0,4467673
2021-09-16,Kentucky,0.0,644563,8206,4876.0,62.0,460,458,2,52295.0,4467673
2021-09-17,Kentucky,0.0,649691,8251,5128.0,45.0,326,321,5,52295.0,4467673
2021-09-18,Kentucky,0.0,653492,8299,3801.0,48.0,324,321,3,52295.0,4467673
