date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-25,Michigan,0.0,1132651,22214,0.0,0.0,205,199,6,59584.0,9986857
2021-09-26,Michigan,0.0,1132651,22214,0.0,0.0,196,194,2,59584.0,9986857
2021-09-27,Michigan,0.0,1141370,22244,8719.0,30.0,226,222,4,59584.0,9986857
2021-09-28,Michigan,0.0,1141370,22244,0.0,0.0,217,211,6,59584.0,9986857
2021-09-29,Michigan,0.0,1150064,22355,8694.0,111.0,216,211,5,59584.0,9986857
2021-09-30,Michigan,0.0,1150064,22355,0.0,0.0,236,233,3,59584.0,9986857
2021-10-01,Michigan,0.0,1159419,22439,9355.0,84.0,200,196,4,59584.0,9986857
2021-10-02,Michigan,0.0,1159419,22439,0.0,0.0,223,217,6,59584.0,9986857
2021-10-03,Michigan,0.0,1159419,22439,0.0,0.0,217,215,2,59584.0,9986857
2021-10-04,Michigan,0.0,1169238,22503,9819.0,64.0,268,262,6,59584.0,9986857
2021-10-05,Michigan,0.0,1169238,22503,0.0,0.0,279,277,2,59584.0,9986857
2021-10-06,Michigan,0.0,1178908,22609,9670.0,106.0,276,272,4,59584.0,9986857
2021-10-07,Michigan,0.0,1178908,22609,0.0,0.0,261,254,7,59584.0,9986857
2021-10-08,Michigan,0.0,1189030,22702,10122.0,93.0,271,264,7,59584.0,9986857
2021-10-09,Michigan,0.0,1189030,22702,0.0,0.0,262,258,4,59584.0,9986857
2021-10-10,Michigan,0.0,1189030,22702,0.0,0.0,235,231,4,59584.0,9986857
2021-10-11,Michigan,0.0,1198850,22738,9820.0,36.0,299,293,6,59584.0,9986857
2021-10-12,Michigan,0.0,1198850,22738,0.0,0.0,297,293,4,59584.0,9986857
2021-10-13,Michigan,0.0,1209726,22864,10876.0,126.0,254,250,4,59584.0,9986857
2021-10-14,Michigan,0.0,1209726,22864,0.0,0.0,262,256,6,59584.0,9986857
2021-10-15,Michigan,0.0,1219715,22969,9989.0,105.0,255,245,10,59584.0,9986857
2021-10-16,Michigan,0.0,1219715,22969,0.0,0.0,236,232,4,59584.0,9986857
2021-10-17,Michigan,0.0,1219715,22969,0.0,0.0,230,223,7,59584.0,9986857
2021-10-18,Michigan,0.0,1229056,23017,9341.0,48.0,284,283,1,59584.0,9986857
2021-10-19,Michigan,0.0,1229056,23017,0.0,0.0,245,241,4,59584.0,9986857
2021-10-20,Michigan,0.0,1237845,23173,8789.0,156.0,277,270,7,59584.0,9986857
2021-10-21,Michigan,0.0,1237845,23173,0.0,0.0,262,252,10,59584.0,9986857
2021-10-22,Michigan,0.0,1247023,23309,9178.0,136.0,252,250,2,59584.0,9986857
2021-10-23,Michigan,0.0,1247023,23309,0.0,0.0,245,238,7,59584.0,9986857
2021-10-24,Michigan,0.0,1247023,23309,0.0,0.0,250,242,8,59584.0,9986857
2021-10-25,Michigan,0.0,1255595,23366,8572.0,57.0,263,253,10,59584.0,9986857
2021-10-26,Michigan,0.0,1255595,23366,0.0,0.0,266,255,11,59584.0,9986857
2021-10-27,Michigan,0.0,1265381,23526,9786.0,160.0,263,253,10,59584.0,9986857
2021-10-28,Michigan,0.0,1265381,23526,0.0,0.0,317,306,11,59584.0,9986857
2021-10-29,Michigan,0.0,1275103,23662,9722.0,136.0,281,279,2,59584.0,9986857
2021-10-30,Michigan,0.0,1275103,23662,0.0,0.0,242,232,10,59584.0,9986857
2021-10-31,Michigan,0.0,1275103,23662,0.0,0.0,247,240,7,59584.0,9986857
2021-11-01,Michigan,0.0,1285518,23730,10415.0,68.0,301,283,18,59584.0,9986857
2021-11-02,Michigan,0.0,1285518,23730,0.0,0.0,293,288,5,59584.0,9986857
2021-11-03,Michigan,0.0,1297496,23879,11978.0,149.0,298,286,12,59584.0,9986857
2021-11-04,Michigan,0.0,1297496,23879,0.0,0.0,341,332,9,59584.0,9986857
2021-11-05,Michigan,0.0,1309655,23975,12159.0,96.0,314,308,6,59584.0,9986857
2021-11-06,Michigan,0.0,1309655,23975,0.0,0.0,303,299,4,59584.0,9986857
2021-11-07,Michigan,0.0,1309655,23975,0.0,0.0,371,358,13,59584.0,9986857
2021-11-08,Michigan,0.0,1319724,24027,10069.0,52.0,382,368,14,59584.0,9986857
2021-11-09,Michigan,0.0,1319724,24027,0.0,0.0,360,351,9,59584.0,9986857
2021-11-10,Michigan,0.0,1329089,24217,9365.0,190.0,385,378,7,59584.0,9986857
2021-11-11,Michigan,0.0,1329089,24217,0.0,0.0,432,425,7,59584.0,9986857
2021-11-12,Michigan,0.0,1346868,24308,17779.0,91.0,441,431,10,59584.0,9986857
2021-11-13,Michigan,0.0,1346868,24308,0.0,0.0,351,341,10,59584.0,9986857
2021-11-14,Michigan,0.0,1346868,24308,0.0,0.0,405,399,6,59584.0,9986857
2021-11-15,Michigan,0.0,1370035,24408,23167.0,100.0,469,454,15,59584.0,9986857
2021-11-16,Michigan,0.0,1370035,24408,0.0,0.0,483,478,5,59584.0,9986857
2021-11-17,Michigan,0.0,1387938,24684,17903.0,276.0,560,543,17,59584.0,9986857
2021-11-18,Michigan,0.0,1387938,24684,0.0,0.0,470,461,9,59584.0,9986857
2021-11-19,Michigan,0.0,1408419,24841,20481.0,157.0,454,445,9,59584.0,9986857
2021-11-20,Michigan,0.0,1408419,24841,0.0,0.0,466,453,13,59584.0,9986857
2021-11-21,Michigan,0.0,1408419,24841,0.0,0.0,480,474,6,59584.0,9986857
2021-11-22,Michigan,0.0,1427191,24928,18772.0,87.0,528,519,9,59584.0,9986857
2021-11-23,Michigan,0.0,1427191,24928,0.0,0.0,546,538,8,59584.0,9986857
2021-11-24,Michigan,0.0,1447230,25244,20039.0,316.0,502,497,5,59584.0,9986857
2021-11-25,Michigan,0.0,1447230,25244,0.0,0.0,429,422,7,59584.0,9986857
2021-11-26,Michigan,0.0,1447230,25244,0.0,0.0,469,456,13,59584.0,9986857
2021-11-27,Michigan,0.0,1447230,25244,0.0,0.0,456,450,6,59584.0,9986857
2021-11-28,Michigan,0.0,1447230,25244,0.0,0.0,493,478,15,59584.0,9986857
2021-11-29,Michigan,0.0,1475053,25399,27823.0,155.0,561,549,12,59584.0,9986857
2021-11-30,Michigan,0.0,1475053,25399,0.0,0.0,576,570,6,59584.0,9986857
2021-12-01,Michigan,0.0,1494953,25798,19900.0,399.0,519,510,9,59584.0,9986857
2021-12-02,Michigan,0.0,1494953,25798,0.0,0.0,592,581,11,59584.0,9986857
2021-12-03,Michigan,0.0,1517325,26108,22372.0,310.0,496,482,14,59584.0,9986857
2021-12-04,Michigan,0.0,1517325,26108,0.0,0.0,453,445,8,59584.0,9986857
2021-12-05,Michigan,0.0,1517325,26108,0.0,0.0,480,472,8,59584.0,9986857
2021-12-06,Michigan,0.0,1535147,26239,17822.0,131.0,572,564,8,59584.0,9986857
2021-12-07,Michigan,0.0,1535147,26239,0.0,0.0,533,520,13,59584.0,9986857
2021-12-08,Michigan,0.0,1553790,26648,18643.0,409.0,578,564,14,59584.0,9986857
2021-12-09,Michigan,0.0,1553790,26648,0.0,0.0,553,534,19,59584.0,9986857
2021-12-10,Michigan,0.0,1567578,26914,13788.0,266.0,518,502,16,59584.0,9986857
2021-12-11,Michigan,0.0,1567578,26914,0.0,0.0,449,444,5,59584.0,9986857
2021-12-12,Michigan,0.0,1567578,26914,0.0,0.0,413,398,15,59584.0,9986857
2021-12-13,Michigan,0.0,1585297,27080,17719.0,166.0,499,486,13,59584.0,9986857
2021-12-14,Michigan,0.0,1585297,27080,0.0,0.0,451,445,6,59584.0,9986857
2021-12-15,Michigan,0.0,1599679,27459,14382.0,379.0,458,447,11,59584.0,9986857
2021-12-16,Michigan,0.0,1599679,27459,0.0,0.0,436,428,8,59584.0,9986857
2021-12-17,Michigan,0.0,1614141,27739,14462.0,280.0,370,347,23,59584.0,9986857
2021-12-18,Michigan,0.0,1614141,27739,0.0,0.0,384,362,22,59584.0,9986857
2021-12-19,Michigan,0.0,1614141,27739,0.0,0.0,342,331,11,59584.0,9986857
2021-12-20,Michigan,0.0,1629362,27901,15221.0,162.0,438,420,18,59584.0,9986857
2021-12-21,Michigan,0.0,1629362,27901,0.0,0.0,424,413,11,59584.0,9986857
2021-12-22,Michigan,0.0,1645578,28345,16216.0,444.0,409,396,13,59584.0,9986857
2021-12-23,Michigan,0.0,1645578,28345,0.0,0.0,430,413,17,59584.0,9986857
2021-12-24,Michigan,0.0,1645578,28345,0.0,0.0,386,375,11,59584.0,9986857
2021-12-25,Michigan,0.0,1645578,28345,0.0,0.0,380,368,12,59584.0,9986857
2021-12-26,Michigan,0.0,1645578,28345,0.0,0.0,380,364,16,59584.0,9986857
2021-12-27,Michigan,0.0,1681046,28647,35468.0,302.0,445,424,21,59584.0,9986857
2021-12-28,Michigan,0.0,1681046,28647,0.0,0.0,492,470,22,59584.0,9986857
2021-12-29,Michigan,0.0,1710325,29020,29279.0,373.0,500,473,27,59584.0,9986857
2021-12-30,Michigan,0.0,1710325,29020,0.0,0.0,561,537,24,59584.0,9986857
2021-12-31,Michigan,0.0,1710325,29020,0.0,0.0,517,494,23,59584.0,9986857
2022-01-01,Michigan,0.0,1710325,29020,0.0,0.0,494,468,26,59584.0,9986857
2022-01-02,Michigan,0.0,1710325,29020,0.0,0.0,453,428,25,59584.0,9986857
2022-01-03,Michigan,0.0,1775882,29343,65557.0,323.0,584,549,35,59584.0,9986857
2022-01-04,Michigan,0.0,1775882,29343,0.0,0.0,598,571,27,59584.0,9986857
2022-01-05,Michigan,0.0,1808738,29659,32856.0,316.0,582,562,20,59584.0,9986857
2022-01-06,Michigan,0.0,1808738,29659,0.0,0.0,631,603,28,59584.0,9986857
2022-01-07,Michigan,0.0,1855658,29955,46920.0,296.0,602,579,23,59584.0,9986857
2022-01-08,Michigan,0.0,1855658,29955,0.0,0.0,529,512,17,59584.0,9986857
2022-01-09,Michigan,0.0,1855658,29955,0.0,0.0,504,484,20,59584.0,9986857
2022-01-10,Michigan,0.0,1904949,30014,49291.0,59.0,539,521,18,59584.0,9986857
2022-01-11,Michigan,0.0,1904949,30014,0.0,0.0,598,571,27,59584.0,9986857
2022-01-12,Michigan,0.0,1940708,30412,35759.0,398.0,614,590,24,59584.0,9986857
2022-01-13,Michigan,0.0,1940708,30412,0.0,0.0,619,587,32,59584.0,9986857
2022-01-14,Michigan,0.0,1984056,30709,43348.0,297.0,560,537,23,59584.0,9986857
2022-01-15,Michigan,0.0,1984056,30709,0.0,0.0,435,420,15,59584.0,9986857
2022-01-16,Michigan,0.0,1984056,30709,0.0,0.0,479,460,19,59584.0,9986857
2022-01-17,Michigan,0.0,1984056,30709,0.0,0.0,581,563,18,59584.0,9986857
2022-01-18,Michigan,0.0,1984056,30709,0.0,0.0,543,526,17,59584.0,9986857
2022-01-19,Michigan,0.0,2082983,31275,98927.0,566.0,536,512,24,59584.0,9986857
2022-01-20,Michigan,0.0,2082983,31275,0.0,0.0,526,513,13,59584.0,9986857
2022-01-21,Michigan,0.0,2124186,31499,41203.0,224.0,437,425,12,59584.0,9986857
2022-01-22,Michigan,0.0,2124225,31502,39.0,3.0,405,387,18,59584.0,9986857
2022-01-23,Michigan,0.0,2124225,31502,0.0,0.0,393,384,9,59584.0,9986857
2022-01-24,Michigan,0.0,2168367,31539,44142.0,37.0,464,448,16,59584.0,9986857
2022-01-25,Michigan,0.0,2168367,31539,0.0,0.0,443,428,15,59584.0,9986857
2022-01-26,Michigan,0.0,2203646,31985,35279.0,446.0,426,414,12,59584.0,9986857
2022-01-27,Michigan,0.0,2203646,31985,0.0,0.0,412,403,9,59584.0,9986857
2022-01-28,Michigan,0.0,2235180,32197,31534.0,212.0,389,376,13,59584.0,9986857
2022-01-29,Michigan,0.0,2235180,32197,0.0,0.0,367,355,12,59584.0,9986857
2022-01-30,Michigan,0.0,2235180,32197,0.0,0.0,367,355,12,59584.0,9986857
