date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-12-13,Alaska,0.0,41169,176,647.0,0.0,16,16,0,75463.0,740995
2020-12-14,Alaska,0.0,41599,176,430.0,0.0,14,14,0,75463.0,740995
2020-12-15,Alaska,0.0,41891,179,292.0,3.0,13,13,0,75463.0,740995
2020-12-16,Alaska,0.0,42498,181,607.0,2.0,14,13,1,75463.0,740995
2020-12-17,Alaska,0.0,42883,183,385.0,2.0,12,11,1,75463.0,740995
2020-12-18,Alaska,0.0,43377,183,494.0,0.0,11,11,0,75463.0,740995
2020-12-19,Alaska,0.0,43713,184,336.0,1.0,9,9,0,75463.0,740995
2020-12-20,Alaska,0.0,43896,184,183.0,0.0,8,8,0,75463.0,740995
2020-12-21,Alaska,0.0,44050,184,154.0,0.0,5,4,1,75463.0,740995
2020-12-22,Alaska,0.0,44485,194,435.0,10.0,13,13,0,75463.0,740995
2020-12-23,Alaska,0.0,44852,197,367.0,3.0,11,11,0,75463.0,740995
2020-12-24,Alaska,0.0,45122,199,270.0,2.0,4,4,0,75463.0,740995
2020-12-25,Alaska,0.0,45122,199,0.0,0.0,10,10,0,75463.0,740995
2020-12-26,Alaska,0.0,45497,200,375.0,1.0,14,13,1,75463.0,740995
2020-12-27,Alaska,0.0,45800,200,303.0,0.0,8,8,0,75463.0,740995
2020-12-28,Alaska,0.0,45930,200,130.0,0.0,12,11,1,75463.0,740995
2020-12-29,Alaska,0.0,46123,201,193.0,1.0,7,7,0,75463.0,740995
2020-12-30,Alaska,0.0,46504,203,381.0,2.0,13,13,0,75463.0,740995
2020-12-31,Alaska,0.0,47014,206,510.0,3.0,7,7,0,75463.0,740995
2021-01-01,Alaska,0.0,47019,206,5.0,0.0,8,8,0,75463.0,740995
2021-01-02,Alaska,0.0,47821,215,802.0,9.0,20,20,0,75463.0,740995
2021-01-03,Alaska,0.0,48118,215,297.0,0.0,12,12,0,75463.0,740995
2021-01-04,Alaska,0.0,48382,218,264.0,3.0,17,17,0,75463.0,740995
2021-01-05,Alaska,0.0,48582,218,200.0,0.0,6,6,0,75463.0,740995
2021-01-06,Alaska,0.0,48922,220,340.0,2.0,12,12,0,75463.0,740995
2021-01-07,Alaska,0.0,49255,223,333.0,3.0,5,5,0,75463.0,740995
2021-01-08,Alaska,0.0,49660,223,405.0,0.0,4,4,0,75463.0,740995
2021-01-09,Alaska,0.0,49979,224,319.0,1.0,7,7,0,75463.0,740995
2021-01-10,Alaska,0.0,50238,224,259.0,0.0,7,7,0,75463.0,740995
2021-01-11,Alaska,0.0,50413,224,175.0,0.0,8,7,1,75463.0,740995
2021-01-12,Alaska,0.0,50544,225,131.0,1.0,15,14,1,75463.0,740995
2021-01-13,Alaska,0.0,50840,226,296.0,1.0,3,3,0,75463.0,740995
2021-01-14,Alaska,0.0,51185,228,345.0,2.0,6,6,0,75463.0,740995
2021-01-15,Alaska,0.0,51485,229,300.0,1.0,8,8,0,75463.0,740995
2021-01-16,Alaska,0.0,51678,229,193.0,0.0,5,5,0,75463.0,740995
2021-01-17,Alaska,0.0,51959,229,281.0,0.0,5,4,1,75463.0,740995
2021-01-18,Alaska,0.0,52113,229,154.0,0.0,4,4,0,75463.0,740995
2021-01-19,Alaska,0.0,52243,230,130.0,1.0,4,3,1,75463.0,740995
2021-01-20,Alaska,0.0,52413,253,170.0,23.0,5,4,1,75463.0,740995
2021-01-21,Alaska,0.0,52627,254,214.0,1.0,7,7,0,75463.0,740995
2021-01-22,Alaska,0.0,52926,254,299.0,0.0,5,5,0,75463.0,740995
2021-01-23,Alaska,0.0,53175,259,249.0,5.0,4,4,0,75463.0,740995
2021-01-24,Alaska,0.0,53336,259,161.0,0.0,8,6,2,75463.0,740995
2021-01-25,Alaska,0.0,53421,259,85.0,0.0,5,4,1,75463.0,740995
2021-01-26,Alaska,0.0,53510,260,89.0,1.0,3,3,0,75463.0,740995
2021-01-27,Alaska,0.0,53692,261,182.0,1.0,5,5,0,75463.0,740995
2021-01-28,Alaska,0.0,53876,262,184.0,1.0,3,3,0,75463.0,740995
2021-01-29,Alaska,0.0,54063,262,187.0,0.0,1,1,0,75463.0,740995
2021-01-30,Alaska,0.0,54218,262,155.0,0.0,2,2,0,75463.0,740995
2021-01-31,Alaska,0.0,54350,262,132.0,0.0,3,3,0,75463.0,740995
2021-02-01,Alaska,0.0,54457,262,107.0,0.0,7,6,1,75463.0,740995
2021-02-02,Alaska,0.0,54596,279,139.0,17.0,3,3,0,75463.0,740995
2021-02-03,Alaska,0.0,54820,279,224.0,0.0,4,4,0,75463.0,740995
2021-02-04,Alaska,0.0,55004,279,184.0,0.0,2,2,0,75463.0,740995
2021-02-05,Alaska,0.0,55258,279,254.0,0.0,4,4,0,75463.0,740995
2021-02-06,Alaska,0.0,55261,279,3.0,0.0,4,4,0,75463.0,740995
2021-02-07,Alaska,0.0,55261,279,0.0,0.0,3,3,0,75463.0,740995
2021-02-08,Alaska,0.0,55766,279,505.0,0.0,3,3,0,75463.0,740995
2021-02-09,Alaska,0.0,55891,280,125.0,1.0,7,6,1,75463.0,740995
2021-02-10,Alaska,0.0,56096,280,205.0,0.0,4,4,0,75463.0,740995
2021-02-11,Alaska,0.0,56254,280,158.0,0.0,3,3,0,75463.0,740995
2021-02-12,Alaska,0.0,56409,282,155.0,2.0,2,2,0,75463.0,740995
2021-02-13,Alaska,0.0,56410,282,1.0,0.0,3,3,0,75463.0,740995
2021-02-14,Alaska,0.0,56411,282,1.0,0.0,5,4,1,75463.0,740995
2021-02-15,Alaska,0.0,56411,282,0.0,0.0,7,7,0,75463.0,740995
2021-02-16,Alaska,0.0,56912,287,501.0,5.0,5,5,0,75463.0,740995
2021-02-17,Alaska,0.0,56975,288,63.0,1.0,7,7,0,75463.0,740995
2021-02-18,Alaska,0.0,57192,288,217.0,0.0,5,5,0,75463.0,740995
2021-02-19,Alaska,0.0,57404,289,212.0,1.0,5,5,0,75463.0,740995
2021-02-20,Alaska,0.0,57406,289,2.0,0.0,5,5,0,75463.0,740995
2021-02-21,Alaska,0.0,57406,289,0.0,0.0,7,7,0,75463.0,740995
2021-02-22,Alaska,0.0,57751,290,345.0,1.0,9,8,1,75463.0,740995
2021-02-23,Alaska,0.0,57808,290,57.0,0.0,3,3,0,75463.0,740995
2021-02-24,Alaska,0.0,57996,290,188.0,0.0,6,6,0,75463.0,740995
2021-02-25,Alaska,0.0,58179,290,183.0,0.0,2,2,0,75463.0,740995
2021-02-26,Alaska,0.0,58291,290,112.0,0.0,1,1,0,75463.0,740995
2021-02-27,Alaska,0.0,58295,290,4.0,0.0,3,3,0,75463.0,740995
2021-02-28,Alaska,0.0,58296,290,1.0,0.0,1,1,0,75463.0,740995
2021-03-01,Alaska,0.0,58681,300,385.0,10.0,7,7,0,75463.0,740995
2021-03-02,Alaska,0.0,58838,302,157.0,2.0,6,6,0,75463.0,740995
2021-03-03,Alaska,0.0,59035,303,197.0,1.0,4,4,0,75463.0,740995
2021-03-04,Alaska,0.0,59185,303,150.0,0.0,3,3,0,75463.0,740995
2021-03-05,Alaska,0.0,59334,305,149.0,2.0,6,6,0,75463.0,740995
2021-03-06,Alaska,0.0,59334,305,0.0,0.0,5,5,0,75463.0,740995
2021-03-07,Alaska,0.0,59335,305,1.0,0.0,5,4,1,75463.0,740995
2021-03-08,Alaska,0.0,59677,305,342.0,0.0,4,4,0,75463.0,740995
2021-03-09,Alaska,0.0,59766,305,89.0,0.0,4,4,0,75463.0,740995
2021-03-10,Alaska,0.0,59921,305,155.0,0.0,5,4,1,75463.0,740995
2021-03-11,Alaska,0.0,60157,305,236.0,0.0,6,6,0,75463.0,740995
2021-03-12,Alaska,0.0,60266,306,109.0,1.0,2,2,0,75463.0,740995
2021-03-13,Alaska,0.0,60266,306,0.0,0.0,4,3,1,75463.0,740995
2021-03-14,Alaska,0.0,60267,306,1.0,0.0,7,7,0,75463.0,740995
2021-03-15,Alaska,0.0,60655,306,388.0,0.0,6,5,1,75463.0,740995
2021-03-16,Alaska,0.0,60758,306,103.0,0.0,4,4,0,75463.0,740995
2021-03-17,Alaska,0.0,60934,307,176.0,1.0,8,8,0,75463.0,740995
2021-03-18,Alaska,0.0,61091,310,157.0,3.0,5,5,0,75463.0,740995
2021-03-19,Alaska,0.0,61162,310,71.0,0.0,8,8,0,75463.0,740995
2021-03-20,Alaska,0.0,61165,310,3.0,0.0,9,9,0,75463.0,740995
2021-03-21,Alaska,0.0,61165,310,0.0,0.0,5,5,0,75463.0,740995
2021-03-22,Alaska,0.0,61517,310,352.0,0.0,5,5,0,75463.0,740995
2021-03-23,Alaska,0.0,61694,312,177.0,2.0,4,4,0,75463.0,740995
2021-03-24,Alaska,0.0,61914,312,220.0,0.0,2,2,0,75463.0,740995
2021-03-25,Alaska,0.0,62063,313,149.0,1.0,4,4,0,75463.0,740995
2021-03-26,Alaska,0.0,62255,313,192.0,0.0,4,4,0,75463.0,740995
2021-03-27,Alaska,0.0,62263,313,8.0,0.0,9,9,0,75463.0,740995
2021-03-28,Alaska,0.0,62264,313,1.0,0.0,4,4,0,75463.0,740995
2021-03-29,Alaska,0.0,62265,313,1.0,0.0,6,6,0,75463.0,740995
2021-03-30,Alaska,0.0,62901,313,636.0,0.0,7,7,0,75463.0,740995
2021-03-31,Alaska,0.0,62901,313,0.0,0.0,9,9,0,75463.0,740995
2021-04-01,Alaska,0.0,63298,313,397.0,0.0,12,12,0,75463.0,740995
2021-04-02,Alaska,0.0,63501,313,203.0,0.0,2,2,0,75463.0,740995
2021-04-03,Alaska,0.0,63501,313,0.0,0.0,5,4,1,75463.0,740995
2021-04-04,Alaska,0.0,63501,313,0.0,0.0,3,3,0,75463.0,740995
2021-04-05,Alaska,0.0,64001,313,500.0,0.0,8,7,1,75463.0,740995
2021-04-06,Alaska,0.0,64081,313,80.0,0.0,10,10,0,75463.0,740995
2021-04-07,Alaska,0.0,64303,313,222.0,0.0,12,12,0,75463.0,740995
2021-04-08,Alaska,0.0,64531,313,228.0,0.0,2,2,0,75463.0,740995
2021-04-09,Alaska,0.0,64782,313,251.0,0.0,4,4,0,75463.0,740995
2021-04-10,Alaska,0.0,64782,313,0.0,0.0,4,4,0,75463.0,740995
2021-04-11,Alaska,0.0,64782,313,0.0,0.0,4,4,0,75463.0,740995
2021-04-12,Alaska,0.0,65180,314,398.0,1.0,4,4,0,75463.0,740995
2021-04-13,Alaska,0.0,65336,314,156.0,0.0,6,6,0,75463.0,740995
2021-04-14,Alaska,0.0,65536,314,200.0,0.0,6,6,0,75463.0,740995
2021-04-15,Alaska,0.0,65730,334,194.0,20.0,6,6,0,75463.0,740995
2021-04-16,Alaska,0.0,65921,334,191.0,0.0,3,3,0,75463.0,740995
2021-04-17,Alaska,0.0,65921,334,0.0,0.0,4,4,0,75463.0,740995
2021-04-18,Alaska,0.0,65921,334,0.0,0.0,9,8,1,75463.0,740995
2021-04-19,Alaska,0.0,66370,334,449.0,0.0,8,8,0,75463.0,740995
2021-04-20,Alaska,0.0,66479,334,109.0,0.0,7,7,0,75463.0,740995
2021-04-21,Alaska,0.0,66680,334,201.0,0.0,8,6,2,75463.0,740995
2021-04-22,Alaska,0.0,66909,334,229.0,0.0,5,4,1,75463.0,740995
2021-04-23,Alaska,0.0,67059,334,150.0,0.0,9,9,0,75463.0,740995
2021-04-24,Alaska,0.0,67059,334,0.0,0.0,9,8,1,75463.0,740995
2021-04-25,Alaska,0.0,67059,334,0.0,0.0,6,6,0,75463.0,740995
2021-04-26,Alaska,0.0,67509,347,450.0,13.0,6,6,0,75463.0,740995
2021-04-27,Alaska,0.0,67647,347,138.0,0.0,6,6,0,75463.0,740995
2021-04-28,Alaska,0.0,67834,347,187.0,0.0,6,6,0,75463.0,740995
2021-04-29,Alaska,0.0,68002,347,168.0,0.0,8,8,0,75463.0,740995
2021-04-30,Alaska,0.0,68148,347,146.0,0.0,7,7,0,75463.0,740995
2021-05-01,Alaska,0.0,68148,347,0.0,0.0,7,7,0,75463.0,740995
2021-05-02,Alaska,0.0,68148,347,0.0,0.0,5,5,0,75463.0,740995
2021-05-03,Alaska,0.0,68426,348,278.0,1.0,5,5,0,75463.0,740995
2021-05-04,Alaska,0.0,68518,348,92.0,0.0,4,4,0,75463.0,740995
2021-05-05,Alaska,0.0,68666,348,148.0,0.0,4,4,0,75463.0,740995
2021-05-06,Alaska,0.0,68762,349,96.0,1.0,3,3,0,75463.0,740995
2021-05-07,Alaska,0.0,68880,349,118.0,0.0,5,5,0,75463.0,740995
2021-05-08,Alaska,0.0,68880,349,0.0,0.0,4,4,0,75463.0,740995
2021-05-09,Alaska,0.0,68880,349,0.0,0.0,4,4,0,75463.0,740995
2021-05-10,Alaska,0.0,69117,349,237.0,0.0,7,7,0,75463.0,740995
2021-05-11,Alaska,0.0,69178,351,61.0,2.0,2,2,0,75463.0,740995
2021-05-12,Alaska,0.0,69267,353,89.0,2.0,7,7,0,75463.0,740995
2021-05-13,Alaska,0.0,69351,353,84.0,0.0,5,5,0,75463.0,740995
2021-05-14,Alaska,0.0,69464,353,113.0,0.0,2,1,1,75463.0,740995
2021-05-15,Alaska,0.0,69464,353,0.0,0.0,2,2,0,75463.0,740995
2021-05-16,Alaska,0.0,69464,353,0.0,0.0,3,3,0,75463.0,740995
2021-05-17,Alaska,0.0,69600,364,136.0,11.0,0,0,0,75463.0,740995
2021-05-18,Alaska,0.0,69657,368,57.0,4.0,3,3,0,75463.0,740995
2021-05-19,Alaska,0.0,69756,369,99.0,1.0,5,5,0,75463.0,740995
2021-05-20,Alaska,0.0,69835,369,79.0,0.0,2,2,0,75463.0,740995
2021-05-21,Alaska,0.0,69902,369,67.0,0.0,1,1,0,75463.0,740995
2021-05-22,Alaska,0.0,69902,369,0.0,0.0,0,0,0,75463.0,740995
2021-05-23,Alaska,0.0,69902,369,0.0,0.0,3,3,0,75463.0,740995
2021-05-24,Alaska,0.0,69999,369,97.0,0.0,4,4,0,75463.0,740995
2021-05-25,Alaska,0.0,70052,369,53.0,0.0,5,5,0,75463.0,740995
2021-05-26,Alaska,0.0,70119,369,67.0,0.0,2,2,0,75463.0,740995
2021-05-27,Alaska,0.0,70162,369,43.0,0.0,2,2,0,75463.0,740995
2021-05-28,Alaska,0.0,70208,369,46.0,0.0,0,0,0,75463.0,740995
2021-05-29,Alaska,0.0,70208,369,0.0,0.0,3,3,0,75463.0,740995
2021-05-30,Alaska,0.0,70208,369,0.0,0.0,6,6,0,75463.0,740995
2021-05-31,Alaska,0.0,70208,369,0.0,0.0,1,1,0,75463.0,740995
2021-06-01,Alaska,0.0,70319,369,111.0,0.0,3,3,0,75463.0,740995
2021-06-02,Alaska,0.0,70355,369,36.0,0.0,2,2,0,75463.0,740995
2021-06-03,Alaska,0.0,70408,369,53.0,0.0,6,6,0,75463.0,740995
2021-06-04,Alaska,0.0,70469,369,61.0,0.0,4,4,0,75463.0,740995
2021-06-05,Alaska,0.0,70469,369,0.0,0.0,2,2,0,75463.0,740995
2021-06-06,Alaska,0.0,70469,369,0.0,0.0,2,2,0,75463.0,740995
2021-06-07,Alaska,0.0,70520,369,51.0,0.0,1,1,0,75463.0,740995
2021-06-08,Alaska,0.0,70520,369,0.0,0.0,2,2,0,75463.0,740995
2021-06-09,Alaska,0.0,70588,369,68.0,0.0,4,4,0,75463.0,740995
2021-06-10,Alaska,0.0,70588,369,0.0,0.0,2,2,0,75463.0,740995
2021-06-11,Alaska,0.0,70652,373,64.0,4.0,4,4,0,75463.0,740995
2021-06-12,Alaska,0.0,70652,373,0.0,0.0,1,1,0,75463.0,740995
2021-06-13,Alaska,0.0,70652,373,0.0,0.0,1,1,0,75463.0,740995
2021-06-14,Alaska,0.0,70717,373,65.0,0.0,2,2,0,75463.0,740995
2021-06-15,Alaska,0.0,70717,373,0.0,0.0,2,2,0,75463.0,740995
2021-06-16,Alaska,0.0,70770,373,53.0,0.0,1,1,0,75463.0,740995
2021-06-17,Alaska,0.0,70770,373,0.0,0.0,1,1,0,75463.0,740995
2021-06-18,Alaska,0.0,70875,373,105.0,0.0,1,1,0,75463.0,740995
2021-06-19,Alaska,0.0,70875,373,0.0,0.0,0,0,0,75463.0,740995
2021-06-20,Alaska,0.0,70875,373,0.0,0.0,1,1,0,75463.0,740995
2021-06-21,Alaska,0.0,70963,373,88.0,0.0,4,4,0,75463.0,740995
2021-06-22,Alaska,0.0,70963,373,0.0,0.0,3,3,0,75463.0,740995
2021-06-23,Alaska,0.0,71035,374,72.0,1.0,3,3,0,75463.0,740995
2021-06-24,Alaska,0.0,71035,374,0.0,0.0,2,2,0,75463.0,740995
2021-06-25,Alaska,0.0,71035,374,0.0,0.0,0,0,0,75463.0,740995
2021-06-26,Alaska,0.0,71035,374,0.0,0.0,1,1,0,75463.0,740995
2021-06-27,Alaska,0.0,71035,374,0.0,0.0,3,3,0,75463.0,740995
2021-06-28,Alaska,0.0,71181,374,146.0,0.0,2,2,0,75463.0,740995
2021-06-29,Alaska,0.0,71187,374,6.0,0.0,5,4,1,75463.0,740995
2021-06-30,Alaska,0.0,71275,377,88.0,3.0,2,2,0,75463.0,740995
2021-07-01,Alaska,0.0,71275,377,0.0,0.0,6,6,0,75463.0,740995
2021-07-02,Alaska,0.0,71384,377,109.0,0.0,3,3,0,75463.0,740995
2021-07-03,Alaska,0.0,71384,377,0.0,0.0,7,7,0,75463.0,740995
2021-07-04,Alaska,0.0,71384,377,0.0,0.0,3,3,0,75463.0,740995
2021-07-05,Alaska,0.0,71384,377,0.0,0.0,2,2,0,75463.0,740995
2021-07-06,Alaska,0.0,71384,377,0.0,0.0,5,5,0,75463.0,740995
2021-07-07,Alaska,0.0,71598,377,214.0,0.0,4,4,0,75463.0,740995
2021-07-08,Alaska,0.0,71598,377,0.0,0.0,6,6,0,75463.0,740995
2021-07-09,Alaska,0.0,71731,379,133.0,2.0,10,10,0,75463.0,740995
2021-07-10,Alaska,0.0,71731,379,0.0,0.0,8,8,0,75463.0,740995
2021-07-11,Alaska,0.0,71731,379,0.0,0.0,1,1,0,75463.0,740995
2021-07-12,Alaska,0.0,71905,381,174.0,2.0,10,10,0,75463.0,740995
2021-07-13,Alaska,0.0,71905,381,0.0,0.0,5,5,0,75463.0,740995
2021-07-14,Alaska,0.0,72153,381,248.0,0.0,7,6,1,75463.0,740995
2021-07-15,Alaska,0.0,72153,381,0.0,0.0,8,8,0,75463.0,740995
2021-07-16,Alaska,0.0,72440,381,287.0,0.0,7,6,1,75463.0,740995
2021-07-17,Alaska,0.0,72440,381,0.0,0.0,5,5,0,75463.0,740995
2021-07-18,Alaska,0.0,72440,381,0.0,0.0,6,6,0,75463.0,740995
2021-07-19,Alaska,0.0,72899,381,459.0,0.0,13,13,0,75463.0,740995
2021-07-20,Alaska,0.0,72899,381,0.0,0.0,7,7,0,75463.0,740995
2021-07-21,Alaska,0.0,73374,382,475.0,1.0,12,12,0,75463.0,740995
2021-07-22,Alaska,0.0,73374,382,0.0,0.0,18,17,1,75463.0,740995
2021-07-23,Alaska,0.0,73753,384,379.0,2.0,15,15,0,75463.0,740995
2021-07-24,Alaska,0.0,73818,384,65.0,0.0,11,11,0,75463.0,740995
2021-07-25,Alaska,0.0,73818,384,0.0,0.0,14,14,0,75463.0,740995
2021-07-26,Alaska,0.0,74383,384,565.0,0.0,12,12,0,75463.0,740995
2021-07-27,Alaska,0.0,74383,384,0.0,0.0,12,12,0,75463.0,740995
2021-07-28,Alaska,0.0,74911,386,528.0,2.0,16,16,0,75463.0,740995
2021-07-29,Alaska,0.0,74911,386,0.0,0.0,15,14,1,75463.0,740995
2021-07-30,Alaska,0.0,75486,389,575.0,3.0,11,11,0,75463.0,740995
2021-07-31,Alaska,0.0,75486,389,0.0,0.0,7,7,0,75463.0,740995
2021-08-01,Alaska,0.0,75486,389,0.0,0.0,8,8,0,75463.0,740995
2021-08-02,Alaska,0.0,76237,389,751.0,0.0,21,21,0,75463.0,740995
2021-08-03,Alaska,0.0,76532,391,295.0,2.0,10,10,0,75463.0,740995
2021-08-04,Alaska,0.0,76874,393,342.0,2.0,14,13,1,75463.0,740995
2021-08-05,Alaska,0.0,77253,398,379.0,5.0,13,12,1,75463.0,740995
2021-08-06,Alaska,0.0,77586,398,333.0,0.0,12,11,1,75463.0,740995
2021-08-07,Alaska,0.0,77586,398,0.0,0.0,11,11,0,75463.0,740995
2021-08-08,Alaska,0.0,77586,398,0.0,0.0,16,16,0,75463.0,740995
2021-08-09,Alaska,0.0,78441,399,855.0,1.0,18,18,0,75463.0,740995
2021-08-10,Alaska,0.0,78701,400,260.0,1.0,16,16,0,75463.0,740995
2021-08-11,Alaska,0.0,78701,400,0.0,0.0,23,23,0,75463.0,740995
2021-08-12,Alaska,0.0,79485,403,784.0,3.0,17,17,0,75463.0,740995
2021-08-13,Alaska,0.0,79823,403,338.0,0.0,22,19,3,75463.0,740995
2021-08-14,Alaska,0.0,79823,403,0.0,0.0,14,14,0,75463.0,740995
2021-08-15,Alaska,0.0,79823,403,0.0,0.0,15,15,0,75463.0,740995
2021-08-16,Alaska,0.0,80885,403,1062.0,0.0,16,15,1,75463.0,740995
2021-08-17,Alaska,0.0,81337,408,452.0,5.0,18,18,0,75463.0,740995
2021-08-18,Alaska,0.0,82002,412,665.0,4.0,17,16,1,75463.0,740995
2021-08-19,Alaska,0.0,82687,412,685.0,0.0,25,23,2,75463.0,740995
2021-08-20,Alaska,0.0,83156,414,469.0,2.0,17,16,1,75463.0,740995
2021-08-21,Alaska,0.0,83156,414,0.0,0.0,10,10,0,75463.0,740995
2021-08-22,Alaska,0.0,83156,414,0.0,0.0,13,12,1,75463.0,740995
2021-08-23,Alaska,0.0,84272,414,1116.0,0.0,21,21,0,75463.0,740995
2021-08-24,Alaska,0.0,84867,427,595.0,13.0,15,14,1,75463.0,740995
2021-08-25,Alaska,0.0,85491,438,624.0,11.0,33,32,1,75463.0,740995
2021-08-26,Alaska,0.0,86218,438,727.0,0.0,18,18,0,75463.0,740995
2021-08-27,Alaska,0.0,86753,438,535.0,0.0,21,19,2,75463.0,740995
2021-08-28,Alaska,0.0,86753,438,0.0,0.0,14,14,0,75463.0,740995
2021-08-29,Alaska,0.0,86753,438,0.0,0.0,19,18,1,75463.0,740995
2021-08-30,Alaska,0.0,87908,438,1155.0,0.0,32,32,0,75463.0,740995
2021-08-31,Alaska,0.0,88547,444,639.0,6.0,22,22,0,75463.0,740995
2021-09-01,Alaska,0.0,89345,448,798.0,4.0,22,22,0,75463.0,740995
2021-09-02,Alaska,0.0,90060,448,715.0,0.0,23,22,1,75463.0,740995
2021-09-03,Alaska,0.0,90642,448,582.0,0.0,22,21,1,75463.0,740995
2021-09-04,Alaska,0.0,90642,448,0.0,0.0,23,22,1,75463.0,740995
2021-09-05,Alaska,0.0,90642,448,0.0,0.0,33,33,0,75463.0,740995
2021-09-06,Alaska,0.0,90642,448,0.0,0.0,31,30,1,75463.0,740995
2021-09-07,Alaska,0.0,92790,450,2148.0,2.0,36,35,1,75463.0,740995
2021-09-08,Alaska,0.0,93632,456,842.0,6.0,25,25,0,75463.0,740995
2021-09-09,Alaska,0.0,94474,456,842.0,0.0,26,25,1,75463.0,740995
2021-09-10,Alaska,0.0,95175,458,701.0,2.0,25,24,1,75463.0,740995
2021-09-11,Alaska,0.0,95175,458,0.0,0.0,26,26,0,75463.0,740995
2021-09-12,Alaska,0.0,95175,458,0.0,0.0,21,20,1,75463.0,740995
2021-09-13,Alaska,0.0,96635,459,1460.0,1.0,31,29,2,75463.0,740995
2021-09-14,Alaska,0.0,97326,466,691.0,7.0,32,31,1,75463.0,740995
2021-09-15,Alaska,0.0,98419,468,1093.0,2.0,25,24,1,75463.0,740995
2021-09-16,Alaska,0.0,99472,468,1053.0,0.0,34,32,2,75463.0,740995
2021-09-17,Alaska,0.0,100360,469,888.0,1.0,23,23,0,75463.0,740995
2021-09-18,Alaska,0.0,100360,469,0.0,0.0,26,25,1,75463.0,740995
2021-09-19,Alaska,0.0,100360,469,0.0,0.0,17,17,0,75463.0,740995
2021-09-20,Alaska,0.0,102471,474,2111.0,5.0,29,29,0,75463.0,740995
2021-09-21,Alaska,0.0,103327,480,856.0,6.0,25,23,2,75463.0,740995
2021-09-22,Alaska,0.0,104574,481,1247.0,1.0,34,33,1,75463.0,740995
2021-09-23,Alaska,0.0,105893,488,1319.0,7.0,23,22,1,75463.0,740995
2021-09-24,Alaska,0.0,107679,532,1786.0,44.0,28,28,0,75463.0,740995
2021-09-25,Alaska,0.0,107679,532,0.0,0.0,15,15,0,75463.0,740995
2021-09-26,Alaska,0.0,107679,532,0.0,0.0,20,19,1,75463.0,740995
2021-09-27,Alaska,0.0,111692,553,4013.0,21.0,25,25,0,75463.0,740995
2021-09-28,Alaska,0.0,112391,563,699.0,10.0,22,21,1,75463.0,740995
2021-09-29,Alaska,0.0,113392,567,1001.0,4.0,26,25,1,75463.0,740995
2021-09-30,Alaska,0.0,114665,577,1273.0,10.0,26,21,5,75463.0,740995
2021-10-01,Alaska,0.0,115703,578,1038.0,1.0,26,22,4,75463.0,740995
2021-10-02,Alaska,0.0,115703,578,0.0,0.0,19,17,2,75463.0,740995
2021-10-03,Alaska,0.0,115703,578,0.0,0.0,19,18,1,75463.0,740995
2021-10-04,Alaska,0.0,117941,579,2238.0,1.0,17,17,0,75463.0,740995
2021-10-05,Alaska,0.0,118793,582,852.0,3.0,27,26,1,75463.0,740995
2021-10-06,Alaska,0.0,119659,585,866.0,3.0,24,24,0,75463.0,740995
2021-10-07,Alaska,0.0,120514,590,855.0,5.0,25,25,0,75463.0,740995
2021-10-08,Alaska,0.0,121348,592,834.0,2.0,17,14,3,75463.0,740995
2021-10-09,Alaska,0.0,121348,592,0.0,0.0,26,26,0,75463.0,740995
2021-10-10,Alaska,0.0,121348,592,0.0,0.0,25,25,0,75463.0,740995
2021-10-11,Alaska,0.0,124123,596,2775.0,4.0,28,27,1,75463.0,740995
2021-10-12,Alaska,0.0,124579,612,456.0,16.0,32,32,0,75463.0,740995
2021-10-13,Alaska,0.0,125803,612,1224.0,0.0,26,24,2,75463.0,740995
2021-10-14,Alaska,0.0,126783,614,980.0,2.0,28,28,0,75463.0,740995
2021-10-15,Alaska,0.0,127767,617,984.0,3.0,23,23,0,75463.0,740995
2021-10-16,Alaska,0.0,127767,617,0.0,0.0,19,18,1,75463.0,740995
2021-10-17,Alaska,0.0,127767,617,0.0,0.0,28,27,1,75463.0,740995
2021-10-18,Alaska,0.0,127767,617,0.0,0.0,20,20,0,75463.0,740995
2021-10-19,Alaska,0.0,130590,683,2823.0,66.0,38,37,1,75463.0,740995
2021-10-20,Alaska,0.0,131403,691,813.0,8.0,26,26,0,75463.0,740995
2021-10-21,Alaska,0.0,132424,692,1021.0,1.0,26,25,1,75463.0,740995
2021-10-22,Alaska,0.0,133272,698,848.0,6.0,26,26,0,75463.0,740995
2021-10-23,Alaska,0.0,133272,698,0.0,0.0,25,25,0,75463.0,740995
2021-10-24,Alaska,0.0,133272,698,0.0,0.0,32,31,1,75463.0,740995
2021-10-25,Alaska,0.0,134952,703,1680.0,5.0,30,30,0,75463.0,740995
2021-10-26,Alaska,0.0,135696,714,744.0,11.0,22,20,2,75463.0,740995
2021-10-27,Alaska,0.0,136274,716,578.0,2.0,26,25,1,75463.0,740995
2021-10-28,Alaska,0.0,137082,721,808.0,5.0,22,22,0,75463.0,740995
2021-10-29,Alaska,0.0,137887,725,805.0,4.0,17,17,0,75463.0,740995
2021-10-30,Alaska,0.0,137887,725,0.0,0.0,18,17,1,75463.0,740995
2021-10-31,Alaska,0.0,137887,725,0.0,0.0,22,21,1,75463.0,740995
