date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-27,Arizona,0.0,1086328,19812,1959.0,0.0,197,193,4,62055.0,7278717
2021-09-28,Arizona,0.0,1087451,19920,1123.0,108.0,175,171,4,62055.0,7278717
2021-09-29,Arizona,0.0,1090839,19959,3388.0,39.0,180,179,1,62055.0,7278717
2021-09-30,Arizona,0.0,1093583,19984,2744.0,25.0,189,186,3,62055.0,7278717
2021-10-01,Arizona,0.0,1097225,20039,3642.0,55.0,175,170,5,62055.0,7278717
2021-10-02,Arizona,0.0,1100167,20134,2942.0,95.0,149,145,4,62055.0,7278717
2021-10-03,Arizona,0.0,1102422,20137,2255.0,3.0,149,146,3,62055.0,7278717
2021-10-04,Arizona,0.0,1104535,20137,2113.0,0.0,210,205,5,62055.0,7278717
2021-10-05,Arizona,0.0,1106789,20211,2254.0,74.0,185,182,3,62055.0,7278717
2021-10-06,Arizona,0.0,1108830,20250,2041.0,39.0,176,174,2,62055.0,7278717
2021-10-07,Arizona,0.0,1111359,20282,2529.0,32.0,166,163,3,62055.0,7278717
2021-10-08,Arizona,0.0,1114061,20319,2702.0,37.0,177,174,3,62055.0,7278717
2021-10-09,Arizona,0.0,1116419,20350,2358.0,31.0,173,170,3,62055.0,7278717
2021-10-10,Arizona,0.0,1118601,20382,2182.0,32.0,153,151,2,62055.0,7278717
2021-10-11,Arizona,0.0,1120361,20382,1760.0,0.0,160,158,2,62055.0,7278717
2021-10-12,Arizona,0.0,1122390,20453,2029.0,71.0,208,203,5,62055.0,7278717
2021-10-13,Arizona,0.0,1124709,20447,2319.0,-6.0,184,177,7,62055.0,7278717
2021-10-14,Arizona,0.0,1127095,20453,2386.0,6.0,181,173,8,62055.0,7278717
2021-10-15,Arizona,0.0,1129494,20491,2399.0,38.0,169,162,7,62055.0,7278717
2021-10-16,Arizona,0.0,1131976,20500,2482.0,9.0,173,169,4,62055.0,7278717
2021-10-17,Arizona,0.0,1131976,20500,0.0,0.0,158,156,2,62055.0,7278717
2021-10-18,Arizona,0.0,1131976,20500,0.0,0.0,204,199,5,62055.0,7278717
2021-10-19,Arizona,0.0,1137636,20674,5660.0,174.0,166,162,4,62055.0,7278717
2021-10-20,Arizona,0.0,1139627,20721,1991.0,47.0,191,187,4,62055.0,7278717
2021-10-21,Arizona,0.0,1142122,20770,2495.0,49.0,179,175,4,62055.0,7278717
2021-10-22,Arizona,0.0,1145196,20821,3074.0,51.0,181,175,6,62055.0,7278717
2021-10-23,Arizona,0.0,1148340,20851,3144.0,30.0,186,182,4,62055.0,7278717
2021-10-24,Arizona,0.0,1149824,20862,1484.0,11.0,186,182,4,62055.0,7278717
2021-10-25,Arizona,0.0,1149982,20861,158.0,-1.0,208,207,1,62055.0,7278717
2021-10-26,Arizona,0.0,1150432,20963,450.0,102.0,206,205,1,62055.0,7278717
2021-10-27,Arizona,0.0,1156731,21044,6299.0,81.0,200,194,6,62055.0,7278717
2021-10-28,Arizona,0.0,1159526,21033,2795.0,-11.0,221,216,5,62055.0,7278717
2021-10-29,Arizona,0.0,1163217,21096,3691.0,63.0,216,210,6,62055.0,7278717
2021-10-30,Arizona,0.0,1166060,21153,2843.0,57.0,188,182,6,62055.0,7278717
2021-10-31,Arizona,0.0,1168900,21154,2840.0,1.0,200,196,4,62055.0,7278717
2021-11-01,Arizona,0.0,1170990,21155,2090.0,1.0,238,233,5,62055.0,7278717
2021-11-02,Arizona,0.0,1172105,21156,1115.0,1.0,227,224,3,62055.0,7278717
2021-11-03,Arizona,0.0,1175520,21273,3415.0,117.0,253,251,2,62055.0,7278717
2021-11-04,Arizona,0.0,1179072,21290,3552.0,17.0,245,238,7,62055.0,7278717
2021-11-05,Arizona,0.0,1182885,21348,3813.0,58.0,222,219,3,62055.0,7278717
2021-11-06,Arizona,0.0,1186477,21408,3592.0,60.0,235,229,6,62055.0,7278717
2021-11-07,Arizona,0.0,1189708,21409,3231.0,1.0,244,241,3,62055.0,7278717
2021-11-08,Arizona,0.0,1192365,21409,2657.0,0.0,254,249,5,62055.0,7278717
2021-11-09,Arizona,0.0,1195483,21486,3118.0,77.0,240,235,5,62055.0,7278717
2021-11-10,Arizona,0.0,1198277,21525,2794.0,39.0,277,273,4,62055.0,7278717
2021-11-11,Arizona,0.0,1202450,21552,4173.0,27.0,259,252,7,62055.0,7278717
2021-11-12,Arizona,0.0,1207348,21600,4898.0,48.0,270,265,5,62055.0,7278717
2021-11-13,Arizona,0.0,1211333,21651,3985.0,51.0,267,261,6,62055.0,7278717
2021-11-14,Arizona,0.0,1214419,21653,3086.0,2.0,267,263,4,62055.0,7278717
2021-11-15,Arizona,0.0,1217193,21653,2774.0,0.0,287,278,9,62055.0,7278717
2021-11-16,Arizona,0.0,1220433,21736,3240.0,83.0,280,272,8,62055.0,7278717
2021-11-17,Arizona,0.0,1223892,21752,3459.0,16.0,262,259,3,62055.0,7278717
2021-11-18,Arizona,0.0,1228076,21808,4184.0,56.0,259,251,8,62055.0,7278717
2021-11-19,Arizona,0.0,1233146,21886,5070.0,78.0,305,298,7,62055.0,7278717
2021-11-20,Arizona,0.0,1238249,21939,5103.0,53.0,254,250,4,62055.0,7278717
2021-11-21,Arizona,0.0,1241878,21940,3629.0,1.0,267,260,7,62055.0,7278717
2021-11-22,Arizona,0.0,1245127,21942,3249.0,2.0,350,348,2,62055.0,7278717
2021-11-23,Arizona,0.0,1248184,22062,3057.0,120.0,299,297,2,62055.0,7278717
2021-11-24,Arizona,0.0,1252248,22098,4064.0,36.0,299,291,8,62055.0,7278717
2021-11-25,Arizona,0.0,1255597,22173,3349.0,75.0,288,287,1,62055.0,7278717
2021-11-26,Arizona,0.0,1258919,22177,3322.0,4.0,273,267,6,62055.0,7278717
2021-11-27,Arizona,0.0,1262574,22224,3655.0,47.0,310,303,7,62055.0,7278717
2021-11-28,Arizona,0.0,1264848,22229,2274.0,5.0,269,263,6,62055.0,7278717
2021-11-29,Arizona,0.0,1266809,22230,1961.0,1.0,328,318,10,62055.0,7278717
2021-11-30,Arizona,0.0,1269780,22307,2971.0,77.0,339,330,9,62055.0,7278717
2021-12-01,Arizona,0.0,1272943,22350,3163.0,43.0,318,308,10,62055.0,7278717
2021-12-02,Arizona,0.0,1276955,22383,4012.0,33.0,324,313,11,62055.0,7278717
2021-12-03,Arizona,0.0,1282191,22397,5236.0,14.0,350,347,3,62055.0,7278717
2021-12-04,Arizona,0.0,1288234,22561,6043.0,164.0,306,304,2,62055.0,7278717
2021-12-05,Arizona,0.0,1292054,22589,3820.0,28.0,297,290,7,62055.0,7278717
2021-12-06,Arizona,0.0,1295076,22589,3022.0,0.0,312,309,3,62055.0,7278717
2021-12-07,Arizona,0.0,1298091,22761,3015.0,172.0,309,304,5,62055.0,7278717
2021-12-08,Arizona,0.0,1301597,22779,3506.0,18.0,316,308,8,62055.0,7278717
2021-12-09,Arizona,0.0,1305260,22854,3663.0,75.0,321,317,4,62055.0,7278717
2021-12-10,Arizona,0.0,1309184,22947,3924.0,93.0,304,301,3,62055.0,7278717
2021-12-11,Arizona,0.0,1312958,23021,3774.0,74.0,272,269,3,62055.0,7278717
2021-12-12,Arizona,0.0,1316189,23036,3231.0,15.0,259,256,3,62055.0,7278717
2021-12-13,Arizona,0.0,1318580,23040,2391.0,4.0,286,279,7,62055.0,7278717
2021-12-14,Arizona,0.0,1320748,23243,2168.0,203.0,266,262,4,62055.0,7278717
2021-12-15,Arizona,0.0,1323997,23324,3249.0,81.0,274,269,5,62055.0,7278717
2021-12-16,Arizona,0.0,1326908,23344,2911.0,20.0,265,261,4,62055.0,7278717
2021-12-17,Arizona,0.0,1330594,23487,3686.0,143.0,274,267,7,62055.0,7278717
2021-12-18,Arizona,0.0,1334061,23516,3467.0,29.0,261,260,1,62055.0,7278717
2021-12-19,Arizona,0.0,1336806,23519,2745.0,3.0,248,245,3,62055.0,7278717
2021-12-20,Arizona,0.0,1338982,23519,2176.0,0.0,277,269,8,62055.0,7278717
2021-12-21,Arizona,0.0,1341377,23742,2395.0,223.0,289,282,7,62055.0,7278717
2021-12-22,Arizona,0.0,1344183,23816,2806.0,74.0,267,262,5,62055.0,7278717
2021-12-23,Arizona,0.0,1347405,23841,3222.0,25.0,261,255,6,62055.0,7278717
2021-12-24,Arizona,0.0,1351213,23913,3808.0,72.0,233,231,2,62055.0,7278717
2021-12-25,Arizona,0.0,1354708,23983,3495.0,70.0,215,211,4,62055.0,7278717
2021-12-26,Arizona,0.0,1355052,23982,344.0,-1.0,249,245,4,62055.0,7278717
2021-12-27,Arizona,0.0,1362693,23982,7641.0,0.0,302,298,4,62055.0,7278717
2021-12-28,Arizona,0.0,1362693,23982,0.0,0.0,315,303,12,62055.0,7278717
2021-12-29,Arizona,0.0,1364669,24144,1976.0,162.0,322,312,10,62055.0,7278717
2021-12-30,Arizona,0.0,1368080,24171,3411.0,27.0,329,319,10,62055.0,7278717
2021-12-31,Arizona,0.0,1381488,24229,13408.0,58.0,319,309,10,62055.0,7278717
2022-01-01,Arizona,0.0,1389708,24354,8220.0,125.0,323,315,8,62055.0,7278717
2022-01-02,Arizona,0.0,1390409,24355,701.0,1.0,311,304,7,62055.0,7278717
2022-01-03,Arizona,0.0,1404601,24355,14192.0,0.0,350,341,9,62055.0,7278717
2022-01-04,Arizona,0.0,1411813,24509,7212.0,154.0,387,376,11,62055.0,7278717
2022-01-05,Arizona,0.0,1419562,24570,7749.0,61.0,377,360,17,62055.0,7278717
2022-01-06,Arizona,0.0,1430241,24586,10679.0,16.0,416,393,23,62055.0,7278717
2022-01-07,Arizona,0.0,1445129,24616,14888.0,30.0,447,426,21,62055.0,7278717
2022-01-08,Arizona,0.0,1461633,24704,16504.0,88.0,444,428,16,62055.0,7278717
2022-01-09,Arizona,0.0,1477483,24773,15850.0,69.0,394,377,17,62055.0,7278717
2022-01-10,Arizona,0.0,1491420,24773,13937.0,0.0,481,449,32,62055.0,7278717
2022-01-11,Arizona,0.0,1505580,24986,14160.0,213.0,474,440,34,62055.0,7278717
2022-01-12,Arizona,0.0,1524363,24992,18783.0,6.0,513,480,33,62055.0,7278717
2022-01-13,Arizona,0.0,1542936,25002,18573.0,10.0,516,484,32,62055.0,7278717
2022-01-14,Arizona,0.0,1563193,25068,20257.0,66.0,516,490,26,62055.0,7278717
2022-01-15,Arizona,0.0,1563193,25068,0.0,0.0,496,465,31,62055.0,7278717
2022-01-16,Arizona,0.0,1567192,25171,3999.0,103.0,462,439,23,62055.0,7278717
2022-01-17,Arizona,0.0,1621858,25212,54666.0,41.0,566,534,32,62055.0,7278717
2022-01-18,Arizona,0.0,1645694,25395,23836.0,183.0,556,532,24,62055.0,7278717
2022-01-19,Arizona,0.0,1666191,25416,20497.0,21.0,549,531,18,62055.0,7278717
2022-01-20,Arizona,0.0,1683915,25429,17724.0,13.0,580,549,31,62055.0,7278717
2022-01-21,Arizona,0.0,1701949,25502,18034.0,73.0,590,556,34,62055.0,7278717
2022-01-22,Arizona,0.0,1729630,25557,27681.0,55.0,539,514,25,62055.0,7278717
2022-01-23,Arizona,0.0,1752552,25623,22922.0,66.0,482,465,17,62055.0,7278717
2022-01-24,Arizona,0.0,1767302,25624,14750.0,1.0,525,488,37,62055.0,7278717
2022-01-25,Arizona,0.0,1781274,25624,13972.0,0.0,612,583,29,62055.0,7278717
2022-01-26,Arizona,0.0,1799503,25899,18229.0,275.0,551,526,25,62055.0,7278717
2022-01-27,Arizona,0.0,1813796,25932,14293.0,33.0,516,493,23,62055.0,7278717
2022-01-28,Arizona,0.0,1829406,26001,15610.0,69.0,497,473,24,62055.0,7278717
2022-01-29,Arizona,0.0,1844912,26183,15506.0,182.0,461,449,12,62055.0,7278717
2022-01-30,Arizona,0.0,1858385,26206,13473.0,23.0,461,449,12,62055.0,7278717
