date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-11-01,Vermont,0.0,40340,368,149.0,4.0,12,12,0,63001.0,623989
2021-11-02,Vermont,0.0,40513,369,173.0,1.0,9,9,0,63001.0,623989
2021-11-03,Vermont,0.0,40727,374,214.0,5.0,9,9,0,63001.0,623989
2021-11-04,Vermont,0.0,41254,380,527.0,6.0,9,9,0,63001.0,623989
2021-11-05,Vermont,0.0,41644,383,390.0,3.0,10,9,1,63001.0,623989
2021-11-06,Vermont,0.0,41908,384,264.0,1.0,11,11,0,63001.0,623989
2021-11-07,Vermont,0.0,42313,384,405.0,0.0,10,10,0,63001.0,623989
2021-11-08,Vermont,0.0,42547,384,234.0,0.0,11,11,0,63001.0,623989
2021-11-09,Vermont,0.0,42716,387,169.0,3.0,9,9,0,63001.0,623989
2021-11-10,Vermont,0.0,42910,388,194.0,1.0,8,8,0,63001.0,623989
2021-11-11,Vermont,0.0,43521,391,611.0,3.0,10,10,0,63001.0,623989
2021-11-12,Vermont,0.0,44030,393,509.0,2.0,9,9,0,63001.0,623989
2021-11-13,Vermont,0.0,44490,393,460.0,0.0,10,10,0,63001.0,623989
2021-11-14,Vermont,0.0,44801,393,311.0,0.0,6,6,0,63001.0,623989
2021-11-15,Vermont,0.0,45024,394,223.0,1.0,11,11,0,63001.0,623989
2021-11-16,Vermont,0.0,45213,395,189.0,1.0,11,10,1,63001.0,623989
2021-11-17,Vermont,0.0,45456,398,243.0,3.0,10,10,0,63001.0,623989
2021-11-18,Vermont,0.0,45985,401,529.0,3.0,12,12,0,63001.0,623989
2021-11-19,Vermont,0.0,46449,401,464.0,0.0,10,10,0,63001.0,623989
2021-11-20,Vermont,0.0,46896,404,447.0,3.0,9,8,1,63001.0,623989
2021-11-21,Vermont,0.0,47376,404,480.0,0.0,12,11,1,63001.0,623989
2021-11-22,Vermont,0.0,47609,405,233.0,1.0,16,16,0,63001.0,623989
2021-11-23,Vermont,0.0,47805,406,196.0,1.0,12,11,1,63001.0,623989
2021-11-24,Vermont,0.0,48120,406,315.0,0.0,9,9,0,63001.0,623989
2021-11-25,Vermont,0.0,48120,406,0.0,0.0,11,11,0,63001.0,623989
2021-11-26,Vermont,0.0,48120,406,0.0,0.0,8,8,0,63001.0,623989
2021-11-27,Vermont,0.0,48120,406,0.0,0.0,10,10,0,63001.0,623989
2021-11-28,Vermont,0.0,48120,406,0.0,0.0,18,18,0,63001.0,623989
2021-11-29,Vermont,0.0,49801,410,1681.0,4.0,21,21,0,63001.0,623989
2021-11-30,Vermont,0.0,50014,410,213.0,0.0,15,12,3,63001.0,623989
2021-12-01,Vermont,0.0,50510,413,496.0,3.0,7,6,1,63001.0,623989
2021-12-02,Vermont,0.0,51134,414,624.0,1.0,17,17,0,63001.0,623989
2021-12-03,Vermont,0.0,51629,416,495.0,2.0,20,18,2,63001.0,623989
2021-12-04,Vermont,0.0,52195,416,566.0,0.0,16,15,1,63001.0,623989
2021-12-05,Vermont,0.0,52889,417,694.0,1.0,11,11,0,63001.0,623989
2021-12-06,Vermont,0.0,53131,417,242.0,0.0,23,19,4,63001.0,623989
2021-12-07,Vermont,0.0,53431,419,300.0,2.0,25,22,3,63001.0,623989
2021-12-08,Vermont,0.0,53835,425,404.0,6.0,10,10,0,63001.0,623989
2021-12-09,Vermont,0.0,54321,426,486.0,1.0,14,14,0,63001.0,623989
2021-12-10,Vermont,0.0,55057,429,736.0,3.0,8,8,0,63001.0,623989
2021-12-11,Vermont,0.0,55317,429,260.0,0.0,12,12,0,63001.0,623989
2021-12-12,Vermont,0.0,55849,432,532.0,3.0,8,8,0,63001.0,623989
2021-12-13,Vermont,0.0,56084,432,235.0,0.0,15,15,0,63001.0,623989
2021-12-14,Vermont,0.0,56317,436,233.0,4.0,6,6,0,63001.0,623989
2021-12-15,Vermont,0.0,56661,440,344.0,4.0,6,6,0,63001.0,623989
2021-12-16,Vermont,0.0,57333,448,672.0,8.0,10,10,0,63001.0,623989
2021-12-17,Vermont,0.0,57809,451,476.0,3.0,9,8,1,63001.0,623989
2021-12-18,Vermont,0.0,58247,452,438.0,1.0,8,7,1,63001.0,623989
2021-12-19,Vermont,0.0,58695,452,448.0,0.0,6,6,0,63001.0,623989
2021-12-20,Vermont,0.0,58935,455,240.0,3.0,12,12,0,63001.0,623989
2021-12-21,Vermont,0.0,59175,455,240.0,0.0,13,13,0,63001.0,623989
2021-12-22,Vermont,0.0,59826,458,651.0,3.0,14,14,0,63001.0,623989
2021-12-23,Vermont,0.0,60265,460,439.0,2.0,13,12,1,63001.0,623989
2021-12-24,Vermont,0.0,60265,460,0.0,0.0,8,8,0,63001.0,623989
2021-12-25,Vermont,0.0,60265,460,0.0,0.0,13,11,2,63001.0,623989
2021-12-26,Vermont,0.0,60265,460,0.0,0.0,15,15,0,63001.0,623989
2021-12-27,Vermont,0.0,61735,461,1470.0,1.0,10,10,0,63001.0,623989
2021-12-28,Vermont,0.0,62143,465,408.0,4.0,9,9,0,63001.0,623989
2021-12-29,Vermont,0.0,63076,468,933.0,3.0,10,10,0,63001.0,623989
2021-12-30,Vermont,0.0,64447,471,1371.0,3.0,18,18,0,63001.0,623989
2021-12-31,Vermont,0.0,64447,471,0.0,0.0,12,9,3,63001.0,623989
2022-01-01,Vermont,0.0,64447,471,0.0,0.0,10,8,2,63001.0,623989
2022-01-02,Vermont,0.0,64447,471,0.0,0.0,11,11,0,63001.0,623989
2022-01-03,Vermont,0.0,67226,480,2779.0,9.0,21,20,1,63001.0,623989
2022-01-04,Vermont,0.0,68957,480,1731.0,0.0,17,17,0,63001.0,623989
2022-01-05,Vermont,0.0,69762,482,805.0,2.0,24,24,0,63001.0,623989
2022-01-06,Vermont,0.0,71942,482,2180.0,0.0,11,11,0,63001.0,623989
2022-01-07,Vermont,0.0,73802,482,1860.0,0.0,21,21,0,63001.0,623989
2022-01-08,Vermont,0.0,76421,483,2619.0,1.0,18,18,0,63001.0,623989
2022-01-09,Vermont,0.0,76673,483,252.0,0.0,23,21,2,63001.0,623989
2022-01-10,Vermont,0.0,76673,483,0.0,0.0,13,13,0,63001.0,623989
2022-01-11,Vermont,0.0,76673,483,0.0,0.0,21,21,0,63001.0,623989
2022-01-12,Vermont,0.0,81987,490,5314.0,7.0,23,21,2,63001.0,623989
2022-01-13,Vermont,0.0,83994,490,2007.0,0.0,28,25,3,63001.0,623989
2022-01-14,Vermont,0.0,86311,493,2317.0,3.0,24,23,1,63001.0,623989
2022-01-15,Vermont,0.0,88104,497,1793.0,4.0,24,24,0,63001.0,623989
2022-01-16,Vermont,0.0,90668,497,2564.0,0.0,19,18,1,63001.0,623989
2022-01-17,Vermont,0.0,90668,497,0.0,0.0,17,17,0,63001.0,623989
2022-01-18,Vermont,0.0,92198,499,1530.0,2.0,25,24,1,63001.0,623989
2022-01-19,Vermont,0.0,93492,507,1294.0,8.0,15,15,0,63001.0,623989
2022-01-20,Vermont,0.0,93492,507,0.0,0.0,19,19,0,63001.0,623989
2022-01-21,Vermont,0.0,96415,514,2923.0,7.0,26,25,1,63001.0,623989
2022-01-22,Vermont,0.0,97994,514,1579.0,0.0,19,19,0,63001.0,623989
2022-01-23,Vermont,0.0,99109,514,1115.0,0.0,15,14,1,63001.0,623989
2022-01-24,Vermont,0.0,99651,521,542.0,7.0,17,16,1,63001.0,623989
2022-01-25,Vermont,0.0,100092,523,441.0,2.0,26,26,0,63001.0,623989
2022-01-26,Vermont,0.0,100621,527,529.0,4.0,21,18,3,63001.0,623989
2022-01-27,Vermont,0.0,102153,529,1532.0,2.0,19,17,2,63001.0,623989
2022-01-28,Vermont,0.0,103066,532,913.0,3.0,17,14,3,63001.0,623989
2022-01-29,Vermont,0.0,103549,533,483.0,1.0,14,14,0,63001.0,623989
2022-01-30,Vermont,0.0,104160,533,611.0,0.0,14,14,0,63001.0,623989
