date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2021-09-10,New Jersey,0.0,1113165,27039,2664.0,15.0,159,156,3,85751.0,8882190
2021-09-11,New Jersey,0.0,1115659,27054,2494.0,15.0,119,118,1,85751.0,8882190
2021-09-12,New Jersey,0.0,1117506,27058,1847.0,4.0,145,144,1,85751.0,8882190
2021-09-13,New Jersey,0.0,1119051,27079,1545.0,21.0,165,161,4,85751.0,8882190
2021-09-14,New Jersey,0.0,1121089,27101,2038.0,22.0,147,145,2,85751.0,8882190
2021-09-15,New Jersey,0.0,1123364,27122,2275.0,21.0,143,140,3,85751.0,8882190
2021-09-16,New Jersey,0.0,1126322,27148,2958.0,26.0,148,145,3,85751.0,8882190
2021-09-17,New Jersey,0.0,1128696,27165,2374.0,17.0,135,132,3,85751.0,8882190
2021-09-18,New Jersey,0.0,1131319,27182,2623.0,17.0,127,124,3,85751.0,8882190
2021-09-19,New Jersey,0.0,1133228,27190,1909.0,8.0,116,113,3,85751.0,8882190
2021-09-20,New Jersey,0.0,1134851,27202,1623.0,12.0,153,153,0,85751.0,8882190
2021-09-21,New Jersey,0.0,1137016,27240,2165.0,38.0,133,131,2,85751.0,8882190
2021-09-22,New Jersey,0.0,1139367,27264,2351.0,24.0,137,134,3,85751.0,8882190
2021-09-23,New Jersey,0.0,1141619,27288,2252.0,24.0,118,118,0,85751.0,8882190
2021-09-24,New Jersey,0.0,1143855,27307,2236.0,19.0,122,119,3,85751.0,8882190
2021-09-25,New Jersey,0.0,1146089,27323,2234.0,16.0,113,110,3,85751.0,8882190
2021-09-26,New Jersey,0.0,1147199,27328,1110.0,5.0,114,108,6,85751.0,8882190
2021-09-27,New Jersey,0.0,1148358,27346,1159.0,18.0,122,121,1,85751.0,8882190
2021-09-28,New Jersey,0.0,1150246,27380,1888.0,34.0,133,130,3,85751.0,8882190
2021-09-29,New Jersey,0.0,1152243,27400,1997.0,20.0,132,128,4,85751.0,8882190
2021-09-30,New Jersey,0.0,1154570,27427,2327.0,27.0,154,152,2,85751.0,8882190
2021-10-01,New Jersey,0.0,1156243,27443,1673.0,16.0,142,139,3,85751.0,8882190
2021-10-02,New Jersey,0.0,1158178,27465,1935.0,22.0,102,102,0,85751.0,8882190
2021-10-03,New Jersey,0.0,1159632,27472,1454.0,7.0,116,111,5,85751.0,8882190
2021-10-04,New Jersey,0.0,1160878,27488,1246.0,16.0,119,117,2,85751.0,8882190
2021-10-05,New Jersey,0.0,1162526,27525,1648.0,37.0,117,117,0,85751.0,8882190
2021-10-06,New Jersey,0.0,1164378,27542,1852.0,17.0,125,123,2,85751.0,8882190
2021-10-07,New Jersey,0.0,1166443,27551,2065.0,9.0,94,94,0,85751.0,8882190
2021-10-08,New Jersey,0.0,1168312,27570,1869.0,19.0,103,99,4,85751.0,8882190
2021-10-09,New Jersey,0.0,1170140,27590,1828.0,20.0,78,76,2,85751.0,8882190
2021-10-10,New Jersey,0.0,1171573,27597,1433.0,7.0,102,101,1,85751.0,8882190
2021-10-11,New Jersey,0.0,1172527,27603,954.0,6.0,115,114,1,85751.0,8882190
2021-10-12,New Jersey,0.0,1174169,27624,1642.0,21.0,106,104,2,85751.0,8882190
2021-10-13,New Jersey,0.0,1175915,27653,1746.0,29.0,118,116,2,85751.0,8882190
2021-10-14,New Jersey,0.0,1177553,27673,1638.0,20.0,109,109,0,85751.0,8882190
2021-10-15,New Jersey,0.0,1178936,27692,1383.0,19.0,103,103,0,85751.0,8882190
2021-10-16,New Jersey,0.0,1180388,27720,1452.0,28.0,87,87,0,85751.0,8882190
2021-10-17,New Jersey,0.0,1181284,27725,896.0,5.0,89,88,1,85751.0,8882190
2021-10-18,New Jersey,0.0,1182051,27737,767.0,12.0,103,100,3,85751.0,8882190
2021-10-19,New Jersey,0.0,1183289,27768,1238.0,31.0,97,96,1,85751.0,8882190
2021-10-20,New Jersey,0.0,1184395,27783,1106.0,15.0,99,96,3,85751.0,8882190
2021-10-21,New Jersey,0.0,1185863,27805,1468.0,22.0,113,113,0,85751.0,8882190
2021-10-22,New Jersey,0.0,1187569,27828,1706.0,23.0,97,95,2,85751.0,8882190
2021-10-23,New Jersey,0.0,1188709,27848,1140.0,20.0,86,83,3,85751.0,8882190
2021-10-24,New Jersey,0.0,1189496,27851,787.0,3.0,59,58,1,85751.0,8882190
2021-10-25,New Jersey,0.0,1190439,27863,943.0,12.0,90,90,0,85751.0,8882190
2021-10-26,New Jersey,0.0,1191912,27896,1473.0,33.0,88,85,3,85751.0,8882190
2021-10-27,New Jersey,0.0,1193201,27929,1289.0,33.0,89,86,3,85751.0,8882190
2021-10-28,New Jersey,0.0,1195166,27949,1965.0,20.0,88,88,0,85751.0,8882190
2021-10-29,New Jersey,0.0,1196472,27961,1306.0,12.0,83,83,0,85751.0,8882190
2021-10-30,New Jersey,0.0,1197702,27972,1230.0,11.0,69,69,0,85751.0,8882190
2021-10-31,New Jersey,0.0,1198917,27972,1215.0,0.0,72,72,0,85751.0,8882190
2021-11-01,New Jersey,0.0,1199738,27980,821.0,8.0,89,88,1,85751.0,8882190
2021-11-02,New Jersey,0.0,1200953,28004,1215.0,24.0,69,67,2,85751.0,8882190
2021-11-03,New Jersey,0.0,1202251,28011,1298.0,7.0,69,68,1,85751.0,8882190
2021-11-04,New Jersey,0.0,1203755,28011,1504.0,0.0,70,69,1,85751.0,8882190
2021-11-05,New Jersey,0.0,1205140,28062,1385.0,51.0,92,91,1,85751.0,8882190
2021-11-06,New Jersey,0.0,1206543,28080,1403.0,18.0,71,69,2,85751.0,8882190
2021-11-07,New Jersey,0.0,1207469,28085,926.0,5.0,75,74,1,85751.0,8882190
2021-11-08,New Jersey,0.0,1208321,28092,852.0,7.0,91,88,3,85751.0,8882190
2021-11-09,New Jersey,0.0,1209785,28119,1464.0,27.0,105,102,3,85751.0,8882190
2021-11-10,New Jersey,0.0,1211423,28134,1638.0,15.0,101,101,0,85751.0,8882190
2021-11-11,New Jersey,0.0,1213246,28146,1823.0,12.0,73,73,0,85751.0,8882190
2021-11-12,New Jersey,0.0,1215067,28152,1821.0,6.0,80,79,1,85751.0,8882190
2021-11-13,New Jersey,0.0,1216705,28169,1638.0,17.0,97,93,4,85751.0,8882190
2021-11-14,New Jersey,0.0,1218406,28172,1701.0,3.0,86,81,5,85751.0,8882190
2021-11-15,New Jersey,0.0,1219768,28177,1362.0,5.0,135,130,5,85751.0,8882190
2021-11-16,New Jersey,0.0,1221507,28200,1739.0,23.0,105,101,4,85751.0,8882190
2021-11-17,New Jersey,0.0,1223455,28220,1948.0,20.0,114,111,3,85751.0,8882190
2021-11-18,New Jersey,0.0,1225928,28230,2473.0,10.0,117,116,1,85751.0,8882190
2021-11-19,New Jersey,0.0,1228167,28243,2239.0,13.0,107,107,0,85751.0,8882190
2021-11-20,New Jersey,0.0,1230366,28250,2199.0,7.0,107,105,2,85751.0,8882190
2021-11-21,New Jersey,0.0,1231968,28254,1602.0,4.0,109,107,2,85751.0,8882190
2021-11-22,New Jersey,0.0,1233511,28265,1543.0,11.0,140,138,2,85751.0,8882190
2021-11-23,New Jersey,0.0,1236151,28295,2640.0,30.0,116,112,4,85751.0,8882190
2021-11-24,New Jersey,0.0,1238359,28307,2208.0,12.0,116,114,2,85751.0,8882190
2021-11-25,New Jersey,0.0,1241210,28323,2851.0,16.0,125,120,5,85751.0,8882190
2021-11-26,New Jersey,0.0,1243354,28326,2144.0,3.0,137,135,2,85751.0,8882190
2021-11-27,New Jersey,0.0,1245344,28335,1990.0,9.0,146,144,2,85751.0,8882190
2021-11-28,New Jersey,0.0,1247213,28339,1869.0,4.0,159,158,1,85751.0,8882190
2021-11-29,New Jersey,0.0,1249454,28348,2241.0,9.0,175,172,3,85751.0,8882190
2021-11-30,New Jersey,0.0,1252705,28390,3251.0,42.0,164,160,4,85751.0,8882190
2021-12-01,New Jersey,0.0,1255893,28409,3188.0,19.0,152,151,1,85751.0,8882190
2021-12-02,New Jersey,0.0,1260355,28420,4462.0,11.0,187,186,1,85751.0,8882190
2021-12-03,New Jersey,0.0,1264818,28434,4463.0,14.0,191,189,2,85751.0,8882190
2021-12-04,New Jersey,0.0,1269232,28452,4414.0,18.0,179,174,5,85751.0,8882190
2021-12-05,New Jersey,0.0,1272728,28457,3496.0,5.0,175,172,3,85751.0,8882190
2021-12-06,New Jersey,0.0,1275717,28465,2989.0,8.0,259,255,4,85751.0,8882190
2021-12-07,New Jersey,0.0,1279667,28494,3950.0,29.0,226,224,2,85751.0,8882190
2021-12-08,New Jersey,0.0,1283925,28518,4258.0,24.0,266,263,3,85751.0,8882190
2021-12-09,New Jersey,0.0,1289542,28526,5617.0,8.0,264,260,4,85751.0,8882190
2021-12-10,New Jersey,0.0,1295005,28543,5463.0,17.0,245,244,1,85751.0,8882190
2021-12-11,New Jersey,0.0,1299601,28568,4596.0,25.0,230,229,1,85751.0,8882190
2021-12-12,New Jersey,0.0,1303443,28576,3842.0,8.0,224,221,3,85751.0,8882190
2021-12-13,New Jersey,0.0,1306722,28589,3279.0,13.0,246,243,3,85751.0,8882190
2021-12-14,New Jersey,0.0,1311119,28613,4397.0,24.0,273,269,4,85751.0,8882190
2021-12-15,New Jersey,0.0,1316108,28643,4989.0,30.0,255,249,6,85751.0,8882190
2021-12-16,New Jersey,0.0,1323331,28659,7223.0,16.0,285,279,6,85751.0,8882190
2021-12-17,New Jersey,0.0,1330728,28675,7397.0,16.0,293,287,6,85751.0,8882190
2021-12-18,New Jersey,0.0,1338372,28708,7644.0,33.0,259,253,6,85751.0,8882190
2021-12-19,New Jersey,0.0,1345717,28714,7345.0,6.0,273,263,10,85751.0,8882190
2021-12-20,New Jersey,0.0,1352812,28730,7095.0,16.0,323,310,13,85751.0,8882190
2021-12-21,New Jersey,0.0,1361306,28762,8494.0,32.0,430,418,12,85751.0,8882190
2021-12-22,New Jersey,0.0,1373212,28790,11906.0,28.0,413,406,7,85751.0,8882190
2021-12-23,New Jersey,0.0,1391334,28822,18122.0,32.0,409,396,13,85751.0,8882190
2021-12-24,New Jersey,0.0,1410275,28848,18941.0,26.0,405,391,14,85751.0,8882190
2021-12-25,New Jersey,0.0,1429756,28854,19481.0,6.0,429,413,16,85751.0,8882190
2021-12-26,New Jersey,0.0,1443915,28861,14159.0,7.0,510,496,14,85751.0,8882190
2021-12-27,New Jersey,0.0,1453647,28869,9732.0,8.0,672,652,20,85751.0,8882190
2021-12-28,New Jersey,0.0,1468881,28917,15234.0,48.0,702,685,17,85751.0,8882190
2021-12-29,New Jersey,0.0,1495354,28967,26473.0,50.0,753,724,29,85751.0,8882190
2021-12-30,New Jersey,0.0,1530529,29000,35175.0,33.0,772,759,13,85751.0,8882190
2021-12-31,New Jersey,0.0,1564253,29037,33724.0,37.0,773,759,14,85751.0,8882190
2022-01-01,New Jersey,0.0,1596644,29053,32391.0,16.0,855,823,32,85751.0,8882190
2022-01-02,New Jersey,0.0,1623096,29056,26452.0,3.0,826,806,20,85751.0,8882190
2022-01-03,New Jersey,0.0,1644839,29073,21743.0,17.0,911,886,25,85751.0,8882190
2022-01-04,New Jersey,0.0,1674453,29151,29614.0,78.0,951,931,20,85751.0,8882190
2022-01-05,New Jersey,0.0,1711738,29209,37285.0,58.0,947,928,19,85751.0,8882190
2022-01-06,New Jersey,0.0,1744002,29315,32264.0,106.0,955,935,20,85751.0,8882190
2022-01-07,New Jersey,0.0,1782463,29374,38461.0,59.0,919,897,22,85751.0,8882190
2022-01-08,New Jersey,0.0,1815163,29444,32700.0,70.0,787,768,19,85751.0,8882190
2022-01-09,New Jersey,0.0,1843677,29456,28514.0,12.0,759,736,23,85751.0,8882190
2022-01-10,New Jersey,0.0,1866735,29494,23058.0,38.0,931,907,24,85751.0,8882190
2022-01-11,New Jersey,0.0,1892142,29634,25407.0,140.0,848,834,14,85751.0,8882190
2022-01-12,New Jersey,0.0,1915417,29737,23275.0,103.0,797,779,18,85751.0,8882190
2022-01-13,New Jersey,0.0,1939089,29853,23672.0,116.0,808,795,13,85751.0,8882190
2022-01-14,New Jersey,0.0,1962198,29959,23109.0,106.0,712,699,13,85751.0,8882190
2022-01-15,New Jersey,0.0,1979057,30079,16859.0,120.0,565,555,10,85751.0,8882190
2022-01-16,New Jersey,0.0,1994502,30089,15445.0,10.0,501,498,3,85751.0,8882190
2022-01-17,New Jersey,0.0,2003455,30119,8953.0,30.0,658,646,12,85751.0,8882190
2022-01-18,New Jersey,0.0,2014702,30170,11247.0,51.0,694,683,11,85751.0,8882190
2022-01-19,New Jersey,0.0,2025616,30315,10914.0,145.0,590,576,14,85751.0,8882190
2022-01-20,New Jersey,0.0,2037690,30476,12074.0,161.0,543,536,7,85751.0,8882190
2022-01-21,New Jersey,0.0,2049573,30618,11883.0,142.0,500,488,12,85751.0,8882190
2022-01-22,New Jersey,0.0,2058497,30746,8924.0,128.0,398,393,5,85751.0,8882190
2022-01-23,New Jersey,0.0,2067692,30759,9195.0,13.0,404,397,7,85751.0,8882190
2022-01-24,New Jersey,0.0,2072536,30799,4844.0,40.0,492,481,11,85751.0,8882190
2022-01-25,New Jersey,0.0,2078258,30950,5722.0,151.0,455,448,7,85751.0,8882190
2022-01-26,New Jersey,0.0,2085385,31093,7127.0,143.0,415,404,11,85751.0,8882190
2022-01-27,New Jersey,0.0,2092109,31208,6724.0,115.0,376,368,8,85751.0,8882190
2022-01-28,New Jersey,0.0,2102227,31320,10118.0,112.0,310,303,7,85751.0,8882190
2022-01-29,New Jersey,0.0,2107606,31391,5379.0,71.0,215,214,1,85751.0,8882190
2022-01-30,New Jersey,0.0,2109783,31412,2177.0,21.0,211,210,1,85751.0,8882190
