date,state,fips,cases,deaths,cases_diff,deaths_diff,hospitalization_total,hospitalization_total_adult,hospitalization_total_pediatric,household_median_income,population
2020-12-05,Washington,0.0,183081,2867,1752.0,18.0,104,104,0,78687.0,7614893
2020-12-06,Washington,0.0,189152,2883,6071.0,16.0,101,101,0,78687.0,7614893
2020-12-07,Washington,0.0,192947,2905,3795.0,22.0,118,118,0,78687.0,7614893
2020-12-08,Washington,0.0,196032,2915,3085.0,10.0,94,94,0,78687.0,7614893
2020-12-09,Washington,0.0,199028,2922,2996.0,7.0,89,88,1,78687.0,7614893
2020-12-10,Washington,0.0,202177,2933,3149.0,11.0,105,101,4,78687.0,7614893
2020-12-11,Washington,0.0,206288,2939,4111.0,6.0,93,92,1,78687.0,7614893
2020-12-12,Washington,0.0,208717,2941,2429.0,2.0,92,92,0,78687.0,7614893
2020-12-13,Washington,0.0,210809,2941,2092.0,0.0,87,87,0,78687.0,7614893
2020-12-14,Washington,0.0,212584,2941,1775.0,0.0,125,124,1,78687.0,7614893
2020-12-15,Washington,0.0,214265,2941,1681.0,0.0,108,107,1,78687.0,7614893
2020-12-16,Washington,0.0,214265,3042,0.0,101.0,97,96,1,78687.0,7614893
2020-12-17,Washington,0.0,217205,3117,2940.0,75.0,94,93,1,78687.0,7614893
2020-12-18,Washington,0.0,220268,3104,3063.0,-13.0,108,108,0,78687.0,7614893
2020-12-19,Washington,0.0,222600,3104,2332.0,0.0,100,98,2,78687.0,7614893
2020-12-20,Washington,0.0,222600,3104,0.0,0.0,92,92,0,78687.0,7614893
2020-12-21,Washington,0.0,226635,3106,4035.0,2.0,107,107,0,78687.0,7614893
2020-12-22,Washington,0.0,227887,3131,1252.0,25.0,122,122,0,78687.0,7614893
2020-12-23,Washington,0.0,230202,3162,2315.0,31.0,132,130,2,78687.0,7614893
2020-12-24,Washington,0.0,233093,3184,2891.0,22.0,80,79,1,78687.0,7614893
2020-12-25,Washington,0.0,233093,3184,0.0,0.0,119,118,1,78687.0,7614893
2020-12-26,Washington,0.0,236719,3184,3626.0,0.0,114,114,0,78687.0,7614893
2020-12-27,Washington,0.0,236719,3184,0.0,0.0,92,92,0,78687.0,7614893
2020-12-28,Washington,0.0,238672,3195,1953.0,11.0,104,103,1,78687.0,7614893
2020-12-29,Washington,0.0,240846,3369,2174.0,174.0,90,88,2,78687.0,7614893
2020-12-30,Washington,0.0,242330,3420,1484.0,51.0,107,107,0,78687.0,7614893
2020-12-31,Washington,0.0,246752,3461,4422.0,41.0,101,101,0,78687.0,7614893
2021-01-01,Washington,0.0,246752,3461,0.0,0.0,99,98,1,78687.0,7614893
2021-01-02,Washington,0.0,246752,3461,0.0,0.0,90,90,0,78687.0,7614893
2021-01-03,Washington,0.0,255396,3459,8644.0,-2.0,98,97,1,78687.0,7614893
2021-01-04,Washington,0.0,256435,3482,1039.0,23.0,108,107,1,78687.0,7614893
2021-01-05,Washington,0.0,258767,3541,2332.0,59.0,118,117,1,78687.0,7614893
2021-01-06,Washington,0.0,260752,3605,1985.0,64.0,108,108,0,78687.0,7614893
2021-01-07,Washington,0.0,264012,3634,3260.0,29.0,103,102,1,78687.0,7614893
2021-01-08,Washington,0.0,268607,3699,4595.0,65.0,86,85,1,78687.0,7614893
2021-01-09,Washington,0.0,271595,3698,2988.0,-1.0,87,86,1,78687.0,7614893
2021-01-10,Washington,0.0,271595,3698,0.0,0.0,105,104,1,78687.0,7614893
2021-01-11,Washington,0.0,276686,3699,5091.0,1.0,104,103,1,78687.0,7614893
2021-01-12,Washington,0.0,278544,3789,1858.0,90.0,99,99,0,78687.0,7614893
2021-01-13,Washington,0.0,281202,3838,2658.0,49.0,96,96,0,78687.0,7614893
2021-01-14,Washington,0.0,283777,3876,2575.0,38.0,102,102,0,78687.0,7614893
2021-01-15,Washington,0.0,285970,3903,2193.0,27.0,71,71,0,78687.0,7614893
2021-01-16,Washington,0.0,285970,3903,0.0,0.0,88,88,0,78687.0,7614893
2021-01-17,Washington,0.0,289939,3903,3969.0,0.0,110,110,0,78687.0,7614893
2021-01-18,Washington,0.0,289939,3903,0.0,0.0,80,79,1,78687.0,7614893
2021-01-19,Washington,0.0,291989,3940,2050.0,37.0,88,86,2,78687.0,7614893
2021-01-20,Washington,0.0,294017,3940,2028.0,0.0,93,92,1,78687.0,7614893
2021-01-21,Washington,0.0,296087,4065,2070.0,125.0,100,99,1,78687.0,7614893
2021-01-22,Washington,0.0,298249,4114,2162.0,49.0,83,82,1,78687.0,7614893
2021-01-23,Washington,0.0,300198,4114,1949.0,0.0,67,66,1,78687.0,7614893
2021-01-24,Washington,0.0,300198,4114,0.0,0.0,70,70,0,78687.0,7614893
2021-01-25,Washington,0.0,302141,4148,1943.0,34.0,91,90,1,78687.0,7614893
2021-01-26,Washington,0.0,303482,4167,1341.0,19.0,87,84,3,78687.0,7614893
2021-01-27,Washington,0.0,305289,4211,1807.0,44.0,100,97,3,78687.0,7614893
2021-01-28,Washington,0.0,307809,4243,2520.0,32.0,84,81,3,78687.0,7614893
2021-01-29,Washington,0.0,309801,4285,1992.0,42.0,78,77,1,78687.0,7614893
2021-01-30,Washington,0.0,311597,4285,1796.0,0.0,68,66,2,78687.0,7614893
2021-01-31,Washington,0.0,311597,4285,0.0,0.0,71,70,1,78687.0,7614893
2021-02-01,Washington,0.0,313335,4318,1738.0,33.0,76,76,0,78687.0,7614893
2021-02-02,Washington,0.0,314692,4316,1357.0,-2.0,77,77,0,78687.0,7614893
2021-02-03,Washington,0.0,316294,4388,1602.0,72.0,68,68,0,78687.0,7614893
2021-02-04,Washington,0.0,317878,4416,1584.0,28.0,70,69,1,78687.0,7614893
2021-02-05,Washington,0.0,319371,4449,1493.0,33.0,71,70,1,78687.0,7614893
2021-02-06,Washington,0.0,320146,4449,775.0,0.0,48,47,1,78687.0,7614893
2021-02-07,Washington,0.0,320146,4449,0.0,0.0,48,47,1,78687.0,7614893
2021-02-08,Washington,0.0,323214,4451,3068.0,2.0,53,51,2,78687.0,7614893
2021-02-09,Washington,0.0,324025,4558,811.0,107.0,50,50,0,78687.0,7614893
2021-02-10,Washington,0.0,324706,4603,681.0,45.0,67,67,0,78687.0,7614893
2021-02-11,Washington,0.0,326159,4633,1453.0,30.0,54,54,0,78687.0,7614893
2021-02-12,Washington,0.0,327167,4675,1008.0,42.0,61,61,0,78687.0,7614893
2021-02-13,Washington,0.0,328047,4675,880.0,0.0,40,40,0,78687.0,7614893
2021-02-14,Washington,0.0,328047,4675,0.0,0.0,64,63,1,78687.0,7614893
2021-02-15,Washington,0.0,328047,4675,0.0,0.0,72,72,0,78687.0,7614893
2021-02-16,Washington,0.0,329746,4709,1699.0,34.0,68,68,0,78687.0,7614893
2021-02-17,Washington,0.0,330807,4759,1061.0,50.0,45,42,3,78687.0,7614893
2021-02-18,Washington,0.0,332007,4803,1200.0,44.0,53,52,1,78687.0,7614893
2021-02-19,Washington,0.0,332904,4822,897.0,19.0,35,34,1,78687.0,7614893
2021-02-20,Washington,0.0,333794,4822,890.0,0.0,40,39,1,78687.0,7614893
2021-02-21,Washington,0.0,333794,4822,0.0,0.0,50,50,0,78687.0,7614893
2021-02-22,Washington,0.0,334962,4857,1168.0,35.0,43,43,0,78687.0,7614893
2021-02-23,Washington,0.0,335693,4881,731.0,24.0,46,45,1,78687.0,7614893
2021-02-24,Washington,0.0,336565,4912,872.0,31.0,51,51,0,78687.0,7614893
2021-02-25,Washington,0.0,337653,4942,1088.0,30.0,43,43,0,78687.0,7614893
2021-02-26,Washington,0.0,338822,4956,1169.0,14.0,43,42,1,78687.0,7614893
2021-02-27,Washington,0.0,339773,4956,951.0,0.0,26,26,0,78687.0,7614893
2021-02-28,Washington,0.0,339773,4956,0.0,0.0,36,36,0,78687.0,7614893
2021-03-01,Washington,0.0,340708,4969,935.0,13.0,49,49,0,78687.0,7614893
2021-03-02,Washington,0.0,341441,4988,733.0,19.0,62,61,1,78687.0,7614893
2021-03-03,Washington,0.0,342236,5012,795.0,24.0,34,33,1,78687.0,7614893
2021-03-04,Washington,0.0,343090,5032,854.0,20.0,30,30,0,78687.0,7614893
2021-03-05,Washington,0.0,343868,5041,778.0,9.0,35,35,0,78687.0,7614893
2021-03-06,Washington,0.0,344532,5041,664.0,0.0,32,32,0,78687.0,7614893
2021-03-07,Washington,0.0,344532,5041,0.0,0.0,36,36,0,78687.0,7614893
2021-03-08,Washington,0.0,345731,5063,1199.0,22.0,41,41,0,78687.0,7614893
2021-03-09,Washington,0.0,346403,5077,672.0,14.0,48,48,0,78687.0,7614893
2021-03-10,Washington,0.0,347131,5100,728.0,23.0,39,39,0,78687.0,7614893
2021-03-11,Washington,0.0,347884,5107,753.0,7.0,35,35,0,78687.0,7614893
2021-03-12,Washington,0.0,348516,5123,632.0,16.0,45,45,0,78687.0,7614893
2021-03-13,Washington,0.0,349425,5123,909.0,0.0,34,33,1,78687.0,7614893
2021-03-14,Washington,0.0,349425,5123,0.0,0.0,53,53,0,78687.0,7614893
2021-03-15,Washington,0.0,350506,5135,1081.0,12.0,36,36,0,78687.0,7614893
2021-03-16,Washington,0.0,351109,5149,603.0,14.0,37,36,1,78687.0,7614893
2021-03-17,Washington,0.0,352012,5156,903.0,7.0,47,45,2,78687.0,7614893
2021-03-18,Washington,0.0,352907,5168,895.0,12.0,45,45,0,78687.0,7614893
2021-03-19,Washington,0.0,353792,5174,885.0,6.0,38,38,0,78687.0,7614893
2021-03-20,Washington,0.0,354782,5174,990.0,0.0,23,22,1,78687.0,7614893
2021-03-21,Washington,0.0,354782,5174,0.0,0.0,26,24,2,78687.0,7614893
2021-03-22,Washington,0.0,355986,5183,1204.0,9.0,42,41,1,78687.0,7614893
2021-03-23,Washington,0.0,356536,5186,550.0,3.0,43,43,0,78687.0,7614893
2021-03-24,Washington,0.0,357499,5200,963.0,14.0,46,45,1,78687.0,7614893
2021-03-25,Washington,0.0,358606,5213,1107.0,13.0,41,41,0,78687.0,7614893
2021-03-26,Washington,0.0,359666,5218,1060.0,5.0,30,29,1,78687.0,7614893
2021-03-27,Washington,0.0,361115,5218,1449.0,0.0,33,32,1,78687.0,7614893
2021-03-28,Washington,0.0,361115,5218,0.0,0.0,46,45,1,78687.0,7614893
2021-03-29,Washington,0.0,362385,5226,1270.0,8.0,62,62,0,78687.0,7614893
2021-03-30,Washington,0.0,363235,5237,850.0,11.0,51,51,0,78687.0,7614893
2021-03-31,Washington,0.0,364486,5247,1251.0,10.0,43,43,0,78687.0,7614893
2021-04-01,Washington,0.0,365762,5262,1276.0,15.0,52,52,0,78687.0,7614893
2021-04-02,Washington,0.0,367115,5278,1353.0,16.0,58,58,0,78687.0,7614893
2021-04-03,Washington,0.0,368403,5278,1288.0,0.0,26,26,0,78687.0,7614893
2021-04-04,Washington,0.0,368403,5278,0.0,0.0,54,54,0,78687.0,7614893
2021-04-05,Washington,0.0,370017,5285,1614.0,7.0,45,44,1,78687.0,7614893
2021-04-06,Washington,0.0,370652,5299,635.0,14.0,50,50,0,78687.0,7614893
2021-04-07,Washington,0.0,372170,5306,1518.0,7.0,72,72,0,78687.0,7614893
2021-04-08,Washington,0.0,373212,5316,1042.0,10.0,52,52,0,78687.0,7614893
2021-04-09,Washington,0.0,374794,5322,1582.0,6.0,51,51,0,78687.0,7614893
2021-04-10,Washington,0.0,376230,5322,1436.0,0.0,49,49,0,78687.0,7614893
2021-04-11,Washington,0.0,376230,5322,0.0,0.0,62,62,0,78687.0,7614893
2021-04-12,Washington,0.0,377952,5329,1722.0,7.0,58,58,0,78687.0,7614893
2021-04-13,Washington,0.0,379056,5340,1104.0,11.0,54,53,1,78687.0,7614893
2021-04-14,Washington,0.0,380339,5357,1283.0,17.0,77,77,0,78687.0,7614893
2021-04-15,Washington,0.0,381725,5362,1386.0,5.0,66,66,0,78687.0,7614893
2021-04-16,Washington,0.0,383894,5380,2169.0,18.0,68,68,0,78687.0,7614893
2021-04-17,Washington,0.0,385549,5380,1655.0,0.0,58,57,1,78687.0,7614893
2021-04-18,Washington,0.0,385549,5380,0.0,0.0,63,62,1,78687.0,7614893
2021-04-19,Washington,0.0,386920,5394,1371.0,14.0,57,55,2,78687.0,7614893
2021-04-20,Washington,0.0,388718,5407,1798.0,13.0,74,73,1,78687.0,7614893
2021-04-21,Washington,0.0,390214,5422,1496.0,15.0,80,80,0,78687.0,7614893
2021-04-22,Washington,0.0,391839,5428,1625.0,6.0,71,71,0,78687.0,7614893
2021-04-23,Washington,0.0,393594,5434,1755.0,6.0,88,88,0,78687.0,7614893
2021-04-24,Washington,0.0,395312,5434,1718.0,0.0,65,64,1,78687.0,7614893
2021-04-25,Washington,0.0,395312,5434,0.0,0.0,78,78,0,78687.0,7614893
2021-04-26,Washington,0.0,397417,5450,2105.0,16.0,86,84,2,78687.0,7614893
2021-04-27,Washington,0.0,398509,5462,1092.0,12.0,88,87,1,78687.0,7614893
2021-04-28,Washington,0.0,400149,5474,1640.0,12.0,79,78,1,78687.0,7614893
2021-04-29,Washington,0.0,401718,5487,1569.0,13.0,77,77,0,78687.0,7614893
2021-04-30,Washington,0.0,403040,5499,1322.0,12.0,68,68,0,78687.0,7614893
2021-05-01,Washington,0.0,404709,5499,1669.0,0.0,49,49,0,78687.0,7614893
2021-05-02,Washington,0.0,404709,5499,0.0,0.0,76,76,0,78687.0,7614893
2021-05-03,Washington,0.0,407191,5507,2482.0,8.0,75,73,2,78687.0,7614893
2021-05-04,Washington,0.0,408607,5528,1416.0,21.0,72,69,3,78687.0,7614893
2021-05-05,Washington,0.0,409933,5539,1326.0,11.0,73,72,1,78687.0,7614893
2021-05-06,Washington,0.0,411075,5553,1142.0,14.0,77,65,12,78687.0,7614893
2021-05-07,Washington,0.0,412483,5564,1408.0,11.0,59,57,2,78687.0,7614893
2021-05-08,Washington,0.0,413980,5564,1497.0,0.0,53,53,0,78687.0,7614893
2021-05-09,Washington,0.0,413980,5564,0.0,0.0,74,68,6,78687.0,7614893
2021-05-10,Washington,0.0,415705,5586,1725.0,22.0,82,76,6,78687.0,7614893
2021-05-11,Washington,0.0,416930,5593,1225.0,7.0,65,65,0,78687.0,7614893
2021-05-12,Washington,0.0,418020,5614,1090.0,21.0,68,68,0,78687.0,7614893
2021-05-13,Washington,0.0,419382,5626,1362.0,12.0,68,68,0,78687.0,7614893
2021-05-14,Washington,0.0,421757,5622,2375.0,-4.0,57,56,1,78687.0,7614893
2021-05-15,Washington,0.0,422665,5622,908.0,0.0,46,44,2,78687.0,7614893
2021-05-16,Washington,0.0,422665,5622,0.0,0.0,64,64,0,78687.0,7614893
2021-05-17,Washington,0.0,423382,5640,717.0,18.0,63,61,2,78687.0,7614893
2021-05-18,Washington,0.0,424050,5653,668.0,13.0,60,58,2,78687.0,7614893
2021-05-19,Washington,0.0,424903,5673,853.0,20.0,74,72,2,78687.0,7614893
2021-05-20,Washington,0.0,425848,5690,945.0,17.0,97,95,2,78687.0,7614893
2021-05-21,Washington,0.0,427494,5702,1646.0,12.0,69,69,0,78687.0,7614893
2021-05-22,Washington,0.0,427494,5702,0.0,0.0,52,51,1,78687.0,7614893
2021-05-23,Washington,0.0,427494,5702,0.0,0.0,83,83,0,78687.0,7614893
2021-05-24,Washington,0.0,429499,5709,2005.0,7.0,98,96,2,78687.0,7614893
2021-05-25,Washington,0.0,430415,5722,916.0,13.0,57,55,2,78687.0,7614893
2021-05-26,Washington,0.0,432170,5741,1755.0,19.0,55,54,1,78687.0,7614893
2021-05-27,Washington,0.0,433701,5754,1531.0,13.0,55,55,0,78687.0,7614893
2021-05-28,Washington,0.0,434783,5765,1082.0,11.0,35,35,0,78687.0,7614893
2021-05-29,Washington,0.0,435849,5765,1066.0,0.0,41,40,1,78687.0,7614893
2021-05-30,Washington,0.0,435849,5765,0.0,0.0,48,46,2,78687.0,7614893
2021-05-31,Washington,0.0,435849,5765,0.0,0.0,49,48,1,78687.0,7614893
2021-06-01,Washington,0.0,436984,5789,1135.0,24.0,65,62,3,78687.0,7614893
2021-06-02,Washington,0.0,437677,5801,693.0,12.0,63,53,10,78687.0,7614893
2021-06-03,Washington,0.0,438544,5821,867.0,20.0,60,60,0,78687.0,7614893
2021-06-04,Washington,0.0,439263,5836,719.0,15.0,61,60,1,78687.0,7614893
2021-06-05,Washington,0.0,440057,5836,794.0,0.0,41,39,2,78687.0,7614893
2021-06-06,Washington,0.0,440057,5836,0.0,0.0,62,60,2,78687.0,7614893
2021-06-07,Washington,0.0,440889,5856,832.0,20.0,52,50,2,78687.0,7614893
2021-06-08,Washington,0.0,441591,5785,702.0,-71.0,51,50,1,78687.0,7614893
2021-06-09,Washington,0.0,442098,5793,507.0,8.0,44,44,0,78687.0,7614893
2021-06-10,Washington,0.0,442815,5803,717.0,10.0,40,40,0,78687.0,7614893
2021-06-11,Washington,0.0,443454,5815,639.0,12.0,32,32,0,78687.0,7614893
2021-06-12,Washington,0.0,444166,5815,712.0,0.0,37,37,0,78687.0,7614893
2021-06-13,Washington,0.0,444166,5815,0.0,0.0,39,38,1,78687.0,7614893
2021-06-14,Washington,0.0,444722,5782,556.0,-33.0,36,36,0,78687.0,7614893
2021-06-15,Washington,0.0,445155,5800,433.0,18.0,32,31,1,78687.0,7614893
2021-06-16,Washington,0.0,445686,5801,531.0,1.0,38,38,0,78687.0,7614893
2021-06-17,Washington,0.0,446124,5810,438.0,9.0,38,37,1,78687.0,7614893
2021-06-18,Washington,0.0,446682,5820,558.0,10.0,40,39,1,78687.0,7614893
2021-06-19,Washington,0.0,447203,5820,521.0,0.0,35,35,0,78687.0,7614893
2021-06-20,Washington,0.0,447203,5820,0.0,0.0,52,51,1,78687.0,7614893
2021-06-21,Washington,0.0,447724,5838,521.0,18.0,48,47,1,78687.0,7614893
2021-06-22,Washington,0.0,448142,5843,418.0,5.0,35,33,2,78687.0,7614893
2021-06-23,Washington,0.0,448945,5889,803.0,46.0,45,45,0,78687.0,7614893
2021-06-24,Washington,0.0,449491,5898,546.0,9.0,36,36,0,78687.0,7614893
2021-06-25,Washington,0.0,449983,5902,492.0,4.0,42,41,1,78687.0,7614893
2021-06-26,Washington,0.0,450404,5902,421.0,0.0,23,21,2,78687.0,7614893
2021-06-27,Washington,0.0,450404,5902,0.0,0.0,35,35,0,78687.0,7614893
2021-06-28,Washington,0.0,450930,5911,526.0,9.0,29,29,0,78687.0,7614893
2021-06-29,Washington,0.0,451248,5920,318.0,9.0,31,31,0,78687.0,7614893
2021-06-30,Washington,0.0,451595,5930,347.0,10.0,50,49,1,78687.0,7614893
2021-07-01,Washington,0.0,452072,5938,477.0,8.0,28,28,0,78687.0,7614893
2021-07-02,Washington,0.0,452483,5939,411.0,1.0,41,41,0,78687.0,7614893
2021-07-03,Washington,0.0,452483,5939,0.0,0.0,37,36,1,78687.0,7614893
2021-07-04,Washington,0.0,452483,5939,0.0,0.0,30,29,1,78687.0,7614893
2021-07-05,Washington,0.0,452483,5939,0.0,0.0,34,34,0,78687.0,7614893
2021-07-06,Washington,0.0,453665,5960,1182.0,21.0,36,36,0,78687.0,7614893
2021-07-07,Washington,0.0,454068,5973,403.0,13.0,44,43,1,78687.0,7614893
2021-07-08,Washington,0.0,454650,5986,582.0,13.0,43,43,0,78687.0,7614893
2021-07-09,Washington,0.0,455103,5997,453.0,11.0,37,35,2,78687.0,7614893
2021-07-10,Washington,0.0,455103,5997,0.0,0.0,37,37,0,78687.0,7614893
2021-07-11,Washington,0.0,455103,5997,0.0,0.0,30,29,1,78687.0,7614893
2021-07-12,Washington,0.0,456709,6000,1606.0,3.0,43,42,1,78687.0,7614893
2021-07-13,Washington,0.0,457814,6022,1105.0,22.0,44,43,1,78687.0,7614893
2021-07-14,Washington,0.0,458517,6027,703.0,5.0,45,44,1,78687.0,7614893
2021-07-15,Washington,0.0,459306,6036,789.0,9.0,48,46,2,78687.0,7614893
2021-07-16,Washington,0.0,460067,6042,761.0,6.0,40,39,1,78687.0,7614893
2021-07-17,Washington,0.0,460067,6042,0.0,0.0,45,44,1,78687.0,7614893
2021-07-18,Washington,0.0,460067,6042,0.0,0.0,47,45,2,78687.0,7614893
2021-07-19,Washington,0.0,461847,6043,1780.0,1.0,42,40,2,78687.0,7614893
2021-07-20,Washington,0.0,462577,6056,730.0,13.0,60,47,13,78687.0,7614893
2021-07-21,Washington,0.0,463537,6063,960.0,7.0,59,58,1,78687.0,7614893
2021-07-22,Washington,0.0,466099,6066,2562.0,3.0,59,57,2,78687.0,7614893
2021-07-23,Washington,0.0,466099,6066,0.0,0.0,47,46,1,78687.0,7614893
2021-07-24,Washington,0.0,466235,6078,136.0,12.0,62,61,1,78687.0,7614893
2021-07-25,Washington,0.0,466235,6078,0.0,0.0,65,64,1,78687.0,7614893
2021-07-26,Washington,0.0,469308,6089,3073.0,11.0,72,71,1,78687.0,7614893
2021-07-27,Washington,0.0,470333,6097,1025.0,8.0,89,86,3,78687.0,7614893
2021-07-28,Washington,0.0,471489,6100,1156.0,3.0,76,74,2,78687.0,7614893
2021-07-29,Washington,0.0,472362,6119,873.0,19.0,86,86,0,78687.0,7614893
2021-07-30,Washington,0.0,473076,6122,714.0,3.0,77,76,1,78687.0,7614893
2021-07-31,Washington,0.0,473076,6122,0.0,0.0,66,65,1,78687.0,7614893
2021-08-01,Washington,0.0,473076,6122,0.0,0.0,89,88,1,78687.0,7614893
2021-08-02,Washington,0.0,475881,6127,2805.0,5.0,105,104,1,78687.0,7614893
2021-08-03,Washington,0.0,481357,6136,5476.0,9.0,82,82,0,78687.0,7614893
2021-08-04,Washington,0.0,483389,6145,2032.0,9.0,105,105,0,78687.0,7614893
2021-08-05,Washington,0.0,486303,6155,2914.0,10.0,97,95,2,78687.0,7614893
2021-08-06,Washington,0.0,488640,6168,2337.0,13.0,82,79,3,78687.0,7614893
2021-08-07,Washington,0.0,488640,6168,0.0,0.0,70,69,1,78687.0,7614893
2021-08-08,Washington,0.0,488640,6168,0.0,0.0,122,121,1,78687.0,7614893
2021-08-09,Washington,0.0,495338,6177,6698.0,9.0,113,107,6,78687.0,7614893
2021-08-10,Washington,0.0,495357,6187,19.0,10.0,130,126,4,78687.0,7614893
2021-08-11,Washington,0.0,500434,6204,5077.0,17.0,119,118,1,78687.0,7614893
2021-08-12,Washington,0.0,504132,6215,3698.0,11.0,111,109,2,78687.0,7614893
2021-08-13,Washington,0.0,507294,6239,3162.0,24.0,116,112,4,78687.0,7614893
2021-08-14,Washington,0.0,507294,6239,0.0,0.0,114,113,1,78687.0,7614893
2021-08-15,Washington,0.0,507294,6239,0.0,0.0,142,140,2,78687.0,7614893
2021-08-16,Washington,0.0,514884,6248,7590.0,9.0,172,170,2,78687.0,7614893
2021-08-17,Washington,0.0,517214,6269,2330.0,21.0,130,123,7,78687.0,7614893
2021-08-18,Washington,0.0,520733,6297,3519.0,28.0,138,136,2,78687.0,7614893
2021-08-19,Washington,0.0,524670,6330,3937.0,33.0,155,150,5,78687.0,7614893
2021-08-20,Washington,0.0,528453,6356,3783.0,26.0,157,154,3,78687.0,7614893
2021-08-21,Washington,0.0,528453,6356,0.0,0.0,127,126,1,78687.0,7614893
2021-08-22,Washington,0.0,528453,6356,0.0,0.0,156,150,6,78687.0,7614893
2021-08-23,Washington,0.0,536814,6383,8361.0,27.0,180,178,2,78687.0,7614893
2021-08-24,Washington,0.0,539887,6417,3073.0,34.0,163,158,5,78687.0,7614893
2021-08-25,Washington,0.0,542878,6448,2991.0,31.0,158,153,5,78687.0,7614893
2021-08-26,Washington,0.0,546721,6471,3843.0,23.0,159,156,3,78687.0,7614893
2021-08-27,Washington,0.0,550988,6507,4267.0,36.0,176,168,8,78687.0,7614893
2021-08-28,Washington,0.0,550988,6507,0.0,0.0,173,172,1,78687.0,7614893
2021-08-29,Washington,0.0,550988,6507,0.0,0.0,152,148,4,78687.0,7614893
2021-08-30,Washington,0.0,559762,6534,8774.0,27.0,180,180,0,78687.0,7614893
2021-08-31,Washington,0.0,563041,6574,3279.0,40.0,188,183,5,78687.0,7614893
2021-09-01,Washington,0.0,567104,6611,4063.0,37.0,175,172,3,78687.0,7614893
2021-09-02,Washington,0.0,571468,6643,4364.0,32.0,178,176,2,78687.0,7614893
2021-09-03,Washington,0.0,575490,6691,4022.0,48.0,175,172,3,78687.0,7614893
2021-09-04,Washington,0.0,575490,6691,0.0,0.0,191,188,3,78687.0,7614893
2021-09-05,Washington,0.0,575490,6691,0.0,0.0,155,149,6,78687.0,7614893
2021-09-06,Washington,0.0,575490,6691,0.0,0.0,165,165,0,78687.0,7614893
2021-09-07,Washington,0.0,586694,6743,11204.0,52.0,187,184,3,78687.0,7614893
2021-09-08,Washington,0.0,590281,6791,3587.0,48.0,189,188,1,78687.0,7614893
2021-09-09,Washington,0.0,594344,6850,4063.0,59.0,131,130,1,78687.0,7614893
2021-09-10,Washington,0.0,597732,6918,3388.0,68.0,143,140,3,78687.0,7614893
2021-09-11,Washington,0.0,597732,6918,0.0,0.0,167,166,1,78687.0,7614893
2021-09-12,Washington,0.0,597732,6918,0.0,0.0,145,143,2,78687.0,7614893
2021-09-13,Washington,0.0,607160,6981,9428.0,63.0,149,148,1,78687.0,7614893
2021-09-14,Washington,0.0,609911,7037,2751.0,56.0,152,148,4,78687.0,7614893
2021-09-15,Washington,0.0,613670,7089,3759.0,52.0,164,163,1,78687.0,7614893
2021-09-16,Washington,0.0,616871,7145,3201.0,56.0,146,143,3,78687.0,7614893
2021-09-17,Washington,0.0,620752,7201,3881.0,56.0,142,138,4,78687.0,7614893
2021-09-18,Washington,0.0,620752,7201,0.0,0.0,113,111,2,78687.0,7614893
2021-09-19,Washington,0.0,620752,7201,0.0,0.0,117,115,2,78687.0,7614893
2021-09-20,Washington,0.0,628488,7271,7736.0,70.0,171,169,2,78687.0,7614893
2021-09-21,Washington,0.0,631023,7315,2535.0,44.0,121,119,2,78687.0,7614893
2021-09-22,Washington,0.0,633278,7373,2255.0,58.0,109,107,2,78687.0,7614893
2021-09-23,Washington,0.0,637367,7434,4089.0,61.0,117,117,0,78687.0,7614893
2021-09-24,Washington,0.0,640496,7494,3129.0,60.0,126,123,3,78687.0,7614893
2021-09-25,Washington,0.0,640496,7494,0.0,0.0,108,108,0,78687.0,7614893
2021-09-26,Washington,0.0,640496,7494,0.0,0.0,132,132,0,78687.0,7614893
2021-09-27,Washington,0.0,649284,7528,8788.0,34.0,141,138,3,78687.0,7614893
2021-09-28,Washington,0.0,652011,7591,2727.0,63.0,118,117,1,78687.0,7614893
2021-09-29,Washington,0.0,654710,7654,2699.0,63.0,140,138,2,78687.0,7614893
2021-09-30,Washington,0.0,657626,7726,2916.0,72.0,114,112,2,78687.0,7614893
2021-10-01,Washington,0.0,660910,7765,3284.0,39.0,113,111,2,78687.0,7614893
2021-10-02,Washington,0.0,660910,7765,0.0,0.0,96,91,5,78687.0,7614893
2021-10-03,Washington,0.0,660910,7765,0.0,0.0,111,110,1,78687.0,7614893
2021-10-04,Washington,0.0,667834,7807,6924.0,42.0,113,111,2,78687.0,7614893
2021-10-05,Washington,0.0,670207,7860,2373.0,53.0,132,130,2,78687.0,7614893
2021-10-06,Washington,0.0,672782,7917,2575.0,57.0,115,111,4,78687.0,7614893
2021-10-07,Washington,0.0,675695,7972,2913.0,55.0,106,106,0,78687.0,7614893
2021-10-08,Washington,0.0,677995,8022,2300.0,50.0,105,102,3,78687.0,7614893
2021-10-09,Washington,0.0,677995,8022,0.0,0.0,89,87,2,78687.0,7614893
2021-10-10,Washington,0.0,677995,8022,0.0,0.0,112,111,1,78687.0,7614893
2021-10-11,Washington,0.0,684532,8064,6537.0,42.0,119,118,1,78687.0,7614893
2021-10-12,Washington,0.0,686417,8062,1885.0,-2.0,113,111,2,78687.0,7614893
